CSI_DATA: 5,3,2,2,1,1,1,0,-23,-21,232.28,239.45,16.558,412.941,184.803,18.504,"[-10,7,-9,8,-9,9,-10,9,-9,9,-9,9,-9,9,-8,9,-9,9,-8,10,-9,11,-8,11,-8,11,-8,11,-9,11,-8,12,-7,12,-7,12,-7,13,-8,13,-8,12,-7,13,-8,13,-7,14,-8,14,-7,15,0,0,-7,15,-7,16,-7,16,-6,16,-7,16,-8,17,-8,17,-7,16,-7,17,-8,16,-7,18,-8,16,-8,16,-9,17,-8,17,-8,18,-9,18,-9,18,-9,17,-9,16,-10,16,-10,16,-11,16,-11,17,-11,16,-12,16,0,0,14,6,15,6,15,4,16,6,15,6,15,6,15,6,14,6,15,6,14,5,16,5,16,5,16,5,15,5,15,6,16,4,16,4,15,5,16,4,16,5,16,5,16,5,15,5,16,3,17,4,17,4,0,0,17,3,16,3,17,3,16,3,17,4,17,4,17,4,16,4,16,4,16,3,17,3,16,4,16,4,16,4,16,4,17,4,16,4,16,4,16,5,15,5,15,5,14,5,14,5,15,4,14,6,14,6,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-21,-32,230.93,237.110,58.21,460.307,232.169,65.870,"[-6,-10,-7,-9,-7,-8,-8,-10,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-8,-12,-7,-12,-6,-12,-7,-13,-6,-13,-6,-13,-7,-13,-6,-13,-6,-14,-4,-15,-5,-15,-4,0,0,-16,-4,-16,-4,-17,-3,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-21,-2,-19,-3,-20,-3,-21,-3,-21,-3,-22,-3,-23,-3,-23,-3,-23,-5,-23,-5,-23,-6,-23,-7,-23,-7,-25,-7,-23,-9,-23,-10,0,0,-6,-4,-6,-4,-6,-3,-7,-4,-7,-3,-7,-3,-8,-3,-7,-2,-8,-2,-8,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-10,0,-10,1,-10,1,-10,1,-11,1,-10,0,-10,1,-10,1,-10,2,-11,2,-11,3,0,0,-11,3,-11,4,-11,5,-10,5,-11,5,-11,5,-11,6,-10,6,-11,7,-11,7,-12,9,-11,8,-11,9,-11,9,-12,10,-13,11,-13,12,-14,12,-15,11,-16,10,-17,11,-16,10,-17,10,-18,11,-20,9,-20,8,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-33,-24,233.68,240.85,109.543,528.208,300.70,133.771,"[-8,2,-8,3,-8,3,-9,3,-8,3,-8,3,-8,4,-8,4,-8,3,-8,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,5,-8,4,-9,4,-9,5,-9,4,-10,4,-9,5,-9,4,-9,6,-10,6,-10,6,0,0,-11,7,-11,7,-11,7,-11,8,-12,8,-12,8,-13,9,-13,9,-13,9,-13,9,-14,11,-13,10,-14,10,-15,10,-14,11,-15,11,-16,11,-16,11,-16,10,-16,10,-16,10,-16,9,-16,9,-16,10,-16,9,-16,8,0,0,-13,2,-13,2,-12,3,-13,3,-12,3,-12,3,-12,3,-11,3,-11,3,-10,4,-11,5,-11,5,-10,5,-10,5,-10,5,-10,6,-9,6,-9,6,-9,7,-9,6,-9,7,-9,7,-9,7,-8,8,-9,9,-9,9,0,0,-9,9,-9,9,-9,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,11,-10,10,-10,10,-11,10,-11,10,-11,11,-12,11,-12,10,-12,9,-12,9,-13,9,-12,8,-13,8,-13,8,-13,6,-13,6,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-31,-24,235.564,242.582,157.590,590.54,361.916,195.617,"[16,11,16,11,16,9,16,11,15,11,14,10,14,10,13,10,13,9,12,8,14,9,13,8,13,8,12,7,12,8,13,7,12,6,11,6,12,6,12,6,11,7,12,6,11,6,12,5,12,6,11,6,0,0,10,5,10,5,10,5,9,5,9,5,8,5,8,5,7,5,7,4,6,4,6,4,5,4,4,3,3,3,3,2,2,2,2,1,1,1,0,0,0,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-1,-7,0,0,-7,10,-7,10,-5,10,-7,11,-6,9,-6,10,-5,9,-5,9,-5,9,-4,9,-4,10,-3,10,-3,9,-3,9,-3,10,-2,10,-2,9,-2,9,-1,10,-2,9,-1,10,-1,10,-1,9,1,9,0,11,0,11,0,0,1,11,0,11,1,11,1,11,1,12,1,12,1,12,2,12,1,12,1,12,2,13,1,12,1,13,1,13,0,13,1,14,1,13,0,15,0,14,-1,14,-1,14,-1,14,-1,14,-1,14,-3,14,-4,14,0,0]"
CSI_DATA: 9,7,1,1,1,1,1,0,-26,-23,229.60,236.78,216.107,645.510,417.372,251.73,"[-5,-15,-6,-15,-6,-14,-5,-16,-5,-15,-4,-15,-4,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-11,-4,-10,-3,-10,-4,-10,-3,-10,-3,-10,-4,-10,-3,-9,-5,-9,-4,-10,-5,-9,0,0,-5,-9,-5,-9,-5,-9,-5,-8,-5,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-7,-8,-6,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-10,-8,-11,-9,-11,-10,-12,-9,-13,-9,-13,0,0,-1,16,-1,16,0,15,-2,17,-2,15,-2,15,-2,14,-2,14,-3,14,-1,13,-2,14,-1,14,-1,14,-1,13,-2,13,-1,13,0,13,-1,12,0,13,-1,13,-2,13,-1,13,-2,12,0,13,-1,13,-1,14,0,0,-1,13,-1,13,-1,13,-1,12,-1,12,-2,12,-2,12,-1,12,-2,12,-1,11,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-1,10,-1,10,-1,11,-2,11,-2,11,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-23,-21,622.34,629.208,17.83,803.200,157.690,18.737,"[-8,-10,-9,-10,-9,-9,-10,-10,-9,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-8,-12,-9,-12,-8,-12,-9,-12,-8,-12,-9,-13,-8,-13,-8,-12,-8,-14,-8,-13,-8,-14,-9,-14,-8,-13,-8,-15,-7,-16,-8,-16,-8,0,0,-16,-8,-16,-8,-17,-8,-16,-8,-17,-9,-17,-8,-17,-9,-17,-9,-17,-9,-17,-8,-18,-9,-17,-9,-17,-10,-18,-10,-16,-9,-18,-10,-18,-10,-18,-10,-17,-11,-16,-11,-17,-12,-16,-12,-16,-12,-17,-12,-15,-13,-15,-13,0,0,-4,-16,-5,-16,-6,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-6,-16,-6,-17,-6,-17,-6,-17,-6,-17,-5,-17,-6,-17,-6,-16,-6,-16,-7,-16,-6,-17,-5,-17,-6,-16,-5,-16,-7,-16,-7,-17,-7,-17,0,0,-7,-17,-7,-17,-8,-17,-7,-16,-7,-17,-7,-17,-7,-17,-6,-17,-7,-17,-7,-16,-8,-17,-6,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-5,-16,-5,-16,-4,-17,-4,-16,-4,-16,-4,-16,-4,-16,-3,-16,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-21,-32,620.100,627.274,58.379,865.402,219.892,80.939,"[10,2,10,2,10,0,11,1,11,0,11,0,11,0,11,-1,11,0,11,-2,12,-2,12,-3,12,-3,12,-3,13,-2,12,-3,12,-4,11,-4,13,-5,13,-4,13,-5,13,-5,12,-5,12,-7,14,-7,13,-8,0,0,13,-9,13,-8,14,-9,13,-9,14,-10,14,-10,14,-11,14,-11,14,-11,13,-11,15,-13,15,-12,16,-12,17,-14,16,-12,17,-14,17,-13,18,-14,18,-13,18,-12,20,-12,21,-11,20,-11,21,-12,22,-10,22,-9,0,0,2,6,3,6,4,5,4,6,4,5,5,6,5,5,5,5,6,5,6,5,7,5,7,5,8,5,8,5,8,5,9,4,9,4,9,4,10,4,9,4,10,4,10,4,10,3,11,3,11,3,12,2,0,0,12,2,12,2,13,1,12,0,13,0,13,0,13,0,13,-1,14,-1,14,-2,16,-3,15,-2,16,-3,17,-3,17,-3,19,-4,18,-4,20,-4,20,-3,21,-2,22,-1,21,0,21,1,23,0,23,2,23,3,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-33,-24,233.68,240.85,109.543,528.208,300.70,133.771,"[-8,2,-8,3,-8,3,-9,3,-8,3,-8,3,-8,4,-8,4,-8,3,-8,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,5,-8,4,-9,4,-9,5,-9,4,-10,4,-9,5,-9,4,-9,6,-10,6,-10,6,0,0,-11,7,-11,7,-11,7,-11,8,-12,8,-12,8,-13,9,-13,9,-13,9,-13,9,-14,11,-13,10,-14,10,-15,10,-14,11,-15,11,-16,11,-16,11,-16,10,-16,10,-16,10,-16,9,-16,9,-16,10,-16,9,-16,8,0,0,-13,2,-13,2,-12,3,-13,3,-12,3,-12,3,-12,3,-11,3,-11,3,-10,4,-11,5,-11,5,-10,5,-10,5,-10,5,-10,6,-9,6,-9,6,-9,7,-9,6,-9,7,-9,7,-9,7,-8,8,-9,9,-9,9,0,0,-9,9,-9,9,-9,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,11,-10,10,-10,10,-11,10,-11,10,-11,11,-12,11,-12,10,-12,9,-12,9,-13,9,-12,8,-13,8,-13,8,-13,6,-13,6,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-31,-24,625.571,632.745,157.960,944.36,298.526,159.573,"[15,16,15,16,15,14,15,17,13,15,13,15,13,14,12,14,12,14,11,12,13,14,12,13,12,12,11,12,11,12,12,11,11,10,11,10,11,10,11,10,10,11,11,10,9,10,11,9,10,10,10,10,0,0,10,9,9,9,9,9,8,8,8,9,7,8,7,8,6,8,6,7,5,6,5,6,3,5,3,5,3,5,2,4,2,3,1,2,1,2,0,0,0,-1,0,-2,-1,-4,-1,-5,-1,-6,1,-7,1,-8,0,0,-3,-13,-3,-13,-4,-11,-3,-13,-3,-11,-4,-11,-4,-11,-3,-10,-4,-10,-4,-10,-5,-11,-5,-10,-5,-10,-5,-9,-5,-10,-5,-9,-6,-9,-6,-9,-7,-9,-7,-9,-6,-9,-7,-8,-6,-8,-8,-8,-8,-8,-8,-8,0,0,-8,-8,-9,-8,-10,-8,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-10,-9,-10,-9,-11,-10,-10,-10,-11,-10,-11,-11,-10,-11,-10,-11,-9,-11,-9,-12,-9,-12,-8,-13,-9,-13,-8,-13,-8,-13,0,0]"
CSI_DATA: 13,7,2,2,2,2,2,0,-26,-23,619.68,626.242,216.349,1002.461,356.951,217.998,"[13,6,14,6,13,5,14,7,12,7,12,7,12,6,11,6,10,7,10,6,11,7,10,6,10,6,9,5,9,6,9,5,9,4,8,4,9,4,8,4,8,4,8,4,8,4,9,3,9,3,9,3,0,0,9,2,8,2,9,2,9,1,9,2,9,2,9,1,9,1,9,1,9,0,10,0,9,0,9,1,10,0,10,0,11,0,11,0,11,0,12,0,12,0,12,1,12,1,13,1,14,1,14,3,15,3,0,0,-9,13,-9,13,-8,13,-10,13,-9,12,-9,12,-9,12,-9,11,-9,11,-8,11,-9,12,-8,12,-8,12,-7,11,-8,11,-7,12,-7,11,-7,11,-7,11,-8,11,-8,11,-7,11,-8,10,-6,11,-7,11,-7,12,0,0,-7,11,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-6,11,-6,9,-6,9,-6,9,-6,9,-6,10,-6,10,-6,10,-6,9,-6,9,-6,9,-6,8,-6,9,-6,9,-7,9,-7,9,0,0]"
