CSI_DATA: 6,3,2,2,1,1,1,0,-21,-23,237.155,241.408,14.285,411.104,144.432,15.748,"[9,-9,8,-10,7,-11,8,-11,8,-11,7,-11,6,-11,6,-11,6,-12,5,-13,6,-14,5,-14,5,-14,5,-14,5,-14,4,-16,3,-15,4,-15,3,-16,4,-16,5,-17,3,-17,4,-17,2,-18,3,-19,2,-19,0,0,2,-19,2,-20,2,-21,1,-20,2,-20,2,-21,3,-21,3,-21,2,-22,2,-22,2,-23,3,-22,3,-22,3,-23,3,-23,3,-23,4,-24,4,-23,5,-23,5,-22,6,-23,7,-22,7,-22,6,-23,8,-22,8,-21,0,0,-17,-8,-18,-7,-17,-6,-19,-8,-18,-8,-18,-8,-18,-8,-17,-8,-18,-8,-17,-7,-19,-8,-19,-8,-18,-8,-18,-8,-17,-9,-19,-7,-18,-7,-17,-8,-18,-7,-18,-8,-17,-8,-17,-7,-16,-8,-17,-6,-18,-8,-18,-7,0,0,-17,-6,-17,-7,-17,-6,-17,-6,-17,-6,-17,-6,-17,-7,-16,-6,-17,-6,-16,-6,-17,-6,-16,-6,-16,-6,-16,-6,-16,-6,-17,-6,-16,-5,-16,-6,-16,-6,-15,-6,-15,-7,-14,-6,-15,-7,-15,-6,-15,-8,-14,-8,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-21,-30,232.839,237.92,60.228,467.547,200.875,72.191,"[-6,9,-6,9,-4,9,-6,10,-5,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,12,-3,12,-3,12,-3,12,-4,12,-2,12,-2,12,-2,12,-1,12,-2,12,-3,13,-1,13,-2,12,0,13,0,14,0,14,0,0,1,14,1,15,2,15,2,15,1,15,1,16,1,16,2,16,2,17,3,17,4,18,2,17,3,18,2,19,2,19,3,20,2,20,2,21,1,21,0,20,-1,22,-2,21,-2,21,-1,22,-3,22,-4,22,0,0,-8,10,-8,10,-7,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,13,-7,13,-8,14,-7,14,-7,14,-7,14,-8,14,-7,16,-6,15,-7,15,-6,15,-7,16,-7,16,-6,16,-7,16,-5,17,-7,17,-6,18,0,0,-5,17,-5,18,-4,18,-4,18,-4,18,-3,19,-3,19,-2,19,-2,19,-1,19,-1,21,-1,20,-1,21,0,21,0,23,1,23,1,24,0,25,0,26,-1,26,-2,27,-3,26,-4,28,-4,29,-7,28,-7,28,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-30,-26,236.110,240.363,110.428,527.789,261.117,132.433,"[13,8,14,8,15,7,15,9,15,8,16,8,16,8,16,7,16,8,16,6,18,7,18,6,19,6,18,6,18,7,20,5,19,4,19,5,19,4,20,5,20,5,20,4,19,5,21,3,22,4,22,3,0,0,21,3,22,3,23,3,21,3,22,4,22,4,22,5,21,5,20,5,20,4,21,5,19,6,18,6,17,6,17,6,16,6,16,6,14,6,13,6,12,6,11,7,10,6,9,6,8,6,7,5,6,5,0,0,-14,-5,-14,-4,-14,-3,-15,-4,-14,-3,-14,-4,-13,-4,-13,-3,-13,-3,-12,-3,-14,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-12,0,-12,0,-12,1,-12,0,-13,0,-12,1,-12,1,-12,3,-13,2,-13,3,0,0,-13,3,-13,3,-14,4,-13,4,-13,3,-14,4,-14,3,-14,4,-14,4,-14,4,-15,5,-14,3,-14,3,-15,4,-15,4,-16,4,-16,4,-17,3,-16,3,-15,2,-17,1,-15,0,-16,0,-16,0,-16,-1,-16,-2,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-26,-19,234.102,238.355,160.99,587.715,321.43,192.359,"[-18,-13,-18,-13,-18,-11,-19,-13,-18,-13,-18,-12,-17,-12,-17,-12,-17,-12,-17,-10,-20,-11,-19,-9,-19,-9,-19,-9,-19,-10,-20,-9,-20,-8,-19,-9,-20,-8,-20,-9,-20,-10,-20,-9,-19,-9,-21,-7,-21,-9,-22,-8,0,0,-20,-8,-20,-9,-20,-10,-19,-8,-18,-10,-18,-11,-17,-11,-16,-10,-16,-10,-15,-9,-15,-9,-13,-9,-12,-9,-12,-9,-11,-8,-11,-8,-10,-8,-9,-7,-8,-8,-7,-7,-6,-6,-5,-6,-4,-5,-4,-5,-4,-4,-2,-4,0,0,7,-12,7,-12,5,-13,7,-13,6,-13,6,-13,6,-13,5,-12,5,-12,5,-12,5,-13,5,-13,4,-13,4,-13,5,-13,4,-14,3,-13,3,-13,3,-13,3,-14,3,-13,2,-13,3,-13,1,-14,2,-14,1,-15,0,0,1,-15,1,-15,0,-15,0,-15,0,-16,0,-16,1,-16,0,-16,0,-16,0,-17,0,-18,0,-17,0,-17,0,-18,1,-18,1,-19,0,-18,1,-19,2,-19,3,-18,4,-19,4,-18,4,-18,4,-19,6,-19,7,-19,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-24,-22,232.392,236.645,209.622,656.198,389.526,260.842,"[-9,9,-9,10,-7,10,-9,10,-8,9,-8,9,-7,9,-6,9,-7,9,-5,9,-6,9,-5,10,-5,9,-4,9,-4,9,-3,9,-2,9,-2,8,-1,9,-2,9,-1,9,-1,9,-1,8,1,8,1,9,2,9,0,0,3,8,4,9,5,9,5,8,6,9,7,9,7,9,8,9,8,9,9,9,10,10,10,10,11,11,12,11,12,12,13,13,14,14,13,14,13,15,13,16,13,17,13,18,13,19,14,20,11,21,11,22,0,0,12,11,13,10,13,9,13,11,13,10,12,10,12,10,12,10,12,10,12,9,13,9,13,9,13,9,13,8,12,9,13,8,13,7,12,8,13,8,13,8,13,9,13,8,12,9,13,7,13,8,13,8,0,0,13,7,13,8,13,8,13,7,13,8,13,8,12,8,12,8,12,8,11,8,12,8,11,8,10,7,10,7,10,8,10,8,10,7,9,8,9,7,8,7,8,7,7,7,7,7,8,7,6,6,6,6,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-21,-29,627.145,631.437,14.184,801.197,144.999,15.814,"[-10,-6,-10,-6,-11,-5,-11,-5,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-2,-12,-2,-12,-1,-12,-1,-12,0,-12,0,-13,1,-12,2,-13,2,-13,3,-13,3,-14,3,-14,4,-14,3,-14,5,-16,5,-15,6,0,0,-15,7,-17,7,-17,8,-17,8,-17,8,-18,8,-18,9,-18,8,-18,9,-19,9,-20,10,-20,8,-20,8,-21,9,-21,9,-21,10,-23,9,-22,8,-22,8,-22,7,-23,6,-23,6,-24,5,-24,5,-24,3,-23,3,0,0,-1,-19,-1,-19,-2,-18,0,-20,0,-18,0,-19,0,-19,0,-18,1,-18,0,-17,0,-19,0,-18,0,-18,0,-17,2,-17,1,-19,1,-17,1,-17,1,-17,2,-17,3,-17,2,-16,3,-16,2,-16,3,-16,2,-16,0,0,2,-14,2,-14,2,-14,2,-13,2,-12,2,-12,2,-11,2,-11,1,-11,1,-10,0,-11,0,-10,0,-9,-1,-10,-2,-9,-3,-9,-3,-8,-3,-9,-4,-9,-4,-9,-5,-10,-4,-9,-6,-10,-7,-10,-6,-13,-7,-13,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-21,-28,622.829,627.121,60.88,855.302,199.104,69.919,"[-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-3,6,-3,6,-3,6,-3,6,-2,6,-2,6,-2,6,-1,6,-2,6,-2,7,-1,7,-1,6,-1,7,-1,7,0,7,0,0,0,8,0,8,0,8,1,8,0,8,1,8,1,8,1,8,1,9,1,9,1,9,1,9,1,9,1,10,1,10,1,10,1,11,1,10,1,11,0,11,0,11,-1,11,-1,11,-1,11,-2,11,-2,11,0,0,11,-3,11,-3,11,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,11,-6,13,-7,12,-8,12,-8,12,-8,13,-7,13,-9,12,-9,12,-8,12,-9,12,-9,12,-9,12,-9,12,-9,10,-12,12,-12,11,-12,0,0,11,-13,11,-13,11,-14,10,-14,11,-14,11,-15,11,-15,10,-15,11,-16,10,-16,10,-18,10,-17,11,-18,12,-18,12,-18,13,-20,12,-20,14,-20,15,-19,15,-18,17,-19,17,-17,17,-18,17,-19,20,-17,21,-16,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-30,-26,236.110,240.363,110.428,527.789,261.117,132.433,"[13,8,14,8,15,7,15,9,15,8,16,8,16,8,16,7,16,8,16,6,18,7,18,6,19,6,18,6,18,7,20,5,19,4,19,5,19,4,20,5,20,5,20,4,19,5,21,3,22,4,22,3,0,0,21,3,22,3,23,3,21,3,22,4,22,4,22,5,21,5,20,5,20,4,21,5,19,6,18,6,17,6,17,6,16,6,16,6,14,6,13,6,12,6,11,7,10,6,9,6,8,6,7,5,6,5,0,0,-14,-5,-14,-4,-14,-3,-15,-4,-14,-3,-14,-4,-13,-4,-13,-3,-13,-3,-12,-3,-14,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-12,0,-12,0,-12,1,-12,0,-13,0,-12,1,-12,1,-12,3,-13,2,-13,3,0,0,-13,3,-13,3,-14,4,-13,4,-13,3,-14,4,-14,3,-14,4,-14,4,-14,4,-15,5,-14,3,-14,3,-15,4,-15,4,-16,4,-16,4,-17,3,-16,3,-15,2,-17,1,-15,0,-16,0,-16,0,-16,-1,-16,-2,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-28,-20,624.93,628.385,159.960,947.114,290.916,161.731,"[7,-23,6,-23,5,-23,7,-24,6,-23,6,-22,5,-22,5,-22,5,-22,5,-22,5,-23,4,-23,4,-23,4,-23,5,-22,3,-24,3,-22,3,-22,2,-22,3,-22,4,-22,3,-22,4,-21,2,-21,4,-22,3,-21,0,0,2,-20,3,-20,2,-20,2,-18,3,-18,3,-18,3,-17,3,-16,3,-16,3,-15,3,-15,3,-14,3,-13,3,-12,3,-11,3,-11,3,-10,3,-9,3,-8,3,-7,3,-6,3,-5,2,-4,2,-3,1,-2,1,-1,0,0,-7,-13,-8,-13,-8,-12,-8,-14,-8,-13,-8,-13,-8,-13,-7,-12,-7,-12,-7,-12,-8,-13,-8,-12,-8,-12,-8,-11,-7,-12,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-8,-11,-8,-10,-7,-10,-9,-9,-9,-10,-9,-9,0,0,-9,-9,-10,-9,-10,-9,-10,-8,-10,-9,-11,-9,-11,-9,-11,-8,-10,-9,-11,-8,-12,-8,-11,-9,-11,-9,-12,-9,-12,-9,-13,-9,-13,-9,-12,-10,-12,-10,-11,-10,-12,-11,-11,-11,-11,-12,-12,-13,-11,-13,-10,-14,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-25,-23,622.383,626.675,209.205,1003.659,347.461,218.276,"[-11,2,-11,3,-9,3,-10,3,-9,3,-9,4,-8,4,-8,4,-8,4,-6,5,-7,5,-6,6,-6,6,-5,6,-5,6,-4,7,-3,6,-3,7,-2,7,-2,7,-2,7,-1,8,-1,7,1,7,1,8,1,9,0,0,3,9,3,9,4,9,5,9,5,10,6,11,6,11,7,11,8,12,8,12,9,12,9,13,9,13,10,13,11,15,12,15,12,16,12,17,11,17,11,18,10,20,11,20,10,21,11,22,9,23,8,24,0,0,17,1,17,1,17,0,18,2,16,2,16,2,15,2,15,2,15,2,14,2,15,2,15,1,15,2,14,2,14,3,14,2,13,1,13,2,14,2,13,2,13,3,13,2,12,3,12,1,13,2,13,2,0,0,12,2,12,2,12,2,11,1,11,2,11,2,10,2,10,2,10,2,9,1,10,1,9,1,9,0,9,0,9,0,10,-1,9,-1,10,-1,10,-1,10,-1,11,-1,11,0,11,0,12,-1,12,0,12,0,0,0]"
