CSI_DATA: 6,3,2,2,1,1,1,0,-23,-19,236.111,241.417,15.351,410.232,129.636,16.774,"[-7,-9,-7,-9,-8,-7,-8,-9,-8,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-7,-11,-8,-12,-7,-12,-7,-12,-7,-13,-8,-14,-7,-14,-7,-13,-6,-14,-6,-15,-7,-15,-8,-15,-7,-14,-8,-16,-6,-17,-7,-18,-6,0,0,-17,-7,-18,-7,-19,-7,-18,-6,-19,-8,-19,-8,-19,-8,-19,-8,-20,-8,-19,-8,-21,-8,-20,-8,-20,-9,-21,-9,-19,-9,-21,-9,-20,-9,-21,-10,-19,-10,-19,-10,-19,-12,-19,-12,-18,-12,-20,-11,-18,-13,-18,-13,0,0,-16,-8,-17,-8,-17,-7,-18,-9,-17,-8,-17,-9,-17,-8,-16,-8,-17,-9,-16,-7,-18,-9,-17,-8,-17,-8,-17,-8,-17,-9,-18,-8,-17,-7,-16,-8,-17,-7,-17,-8,-17,-9,-17,-8,-15,-8,-17,-6,-18,-8,-18,-7,0,0,-17,-7,-18,-7,-18,-7,-17,-6,-17,-7,-18,-8,-17,-8,-17,-7,-17,-8,-16,-7,-18,-7,-16,-8,-16,-7,-17,-8,-16,-8,-17,-8,-16,-7,-16,-8,-16,-8,-15,-8,-15,-9,-14,-9,-14,-8,-15,-8,-14,-9,-14,-9,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-20,-30,231.795,237.102,62.215,471.417,190.821,77.959,"[-3,8,-3,9,-2,9,-2,10,-2,10,-2,10,-1,10,-1,10,0,10,0,10,1,11,1,11,2,11,2,11,1,12,3,11,3,11,3,11,4,12,4,12,4,12,5,12,5,12,7,12,7,13,8,13,0,0,8,12,9,13,10,13,10,12,10,14,10,14,11,14,11,14,12,14,12,14,14,15,12,15,13,15,13,16,14,16,14,16,14,17,14,18,13,18,13,18,12,20,11,20,11,20,12,21,10,21,10,22,0,0,9,-3,10,-3,9,-4,11,-4,10,-4,11,-4,11,-5,11,-5,11,-5,10,-5,12,-6,12,-7,12,-7,12,-7,12,-7,12,-8,12,-9,12,-8,12,-9,12,-9,13,-8,13,-9,13,-8,12,-11,14,-10,13,-12,0,0,13,-12,13,-12,12,-13,11,-12,12,-13,12,-13,12,-13,11,-14,11,-14,11,-15,11,-17,11,-16,11,-17,12,-18,11,-18,12,-21,12,-21,13,-21,14,-21,15,-20,17,-21,17,-20,18,-21,18,-22,22,-20,22,-20,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-34,-24,235.66,240.372,113.510,534.817,254.221,141.359,"[-7,-2,-7,-2,-6,-1,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-7,-3,-6,-3,-7,-3,-6,-3,-7,-3,-7,-3,-7,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-5,-8,-6,-9,-5,-9,-6,-11,-5,-11,-6,-12,-6,0,0,-13,-6,-14,-7,-16,-7,-15,-6,-17,-8,-17,-8,-18,-8,-18,-8,-19,-8,-19,-8,-21,-7,-20,-9,-21,-9,-23,-9,-22,-8,-23,-9,-23,-9,-24,-9,-23,-10,-22,-10,-22,-10,-22,-10,-21,-11,-22,-9,-21,-10,-21,-10,0,0,-12,-7,-13,-6,-12,-5,-14,-7,-13,-5,-13,-6,-12,-5,-12,-5,-13,-4,-12,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-13,0,-13,0,-13,0,-13,1,-13,0,-14,2,-15,1,-15,3,0,0,-15,3,-15,2,-16,4,-15,3,-16,3,-17,3,-17,3,-17,3,-17,3,-17,3,-18,3,-17,2,-17,2,-18,2,-17,2,-19,2,-18,2,-18,1,-18,0,-18,-1,-18,-2,-17,-3,-17,-3,-18,-3,-16,-5,-16,-4,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-25,-24,233.57,238.363,161.802,603.367,322.771,209.909,"[-9,-20,-10,-21,-10,-18,-10,-22,-9,-20,-9,-20,-9,-19,-9,-18,-9,-19,-9,-18,-10,-20,-10,-19,-9,-18,-10,-18,-9,-19,-11,-18,-11,-17,-10,-17,-11,-17,-10,-18,-9,-18,-11,-17,-9,-17,-11,-17,-11,-18,-11,-18,0,0,-10,-17,-10,-17,-10,-17,-9,-16,-9,-17,-9,-16,-8,-16,-8,-15,-8,-15,-7,-15,-8,-15,-7,-14,-6,-14,-6,-14,-6,-13,-6,-13,-5,-12,-5,-12,-5,-12,-4,-12,-4,-11,-3,-10,-3,-9,-3,-10,-2,-9,-2,-8,0,0,-6,13,-6,13,-4,13,-6,14,-6,13,-6,13,-5,13,-5,12,-6,12,-5,12,-5,13,-5,13,-5,13,-5,12,-6,12,-5,13,-4,11,-4,11,-4,11,-5,11,-5,11,-4,11,-5,10,-4,11,-5,11,-4,11,0,0,-4,10,-4,10,-3,11,-3,11,-3,11,-3,11,-3,11,-3,10,-3,10,-3,10,-3,11,-3,10,-3,11,-3,11,-3,11,-3,11,-2,11,-3,11,-3,11,-4,10,-5,10,-5,10,-4,10,-4,10,-6,10,-6,10,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-27,-22,231.348,236.655,210.157,672.364,391.768,278.906,"[12,-1,13,-1,11,-2,12,-2,11,-2,11,-2,10,-2,10,-2,9,-2,8,-3,9,-3,8,-4,8,-4,7,-4,7,-4,6,-5,6,-5,5,-5,4,-5,4,-6,4,-6,3,-6,3,-6,2,-7,2,-7,1,-7,0,0,0,-8,-1,-8,-1,-9,-2,-8,-2,-9,-3,-10,-3,-10,-4,-10,-4,-11,-5,-11,-6,-12,-6,-13,-7,-13,-7,-14,-7,-14,-8,-16,-9,-16,-9,-18,-8,-18,-7,-19,-7,-21,-7,-21,-7,-22,-8,-24,-5,-24,-4,-25,0,0,-17,-6,-17,-6,-16,-4,-18,-6,-16,-5,-16,-5,-16,-5,-15,-4,-15,-4,-15,-4,-16,-5,-16,-4,-16,-4,-16,-4,-16,-4,-17,-3,-16,-3,-15,-3,-16,-2,-17,-3,-17,-4,-17,-3,-15,-4,-16,-3,-17,-4,-17,-3,0,0,-17,-3,-17,-4,-17,-3,-16,-3,-16,-4,-17,-4,-16,-4,-15,-3,-15,-3,-14,-3,-15,-3,-15,-4,-14,-4,-15,-4,-14,-3,-15,-3,-15,-3,-14,-3,-14,-3,-13,-3,-14,-4,-13,-4,-14,-5,-14,-5,-13,-5,-13,-6,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-23,-19,627.457,631.440,15.212,801.601,129.237,18.112,"[10,0,10,-1,10,-2,11,-2,10,-2,11,-2,10,-3,11,-3,11,-3,11,-4,12,-5,12,-5,12,-6,12,-6,13,-5,13,-7,12,-7,12,-6,13,-8,13,-7,14,-7,14,-8,14,-7,14,-9,16,-9,15,-10,0,0,15,-10,16,-10,16,-11,15,-11,17,-10,17,-11,18,-11,17,-10,17,-11,17,-10,18,-12,18,-10,18,-10,18,-11,18,-10,19,-11,19,-10,19,-10,19,-10,19,-9,20,-9,20,-8,20,-8,21,-8,20,-7,20,-6,0,0,16,6,16,5,16,4,18,6,17,6,16,6,17,6,16,6,16,6,15,6,18,6,17,6,17,6,16,5,16,7,17,5,16,4,16,5,16,4,16,5,16,6,16,5,15,6,17,4,17,6,17,5,0,0,17,4,17,5,17,4,17,4,17,5,17,5,17,5,16,5,17,5,16,5,17,5,15,5,15,5,16,5,15,5,16,5,16,5,16,6,15,6,14,6,15,7,14,6,14,7,14,6,13,7,13,7,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-20,-30,623.142,627.125,62.50,850.839,178.475,67.350,"[-8,-4,-8,-3,-9,-2,-10,-3,-9,-2,-9,-2,-10,-2,-10,-2,-10,-1,-10,-1,-11,0,-11,0,-11,1,-11,1,-11,1,-11,2,-11,2,-11,2,-11,3,-12,3,-12,3,-11,4,-11,3,-12,6,-13,5,-12,6,0,0,-12,7,-12,7,-13,9,-12,8,-13,9,-14,9,-14,10,-13,10,-14,10,-13,10,-14,12,-14,11,-15,11,-15,12,-15,11,-16,13,-16,13,-17,13,-17,12,-17,12,-18,11,-18,11,-19,10,-19,11,-20,9,-20,9,0,0,-6,9,-6,10,-5,10,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-5,13,-6,14,-5,14,-5,15,-4,14,-6,14,-4,16,-4,15,-4,15,-3,16,-5,16,-5,17,-4,17,-5,16,-2,18,-3,18,-2,19,0,0,-2,18,-2,19,-1,19,0,19,-1,19,-1,19,0,19,1,19,1,19,2,20,3,21,3,20,4,21,4,22,4,24,5,24,6,25,5,26,4,27,3,27,1,30,2,28,0,31,1,32,-2,32,-3,32,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-34,-24,626.413,630.396,113.354,914.207,241.843,130.718,"[-3,-6,-3,-6,-4,-5,-3,-6,-3,-5,-3,-6,-3,-5,-3,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-3,-8,-2,-9,-2,-9,-3,-9,-2,-9,-3,-10,-3,-11,-4,-12,0,0,-5,-12,-5,-13,-6,-14,-6,-13,-6,-15,-6,-16,-7,-17,-6,-17,-7,-17,-7,-17,-8,-19,-7,-18,-7,-19,-8,-20,-8,-19,-9,-21,-9,-20,-9,-21,-8,-21,-7,-21,-8,-21,-7,-20,-7,-20,-8,-21,-6,-20,-6,-20,0,0,-12,-4,-12,-3,-12,-2,-13,-3,-13,-2,-12,-2,-12,-2,-12,-2,-12,-1,-11,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,2,-11,2,-11,2,-11,3,-12,2,-12,2,-12,3,-12,2,-11,4,-13,4,-12,5,0,0,-12,5,-13,5,-13,6,-13,6,-13,5,-14,6,-14,5,-14,5,-14,6,-15,5,-15,6,-15,5,-15,5,-15,5,-16,5,-16,5,-16,5,-16,4,-16,3,-16,3,-16,1,-15,1,-16,0,-16,1,-15,-1,-15,-1,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-25,-24,624.405,628.387,161.632,981.282,308.918,197.793,"[18,3,19,2,18,1,20,2,18,2,18,3,18,2,17,2,17,2,17,2,18,2,18,2,18,1,18,1,17,2,18,0,17,0,16,1,17,0,17,1,17,1,17,1,16,2,17,0,18,1,17,1,0,0,16,1,16,1,16,1,15,1,15,2,16,2,15,2,14,2,14,2,13,2,14,2,12,2,12,2,12,2,12,2,12,2,11,3,11,2,10,3,9,3,8,3,8,3,8,3,7,3,6,3,5,3,0,0,12,-8,12,-9,11,-9,13,-9,11,-8,12,-9,12,-8,11,-8,11,-7,10,-8,12,-8,11,-8,10,-8,10,-8,11,-7,10,-8,10,-8,9,-7,9,-8,9,-7,10,-7,9,-7,9,-7,9,-8,9,-8,9,-8,0,0,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,7,-8,8,-8,8,-8,8,-9,8,-8,8,-8,8,-9,8,-8,9,-9,8,-8,8,-9,9,-8,9,-7,9,-8,8,-7,9,-7,9,-7,10,-6,10,-6,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-27,-22,622.696,626.679,209.992,1036.799,364.435,253.310,"[8,9,9,8,9,7,9,9,8,8,8,7,8,7,7,6,7,6,7,5,8,5,8,4,7,4,7,3,7,3,7,2,7,1,6,1,6,0,6,0,6,0,6,-1,6,-1,6,-3,7,-3,6,-4,0,0,6,-5,6,-5,6,-6,5,-7,6,-7,6,-8,6,-8,6,-9,5,-10,5,-11,5,-12,6,-12,6,-13,6,-14,6,-15,7,-16,8,-16,8,-17,9,-17,10,-17,11,-18,12,-17,14,-19,14,-19,16,-18,17,-18,0,0,-4,15,-4,14,-2,14,-3,15,-3,14,-3,14,-3,14,-3,13,-3,13,-2,12,-3,14,-2,14,-2,13,-2,13,-3,13,-1,14,-1,13,-2,13,-1,13,-1,13,-2,13,-1,13,-3,13,0,14,-2,14,-1,14,0,0,-1,14,-1,14,-1,14,-1,14,-2,13,-2,14,-2,13,-2,13,-2,13,-2,13,-2,13,-2,12,-1,11,-1,11,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-3,12,-2,11,-2,11,-2,12,-3,12,-4,11,0,0]"
