CSI_DATA: 10,3,3,3,2,2,2,0,-25,-20,629.806,631.701,11.8,798.916,184.287,13.386,"[-6,-8,-7,-7,-7,-6,-8,-7,-8,-6,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-11,-4,-11,-4,-12,-3,-12,-3,-12,-3,-13,-2,-13,-2,-13,-2,-14,-1,-15,-2,-15,-2,-15,-1,-14,-2,-16,0,-17,-1,-17,0,0,0,-17,0,-18,-1,-19,0,-18,0,-19,-1,-19,0,-19,0,-19,0,-20,-1,-19,0,-21,0,-20,-1,-20,-1,-21,-1,-20,-1,-21,-1,-21,-1,-21,-2,-21,-2,-20,-2,-21,-3,-21,-3,-21,-4,-21,-3,-21,-5,-21,-6,0,0,4,-16,3,-15,2,-16,4,-17,3,-16,3,-16,3,-16,4,-15,3,-15,3,-15,3,-17,3,-17,3,-16,3,-16,4,-15,2,-17,2,-16,3,-15,2,-16,3,-16,4,-16,3,-16,3,-15,1,-16,3,-16,2,-17,0,0,2,-16,2,-16,2,-17,2,-16,2,-16,2,-16,3,-16,3,-15,2,-16,2,-16,2,-17,3,-15,3,-15,3,-15,2,-16,2,-16,3,-16,3,-15,3,-15,3,-14,4,-15,4,-14,4,-14,4,-14,4,-14,5,-14,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-20,-32,625.49,627.385,58.516,853.851,239.222,68.321,"[7,6,8,6,9,5,9,6,9,6,10,6,10,5,10,5,10,5,10,4,12,5,12,4,12,4,12,4,12,4,13,3,13,2,13,3,13,2,14,2,14,3,14,2,14,3,15,1,16,1,16,0,0,0,16,0,17,-1,17,-2,17,-1,18,-1,18,-2,18,-2,18,-2,19,-2,19,-2,20,-3,19,-2,20,-2,21,-3,20,-2,22,-3,22,-2,22,-2,22,-1,22,-1,23,0,22,0,23,2,24,2,23,4,23,4,0,0,2,-2,2,-2,2,-3,3,-4,3,-4,3,-4,3,-5,3,-5,3,-6,3,-6,3,-7,3,-8,3,-8,2,-8,3,-8,2,-10,2,-10,2,-10,2,-11,2,-11,3,-12,2,-12,3,-11,0,-13,1,-14,0,-14,0,0,0,-14,0,-15,-1,-15,-2,-15,-1,-15,-2,-16,-2,-16,-3,-16,-3,-17,-4,-17,-6,-18,-5,-18,-6,-19,-6,-20,-7,-21,-8,-23,-8,-23,-8,-24,-7,-25,-6,-25,-5,-27,-5,-27,-5,-28,-6,-28,-3,-29,-3,-29,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-35,-24,628.76,630.655,109.972,914.474,299.845,128.944,"[-8,-7,-8,-7,-9,-6,-9,-7,-8,-6,-8,-6,-9,-6,-8,-5,-8,-5,-8,-5,-9,-6,-9,-5,-8,-5,-8,-5,-8,-6,-9,-5,-8,-5,-7,-5,-8,-5,-8,-5,-8,-6,-8,-5,-7,-6,-8,-5,-9,-6,-9,-6,0,0,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-13,-8,-12,-8,-13,-8,-13,-8,-13,-8,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-14,-10,-14,-10,-14,-10,-14,-9,-12,-10,-13,-10,0,0,-12,7,-12,7,-11,8,-12,8,-11,8,-11,8,-11,7,-10,7,-10,8,-10,8,-10,9,-9,9,-9,9,-9,9,-9,8,-8,10,-7,9,-8,9,-7,10,-7,10,-8,10,-7,11,-7,10,-6,11,-6,12,-6,13,0,0,-5,12,-6,13,-6,14,-5,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,14,-6,16,-6,15,-7,14,-7,15,-7,15,-8,16,-8,15,-9,15,-9,15,-10,14,-11,14,-10,12,-11,13,-11,13,-12,12,-12,11,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-27,-24,626.752,628.647,158.149,980.445,365.816,194.915,"[5,19,6,19,6,18,6,20,5,18,5,19,4,18,4,17,4,18,4,16,4,18,5,17,5,18,4,16,4,17,5,16,5,16,5,15,6,16,5,16,4,16,5,16,4,15,6,15,6,16,6,16,0,0,6,15,6,15,6,15,6,14,6,15,5,15,5,15,5,14,4,14,5,13,6,14,4,13,4,13,4,13,4,12,4,12,4,12,4,12,3,11,3,10,2,11,2,10,2,9,3,9,2,8,2,8,0,0,8,-11,7,-11,6,-11,7,-12,6,-11,6,-11,6,-11,5,-10,5,-11,5,-10,5,-11,5,-12,4,-12,4,-11,5,-11,4,-12,3,-11,3,-11,2,-12,3,-12,3,-12,2,-11,3,-11,2,-12,3,-13,2,-13,0,0,2,-12,2,-13,1,-13,1,-13,1,-13,1,-14,1,-14,1,-13,1,-14,2,-14,1,-15,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,3,-15,3,-15,4,-15,5,-15,4,-15,5,-15,5,-15,7,-14,7,-14,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-26,-23,235.1,236.721,206.435,614.629,343.713,219.121,"[9,7,9,7,9,6,9,6,8,5,8,5,8,5,8,4,8,4,7,3,8,3,8,2,8,2,8,1,7,1,8,0,7,-1,7,-1,7,-2,7,-1,8,-2,7,-2,7,-3,7,-4,8,-4,8,-5,0,0,7,-6,7,-7,7,-8,7,-8,7,-8,8,-9,8,-9,8,-10,8,-11,7,-11,8,-13,8,-12,9,-13,9,-14,9,-14,10,-16,10,-16,10,-16,11,-16,12,-16,13,-17,14,-16,15,-17,16,-18,18,-16,19,-16,0,0,17,-3,17,-3,17,-4,18,-3,16,-3,16,-2,15,-2,15,-2,15,-2,14,-2,16,-2,15,-3,15,-3,14,-3,14,-1,15,-4,14,-4,13,-3,14,-3,14,-2,14,-2,14,-3,13,-2,13,-4,14,-3,14,-3,0,0,13,-3,14,-3,14,-4,13,-4,13,-3,14,-3,13,-3,13,-2,13,-3,13,-3,13,-3,12,-2,13,-3,13,-3,12,-3,13,-4,12,-3,13,-3,13,-3,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-25,-20,1019.783,1021.39,11.725,1188.66,208.215,13.158,"[-7,5,-6,6,-5,7,-6,7,-6,7,-5,8,-5,8,-4,8,-4,8,-3,9,-3,10,-3,10,-3,11,-3,11,-3,11,-2,12,-1,12,-2,12,-1,13,-2,13,-2,14,-1,14,-2,14,0,14,-1,16,0,16,0,0,0,16,0,17,0,17,0,17,0,17,-1,18,-1,18,0,18,-1,19,0,19,0,20,-1,19,-1,19,-2,20,-1,19,-1,20,-2,21,-2,20,-3,20,-3,19,-4,20,-4,19,-4,20,-4,20,-6,19,-6,19,0,0,2,-16,2,-16,0,-16,2,-17,1,-16,2,-16,2,-16,2,-16,2,-16,1,-15,1,-17,0,-17,1,-17,1,-16,2,-16,0,-17,0,-16,1,-15,0,-16,1,-16,2,-16,1,-16,2,-16,-1,-16,0,-17,0,-17,0,0,0,-16,0,-16,0,-17,0,-16,0,-16,0,-16,1,-16,1,-16,1,-16,0,-16,0,-17,1,-16,1,-16,1,-16,1,-15,1,-16,0,-15,1,-15,1,-15,2,-15,2,-15,2,-14,2,-14,2,-15,2,-15,3,-14,0,0]"
CSI_DATA: 15,4,4,4,3,3,3,0,-20,-32,1015.468,1017.76,58.737,1239.374,258.929,63.872,"[1,-11,1,-11,0,-11,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-13,-2,-12,-2,-14,-3,-13,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-13,-5,-14,-5,-15,-5,-15,-5,-14,-5,-14,-7,-14,-7,-15,-8,-15,0,0,-8,-15,-8,-16,-9,-16,-9,-15,-9,-16,-10,-17,-10,-17,-10,-16,-11,-17,-11,-16,-13,-17,-12,-17,-12,-18,-12,-18,-12,-18,-13,-19,-12,-19,-13,-20,-12,-21,-10,-21,-10,-21,-9,-22,-10,-22,-11,-22,-8,-23,-8,-23,0,0,-2,2,-1,3,-1,4,-1,5,0,5,0,5,0,5,0,6,0,6,1,6,1,8,2,8,3,8,3,8,3,9,4,9,4,9,4,9,5,10,5,10,5,11,6,11,6,11,8,10,8,12,9,12,0,0,10,11,10,11,11,11,11,10,12,11,13,11,13,11,14,11,15,10,16,10,18,10,17,9,19,10,20,11,20,11,23,11,23,11,24,12,25,13,24,14,25,16,24,16,25,17,27,17,25,20,25,21,0,0]"
CSI_DATA: 16,5,4,4,3,3,3,0,-35,-24,1018.738,1020.345,110.206,1304.738,324.293,129.236,"[7,-7,7,-7,6,-8,7,-8,6,-8,6,-7,6,-8,6,-7,5,-7,5,-8,6,-8,5,-8,5,-8,5,-8,5,-7,5,-8,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-6,5,-8,5,-8,5,-8,0,0,5,-8,6,-9,6,-9,5,-9,6,-10,6,-10,7,-10,7,-10,7,-11,7,-11,7,-12,7,-12,7,-12,8,-13,8,-13,8,-14,8,-13,8,-14,9,-14,9,-13,9,-13,9,-13,9,-13,9,-14,9,-12,9,-12,0,0,-2,13,-1,13,0,13,-1,14,0,13,0,13,0,12,0,12,1,12,1,11,1,13,2,12,3,12,3,12,2,12,4,12,4,11,4,11,5,10,4,11,4,11,5,11,4,11,7,10,6,11,7,11,0,0,8,11,8,11,9,11,9,11,9,11,9,12,9,12,9,12,9,12,9,12,10,13,9,13,9,13,9,13,9,13,10,14,9,14,9,15,8,14,7,15,6,16,6,14,5,15,6,15,3,15,3,15,0,0]"
CSI_DATA: 17,6,4,4,3,3,3,0,-27,-24,1016.731,1018.338,158.283,1361.682,381.237,186.18,"[-10,20,-10,20,-9,20,-12,21,-11,19,-12,19,-11,18,-11,17,-11,17,-10,17,-11,18,-10,17,-10,18,-10,17,-11,17,-9,17,-8,17,-9,16,-8,17,-9,17,-10,17,-9,17,-9,15,-8,17,-9,18,-8,18,0,0,-8,17,-9,17,-8,17,-7,16,-9,17,-9,17,-9,16,-8,15,-8,15,-8,14,-8,15,-9,14,-9,14,-8,14,-8,13,-8,13,-9,13,-8,12,-8,11,-8,10,-8,10,-8,9,-7,9,-7,9,-6,8,-6,7,0,0,-12,6,-11,7,-10,7,-11,7,-10,7,-10,7,-10,7,-9,7,-9,7,-8,7,-10,8,-9,8,-9,8,-8,8,-9,8,-8,9,-7,8,-8,8,-7,9,-8,9,-8,9,-7,9,-7,9,-6,9,-7,10,-7,10,0,0,-6,10,-6,10,-6,11,-6,11,-6,11,-7,12,-7,11,-6,11,-7,11,-7,11,-7,12,-7,11,-7,12,-7,12,-7,12,-8,13,-7,12,-9,13,-9,12,-9,11,-10,12,-9,11,-10,11,-10,11,-12,11,-12,10,0,0]"
CSI_DATA: 18,7,3,3,3,2,3,0,-25,-23,1015.21,1016.629,206.526,1425.223,444.778,249.721,"[-5,-11,-6,-11,-6,-10,-6,-11,-6,-10,-5,-10,-5,-9,-5,-9,-5,-9,-6,-7,-6,-8,-7,-7,-7,-7,-7,-6,-7,-6,-7,-5,-7,-5,-7,-4,-8,-4,-8,-4,-8,-4,-8,-3,-8,-3,-9,-1,-10,-2,-10,-1,0,0,-10,0,-11,0,-11,1,-11,1,-11,1,-12,2,-13,2,-12,2,-13,3,-13,3,-14,5,-15,4,-15,5,-17,5,-16,5,-18,5,-19,6,-19,6,-20,4,-20,4,-22,3,-22,2,-23,2,-24,3,-25,1,-25,0,0,0,2,15,3,15,4,15,3,16,3,15,2,15,2,14,2,14,2,14,3,13,2,14,3,13,3,13,3,13,2,13,3,13,3,12,3,12,4,12,3,12,3,12,4,12,2,12,4,11,4,13,4,13,0,0,4,12,4,12,4,12,4,11,4,11,4,12,4,11,4,11,3,11,4,11,4,11,3,10,4,11,4,11,3,11,4,11,4,11,4,11,4,11,3,11,3,11,3,11,3,11,4,11,2,12,2,12,0,0]"
