CSI_DATA: 6,3,2,2,1,1,1,0,-22,-22,218.181,228.301,20.144,417.399,120.485,21.685,"[11,2,11,2,11,1,12,2,11,2,12,2,11,1,11,1,12,1,11,0,13,0,13,0,13,-1,13,-1,13,0,14,-2,13,-2,13,-2,14,-2,14,-1,14,-1,14,-2,14,-1,14,-3,16,-3,16,-3,0,0,16,-3,16,-3,17,-4,16,-4,17,-3,17,-4,17,-3,17,-3,17,-4,17,-4,18,-5,17,-4,18,-4,18,-4,18,-3,19,-4,19,-4,19,-3,19,-3,19,-2,20,-2,20,-2,20,-1,21,-2,20,0,21,1,0,0,-5,16,-5,16,-3,16,-4,17,-4,16,-5,16,-5,15,-4,15,-5,15,-4,15,-4,16,-4,16,-4,16,-3,16,-4,16,-3,17,-2,16,-4,15,-3,16,-4,15,-4,15,-3,16,-4,15,-2,15,-3,16,-3,16,0,0,-3,16,-3,15,-2,16,-2,15,-3,15,-3,15,-3,15,-3,15,-3,15,-3,15,-2,16,-3,14,-3,14,-3,15,-3,14,-2,15,-3,15,-3,14,-3,14,-3,14,-4,14,-3,13,-4,13,-3,13,-4,13,-5,12,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-22,-28,232.193,242.312,68.838,468.612,171.698,72.898,"[-11,0,-11,0,-10,1,-12,0,-11,1,-11,1,-11,2,-11,2,-11,2,-10,3,-11,4,-11,4,-11,5,-11,5,-12,5,-11,6,-11,6,-10,6,-11,7,-12,7,-12,7,-11,8,-11,7,-11,9,-12,9,-12,10,0,0,-11,10,-12,10,-12,12,-11,11,-12,12,-12,12,-12,12,-12,12,-12,13,-12,13,-12,15,-13,14,-13,14,-14,15,-13,15,-14,16,-15,16,-15,16,-16,16,-16,15,-18,15,-18,14,-19,14,-19,15,-20,13,-21,13,0,0,13,-6,13,-6,12,-7,14,-8,13,-7,14,-7,13,-7,13,-7,14,-8,13,-7,14,-8,14,-9,14,-9,13,-8,14,-8,14,-10,13,-10,13,-9,13,-10,14,-9,14,-9,14,-10,14,-8,13,-10,14,-10,14,-11,0,0,13,-11,13,-11,13,-12,12,-12,12,-12,12,-12,12,-12,12,-12,12,-13,12,-13,12,-14,11,-13,12,-14,12,-15,12,-14,13,-16,12,-16,13,-15,13,-15,14,-15,15,-15,15,-14,16,-14,16,-14,18,-13,18,-12,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-33,-28,230.132,240.252,115.96,536.429,239.515,140.715,"[8,7,9,6,9,5,10,6,9,6,10,6,10,5,10,4,10,4,10,4,11,4,11,3,11,3,11,3,11,3,11,2,11,2,10,2,11,1,11,2,11,2,11,1,11,2,12,0,12,0,13,0,0,0,13,0,13,0,14,0,13,0,14,0,15,0,15,1,15,1,15,1,15,1,17,1,16,2,16,1,17,2,17,2,19,2,18,2,19,3,18,4,18,4,18,5,18,5,17,6,18,5,17,6,17,7,0,0,-14,6,-13,6,-12,7,-14,6,-13,6,-13,5,-12,5,-11,5,-12,5,-11,5,-12,6,-11,6,-11,6,-11,6,-10,5,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-8,7,-8,6,-7,8,-8,8,-8,8,0,0,-8,9,-8,9,-8,9,-8,9,-8,9,-8,9,-9,9,-9,9,-9,10,-9,9,-8,10,-9,9,-9,8,-9,9,-9,9,-10,10,-10,9,-10,9,-10,8,-10,8,-11,8,-10,7,-11,7,-11,7,-12,6,-11,6,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-30,-23,159.18,169.137,168.651,592.851,295.937,197.137,"[-19,12,-19,13,-17,13,-20,13,-19,12,-19,11,-18,11,-17,11,-17,11,-16,11,-18,11,-16,12,-16,12,-16,11,-16,11,-15,13,-14,13,-14,12,-14,14,-15,13,-15,13,-14,14,-15,12,-14,14,-16,14,-15,14,0,0,-15,13,-15,13,-15,13,-14,12,-15,12,-15,11,-15,10,-14,9,-14,9,-13,7,-14,7,-13,6,-12,6,-11,5,-10,4,-10,4,-9,4,-8,3,-7,2,-6,2,-5,2,-4,2,-3,2,-2,2,-1,2,-1,3,0,0,-13,-3,-13,-3,-12,-2,-13,-3,-12,-2,-12,-2,-12,-3,-12,-3,-12,-3,-11,-2,-13,-2,-12,-2,-12,-2,-12,-1,-12,-3,-12,-2,-12,-1,-12,-1,-11,-1,-12,-2,-12,-2,-11,-2,-12,-2,-11,0,-12,-1,-12,0,0,0,-12,-1,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,-12,-2,-12,-1,-13,-1,-12,0,-13,0,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-12,-3,-13,-3,-12,-3,-13,-4,-13,-3,-14,-4,-14,-5,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-23,-24,225.129,235.248,212.774,662.121,365.207,266.407,"[13,3,13,3,13,1,14,3,13,3,13,3,12,3,12,2,12,2,12,1,13,1,12,0,12,0,12,0,12,1,12,-1,11,-1,11,-1,11,-1,12,-1,12,-1,11,-2,11,-1,11,-3,12,-3,12,-4,0,0,12,-4,12,-5,12,-5,11,-5,12,-5,13,-5,13,-5,13,-6,13,-6,13,-7,14,-8,14,-7,14,-7,15,-7,15,-8,16,-8,16,-8,17,-8,17,-7,18,-6,18,-6,19,-5,19,-5,20,-6,20,-4,21,-4,0,0,-2,-15,-3,-15,-4,-15,-3,-16,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-16,-3,-15,-3,-15,-3,-15,-2,-15,-3,-16,-3,-15,-2,-14,-2,-15,-1,-15,-1,-15,-1,-15,0,-14,-2,-14,-2,-15,-2,-15,0,0,-1,-14,-2,-14,-2,-14,-2,-13,-1,-12,-2,-12,-1,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-11,-3,-11,-4,-11,-4,-12,-4,-12,-5,-12,-4,-12,-4,-12,-4,-13,-4,-13,-4,-13,-5,-13,-5,-14,-4,-15,-3,-15,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-22,-23,608.191,618.283,19.996,807.291,145.170,21.548,"[0,-12,-1,-12,-2,-12,-1,-13,-2,-13,-2,-12,-2,-13,-2,-12,-2,-12,-3,-12,-3,-14,-4,-14,-3,-14,-4,-13,-3,-14,-5,-14,-5,-13,-5,-14,-5,-14,-5,-14,-4,-15,-6,-14,-5,-15,-7,-14,-6,-16,-7,-16,0,0,-7,-15,-7,-16,-8,-16,-8,-15,-7,-16,-8,-17,-8,-17,-8,-16,-8,-17,-8,-17,-9,-18,-7,-17,-7,-17,-8,-18,-8,-18,-9,-18,-9,-19,-8,-18,-8,-19,-7,-19,-7,-20,-6,-19,-6,-20,-7,-20,-5,-21,-5,-21,0,0,14,7,14,6,14,5,15,7,14,6,15,7,14,6,13,6,14,6,14,6,15,6,15,6,15,6,15,6,14,6,15,6,14,5,14,6,14,5,14,6,14,6,14,6,13,6,14,4,15,5,15,5,0,0,14,5,14,5,15,5,14,4,14,5,14,5,14,5,13,5,14,5,13,5,14,4,13,5,13,5,13,4,13,5,14,5,13,5,13,5,13,5,12,5,12,6,11,5,12,5,12,5,11,6,11,6,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-22,-28,622.203,632.295,68.707,859.782,197.661,74.39,"[-2,-11,-3,-11,-3,-10,-3,-11,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-6,-11,-7,-10,-7,-10,-7,-10,-7,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-10,-10,-10,-11,-9,-10,-10,-11,-9,-12,-10,-13,-9,0,0,-13,-9,-14,-9,-15,-9,-15,-8,-15,-9,-16,-9,-16,-9,-16,-9,-16,-9,-17,-9,-18,-9,-17,-10,-18,-9,-19,-9,-19,-9,-20,-10,-20,-10,-20,-11,-20,-11,-20,-12,-20,-13,-19,-13,-20,-15,-20,-14,-19,-17,-19,-17,0,0,13,7,14,6,14,5,15,7,15,6,15,7,15,6,15,6,15,6,15,6,17,7,17,6,17,6,16,6,16,6,18,5,17,4,17,5,17,4,17,5,17,6,17,4,17,5,18,3,18,4,19,4,0,0,18,3,18,2,19,2,18,1,18,2,19,2,18,1,18,1,19,0,19,0,20,-1,19,0,19,-1,20,-1,20,-2,22,-2,22,-2,22,-1,23,-1,23,0,23,1,23,1,24,2,24,1,24,4,24,5,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-33,-28,620.142,630.234,114.973,924.349,262.228,138.606,"[-5,13,-5,14,-3,14,-4,15,-3,14,-3,14,-2,14,-1,13,-2,14,-1,13,-1,15,1,15,1,14,1,14,1,14,2,14,2,13,2,13,3,14,2,14,2,14,3,14,3,14,5,13,4,15,5,14,0,0,6,15,5,15,6,16,6,15,5,17,6,17,5,17,6,18,6,18,6,18,7,19,5,19,5,20,6,21,6,21,6,22,5,22,6,23,4,23,4,22,3,23,2,23,2,23,3,23,1,23,1,23,0,0,-12,-9,-12,-8,-13,-8,-13,-9,-12,-8,-12,-9,-12,-9,-11,-8,-11,-8,-11,-7,-11,-8,-11,-7,-11,-7,-11,-7,-10,-7,-11,-6,-10,-5,-10,-5,-11,-5,-11,-5,-10,-5,-11,-4,-10,-4,-11,-3,-11,-4,-12,-3,0,0,-12,-3,-12,-3,-13,-3,-12,-2,-12,-3,-14,-3,-13,-3,-13,-3,-13,-3,-12,-3,-14,-3,-13,-4,-13,-4,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-6,-11,-7,-11,-8,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-30,-23,549.28,559.120,168.516,988.646,326.525,202.903,"[22,0,22,0,22,-2,23,0,22,0,21,0,21,0,19,0,20,0,19,-1,21,-1,20,-2,19,-2,19,-2,19,-2,20,-4,18,-4,18,-4,18,-5,19,-4,19,-3,19,-5,19,-3,18,-6,20,-5,20,-5,0,0,19,-5,19,-4,19,-4,18,-4,18,-3,18,-2,17,-2,16,-1,16,-1,15,-1,15,-1,13,0,12,1,12,0,10,0,10,0,9,1,8,0,7,1,6,0,5,0,3,0,3,-1,2,-2,1,-2,1,-3,0,0,11,5,11,4,11,4,11,5,11,4,11,4,11,4,10,3,10,4,10,3,11,3,11,3,11,3,11,3,10,4,11,3,10,2,11,2,10,2,10,3,10,3,10,2,10,2,11,1,11,2,11,2,0,0,11,2,11,2,11,1,11,1,11,2,11,2,11,2,11,2,11,1,11,1,12,1,11,2,11,2,11,2,11,2,12,1,11,2,12,2,12,2,12,3,12,3,11,4,11,4,12,4,12,5,12,5,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-23,-24,615.139,625.232,212.650,1044.896,382.775,259.153,"[-9,-12,-9,-12,-9,-11,-10,-13,-9,-12,-9,-11,-9,-11,-9,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-9,-9,-9,-10,-10,-9,-10,-8,-10,-8,-11,-7,-10,-8,-10,-8,-11,-7,-10,-7,-11,-6,-12,-7,-12,-6,0,0,-12,-6,-13,-6,-14,-5,-13,-5,-13,-6,-14,-5,-14,-5,-14,-5,-15,-5,-14,-5,-16,-5,-15,-6,-16,-5,-17,-5,-17,-5,-18,-5,-18,-6,-18,-6,-18,-7,-18,-7,-19,-9,-18,-9,-18,-10,-19,-10,-18,-12,-18,-13,0,0,-8,-4,-8,-4,-8,-3,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-7,-3,-8,-4,-8,-4,-8,-4,-8,-3,-8,-4,-8,-4,-8,-4,-7,-4,-8,-3,-8,-4,-7,-4,-7,-4,-7,-4,-7,-3,-8,-4,-8,-4,0,0,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-2,-7,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-2,-7,-1,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-3,-8,-3,0,0]"
