CSI_DATA: 6,3,2,2,1,1,1,0,-23,-23,233.548,241.565,18.67,414.650,126.230,19.476,"[-7,-12,-7,-13,-8,-11,-8,-13,-8,-12,-8,-13,-8,-13,-8,-12,-8,-12,-8,-11,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-11,-12,-11,-12,-10,-11,-11,-11,-11,-12,-11,-12,-11,-11,-11,-11,-13,-11,-13,-12,-13,-11,0,0,-13,-11,-14,-11,-15,-11,-14,-11,-15,-12,-15,-11,-15,-12,-15,-11,-15,-12,-15,-11,-16,-12,-15,-12,-16,-12,-17,-13,-15,-12,-17,-13,-17,-13,-17,-14,-16,-14,-15,-14,-15,-15,-15,-15,-15,-15,-16,-16,-14,-17,-14,-17,0,0,-2,-19,-3,-19,-3,-18,-2,-20,-2,-19,-2,-19,-2,-19,-2,-18,-2,-19,-2,-18,-2,-20,-2,-19,-2,-19,-2,-18,-1,-19,-2,-19,-3,-18,-2,-18,-3,-18,-2,-18,-1,-18,-2,-17,-1,-17,-3,-17,-1,-18,-2,-18,0,0,-2,-17,-2,-17,-2,-17,-2,-17,-2,-16,-2,-17,-2,-16,-2,-15,-2,-16,-2,-15,-2,-16,-1,-15,-2,-15,-2,-15,-2,-15,-3,-15,-2,-15,-2,-15,-2,-14,-2,-14,-1,-14,-1,-13,-1,-13,-2,-13,-1,-13,-1,-13,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-23,-28,228.507,236.525,60.262,479.419,190.999,84.245,"[-7,-2,-7,-1,-7,0,-8,0,-7,1,-7,1,-8,1,-7,2,-7,3,-7,3,-7,4,-7,5,-7,5,-7,5,-7,6,-7,6,-6,6,-6,6,-6,8,-6,8,-6,8,-6,9,-5,8,-4,10,-5,11,-4,11,0,0,-4,12,-4,12,-4,14,-3,13,-3,15,-3,15,-3,16,-3,16,-2,16,-2,16,-1,19,-2,18,-2,19,-2,20,-3,20,-2,21,-3,22,-3,23,-4,23,-5,22,-6,23,-7,23,-7,23,-7,25,-9,23,-10,23,0,0,-1,12,-1,12,0,12,-1,14,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,16,0,16,0,16,0,15,-1,15,1,16,1,15,1,15,1,16,1,16,0,16,2,16,1,15,3,16,2,17,3,17,0,0,4,16,4,16,4,17,5,16,4,16,5,17,5,17,6,16,7,17,7,16,8,17,7,17,8,17,9,18,10,18,11,19,11,19,11,20,11,21,10,21,10,23,9,22,8,24,9,25,7,26,6,27,0,0]"
CSI_DATA: 1303,5,243,243,254,242,311,0,-31,-22,121129.819,121138.933,109.796,121436.218,237.298,141.46,"[4,-2,3,-2,4,-2,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-5,6,-5,6,-6,6,-6,6,-6,6,-7,6,-8,5,-8,5,-8,5,-9,6,-10,6,-10,5,-11,5,-11,4,-12,4,-13,4,-14,0,0,3,-15,3,-16,2,-17,2,-17,2,-18,2,-19,2,-20,2,-20,1,-21,1,-22,-1,-23,0,-23,-1,-24,0,-25,0,-25,0,-26,0,-27,1,-27,2,-27,3,-27,4,-27,4,-27,4,-28,3,-28,5,-26,6,-26,0,0,14,-4,13,-4,13,-6,14,-5,13,-5,13,-6,13,-6,13,-5,12,-6,12,-7,13,-7,12,-8,12,-8,12,-8,12,-7,12,-9,11,-9,11,-9,11,-10,11,-10,12,-10,11,-10,12,-10,11,-12,12,-11,11,-12,0,0,11,-12,12,-13,11,-13,11,-13,12,-13,13,-13,13,-13,13,-13,13,-13,13,-13,14,-14,14,-13,13,-13,14,-13,14,-13,14,-13,15,-13,15,-12,15,-12,15,-10,16,-10,16,-10,16,-9,16,-9,16,-8,16,-7,0,0]"
CSI_DATA: 8,6,2,2,0,1,1,0,-28,-24,4294811.291,241.201,160.140,556.897,268.477,161.723,"[-3,-19,-4,-19,-5,-19,-4,-21,-4,-20,-4,-20,-5,-20,-5,-19,-5,-19,-5,-19,-6,-20,-7,-20,-7,-20,-8,-19,-7,-20,-10,-20,-10,-18,-10,-19,-11,-19,-10,-20,-10,-20,-12,-20,-10,-20,-13,-20,-13,-22,-14,-22,0,0,-14,-22,-13,-22,-14,-23,-14,-21,-13,-23,-13,-23,-12,-23,-12,-22,-12,-23,-11,-22,-12,-23,-10,-22,-9,-22,-9,-22,-9,-21,-8,-21,-8,-21,-7,-20,-6,-19,-5,-18,-4,-18,-4,-17,-3,-17,-3,-16,-2,-15,-2,-14,0,0,8,9,8,9,8,8,9,9,8,9,8,9,8,8,8,7,8,8,8,7,9,8,9,7,9,8,9,8,9,8,10,7,9,7,9,7,9,7,9,7,9,8,9,7,9,7,9,6,10,7,10,7,0,0,10,6,10,6,10,6,10,6,10,7,11,7,10,7,10,7,10,6,11,6,11,6,11,7,11,7,11,7,11,6,12,6,11,6,12,7,12,7,11,7,11,8,11,8,11,9,12,9,12,10,11,10,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-29,-24,228.794,236.811,217.233,613.910,325.490,218.736,"[-12,-8,-13,-8,-12,-7,-13,-9,-11,-8,-11,-8,-11,-8,-10,-7,-10,-7,-9,-7,-10,-7,-10,-6,-10,-6,-9,-6,-9,-7,-9,-6,-9,-5,-8,-5,-9,-5,-9,-5,-8,-6,-8,-5,-8,-5,-8,-4,-8,-5,-9,-4,0,0,-8,-4,-8,-4,-8,-4,-7,-3,-8,-4,-8,-3,-8,-3,-7,-3,-8,-2,-7,-2,-8,-1,-8,-2,-9,-1,-9,-1,-9,-1,-10,0,-10,0,-11,0,-11,-1,-11,-1,-12,-1,-12,-2,-12,-2,-14,-3,-13,-4,-14,-5,0,0,-15,9,-15,9,-14,9,-16,9,-15,8,-15,8,-15,8,-14,7,-14,7,-13,7,-15,8,-14,8,-14,7,-13,7,-14,6,-13,8,-12,7,-13,7,-12,7,-13,6,-13,6,-13,6,-13,5,-12,7,-13,6,-13,6,0,0,-12,6,-12,5,-12,6,-12,6,-12,5,-12,4,-11,4,-11,4,-10,4,-10,4,-10,4,-9,3,-9,3,-8,3,-8,3,-8,4,-7,3,-7,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,5,-6,5,-6,6,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-25,-26,623.543,632.96,18.463,805.313,191.403,20.113,"[3,-11,2,-11,1,-11,2,-12,1,-11,1,-11,1,-11,1,-11,0,-11,-1,-10,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-4,-12,-4,-13,-3,-13,-4,-12,-4,-12,-6,-13,-5,-14,-6,-14,0,0,-7,-14,-7,-14,-8,-15,-8,-14,-8,-15,-8,-15,-8,-16,-8,-15,-9,-16,-8,-16,-10,-17,-9,-17,-9,-17,-10,-18,-9,-17,-10,-19,-10,-19,-10,-20,-9,-20,-9,-20,-8,-21,-8,-21,-8,-21,-9,-23,-6,-23,-6,-23,0,0,13,6,14,6,14,5,15,6,14,5,14,6,14,5,13,5,14,5,13,4,15,4,15,4,15,4,14,4,14,4,15,4,15,3,14,4,15,3,14,4,14,5,14,4,14,5,14,2,15,3,15,3,0,0,14,3,14,4,14,3,14,3,13,4,14,4,13,4,12,4,12,4,12,3,13,4,11,4,11,4,11,4,11,5,11,5,10,4,9,5,8,4,8,5,7,5,6,4,5,4,5,3,5,3,4,2,0,0]"
CSI_DATA: 11,4,3,3,1,2,2,0,-23,-31,228.507,627.56,60.158,856.201,242.291,71.01,"[-7,-2,-7,-1,-7,0,-8,0,-7,1,-7,1,-8,1,-7,2,-7,3,-7,3,-7,4,-7,5,-7,5,-7,5,-7,6,-7,6,-6,6,-6,6,-6,8,-6,8,-6,8,-6,9,-5,8,-4,10,-5,11,-4,11,0,0,-4,12,-4,12,-4,14,-3,13,-3,15,-3,15,-3,16,-3,16,-2,16,-2,16,-1,19,-2,18,-2,19,-2,20,-3,20,-2,21,-3,22,-3,23,-4,23,-5,22,-6,23,-7,23,-7,23,-7,25,-9,23,-10,23,0,0,6,-7,6,-8,5,-9,6,-10,6,-9,6,-10,6,-11,6,-11,6,-11,5,-12,6,-14,6,-14,5,-14,5,-15,6,-15,6,-16,5,-16,6,-15,5,-17,6,-17,7,-17,6,-17,7,-17,5,-19,6,-19,6,-21,0,0,5,-20,6,-20,6,-21,5,-20,6,-21,6,-21,6,-21,6,-21,6,-21,5,-21,4,-22,5,-21,4,-22,4,-23,5,-22,4,-24,4,-23,5,-24,5,-24,6,-24,7,-25,7,-24,8,-25,7,-26,10,-25,10,-25,0,0]"
CSI_DATA: 1303,5,243,243,254,242,311,0,-31,-22,121129.819,121138.933,109.796,121436.218,237.298,141.46,"[4,-2,3,-2,4,-2,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-5,6,-5,6,-6,6,-6,6,-6,6,-7,6,-8,5,-8,5,-8,5,-9,6,-10,6,-10,5,-11,5,-11,4,-12,4,-13,4,-14,0,0,3,-15,3,-16,2,-17,2,-17,2,-18,2,-19,2,-20,2,-20,1,-21,1,-22,-1,-23,0,-23,-1,-24,0,-25,0,-25,0,-26,0,-27,1,-27,2,-27,3,-27,4,-27,4,-27,4,-28,3,-28,5,-26,6,-26,0,0,14,-4,13,-4,13,-6,14,-5,13,-5,13,-6,13,-6,13,-5,12,-6,12,-7,13,-7,12,-8,12,-8,12,-8,12,-7,12,-9,11,-9,11,-9,11,-10,11,-10,12,-10,11,-10,12,-10,11,-12,12,-11,11,-12,0,0,11,-12,12,-13,11,-13,11,-13,12,-13,13,-13,13,-13,13,-13,13,-13,13,-13,14,-14,14,-13,13,-13,14,-13,14,-13,14,-13,15,-13,15,-12,15,-12,15,-10,16,-10,16,-10,16,-9,16,-9,16,-8,16,-7,0,0]"
CSI_DATA: 12,6,3,3,1,2,2,0,-30,-23,623.180,631.732,159.989,946.833,332.923,161.633,"[3,11,3,11,4,10,4,11,3,11,4,11,4,11,4,10,4,10,5,10,5,10,6,10,6,10,6,10,6,10,7,10,7,9,8,9,9,9,9,10,9,10,10,10,10,9,12,9,12,10,14,10,0,0,14,9,14,10,15,10,15,10,15,11,16,11,16,11,16,11,16,11,16,11,18,11,17,11,17,12,17,12,17,12,18,12,17,13,18,13,17,13,17,13,16,14,15,14,15,15,16,15,14,15,13,15,0,0,8,-7,8,-8,7,-8,8,-9,6,-8,7,-9,7,-8,6,-8,6,-8,5,-9,6,-10,5,-10,5,-10,5,-10,5,-9,4,-10,4,-10,4,-10,4,-11,4,-10,4,-11,3,-11,4,-11,3,-11,3,-12,3,-13,0,0,3,-12,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-14,2,-14,2,-15,3,-14,2,-14,3,-15,3,-15,3,-16,3,-15,4,-16,4,-16,5,-15,5,-16,5,-15,6,-15,6,-16,8,-16,8,-16,0,0]"
CSI_DATA: 13,7,3,3,2,2,2,0,-28,-25,618.791,627.343,217.376,1004.312,390.402,219.112,"[-8,-11,-8,-11,-8,-10,-8,-12,-7,-10,-7,-10,-7,-10,-7,-9,-6,-9,-6,-8,-7,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-6,-7,-6,-8,-6,-8,-6,-7,-6,-8,-6,-7,-6,-8,-5,-8,-6,-9,-5,0,0,-9,-5,-9,-5,-9,-5,-9,-4,-9,-5,-10,-5,-10,-5,-9,-5,-10,-5,-9,-4,-11,-4,-10,-5,-9,-5,-10,-5,-10,-5,-11,-5,-11,-5,-12,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-12,-8,-11,-9,-11,-10,0,0,14,-7,14,-8,13,-8,15,-7,13,-7,13,-7,12,-7,12,-6,12,-6,11,-6,12,-7,11,-7,11,-7,11,-7,11,-6,10,-8,10,-8,10,-8,10,-8,10,-7,11,-7,10,-8,10,-7,9,-9,10,-8,10,-9,0,0,10,-9,10,-9,10,-9,9,-9,10,-8,10,-8,10,-8,10,-8,10,-8,9,-8,9,-9,9,-8,9,-8,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,10,-9,10,-8,10,-8,11,-8,11,-9,11,-8,12,-8,0,0]"
