CSI_DATA: 5,3,2,2,1,1,1,0,-23,-25,234.48,244.804,20.774,414.832,213.959,22.288,"[9,-8,9,-8,8,-9,10,-10,9,-10,9,-10,8,-10,8,-10,8,-10,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,8,-14,7,-13,7,-13,7,-14,8,-14,8,-14,8,-14,8,-14,6,-15,7,-16,7,-16,0,0,6,-16,7,-17,7,-18,6,-17,7,-17,7,-18,7,-18,7,-18,7,-18,7,-19,6,-20,8,-19,7,-20,8,-20,8,-19,8,-21,8,-21,8,-20,9,-21,10,-19,11,-20,11,-19,12,-19,12,-20,13,-19,13,-18,0,0,-18,-6,-19,-6,-19,-5,-19,-7,-19,-6,-19,-7,-19,-7,-18,-7,-18,-7,-17,-7,-19,-7,-19,-7,-18,-7,-18,-7,-17,-8,-19,-7,-18,-6,-17,-7,-17,-6,-18,-7,-17,-8,-16,-7,-16,-8,-17,-5,-17,-6,-17,-6,0,0,-17,-6,-17,-5,-17,-5,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-4,-18,-4,-16,-4,-16,-4,-16,-4,-17,-4,-18,-4,-17,-4,-17,-5,-17,-5,-16,-5,-17,-6,-15,-5,-16,-5,-16,-5,-16,-6,-16,-6,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-23,-29,229.08,239.764,69.302,471.709,270.836,79.165,"[-11,2,-10,2,-10,3,-11,3,-10,3,-10,3,-9,4,-9,4,-9,4,-9,5,-9,6,-9,6,-9,6,-9,7,-9,6,-8,7,-8,8,-8,7,-7,8,-8,8,-8,9,-8,9,-8,9,-7,10,-8,11,-7,11,0,0,-7,12,-8,12,-7,13,-6,13,-7,12,-8,14,-8,14,-8,14,-7,14,-7,15,-7,16,-8,15,-8,15,-9,16,-8,16,-8,17,-9,17,-9,17,-10,17,-10,16,-12,17,-12,16,-13,16,-13,17,-15,16,-15,15,0,0,7,9,8,10,8,9,9,11,8,10,9,11,9,11,8,11,9,11,9,11,11,12,11,12,11,12,11,12,10,12,12,12,12,12,11,11,12,12,11,12,11,13,12,12,11,12,13,11,13,12,14,11,0,0,14,10,14,10,15,10,15,9,15,10,16,10,16,10,16,9,17,9,17,8,20,7,18,8,19,7,20,8,20,7,23,8,22,7,24,9,24,10,23,10,24,12,23,12,24,13,26,13,25,15,24,16,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-32,-29,231.643,242.400,117.71,531.865,330.992,139.321,"[-16,7,-16,8,-15,9,-17,9,-16,9,-15,9,-14,10,-14,10,-14,10,-13,10,-15,11,-14,12,-14,12,-14,12,-14,11,-13,13,-12,12,-12,12,-12,13,-12,12,-12,12,-12,12,-12,11,-11,12,-12,12,-11,13,0,0,-10,12,-11,11,-11,12,-10,11,-11,10,-11,11,-11,10,-11,9,-11,9,-11,8,-11,9,-11,7,-11,6,-11,6,-11,5,-11,5,-11,4,-11,4,-10,3,-9,2,-10,2,-9,0,-9,0,-9,0,-8,-1,-8,-2,0,0,8,13,8,14,8,12,8,13,7,12,7,13,7,12,6,11,6,11,6,9,7,10,7,10,7,9,7,8,6,9,7,8,7,8,7,7,7,7,7,7,7,7,7,6,7,7,9,5,9,6,9,6,0,0,9,6,9,6,10,6,9,6,10,7,9,7,9,7,9,7,10,8,9,7,10,8,9,7,9,7,9,7,8,8,9,8,8,7,8,9,8,9,7,8,7,9,6,8,6,8,6,7,5,8,5,8,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-26,-20,233.709,244.466,169.233,589.330,388.457,196.786,"[7,14,8,15,8,13,9,16,8,14,8,14,9,13,9,13,9,13,10,12,11,14,11,13,12,13,11,13,12,14,13,13,13,13,12,13,13,13,13,13,13,14,13,14,12,14,13,13,13,15,14,14,0,0,13,13,12,14,12,14,12,13,11,14,11,15,10,14,9,13,9,13,8,12,8,13,7,13,7,12,6,12,5,11,5,11,5,11,4,10,3,10,3,9,2,9,1,8,1,8,0,7,0,6,-1,6,0,0,-13,3,-13,4,-12,4,-14,4,-13,4,-14,4,-13,4,-13,4,-13,4,-11,5,-13,6,-12,6,-12,6,-12,5,-12,5,-12,6,-12,6,-11,6,-11,7,-12,6,-12,6,-11,6,-12,7,-11,8,-11,8,-11,9,0,0,-12,8,-11,8,-12,9,-11,9,-13,9,-12,9,-12,8,-12,9,-13,9,-12,9,-13,10,-13,9,-12,9,-13,9,-13,9,-14,10,-13,9,-14,10,-15,9,-15,8,-16,8,-15,7,-15,7,-16,8,-17,7,-17,7,0,0]"
CSI_DATA: 9,7,1,1,1,1,1,0,-23,-21,229.464,240.221,216.723,649.950,449.77,257.406,"[1,-16,1,-16,0,-15,1,-16,1,-15,1,-15,1,-14,1,-14,1,-14,0,-13,0,-14,0,-14,-1,-14,-1,-13,0,-13,-1,-13,-1,-12,-1,-12,-2,-12,-1,-12,-1,-13,-2,-12,-2,-11,-3,-12,-3,-13,-3,-12,0,0,-4,-12,-4,-12,-5,-13,-5,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-13,-6,-12,-6,-13,-6,-13,-7,-13,-7,-14,-6,-14,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15,-6,-17,-5,-17,-5,-18,-5,-18,-4,-18,-3,-19,0,0,9,-14,9,-15,9,-15,10,-15,10,-14,10,-14,10,-14,10,-13,10,-13,9,-13,10,-14,10,-14,10,-14,9,-13,10,-13,9,-14,9,-14,9,-13,9,-13,10,-12,10,-12,9,-12,10,-11,8,-13,10,-12,9,-13,0,0,9,-12,9,-12,9,-12,8,-12,9,-11,9,-11,9,-11,9,-10,9,-11,8,-11,9,-12,8,-10,8,-10,8,-10,8,-10,8,-11,7,-10,8,-10,8,-10,8,-9,8,-10,7,-9,7,-9,7,-10,8,-10,8,-10,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-23,-25,624.59,631.544,17.397,801.526,151.576,18.956,"[9,-9,8,-10,7,-10,9,-11,8,-10,8,-11,7,-11,7,-11,7,-11,7,-11,7,-13,7,-13,7,-13,7,-13,7,-14,6,-14,6,-14,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,5,-16,6,-17,5,-17,0,0,4,-17,5,-18,5,-19,4,-17,5,-18,5,-19,5,-19,5,-19,5,-19,4,-19,5,-21,6,-20,6,-20,6,-21,6,-20,7,-22,7,-21,7,-21,7,-21,8,-21,9,-21,9,-20,10,-20,10,-21,12,-19,12,-20,0,0,-5,15,-5,15,-4,15,-6,17,-6,15,-6,16,-6,15,-6,15,-7,15,-5,15,-6,16,-6,16,-6,16,-6,15,-7,15,-5,15,-5,15,-6,14,-5,14,-7,14,-7,14,-6,14,-6,13,-4,14,-5,15,-5,15,0,0,-5,14,-5,14,-4,15,-4,14,-4,14,-4,14,-4,14,-4,14,-3,14,-3,14,-3,15,-3,14,-4,14,-4,15,-3,14,-3,16,-3,15,-4,15,-4,15,-4,14,-5,14,-5,14,-5,13,-4,15,-6,14,-5,14,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-23,-29,619.20,626.505,59.182,853.803,203.853,71.233,"[9,-4,9,-5,8,-6,9,-6,8,-6,8,-6,7,-6,7,-7,7,-7,6,-7,7,-8,6,-9,6,-9,6,-9,6,-9,6,-10,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-11,3,-12,5,-13,4,-13,0,0,3,-13,4,-14,3,-15,3,-14,3,-15,3,-16,3,-16,3,-16,3,-16,3,-16,3,-18,4,-17,4,-18,4,-18,4,-18,3,-19,4,-19,4,-19,5,-19,5,-19,6,-20,8,-19,8,-20,8,-20,10,-19,10,-19,0,0,10,-6,10,-7,10,-7,12,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-7,14,-8,13,-9,13,-9,13,-9,14,-8,14,-10,13,-10,13,-9,13,-10,14,-9,15,-9,14,-9,14,-8,13,-11,14,-11,14,-12,0,0,13,-12,13,-12,13,-13,12,-13,13,-13,13,-13,13,-13,12,-14,12,-15,11,-15,12,-17,12,-16,12,-17,13,-18,12,-18,13,-21,13,-20,14,-21,15,-21,16,-20,17,-21,17,-20,18,-20,19,-22,21,-20,22,-20,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-32,-29,621.655,629.140,117.62,918.559,268.609,135.989,"[-17,4,-18,5,-16,6,-19,6,-17,6,-17,7,-16,7,-16,8,-16,8,-15,8,-17,8,-17,9,-17,9,-16,9,-17,9,-15,10,-15,10,-14,9,-15,10,-15,9,-15,9,-14,10,-14,8,-14,10,-15,9,-14,10,0,0,-13,9,-14,8,-14,9,-13,8,-14,8,-14,8,-14,7,-13,7,-13,6,-12,5,-13,5,-13,4,-13,3,-13,3,-11,2,-12,2,-12,1,-11,1,-11,0,-10,0,-10,-1,-10,-2,-9,-2,-9,-3,-8,-4,-7,-4,0,0,10,-11,9,-11,9,-11,9,-10,9,-9,9,-10,8,-9,8,-9,8,-8,7,-8,8,-9,7,-9,6,-8,6,-8,6,-8,6,-9,4,-8,5,-8,4,-8,5,-9,5,-9,4,-9,4,-9,3,-9,4,-10,3,-10,0,0,3,-10,4,-10,4,-11,3,-10,4,-11,5,-10,5,-10,5,-10,5,-10,5,-10,5,-11,5,-10,5,-9,6,-9,6,-10,6,-10,6,-9,6,-9,6,-9,6,-8,6,-8,6,-7,6,-7,6,-7,6,-7,6,-6,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-27,-20,623.721,631.206,159.103,979.930,329.980,197.360,"[-10,-17,-11,-17,-11,-15,-12,-17,-12,-16,-12,-17,-13,-16,-12,-14,-12,-15,-13,-14,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-15,-16,-14,-16,-14,-17,-14,-17,-15,-16,-15,-17,-14,-15,-15,-17,-14,-17,-17,-17,-16,0,0,-17,-16,-16,-16,-16,-16,-15,-15,-14,-16,-14,-16,-13,-16,-12,-15,-12,-15,-11,-14,-11,-15,-9,-15,-9,-14,-9,-14,-8,-13,-8,-14,-7,-12,-6,-12,-5,-12,-4,-11,-4,-11,-2,-10,-2,-10,-2,-8,-1,-9,0,-8,0,0,11,6,11,6,11,5,12,7,11,6,12,6,11,5,11,5,11,5,11,5,12,5,12,4,12,5,12,4,12,5,13,3,12,2,11,3,12,3,12,3,12,4,12,3,12,3,13,1,14,3,14,2,0,0,14,1,14,2,14,1,14,1,14,2,15,2,15,3,14,2,15,2,15,2,16,1,15,2,15,2,16,3,16,2,16,2,16,3,17,3,16,3,16,4,16,4,16,5,16,6,16,6,16,7,16,7,0,0]"
CSI_DATA: 14,7,2,2,2,2,2,0,-22,-21,619.477,626.962,216.475,1046.193,396.243,263.623,"[7,12,8,12,8,11,8,13,7,12,7,12,7,11,8,11,7,11,7,10,7,11,8,10,8,10,7,10,7,10,8,9,8,9,7,8,8,8,8,8,8,9,8,8,7,8,9,7,9,8,9,7,0,0,9,7,9,7,10,7,9,6,10,7,10,7,11,6,10,6,11,6,11,6,12,6,11,7,12,7,13,7,12,7,13,7,13,7,13,8,14,8,13,8,14,9,13,10,13,11,14,11,13,12,13,13,0,0,-9,-14,-9,-14,-9,-13,-9,-15,-9,-14,-8,-15,-8,-14,-8,-14,-8,-14,-8,-13,-9,-15,-9,-14,-9,-14,-8,-14,-7,-14,-9,-14,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-8,-13,-6,-13,-8,-12,-8,-13,-8,-13,0,0,-7,-12,-7,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-11,-7,-12,-6,-11,-7,-11,-6,-11,-6,-10,-6,-11,-6,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-10,-7,-10,-6,-10,-6,-10,0,0]"
