CSI_DATA: 5,3,1,1,1,1,1,0,-21,-19,228.375,238.971,20.541,417.459,154.804,22.148,"[-11,11,-11,11,-10,12,-12,13,-11,12,-12,12,-12,12,-11,11,-12,12,-11,13,-12,14,-11,14,-12,14,-12,14,-13,13,-12,15,-11,14,-11,13,-11,15,-13,14,-13,14,-12,14,-12,13,-11,15,-13,15,-12,16,0,0,-12,15,-12,16,-13,17,-11,15,-13,15,-13,16,-13,15,-13,15,-13,15,-12,15,-12,17,-12,15,-12,15,-13,16,-12,15,-13,16,-12,16,-12,16,-13,15,-13,15,-14,15,-14,14,-14,15,-14,16,-15,15,-15,14,0,0,12,4,12,4,13,3,14,4,13,4,13,4,13,4,13,4,13,4,13,3,15,3,15,3,15,3,14,3,14,4,15,3,15,2,14,3,15,2,15,3,15,4,15,3,14,3,15,1,16,2,16,1,0,0,16,2,17,2,17,1,16,1,16,2,17,2,17,3,16,2,17,2,17,2,17,2,16,2,16,2,17,2,16,3,17,3,16,3,16,3,16,4,15,4,15,5,15,5,15,4,15,3,15,5,14,5,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-23,-31,231.712,242.308,68.828,469.475,206.820,74.164,"[-12,3,-12,3,-11,4,-13,4,-11,4,-11,5,-11,5,-10,5,-10,5,-9,5,-10,6,-9,7,-9,7,-8,7,-9,7,-8,7,-7,7,-7,7,-6,8,-7,8,-6,8,-6,9,-5,8,-4,10,-4,11,-3,11,0,0,-2,12,-2,12,-2,13,-1,12,-1,14,-1,15,-1,15,0,15,0,16,1,15,2,17,1,17,1,18,1,20,1,19,1,21,1,21,1,22,0,22,-1,22,-2,23,-3,23,-4,24,-3,25,-5,24,-6,24,0,0,11,-7,11,-8,10,-8,11,-9,10,-8,10,-8,10,-8,9,-7,9,-8,8,-8,9,-9,8,-9,8,-9,8,-9,8,-9,7,-10,7,-9,6,-9,6,-10,7,-9,7,-9,6,-9,6,-9,5,-10,5,-10,5,-10,0,0,4,-10,4,-11,3,-11,3,-11,3,-11,3,-11,3,-12,3,-12,2,-12,2,-12,1,-14,1,-13,1,-14,1,-15,2,-14,2,-16,2,-16,2,-16,3,-16,4,-16,5,-17,5,-17,6,-17,6,-18,8,-17,9,-17,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-32,-25,229.652,240.248,114.731,529.251,266.596,133.940,"[-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,1,-5,2,-6,2,-6,3,-6,4,-7,4,-7,5,-6,5,-6,5,-7,7,-7,7,-8,8,-7,8,-8,8,-7,10,-8,11,-7,12,0,0,-7,13,-7,14,-7,15,-6,15,-7,17,-7,18,-7,18,-7,19,-7,20,-6,20,-6,22,-7,21,-7,22,-7,24,-7,23,-7,26,-7,26,-7,27,-8,27,-8,26,-9,27,-10,27,-10,27,-10,28,-12,26,-13,26,0,0,-6,12,-6,12,-5,12,-6,12,-6,11,-6,12,-5,11,-5,11,-5,11,-5,11,-5,12,-4,12,-4,11,-4,12,-5,11,-3,12,-3,11,-4,11,-3,11,-4,11,-4,11,-3,12,-4,11,-2,11,-3,12,-3,12,0,0,-3,12,-3,12,-2,13,-2,12,-3,12,-3,12,-3,12,-4,12,-3,12,-3,12,-3,13,-3,12,-3,11,-3,12,-4,12,-4,12,-4,11,-4,12,-4,11,-5,11,-6,11,-5,10,-6,10,-5,10,-6,9,-6,9,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-30,-25,158.537,169.133,168.757,591.263,328.608,195.952,"[18,-5,18,-5,17,-6,19,-4,17,-4,16,-4,16,-4,14,-3,14,-3,14,-4,14,-5,13,-4,13,-4,13,-4,12,-4,12,-5,11,-5,11,-5,10,-5,11,-4,10,-4,9,-4,9,-4,9,-5,9,-5,8,-5,0,0,7,-6,7,-6,6,-6,5,-6,5,-7,5,-7,5,-7,4,-8,4,-8,3,-8,2,-10,3,-10,3,-10,3,-12,2,-12,2,-13,3,-13,3,-14,4,-14,5,-14,5,-15,6,-15,7,-16,7,-17,8,-16,9,-16,0,0,-1,11,0,11,1,11,1,12,1,11,1,10,1,10,2,10,2,10,3,9,3,11,3,10,3,10,3,10,3,10,4,10,4,9,4,10,4,9,4,9,4,10,5,9,4,9,5,8,5,9,6,8,0,0,6,8,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,9,8,10,8,10,8,10,9,10,9,11,10,12,10,12,11,11,11,11,12,10,12,10,13,10,13,9,15,10,15,8,16,7,16,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-25,-22,224.647,235.243,213.332,647.977,385.322,252.666,"[7,-8,7,-8,5,-8,6,-8,6,-8,5,-8,5,-8,4,-7,4,-8,3,-8,3,-8,2,-8,2,-9,1,-9,1,-8,0,-9,0,-9,-1,-9,-2,-9,-2,-10,-2,-10,-3,-10,-2,-10,-4,-10,-4,-11,-5,-11,0,0,-5,-11,-6,-12,-7,-12,-6,-12,-6,-13,-7,-13,-7,-14,-7,-13,-7,-14,-8,-14,-9,-15,-8,-15,-8,-15,-8,-16,-8,-16,-9,-17,-9,-17,-8,-17,-8,-18,-7,-18,-6,-19,-6,-19,-6,-20,-6,-20,-4,-20,-3,-20,0,0,-15,6,-15,6,-14,7,-16,7,-15,6,-15,6,-15,6,-14,6,-15,6,-14,6,-15,7,-15,8,-14,7,-14,7,-15,6,-14,8,-13,8,-13,7,-13,8,-14,7,-14,7,-14,8,-14,7,-13,8,-14,8,-14,9,0,0,-13,9,-13,9,-13,10,-13,9,-13,9,-13,9,-13,9,-13,9,-13,10,-13,10,-14,11,-13,10,-13,10,-14,11,-14,11,-14,12,-14,11,-15,12,-15,11,-15,11,-16,11,-16,10,-17,10,-17,11,-18,9,-19,8,0,0]"
CSI_DATA: 10,3,2,2,2,2,2,0,-21,-19,618.367,628.946,19.533,807.371,159.394,22.31,"[14,-6,14,-6,13,-8,16,-7,15,-7,15,-7,14,-8,14,-7,15,-7,14,-8,16,-8,16,-9,16,-9,16,-8,16,-8,16,-10,15,-9,15,-9,16,-10,16,-9,16,-9,16,-10,15,-8,15,-11,17,-10,17,-11,0,0,16,-11,16,-10,17,-12,15,-11,17,-11,17,-11,17,-11,16,-10,16,-11,16,-10,17,-12,16,-10,17,-10,17,-11,16,-10,17,-11,16,-11,17,-11,16,-11,16,-10,17,-11,17,-10,17,-10,18,-11,18,-9,18,-9,0,0,-3,-14,-4,-14,-5,-14,-4,-15,-4,-14,-4,-14,-4,-15,-4,-14,-4,-14,-5,-14,-5,-16,-6,-15,-6,-15,-6,-15,-5,-15,-6,-16,-6,-14,-6,-15,-7,-15,-6,-15,-5,-15,-6,-15,-5,-15,-8,-15,-7,-16,-7,-16,0,0,-7,-16,-8,-16,-8,-16,-8,-16,-7,-16,-7,-16,-7,-17,-7,-16,-7,-16,-7,-16,-8,-17,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-6,-17,-6,-16,-5,-16,-5,-17,-4,-16,-4,-16,-5,-16,-3,-16,-3,-16,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-23,-31,621.705,632.284,67.753,866.536,218.559,81.196,"[2,11,3,11,3,10,3,12,3,11,4,11,4,10,5,10,4,10,5,9,5,10,5,9,6,9,6,8,6,8,7,8,7,7,6,7,8,6,7,6,8,6,8,6,8,5,9,4,10,5,11,4,0,0,11,2,12,2,13,2,12,1,14,2,14,1,15,1,15,0,16,0,16,0,18,0,17,1,18,1,20,0,19,1,21,1,21,1,22,1,22,2,22,3,23,4,23,5,23,6,24,6,23,9,23,9,0,0,-5,-13,-5,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-5,-11,-6,-11,-6,-11,-7,-12,-7,-11,-7,-11,-7,-10,-6,-11,-8,-10,-8,-9,-7,-9,-8,-9,-7,-9,-7,-9,-8,-8,-7,-9,-9,-8,-9,-8,-9,-8,0,0,-9,-7,-9,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-11,-5,-12,-5,-13,-5,-12,-5,-13,-5,-13,-5,-14,-6,-15,-5,-15,-6,-15,-7,-15,-7,-15,-8,-15,-9,-15,-9,-15,-10,-15,-10,-15,-12,-14,-13,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-32,-25,619.644,630.223,113.652,927.814,279.837,142.474,"[0,3,0,3,0,3,0,4,0,4,0,4,1,4,1,3,1,4,2,3,2,5,4,5,4,4,5,4,5,5,7,4,7,4,7,5,9,4,9,4,10,5,11,4,11,4,13,3,14,4,15,3,0,0,16,2,17,3,18,2,18,1,20,2,21,1,22,1,22,0,23,0,23,-1,26,-2,25,-1,26,-1,28,-2,27,-2,29,-2,30,-2,31,-3,31,-2,30,-1,32,-1,32,0,33,0,33,0,33,3,32,3,0,0,12,7,12,7,13,6,13,7,12,7,12,7,12,6,11,6,12,6,12,5,12,6,13,5,13,5,12,5,12,5,13,4,12,3,12,4,12,3,12,4,12,4,12,4,12,4,13,2,14,4,14,3,0,0,13,3,14,3,14,2,13,2,14,3,13,3,13,3,13,3,13,3,13,3,14,3,13,3,13,3,13,4,13,4,13,3,13,3,12,4,12,4,12,4,11,5,11,5,11,5,11,5,10,6,10,6,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-30,-25,548.530,559.109,167.670,981.435,333.458,196.95,"[-12,-14,-12,-13,-12,-12,-12,-13,-11,-12,-10,-12,-10,-12,-10,-11,-9,-11,-9,-10,-10,-11,-10,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-7,-9,-7,-8,-7,-8,-7,-7,-6,-8,-5,-8,-6,-8,-5,0,0,-8,-4,-8,-4,-8,-3,-8,-3,-8,-2,-8,-1,-8,-1,-8,-1,-8,-1,-8,1,-9,0,-9,1,-10,1,-10,2,-11,2,-12,2,-12,2,-13,2,-13,2,-14,2,-15,2,-15,0,-16,0,-17,0,-17,-2,-17,-2,0,0,10,-4,10,-4,9,-4,10,-4,8,-4,9,-5,8,-5,8,-5,8,-5,7,-6,8,-6,7,-7,7,-7,7,-7,7,-6,7,-7,7,-7,7,-7,6,-7,6,-7,7,-7,6,-7,6,-7,5,-8,5,-8,5,-9,0,0,5,-9,4,-9,4,-9,4,-10,4,-10,4,-10,4,-10,4,-10,4,-11,3,-11,3,-12,3,-12,3,-12,3,-13,4,-13,4,-15,4,-14,5,-15,6,-15,6,-14,7,-15,7,-14,8,-14,8,-15,10,-14,10,-14,0,0]"
CSI_DATA: 14,7,3,3,1,2,2,0,-25,-22,224.647,625.219,212.256,1044.573,396.596,259.233,"[7,-8,7,-8,5,-8,6,-8,6,-8,5,-8,5,-8,4,-7,4,-8,3,-8,3,-8,2,-8,2,-9,1,-9,1,-8,0,-9,0,-9,-1,-9,-2,-9,-2,-10,-2,-10,-3,-10,-2,-10,-4,-10,-4,-11,-5,-11,0,0,-5,-11,-6,-12,-7,-12,-6,-12,-6,-13,-7,-13,-7,-14,-7,-13,-7,-14,-8,-14,-9,-15,-8,-15,-8,-15,-8,-16,-8,-16,-9,-17,-9,-17,-8,-17,-8,-18,-7,-18,-6,-19,-6,-19,-6,-20,-6,-20,-4,-20,-3,-20,0,0,9,13,9,13,10,11,10,13,9,12,9,12,9,12,9,12,9,12,9,11,10,12,10,11,11,11,10,11,9,11,11,11,10,10,10,10,11,10,10,11,10,11,11,10,9,11,11,9,11,10,12,10,0,0,11,10,12,10,12,9,12,9,12,9,13,10,12,10,12,9,12,9,12,9,14,9,13,9,13,9,14,9,13,9,14,10,15,10,14,10,14,11,14,11,14,12,14,12,14,13,15,12,13,14,13,15,0,0]"
