CSI_DATA: 6,3,2,2,1,1,1,0,-21,-22,238.471,241.450,14.489,409.922,134.424,15.968,"[-5,-11,-5,-11,-6,-10,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-10,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-10,-11,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-12,-10,-11,-11,-13,-10,-14,-12,-14,-11,0,0,-14,-11,-15,-11,-16,-11,-15,-10,-15,-11,-16,-11,-16,-12,-16,-11,-16,-12,-16,-11,-17,-11,-16,-12,-16,-12,-17,-12,-16,-12,-18,-12,-18,-13,-17,-13,-17,-13,-16,-13,-16,-15,-16,-15,-16,-15,-17,-15,-15,-16,-15,-16,0,0,15,-8,15,-8,14,-9,16,-9,15,-8,15,-8,15,-8,15,-8,15,-8,14,-8,16,-8,15,-9,15,-9,15,-8,16,-7,15,-9,14,-9,14,-8,14,-8,15,-8,15,-7,15,-8,14,-7,14,-8,15,-8,15,-8,0,0,14,-8,14,-8,14,-8,14,-8,14,-8,13,-8,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-22,-30,234.155,237.135,60.557,469.947,194.449,75.993,"[-9,-6,-10,-5,-10,-4,-11,-5,-11,-4,-10,-5,-10,-4,-10,-4,-11,-4,-11,-3,-11,-3,-11,-3,-12,-3,-12,-2,-11,-3,-12,-2,-11,-2,-11,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,-1,-12,1,-13,0,-13,1,0,0,-13,2,-13,2,-14,2,-13,2,-14,2,-15,3,-15,3,-14,3,-15,4,-15,4,-15,4,-16,4,-16,4,-17,4,-17,4,-18,4,-19,4,-18,4,-19,3,-19,2,-20,2,-20,1,-21,1,-21,1,-21,-1,-21,-1,0,0,4,-8,4,-9,3,-10,4,-11,4,-11,4,-11,4,-12,4,-12,4,-13,4,-14,5,-15,4,-15,4,-16,4,-16,5,-16,4,-18,4,-17,4,-17,4,-18,4,-18,5,-18,4,-19,6,-18,3,-19,5,-20,4,-20,0,0,3,-20,4,-20,3,-20,3,-20,3,-21,3,-21,2,-21,2,-20,1,-21,1,-21,0,-22,1,-21,0,-22,0,-22,0,-23,-1,-24,-1,-24,-1,-25,0,-25,1,-25,1,-27,1,-26,3,-27,3,-28,5,-28,6,-28,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-32,-29,237.425,240.405,110.876,535.29,259.531,141.75,"[-6,-10,-6,-9,-8,-9,-8,-9,-9,-9,-8,-8,-9,-8,-9,-7,-10,-7,-10,-7,-11,-7,-12,-6,-13,-7,-12,-6,-12,-7,-14,-6,-13,-5,-14,-5,-14,-5,-15,-6,-15,-6,-16,-5,-15,-6,-16,-4,-17,-6,-17,-4,0,0,-16,-5,-17,-5,-17,-5,-17,-5,-16,-5,-17,-6,-17,-6,-16,-6,-16,-6,-16,-7,-16,-6,-14,-7,-14,-8,-14,-7,-13,-8,-13,-7,-13,-8,-11,-8,-11,-8,-9,-8,-9,-8,-8,-8,-7,-8,-7,-7,-5,-7,-4,-7,0,0,-13,-6,-13,-6,-13,-4,-13,-6,-12,-5,-12,-6,-12,-5,-11,-5,-11,-5,-11,-4,-11,-5,-12,-4,-11,-4,-11,-3,-11,-3,-11,-3,-10,-2,-10,-3,-10,-2,-10,-2,-10,-2,-10,-1,-10,-2,-10,0,-11,0,-11,0,0,0,-11,0,-11,0,-12,1,-11,0,-11,1,-12,1,-12,0,-12,0,-12,1,-12,1,-13,1,-12,0,-12,0,-12,0,-12,0,-13,0,-13,0,-13,0,-12,-1,-12,-1,-13,-2,-12,-2,-12,-2,-12,-2,-12,-4,-11,-4,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-26,-22,235.417,238.396,160.374,604.125,328.627,210.171,"[16,12,16,12,17,11,17,13,16,12,16,13,16,13,15,12,15,13,15,12,16,13,16,12,16,12,16,12,15,12,17,12,17,11,16,11,17,11,17,12,17,13,17,12,16,13,18,12,18,14,18,13,0,0,17,13,17,14,17,14,16,13,16,14,16,15,15,14,15,14,15,14,14,13,14,14,13,13,12,13,12,13,12,12,12,12,12,12,12,11,12,11,11,10,11,11,11,10,11,10,11,10,11,11,11,10,0,0,1,-14,1,-13,0,-14,1,-14,1,-14,1,-13,1,-13,1,-13,1,-13,0,-13,1,-14,0,-13,0,-13,0,-13,1,-13,0,-13,0,-13,0,-12,0,-13,0,-12,1,-12,0,-12,1,-12,-1,-12,0,-13,0,-13,0,0,-1,-12,0,-12,-1,-13,0,-12,0,-12,0,-13,0,-12,0,-12,0,-12,0,-12,0,-13,0,-12,0,-12,0,-12,0,-12,0,-13,0,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-13,1,-13,2,-13,2,-12,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-24,-21,233.707,236.687,209.483,667.795,392.297,273.841,"[10,5,10,5,10,4,11,5,10,4,10,4,10,3,9,3,9,2,9,2,10,2,10,1,10,1,9,0,9,0,9,-1,9,-2,9,-1,8,-2,9,-2,9,-2,8,-3,8,-3,8,-5,9,-5,8,-6,0,0,8,-7,8,-7,8,-8,8,-9,8,-9,8,-10,8,-10,8,-11,9,-12,8,-12,9,-14,9,-13,10,-14,10,-15,10,-15,10,-16,12,-16,12,-17,13,-17,14,-17,15,-17,16,-17,17,-17,17,-18,19,-16,20,-16,0,0,6,-15,5,-16,4,-15,5,-16,5,-15,5,-15,5,-16,5,-15,5,-15,4,-15,5,-16,5,-16,5,-16,4,-15,5,-15,4,-17,4,-16,5,-15,4,-16,4,-15,5,-16,5,-15,6,-14,4,-15,6,-16,5,-16,0,0,5,-15,5,-15,5,-15,5,-15,5,-14,5,-14,5,-14,5,-13,5,-14,6,-13,5,-14,5,-12,5,-12,5,-12,5,-12,5,-12,4,-12,4,-12,4,-11,4,-11,5,-11,4,-10,4,-11,4,-11,5,-11,5,-11,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-23,-22,627.06,631.442,14.369,799.898,132.103,15.917,"[-3,10,-2,11,-1,11,-2,12,-2,12,-1,11,-1,12,-1,11,-1,12,0,11,0,13,1,13,1,13,1,13,1,13,3,13,3,13,2,13,3,13,3,14,2,15,3,14,2,14,4,14,4,16,4,15,0,0,5,15,5,16,6,16,5,15,5,16,5,17,5,17,5,16,5,17,5,16,6,18,4,17,5,17,5,18,5,17,5,18,5,18,5,18,4,18,4,17,3,18,3,18,3,18,3,18,1,18,1,18,0,0,-12,-14,-12,-14,-13,-13,-13,-14,-12,-14,-12,-14,-12,-14,-11,-14,-12,-14,-12,-13,-13,-14,-13,-14,-13,-14,-13,-14,-11,-14,-13,-14,-12,-13,-11,-13,-12,-13,-12,-13,-11,-14,-11,-13,-11,-13,-12,-12,-12,-13,-13,-13,0,0,-12,-12,-12,-13,-13,-12,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-12,-12,-12,-12,-13,-12,-11,-12,-12,-12,-12,-12,-11,-12,-12,-12,-11,-11,-11,-12,-10,-13,-9,-12,-9,-13,-9,-12,-9,-12,-9,-11,-8,-12,-8,-12,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-21,-31,622.691,627.127,60.425,856.918,189.123,72.937,"[9,1,9,0,9,-1,10,0,10,-1,9,-1,10,-1,9,-1,9,-2,9,-2,10,-2,10,-3,10,-4,10,-4,10,-4,10,-5,9,-5,9,-5,9,-6,9,-6,10,-6,9,-6,9,-6,9,-8,10,-8,9,-9,0,0,9,-9,9,-10,9,-11,9,-11,9,-11,9,-12,10,-12,10,-12,9,-13,9,-13,10,-14,11,-14,11,-14,11,-15,11,-14,12,-16,12,-16,12,-16,13,-15,14,-15,15,-15,15,-14,16,-14,16,-15,17,-13,17,-13,0,0,1,0,1,-1,2,-1,3,-2,3,-2,3,-3,4,-3,4,-4,5,-4,5,-4,6,-5,6,-6,6,-6,7,-6,8,-6,8,-8,8,-8,8,-8,8,-9,9,-8,10,-9,10,-9,10,-9,9,-11,11,-11,11,-11,0,0,11,-12,11,-12,11,-13,10,-13,11,-13,11,-13,11,-13,11,-13,11,-15,11,-15,10,-17,10,-16,10,-17,10,-18,11,-18,11,-20,10,-20,11,-21,12,-21,13,-21,15,-22,15,-21,16,-22,15,-24,18,-23,19,-23,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-35,-27,625.961,630.397,110.764,920.541,252.746,136.560,"[5,-13,5,-13,3,-14,4,-15,3,-15,3,-15,2,-15,1,-14,0,-15,-1,-15,0,-17,-2,-16,-2,-16,-3,-16,-3,-16,-5,-17,-5,-15,-5,-16,-6,-15,-6,-16,-6,-16,-7,-16,-6,-16,-8,-15,-8,-17,-8,-16,0,0,-9,-15,-8,-16,-9,-16,-9,-16,-8,-16,-8,-16,-7,-16,-6,-16,-6,-16,-5,-16,-5,-16,-4,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-15,-1,-13,0,-13,1,-12,3,-12,3,-12,4,-11,5,-10,5,-9,6,-8,0,0,-9,10,-8,11,-8,11,-9,11,-8,11,-8,11,-7,11,-7,10,-7,11,-7,10,-7,11,-6,11,-6,11,-5,11,-5,11,-4,12,-4,11,-4,11,-3,11,-3,12,-4,12,-2,12,-3,12,-2,12,-1,13,-1,14,0,0,-1,13,-1,14,0,15,0,14,-1,15,-1,15,-1,15,-1,14,-1,15,-1,15,0,16,-1,15,-1,15,-1,15,-1,15,-1,16,-1,16,-1,16,-2,16,-3,15,-4,16,-4,15,-4,15,-4,15,-6,14,-6,14,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-28,-21,623.953,628.389,160.254,986.206,318.411,202.225,"[16,4,16,4,17,3,18,4,16,4,16,4,15,4,15,4,14,4,14,3,16,4,15,3,16,3,16,2,15,3,16,1,15,2,15,2,15,2,16,3,16,4,16,3,15,4,16,2,17,4,17,3,0,0,16,4,16,5,16,4,15,5,14,6,14,6,14,6,13,6,12,6,11,6,11,5,10,5,10,5,9,5,8,4,8,3,8,4,7,3,7,3,7,2,6,2,6,1,6,1,6,-1,6,0,7,-1,0,0,-15,1,-15,2,-14,2,-15,2,-14,2,-14,2,-14,1,-13,1,-14,1,-13,2,-14,2,-13,3,-13,3,-13,2,-13,2,-13,3,-12,3,-13,2,-12,3,-12,3,-12,2,-12,3,-12,3,-12,3,-12,3,-12,4,0,0,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-13,4,-13,5,-13,5,-12,4,-12,4,-12,4,-13,4,-14,5,-13,4,-13,4,-14,4,-14,3,-14,3,-13,3,-14,2,-15,3,-15,2,-15,1,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-24,-22,622.244,626.680,209.370,1044.100,376.305,260.119,"[-6,11,-6,11,-4,11,-5,12,-5,11,-5,11,-4,10,-4,10,-4,10,-3,10,-3,10,-2,10,-2,10,-1,10,-1,10,-1,9,0,8,0,8,1,9,1,9,2,9,2,8,2,8,4,7,4,8,5,8,0,0,6,7,6,7,7,7,7,6,8,7,9,7,10,7,10,7,11,7,11,6,13,7,13,7,14,7,15,8,14,8,16,9,17,9,17,9,17,10,17,11,18,12,18,13,18,14,19,15,18,17,17,18,0,0,-17,-4,-17,-4,-17,-3,-18,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-4,-15,-3,-17,-3,-17,-2,-17,-2,-17,-2,-16,-3,-17,-2,-16,-2,-16,-3,-17,-2,-17,-3,-17,-4,-17,-3,-16,-4,-17,-1,-18,-3,-18,-3,0,0,-17,-4,-17,-4,-18,-4,-16,-4,-17,-5,-17,-5,-16,-6,-15,-5,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-6,-13,-5,-13,-5,-13,-5,-12,-4,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-4,0,0]"
