CSI_DATA: 12,3,4,4,3,3,3,0,-19,-24,1009.171,1016.248,18.41,1198.900,246.554,24.641,"[-1,-16,-1,-16,-2,-16,-1,-17,-2,-16,-1,-16,-2,-15,-2,-15,-2,-15,-2,-14,-3,-16,-3,-15,-3,-15,-4,-15,-3,-15,-5,-15,-5,-14,-4,-13,-5,-13,-5,-14,-5,-14,-6,-13,-5,-13,-7,-13,-7,-14,-8,-14,0,0,-8,-13,-8,-13,-9,-14,-9,-13,-9,-14,-10,-14,-9,-14,-10,-14,-10,-14,-10,-14,-11,-15,-10,-15,-11,-15,-11,-15,-10,-15,-12,-16,-11,-16,-11,-16,-10,-17,-9,-17,-9,-17,-8,-17,-8,-18,-9,-18,-6,-19,-6,-18,0,0,12,0,12,-1,11,-2,13,-1,12,-1,12,-2,11,-2,11,-2,11,-2,10,-3,12,-3,11,-3,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-6,10,-5,10,-7,10,-7,10,-8,0,0,10,-8,10,-8,10,-9,9,-9,10,-9,10,-9,11,-9,10,-9,11,-10,10,-9,11,-10,11,-9,11,-9,12,-10,12,-9,12,-10,12,-9,12,-9,13,-9,13,-7,14,-7,13,-7,14,-6,13,-6,14,-4,14,-4,0,0]"
CSI_DATA: 13,4,4,4,3,3,3,0,-19,-36,1013.819,1020.896,59.683,1256.992,304.646,82.733,"[-17,-1,-17,-1,-16,1,-18,0,-17,0,-17,0,-17,0,-16,0,-16,0,-16,1,-17,2,-17,2,-17,2,-17,2,-17,1,-17,3,-16,3,-15,3,-16,4,-17,3,-17,3,-16,4,-15,4,-16,6,-17,5,-17,6,0,0,-16,7,-17,6,-18,7,-16,7,-17,7,-18,7,-18,7,-17,7,-17,7,-16,7,-18,9,-17,7,-18,7,-19,8,-18,7,-19,8,-19,7,-19,7,-19,7,-19,6,-20,5,-19,4,-20,4,-21,4,-20,3,-20,2,0,0,6,9,7,8,7,7,7,8,6,6,6,6,6,5,6,5,5,4,4,3,5,3,4,2,3,1,3,1,2,1,2,0,1,-1,1,-1,0,-2,-1,-3,-1,-3,-2,-4,-3,-4,-4,-5,-5,-6,-6,-6,0,0,-8,-7,-9,-8,-10,-9,-10,-9,-11,-10,-12,-10,-13,-11,-13,-11,-14,-12,-14,-12,-16,-13,-15,-14,-16,-15,-18,-15,-17,-15,-19,-16,-18,-16,-19,-16,-19,-17,-18,-16,-19,-17,-18,-18,-18,-18,-20,-18,-18,-20,-19,-19,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-33,-32,228.168,237.202,117.455,514.495,231.240,120.240,"[-4,16,-4,16,-2,16,-4,18,-3,17,-4,17,-4,17,-4,16,-4,17,-4,16,-4,18,-4,17,-4,17,-4,16,-6,16,-4,16,-4,15,-4,15,-4,15,-5,15,-5,15,-4,15,-5,14,-3,14,-4,15,-4,14,0,0,-4,14,-4,14,-4,14,-4,13,-4,13,-5,13,-5,12,-4,11,-5,11,-4,10,-4,10,-4,9,-4,8,-4,8,-4,7,-3,6,-3,6,-2,5,-2,4,-1,4,0,3,1,3,2,3,3,3,4,3,5,3,0,0,-1,13,0,12,1,12,0,12,1,11,0,11,0,10,0,10,1,10,1,9,1,9,2,8,3,8,3,7,2,7,4,7,4,7,4,6,5,6,5,6,5,7,6,6,6,6,7,5,8,6,8,6,0,0,8,6,9,6,9,7,9,6,10,7,9,8,9,8,9,8,10,8,9,8,10,9,9,9,9,9,9,9,8,9,8,9,8,9,7,10,7,10,6,9,5,10,5,9,4,9,5,9,3,9,3,9,0,0]"
CSI_DATA: 14,6,4,4,3,3,3,0,-28,-19,1017.270,1024.346,164.447,1342.282,389.936,168.23,"[-13,13,-12,14,-11,15,-13,16,-12,16,-13,16,-13,16,-12,16,-13,15,-12,16,-13,17,-12,16,-12,16,-12,16,-12,15,-10,16,-9,15,-9,15,-8,16,-9,16,-9,16,-8,16,-7,15,-5,17,-6,17,-5,18,0,0,-5,18,-5,18,-5,19,-4,18,-5,19,-5,20,-6,19,-5,19,-6,19,-6,18,-6,19,-7,17,-7,17,-7,17,-8,16,-9,16,-8,15,-9,14,-9,12,-9,11,-9,10,-8,9,-8,8,-8,8,-8,7,-8,6,0,0,11,10,12,10,12,9,12,11,11,10,12,10,11,9,11,9,11,9,11,8,12,9,12,8,12,8,12,8,12,8,12,7,12,6,11,6,12,6,13,6,13,7,13,6,12,6,13,5,14,7,14,5,0,0,14,5,14,6,14,6,14,5,15,5,15,5,15,6,15,5,15,5,14,5,16,5,15,6,15,6,15,6,15,6,16,6,15,6,16,7,15,7,15,7,15,8,15,9,14,9,14,9,14,10,13,11,0,0]"
CSI_DATA: 15,7,3,3,3,2,3,0,-35,-25,1008.65,1015.142,217.394,1395.996,443.650,221.737,"[-3,8,-2,9,-1,9,-1,10,-1,10,-1,10,-1,9,-1,9,-1,9,1,7,2,8,3,7,4,7,6,7,6,8,8,8,8,8,8,9,10,9,9,10,9,11,10,11,9,11,11,11,11,12,12,12,0,0,12,12,11,13,12,13,11,12,11,13,10,14,9,14,9,13,9,13,8,12,8,13,7,12,6,11,6,11,4,10,4,10,4,9,3,8,2,7,1,6,1,5,0,3,0,2,1,0,0,-1,0,-2,0,0,-15,8,-15,8,-14,9,-16,9,-15,8,-15,8,-15,8,-15,8,-15,7,-14,7,-15,7,-14,7,-14,7,-13,7,-13,7,-12,8,-11,8,-11,8,-11,9,-11,9,-11,9,-11,9,-11,9,-10,10,-11,11,-11,12,0,0,-10,12,-11,11,-11,12,-10,11,-11,11,-11,12,-11,11,-10,11,-10,12,-10,11,-11,12,-10,11,-11,11,-11,12,-11,12,-11,13,-11,12,-12,12,-11,12,-12,11,-12,11,-12,10,-13,10,-13,10,-13,9,-14,9,0,0]"
CSI_DATA: 16,3,5,5,4,4,4,0,-19,-24,1396.202,1413.615,27.477,1593.145,197.149,28.886,"[1,15,2,15,3,14,2,16,2,15,2,15,2,14,2,14,2,14,3,13,3,14,3,14,3,14,3,13,3,13,5,13,5,12,4,12,5,12,5,12,5,12,6,12,5,12,7,11,6,12,7,12,0,0,8,12,8,12,9,12,9,11,9,12,9,12,9,12,9,12,10,13,10,12,11,13,10,13,10,13,10,13,10,13,11,15,11,14,10,15,10,15,9,15,8,16,8,16,8,17,8,17,6,17,5,17,0,0,10,-7,10,-8,9,-9,10,-9,9,-8,9,-9,9,-9,8,-9,8,-9,7,-9,8,-10,7,-10,7,-10,6,-10,7,-10,6,-11,6,-11,6,-10,5,-11,5,-11,5,-11,5,-11,5,-11,4,-12,4,-13,4,-13,0,0,3,-13,3,-13,3,-14,3,-13,3,-14,3,-14,3,-14,3,-14,3,-15,3,-14,3,-16,3,-15,4,-15,4,-16,4,-15,4,-16,4,-15,5,-16,6,-15,6,-14,7,-15,7,-14,8,-13,8,-14,9,-12,9,-12,0,0]"
CSI_DATA: 17,4,5,5,4,4,4,0,-19,-36,1400.850,1418.263,71.751,1641.373,245.377,77.114,"[3,16,4,16,5,15,4,17,4,16,4,16,4,15,4,15,4,15,5,14,5,15,6,15,6,15,6,15,5,15,7,15,7,14,6,13,7,14,7,14,7,14,7,14,7,14,9,13,9,14,10,14,0,0,10,14,10,14,11,14,10,13,10,14,10,14,10,15,10,14,11,15,11,14,12,14,11,14,11,14,11,15,10,15,12,16,11,15,11,16,10,16,9,16,9,17,8,17,8,17,9,17,7,18,6,18,0,0,8,-7,8,-7,7,-8,8,-8,7,-6,6,-7,6,-6,5,-6,5,-6,4,-5,4,-5,3,-5,2,-5,2,-4,2,-3,1,-3,0,-2,-1,-2,-1,-1,-2,-1,-2,0,-3,1,-3,1,-3,2,-4,3,-5,4,0,0,-6,6,-6,6,-6,8,-7,8,-8,9,-8,10,-9,10,-9,11,-10,12,-10,12,-11,15,-11,14,-11,14,-12,15,-12,15,-13,17,-13,17,-14,17,-14,17,-14,17,-15,17,-14,17,-15,17,-14,19,-16,17,-16,17,0,0]"
CSI_DATA: 18,5,5,5,4,4,4,0,-32,-33,1398.134,1415.547,117.486,1701.174,305.178,136.915,"[-11,-19,-11,-19,-12,-19,-13,-22,-12,-20,-12,-21,-12,-20,-11,-19,-11,-20,-11,-19,-12,-22,-12,-21,-12,-21,-11,-21,-10,-21,-12,-20,-11,-19,-10,-18,-12,-19,-10,-20,-10,-20,-11,-19,-9,-18,-12,-18,-11,-19,-11,-19,0,0,-11,-18,-10,-18,-10,-18,-10,-17,-9,-18,-9,-18,-8,-18,-7,-17,-7,-16,-7,-16,-7,-16,-5,-15,-5,-15,-4,-14,-3,-12,-3,-12,-3,-11,-3,-10,-2,-8,-2,-7,-2,-6,-2,-5,-3,-4,-4,-3,-4,-2,-5,-1,0,0,13,3,13,2,13,1,13,2,12,2,12,1,11,1,11,1,10,1,9,0,10,0,9,-1,9,-1,9,-1,9,-1,9,-3,8,-3,8,-3,8,-4,8,-4,9,-4,8,-5,8,-5,8,-7,9,-6,9,-7,0,0,9,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-7,11,-7,12,-8,11,-7,12,-8,11,-6,11,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,11,-3,12,-3,11,-2,11,-2,11,-2,11,-2,10,-1,0,0]"
CSI_DATA: 19,6,5,5,4,4,4,0,-28,-20,1404.301,1421.714,176.630,1768.684,372.688,204.425,"[-9,15,-9,16,-7,16,-9,18,-8,17,-8,18,-9,17,-8,17,-9,17,-7,17,-9,19,-8,18,-8,18,-7,17,-8,17,-6,17,-5,16,-5,16,-4,17,-5,17,-5,17,-3,17,-3,16,-1,17,-2,18,-1,18,0,0,-1,18,0,18,0,19,0,18,0,19,-1,19,-1,19,-1,19,-2,19,-2,18,-1,19,-2,18,-2,18,-4,18,-4,16,-4,17,-4,16,-5,15,-6,14,-6,12,-7,12,-6,11,-6,10,-5,10,-6,8,-6,7,0,0,-11,11,-11,11,-9,11,-12,12,-10,11,-11,12,-11,11,-10,10,-10,11,-9,11,-10,12,-9,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,11,-7,13,-7,13,-7,12,-7,13,-7,12,-6,13,-6,14,-6,14,0,0,-6,14,-6,14,-6,14,-6,14,-6,15,-6,15,-6,15,-5,14,-6,15,-5,14,-6,16,-6,15,-6,15,-6,15,-6,15,-6,16,-6,15,-7,16,-8,16,-8,15,-9,16,-9,14,-9,14,-9,15,-11,15,-11,14,0,0]"
CSI_DATA: 20,7,4,4,4,3,4,0,-34,-25,1395.97,1412.510,219.731,1832.746,436.750,268.487,"[9,0,9,-1,9,-1,10,-1,9,-1,9,-1,9,-2,8,-2,8,-2,7,-2,8,-4,7,-5,7,-6,7,-7,8,-7,8,-10,8,-10,8,-9,8,-10,10,-10,11,-10,10,-11,11,-10,10,-12,12,-12,12,-13,0,0,11,-12,12,-12,13,-12,12,-12,13,-11,13,-11,13,-10,13,-9,13,-10,12,-9,12,-9,12,-7,11,-7,11,-6,10,-6,10,-6,9,-5,8,-4,7,-3,6,-3,5,-2,4,-2,3,-1,1,-2,1,-2,-1,-2,0,0,8,-12,8,-12,7,-12,9,-13,8,-12,8,-12,8,-12,8,-11,8,-11,7,-11,8,-12,7,-12,7,-11,6,-11,6,-10,5,-12,5,-11,5,-11,4,-12,5,-11,5,-11,4,-12,5,-12,3,-12,4,-13,4,-14,0,0,4,-13,4,-13,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-14,4,-14,4,-15,4,-14,4,-13,4,-14,5,-14,5,-15,5,-14,5,-15,6,-14,6,-13,7,-13,7,-13,7,-12,7,-13,8,-12,8,-12,0,0]"
CSI_DATA: 21,3,6,6,5,5,5,0,-20,-24,1786.167,1796.215,16.855,1975.823,143.77,21.569,"[-18,-1,-17,-1,-17,1,-18,0,-17,0,-17,-1,-17,0,-16,0,-16,0,-16,1,-17,0,-16,1,-16,1,-16,1,-16,1,-16,2,-15,2,-15,2,-15,3,-15,3,-15,2,-15,4,-14,3,-15,5,-15,5,-15,5,0,0,-14,6,-16,6,-16,7,-14,7,-15,7,-16,7,-16,7,-16,7,-16,8,-16,8,-17,9,-16,8,-17,8,-18,8,-17,8,-18,8,-19,8,-19,8,-19,7,-19,6,-20,5,-20,5,-20,4,-21,5,-21,2,-21,2,0,0,-4,12,-3,12,-2,12,-2,13,-2,12,-2,12,-2,12,-1,11,-1,11,0,11,0,12,0,12,1,12,1,12,0,12,2,12,2,11,2,11,3,11,2,11,2,11,3,11,2,11,4,11,4,11,5,12,0,0,5,11,5,11,6,12,6,11,6,12,6,12,6,12,6,12,6,12,7,12,8,13,6,13,6,13,6,14,6,14,6,15,6,15,6,15,5,15,4,15,3,15,2,15,2,15,2,15,1,15,0,15,0,0]"
CSI_DATA: 22,4,6,6,5,5,5,0,-19,-36,1790.817,1800.865,58.528,2024.627,191.881,70.373,"[8,-15,8,-15,7,-15,8,-16,7,-15,7,-15,7,-15,7,-15,7,-15,6,-15,6,-16,5,-16,6,-16,5,-16,6,-16,4,-17,4,-16,4,-15,3,-16,4,-16,4,-17,3,-16,4,-16,2,-17,3,-18,2,-18,0,0,1,-18,2,-18,1,-19,1,-18,1,-19,1,-19,1,-19,1,-19,1,-19,0,-19,0,-21,1,-19,1,-20,1,-20,1,-20,1,-21,2,-21,2,-21,3,-21,4,-20,4,-20,5,-20,5,-20,5,-20,7,-19,7,-19,0,0,8,-9,7,-9,6,-9,6,-9,5,-7,6,-8,5,-7,4,-6,4,-6,3,-6,2,-5,2,-5,1,-4,1,-4,0,-3,0,-2,0,-2,-1,-1,-2,0,-2,1,-3,2,-3,3,-3,3,-3,5,-4,6,-4,7,0,0,-5,9,-5,10,-5,11,-5,12,-6,13,-7,14,-7,15,-7,16,-8,17,-7,18,-8,20,-7,19,-8,20,-9,21,-9,21,-10,23,-9,23,-10,24,-10,23,-11,23,-12,24,-11,23,-11,24,-9,25,-11,25,-12,25,0,0]"
CSI_DATA: 23,5,6,6,5,5,5,0,-33,-33,1788.100,1798.148,114.279,2086.606,253.860,132.352,"[18,-5,19,-5,18,-6,20,-6,19,-6,19,-5,19,-5,18,-4,19,-5,18,-5,21,-5,19,-6,20,-5,19,-4,19,-3,19,-5,17,-5,17,-4,18,-5,17,-3,17,-3,17,-4,17,-3,17,-5,17,-4,17,-5,0,0,16,-4,16,-4,16,-4,15,-4,16,-3,15,-3,15,-2,14,-2,14,-2,13,-2,14,-2,12,-1,11,-1,11,-1,10,-1,9,-1,8,0,7,-1,6,-1,5,-1,4,-1,3,-2,2,-3,2,-4,2,-4,1,-5,0,0,-9,12,-9,12,-7,11,-9,12,-7,10,-8,11,-7,10,-7,10,-7,9,-5,8,-6,9,-5,9,-4,9,-4,8,-3,8,-3,9,-2,8,-2,8,-1,8,-1,9,-1,9,0,9,0,9,1,10,1,11,1,11,0,0,2,12,2,11,2,13,1,12,1,13,1,13,0,13,0,13,0,13,0,13,0,14,-1,12,-1,12,-1,13,-2,12,-2,13,-2,12,-3,12,-3,12,-3,11,-4,11,-4,10,-4,10,-4,10,-5,9,-5,9,0,0]"
CSI_DATA: 24,6,6,6,5,5,5,0,-28,-19,1794.267,1804.315,163.411,2146.328,313.582,192.74,"[15,-10,16,-10,15,-12,17,-12,16,-12,17,-12,16,-12,16,-12,17,-11,16,-12,18,-13,17,-13,16,-13,16,-12,16,-11,15,-13,13,-12,13,-12,13,-13,13,-13,13,-13,12,-13,12,-13,11,-15,12,-15,11,-16,0,0,11,-15,11,-16,11,-17,11,-16,12,-17,12,-17,12,-16,12,-16,12,-16,12,-15,13,-16,12,-14,13,-14,13,-13,13,-12,13,-12,13,-10,13,-10,13,-8,12,-7,12,-6,11,-5,10,-5,10,-4,10,-3,9,-3,0,0,5,-9,5,-9,4,-9,5,-10,5,-9,5,-9,4,-9,4,-9,4,-9,3,-8,4,-9,3,-9,3,-9,3,-9,3,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,1,-10,1,-10,1,-10,0,0,1,-10,1,-10,1,-11,1,-10,1,-10,1,-10,1,-10,1,-10,1,-11,1,-10,0,-11,0,-11,1,-11,1,-11,1,-11,1,-12,1,-11,1,-12,2,-12,2,-11,3,-12,3,-11,3,-11,3,-12,4,-11,4,-11,0,0]"
