CSI_DATA: 5,4,1,1,1,1,1,0,-25,-28,239.158,246.597,66.832,462.692,225.735,68.437,"[9,-7,9,-7,8,-8,9,-8,8,-7,8,-7,8,-8,8,-7,7,-8,7,-8,7,-9,7,-9,7,-10,6,-9,7,-9,6,-10,6,-10,6,-10,6,-11,6,-10,7,-10,6,-10,6,-10,5,-12,6,-12,5,-13,0,0,5,-12,6,-13,5,-13,5,-13,6,-13,7,-14,7,-14,7,-13,6,-14,6,-14,6,-15,7,-14,7,-15,7,-15,7,-14,7,-15,8,-15,8,-15,8,-14,9,-14,10,-14,10,-13,10,-13,10,-14,11,-13,11,-13,0,0,7,9,7,9,8,9,8,10,8,9,8,9,9,9,8,8,9,8,9,8,10,9,10,8,10,8,10,8,9,8,11,7,10,6,10,6,10,6,10,7,10,7,11,6,10,6,11,4,12,6,12,4,0,0,13,3,13,3,13,3,13,2,13,3,14,2,15,2,14,2,16,1,16,1,17,0,17,1,17,1,18,0,19,0,20,0,20,0,21,1,21,2,21,2,22,3,22,4,22,5,23,5,23,8,23,8,0,0]"
CSI_DATA: 6,5,2,2,1,1,1,0,-30,-24,233.734,241.173,116.487,512.130,275.173,117.875,"[-7,18,-7,18,-5,18,-7,19,-6,18,-6,18,-6,18,-6,16,-6,17,-5,17,-5,18,-5,18,-5,18,-4,17,-6,17,-4,18,-3,16,-4,16,-3,17,-4,17,-4,16,-3,16,-4,15,-1,17,-2,17,-1,17,0,0,-1,17,-1,17,0,17,0,17,0,18,0,18,0,18,0,18,0,18,1,18,2,19,1,19,1,19,1,20,1,20,1,21,1,22,1,23,-1,22,-1,22,-2,23,-2,23,-3,24,-2,26,-5,25,-6,25,0,0,14,6,14,5,15,4,16,5,15,5,14,5,15,4,14,4,15,4,14,4,16,4,16,4,16,3,16,3,15,4,17,2,16,1,16,2,16,2,16,2,17,3,17,1,16,3,17,1,18,2,18,1,0,0,17,0,18,0,18,0,18,-1,17,0,18,0,18,-1,18,-1,18,-1,18,-1,19,-2,18,-1,19,-1,19,-1,20,-2,21,-3,21,-2,21,-2,21,-1,21,-1,22,0,22,0,23,2,23,1,23,5,23,4,0,0]"
CSI_DATA: 7,7,2,2,1,1,1,0,-21,-21,228.798,236.237,212.502,608.253,371.296,213.998,"[0,17,0,17,2,17,1,18,1,17,0,17,0,16,1,15,0,15,2,15,2,16,2,16,2,16,3,16,1,16,3,16,3,14,2,14,3,15,2,15,2,15,3,15,2,14,5,14,4,15,5,15,0,0,5,14,6,14,6,15,6,14,6,15,6,15,6,16,6,15,7,15,7,15,9,16,8,16,8,16,8,17,8,17,8,17,9,18,8,19,8,19,7,20,6,20,6,21,6,21,7,22,4,22,4,23,0,0,9,-14,9,-14,8,-14,10,-15,9,-14,9,-14,9,-14,9,-13,9,-13,9,-13,10,-14,9,-14,9,-13,8,-13,8,-12,7,-14,6,-13,6,-13,6,-14,6,-14,7,-14,6,-14,6,-14,5,-15,6,-16,5,-16,0,0,5,-16,5,-17,5,-17,5,-17,6,-17,6,-17,6,-17,6,-16,6,-17,7,-16,6,-17,7,-16,7,-15,7,-16,7,-16,7,-16,7,-15,7,-15,8,-15,8,-14,8,-14,8,-13,9,-12,8,-13,9,-12,8,-12,0,0]"
CSI_DATA: 8,3,2,2,1,1,2,0,-24,-21,232.105,629.572,17.287,803.273,195.20,18.987,"[-2,13,-2,13,-1,14,-2,15,-2,15,-3,15,-3,15,-3,14,-3,15,-2,15,-3,16,-2,16,-2,17,-2,17,-3,17,-2,17,-2,16,-3,16,-2,17,-3,17,-4,17,-3,17,-3,16,-1,17,-2,18,-2,18,0,0,-2,18,-2,18,-1,18,-1,18,-2,18,-2,19,-3,18,-2,18,-2,18,-2,17,-1,19,-2,18,-2,18,-1,18,-2,18,-2,18,-2,18,-2,19,-2,18,-2,18,-3,18,-3,18,-2,18,-2,19,-3,18,-3,19,0,0,6,-15,5,-14,4,-15,5,-16,5,-16,5,-15,4,-15,4,-15,4,-15,4,-15,4,-16,4,-16,3,-16,3,-16,3,-15,2,-18,1,-15,2,-16,1,-16,1,-17,2,-17,0,-17,1,-17,-1,-17,0,-18,-1,-18,0,0,-2,-18,-2,-19,-2,-19,-2,-19,-2,-19,-2,-20,-2,-20,-2,-20,-3,-19,-3,-20,-3,-21,-2,-20,-2,-21,-2,-21,-3,-22,-3,-22,-3,-23,-2,-22,-2,-22,-1,-22,0,-23,0,-22,1,-23,2,-23,3,-22,4,-22,0,0]"
CSI_DATA: 9,6,2,2,0,1,2,0,-27,-21,4294806.165,625.271,166.555,955.98,346.845,170.812,"[6,-5,6,-6,6,-7,8,-8,7,-7,8,-8,9,-8,9,-8,9,-8,9,-8,11,-10,10,-10,11,-10,10,-10,11,-10,10,-11,10,-11,10,-10,11,-12,11,-12,12,-12,11,-13,11,-12,9,-16,11,-16,11,-17,0,0,11,-16,11,-17,12,-19,11,-17,12,-19,13,-18,13,-19,13,-19,13,-19,13,-19,13,-22,13,-20,13,-20,14,-21,14,-20,14,-22,14,-21,15,-21,16,-20,16,-19,17,-20,17,-19,17,-19,16,-21,17,-19,18,-19,0,0,2,-16,2,-15,1,-16,2,-17,1,-16,2,-16,1,-16,1,-15,1,-16,1,-16,2,-17,1,-17,0,-16,0,-16,1,-16,-1,-17,-2,-15,-1,-16,-3,-16,-2,-17,-2,-17,-3,-16,-2,-17,-5,-16,-4,-18,-5,-18,0,0,-5,-17,-6,-19,-6,-18,-7,-19,-6,-18,-6,-19,-7,-19,-6,-19,-7,-19,-7,-20,-8,-21,-7,-20,-7,-20,-6,-20,-7,-22,-7,-22,-7,-22,-6,-22,-6,-22,-5,-22,-4,-23,-4,-22,-4,-23,-4,-23,-2,-23,-1,-23,0,0]"
CSI_DATA: 10,5,3,3,3,2,3,0,-30,-23,1013.705,1021.198,116.504,1292.266,337.168,118.08,"[4,14,5,14,6,14,5,15,5,14,5,14,5,14,5,13,4,13,5,12,5,13,6,13,6,13,6,13,5,13,6,12,6,11,5,11,7,12,6,12,6,12,6,11,6,11,7,10,8,11,8,11,0,0,8,10,8,10,9,10,9,10,9,10,9,11,10,11,9,10,10,10,10,10,11,11,11,10,11,11,11,11,11,11,12,12,12,13,12,13,11,13,11,13,11,14,11,15,11,15,12,16,10,17,10,17,0,0,-1,5,-1,5,0,5,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,0,6,0,6,0,5,-1,6,0,6,0,5,0,5,0,5,0,6,0,6,0,6,0,5,1,5,0,6,1,6,0,0,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,2,6,1,6,2,6,2,6,2,6,2,6,2,6,2,7,2,7,2,7,2,7,2,7,1,8,1,7,1,8,1,8,0,8,0,8,0,0]"
CSI_DATA: 11,6,3,3,1,2,3,0,-27,-21,1007.775,1015.268,166.685,1342.672,387.574,168.414,"[3,7,4,7,5,7,5,9,5,9,5,9,5,9,5,9,6,10,6,10,6,11,8,11,7,12,8,11,7,12,9,11,8,11,8,11,10,11,10,12,10,12,11,12,10,12,13,11,13,12,14,12,0,0,15,12,15,12,16,13,16,12,17,13,17,13,18,13,18,13,17,14,18,13,19,13,19,14,18,14,19,15,18,15,19,14,19,16,20,15,19,15,19,15,18,16,18,16,18,17,19,17,17,17,17,18,0,0,6,-4,6,-4,6,-4,7,-4,6,-4,6,-4,6,-4,6,-4,6,-4,5,-4,6,-5,6,-5,6,-5,6,-5,6,-4,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-6,5,-5,4,-6,5,-7,5,-7,0,0,5,-7,5,-7,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-9,5,-8,5,-8,6,-9,6,-8,6,-9,6,-9,6,-9,6,-8,7,-8,7,-8,7,-8,7,-8,7,-8,8,-7,8,-7,0,0]"
CSI_DATA: 12,7,3,3,3,2,3,0,-21,-21,1008.771,1016.264,212.605,1390.549,435.451,216.291,"[-9,-13,-10,-13,-10,-12,-10,-14,-10,-13,-10,-13,-10,-12,-9,-11,-9,-12,-10,-11,-10,-12,-10,-11,-11,-11,-10,-11,-10,-12,-11,-11,-11,-10,-10,-10,-11,-10,-11,-10,-10,-10,-11,-9,-10,-9,-11,-8,-12,-9,-12,-8,0,0,-12,-8,-13,-8,-14,-8,-13,-7,-14,-8,-14,-8,-14,-8,-14,-7,-15,-7,-14,-7,-16,-7,-15,-8,-15,-8,-16,-8,-16,-8,-17,-8,-17,-9,-18,-9,-17,-9,-17,-10,-17,-11,-17,-11,-17,-12,-18,-12,-17,-14,-17,-15,0,0,2,-16,2,-17,1,-17,2,-18,2,-17,2,-17,2,-17,2,-16,2,-17,2,-16,2,-17,1,-16,1,-16,1,-15,1,-15,-1,-16,-1,-15,-1,-14,-2,-15,-2,-15,-1,-16,-2,-15,-1,-15,-4,-15,-3,-17,-4,-17,0,0,-4,-17,-4,-17,-5,-18,-5,-17,-4,-18,-4,-18,-4,-18,-3,-17,-4,-18,-4,-17,-4,-19,-3,-17,-3,-17,-3,-17,-3,-17,-3,-18,-3,-17,-2,-17,-2,-17,-1,-16,-1,-16,-1,-15,-1,-15,-1,-15,0,-15,0,-15,0,0]"
CSI_DATA: 13,3,3,3,3,2,4,0,-24,-21,1402.338,1409.570,17.516,1583.322,192.773,19.66,"[-7,11,-7,12,-6,12,-8,13,-7,13,-8,13,-8,13,-7,13,-8,13,-7,13,-8,15,-8,15,-8,15,-8,15,-9,15,-8,15,-7,14,-8,15,-7,16,-8,15,-9,15,-8,16,-8,14,-7,16,-8,16,-8,16,0,0,-7,17,-7,16,-7,17,-7,16,-8,17,-8,17,-8,17,-7,17,-7,17,-7,16,-6,18,-7,16,-7,16,-7,17,-7,17,-7,17,-7,17,-7,17,-7,17,-7,16,-8,17,-7,17,-8,17,-7,18,-8,17,-9,17,0,0,5,4,5,4,6,3,6,4,6,4,5,4,6,3,6,3,6,3,6,3,6,4,6,3,6,3,6,3,6,3,7,3,6,2,6,3,7,2,7,2,7,3,7,2,7,2,7,1,8,2,8,2,0,0,8,1,8,1,8,1,8,1,8,1,8,1,9,1,8,1,9,1,9,1,10,1,9,1,9,1,9,1,9,1,10,1,10,2,10,2,10,2,10,3,10,3,9,3,9,3,10,3,9,5,9,5,0,0]"
CSI_DATA: 14,4,2,2,4,2,4,0,-25,-28,1409.393,1416.625,66.935,1632.747,242.198,68.491,"[3,-13,3,-13,2,-13,3,-14,2,-13,2,-13,1,-13,1,-12,1,-13,0,-12,0,-14,-1,-13,-1,-14,-1,-13,0,-14,-2,-14,-2,-13,-2,-13,-3,-14,-2,-14,-2,-14,-3,-14,-2,-14,-4,-14,-4,-15,-4,-15,0,0,-5,-15,-5,-15,-5,-16,-5,-15,-5,-16,-5,-17,-5,-17,-5,-16,-5,-17,-5,-16,-6,-18,-5,-17,-5,-17,-5,-18,-5,-17,-5,-19,-5,-18,-5,-19,-4,-18,-3,-18,-3,-19,-2,-19,-2,-19,-3,-19,-1,-19,-1,-19,0,0,-9,-8,-9,-7,-9,-6,-10,-8,-10,-7,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-5,-11,-6,-11,-5,-11,-6,-12,-5,-11,-4,-11,-4,-11,-3,-11,-4,-11,-4,-11,-3,-11,-4,-12,-2,-12,-2,-13,-2,0,0,-12,-1,-13,-1,-13,0,-13,0,-13,1,-14,1,-14,1,-13,1,-15,1,-15,2,-16,3,-15,2,-16,2,-16,3,-17,3,-18,3,-18,4,-19,3,-19,3,-19,3,-21,2,-20,1,-22,1,-22,1,-22,-1,-22,-2,0,0]"
