CSI_DATA: 5,3,2,2,1,1,1,0,-22,-24,235.339,240.648,15.350,413.827,214.939,20.136,"[12,-12,12,-12,11,-13,13,-14,12,-13,12,-13,12,-13,12,-12,12,-13,11,-13,13,-14,12,-14,12,-14,12,-14,12,-13,11,-15,10,-14,11,-14,10,-15,11,-14,12,-14,10,-15,10,-14,9,-15,10,-16,9,-16,0,0,8,-16,9,-17,9,-18,8,-18,8,-18,9,-18,9,-18,8,-18,8,-19,8,-19,8,-21,8,-20,8,-20,8,-21,8,-21,8,-22,9,-23,9,-22,10,-22,10,-21,11,-22,11,-22,12,-22,12,-23,14,-22,14,-22,0,0,-11,9,-10,9,-9,9,-10,10,-10,9,-9,9,-9,9,-9,9,-9,9,-8,9,-8,10,-7,10,-7,10,-6,10,-6,10,-5,11,-5,10,-4,10,-4,11,-4,11,-4,11,-3,12,-3,11,-1,12,-1,12,0,13,0,0,1,13,1,14,1,14,2,14,2,14,2,15,2,15,3,16,3,16,4,17,4,18,3,18,3,18,4,19,4,19,4,20,4,20,4,21,3,22,3,21,2,23,1,22,1,23,1,24,-1,24,-2,24,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-26,-25,231.552,236.862,63.602,466.48,267.160,72.357,"[-1,-14,-2,-14,-2,-13,-1,-15,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-2,-13,-3,-13,-3,-13,-3,-12,-3,-13,-4,-13,-4,-12,-3,-12,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-6,-11,0,0,-6,-11,-6,-11,-7,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-11,-8,-12,-7,-12,-7,-12,-7,-13,-6,-12,-7,-13,-7,-13,-6,-13,-6,-14,-5,-13,-4,-14,-4,-14,-4,-13,-4,-14,-2,-14,-2,-14,0,0,-16,-5,-15,-5,-15,-4,-16,-5,-15,-4,-15,-4,-16,-4,-16,-3,-15,-4,-15,-3,-17,-3,-16,-3,-16,-2,-16,-2,-15,-3,-17,-2,-16,-1,-16,-2,-15,-1,-16,-1,-16,-1,-16,0,-16,-1,-15,1,-17,1,-17,2,0,0,-16,2,-17,2,-17,3,-17,3,-17,3,-18,3,-18,3,-18,4,-18,3,-19,4,-20,5,-19,4,-19,4,-20,4,-21,3,-22,3,-22,4,-22,3,-22,2,-22,1,-23,0,-21,0,-23,0,-23,0,-23,-2,-23,-3,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-23,-20,235.320,240.629,113.640,535.814,336.926,142.123,"[16,-1,16,-1,16,-2,17,-1,16,-1,16,-1,16,-1,15,-1,16,-1,15,-1,17,-1,16,-2,16,-2,15,-2,15,-1,16,-3,14,-3,14,-3,14,-3,15,-3,15,-3,14,-4,14,-3,13,-5,15,-5,14,-6,0,0,14,-6,15,-6,14,-7,14,-7,14,-6,15,-7,15,-7,15,-7,15,-7,15,-7,16,-8,15,-7,15,-7,16,-7,16,-8,16,-8,17,-7,16,-7,16,-6,17,-6,17,-5,17,-5,17,-4,17,-5,17,-3,17,-2,0,0,2,-17,2,-17,1,-17,2,-18,1,-17,1,-17,1,-17,1,-17,1,-17,0,-16,0,-18,-1,-18,-2,-18,-1,-17,-1,-18,-2,-19,-3,-18,-2,-18,-3,-18,-3,-19,-2,-19,-3,-19,-2,-19,-4,-19,-4,-20,-5,-21,0,0,-5,-20,-4,-21,-5,-21,-5,-20,-4,-20,-4,-21,-4,-21,-5,-21,-5,-21,-5,-21,-6,-22,-5,-21,-5,-21,-5,-22,-5,-22,-6,-23,-5,-22,-5,-22,-5,-23,-4,-22,-4,-23,-3,-22,-3,-23,-3,-23,-1,-24,-1,-24,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-21,-18,234.95,239.405,163.529,602.658,403.770,208.967,"[-13,1,-14,1,-13,2,-15,1,-14,2,-15,2,-14,2,-14,2,-14,2,-14,3,-15,3,-15,3,-15,4,-15,4,-15,3,-15,4,-14,5,-14,4,-14,6,-15,5,-15,5,-15,6,-14,6,-14,8,-15,8,-15,9,0,0,-15,9,-15,9,-16,10,-15,10,-16,10,-16,11,-16,11,-16,10,-17,11,-16,11,-17,12,-17,11,-17,11,-18,12,-17,11,-18,12,-18,12,-19,12,-19,11,-19,10,-20,10,-19,9,-20,9,-20,10,-20,8,-21,8,0,0,13,-11,13,-11,13,-12,15,-12,14,-12,14,-11,14,-11,14,-11,14,-11,13,-12,14,-13,14,-13,13,-13,12,-13,13,-12,13,-14,12,-14,12,-14,11,-14,12,-14,13,-15,12,-15,12,-15,9,-17,11,-18,10,-19,0,0,10,-18,11,-19,11,-20,10,-20,11,-20,12,-20,12,-20,12,-20,12,-21,11,-22,11,-23,12,-22,12,-22,13,-22,14,-22,14,-23,13,-22,13,-22,15,-22,15,-21,16,-21,16,-19,17,-20,16,-20,18,-19,17,-19,0,0]"
CSI_DATA: 9,7,1,1,1,1,1,0,-20,-21,152.797,158.106,213.232,671.973,473.85,278.282,"[14,0,14,0,14,-1,15,0,14,0,14,0,14,-1,13,0,13,-1,13,-1,14,-1,14,-2,13,-1,13,-1,13,-1,13,-2,12,-3,12,-3,12,-4,12,-3,12,-3,11,-4,11,-4,11,-6,12,-6,11,-6,0,0,11,-7,11,-8,11,-9,11,-9,12,-9,12,-9,12,-10,12,-10,12,-11,12,-11,13,-12,13,-11,13,-12,14,-12,14,-12,15,-13,15,-13,16,-13,16,-13,17,-12,18,-12,18,-12,19,-11,19,-12,20,-10,21,-9,0,0,5,-16,4,-16,4,-16,5,-17,5,-16,5,-16,5,-16,5,-15,6,-15,5,-14,6,-15,5,-14,4,-14,4,-13,4,-13,3,-14,2,-14,2,-13,1,-14,2,-14,2,-14,2,-15,2,-15,0,-15,1,-16,1,-16,0,0,1,-16,2,-16,2,-16,2,-16,2,-16,3,-16,3,-16,3,-15,3,-16,3,-16,3,-16,4,-15,4,-15,4,-14,4,-14,4,-15,4,-14,4,-14,4,-14,4,-13,5,-13,5,-12,4,-12,4,-12,5,-12,5,-12,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-24,-24,625.339,630.619,15.182,800.446,128.473,16.728,"[17,-3,17,-4,17,-5,19,-4,17,-4,18,-4,18,-4,18,-4,18,-3,18,-4,20,-4,19,-4,19,-4,19,-4,19,-3,20,-5,18,-5,18,-4,19,-5,19,-4,19,-3,19,-4,18,-3,19,-5,20,-4,19,-6,0,0,18,-6,19,-6,19,-7,17,-7,19,-6,19,-7,19,-7,19,-6,18,-7,18,-8,20,-9,18,-8,19,-8,20,-9,19,-9,20,-10,21,-10,21,-10,21,-10,22,-9,23,-9,24,-9,25,-8,26,-9,26,-7,26,-6,0,0,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,2,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-5,0,0,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-7,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-1,-8,-1,-8,-1,-9,0,-8,0,-8,-1,-9,0,-9,0,-9,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-24,-20,625.321,630.600,113.505,898.755,226.782,115.37,"[-13,-9,-13,-8,-14,-8,-15,-9,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-7,-14,-8,-13,-7,-13,-8,-14,-6,-13,-6,-13,-6,-14,-5,-14,-6,-14,-6,-14,-5,-13,-6,-14,-4,-15,-5,-15,-4,0,0,-14,-4,-15,-4,-16,-3,-15,-3,-16,-3,-17,-3,-16,-3,-16,-3,-16,-3,-17,-3,-18,-3,-17,-4,-17,-4,-18,-4,-17,-4,-18,-4,-19,-5,-18,-5,-18,-5,-17,-6,-17,-7,-16,-7,-17,-8,-17,-8,-16,-9,-15,-9,0,0,-15,-4,-15,-4,-15,-3,-16,-4,-16,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-18,0,-17,0,-17,0,-17,1,-18,0,-18,0,-18,0,-18,0,-18,2,-20,1,-20,2,0,0,-19,2,-21,1,-21,2,-20,2,-20,1,-21,2,-21,2,-20,2,-21,2,-21,2,-21,3,-21,1,-21,2,-22,2,-22,1,-23,2,-23,2,-23,2,-23,1,-23,1,-24,0,-23,-1,-24,-1,-24,-1,-24,-4,-24,-4,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-22,-18,624.97,629.376,163.390,957.327,285.354,173.609,"[10,-6,10,-7,9,-7,10,-8,10,-7,10,-7,9,-7,9,-7,9,-7,9,-8,10,-8,9,-8,9,-9,9,-9,9,-8,8,-10,7,-9,8,-9,7,-10,8,-10,8,-10,7,-11,7,-10,6,-12,7,-12,6,-12,0,0,6,-13,7,-13,7,-14,6,-14,7,-14,7,-15,7,-15,7,-15,7,-15,7,-15,8,-17,8,-16,8,-16,8,-16,9,-16,9,-16,9,-17,9,-16,10,-16,10,-15,11,-15,12,-15,12,-15,12,-16,12,-14,13,-14,0,0,-15,4,-15,4,-15,5,-16,4,-15,4,-16,4,-15,4,-16,4,-16,4,-15,4,-16,5,-16,6,-15,5,-15,6,-15,5,-16,7,-14,7,-14,7,-14,7,-15,7,-15,7,-15,8,-15,8,-14,10,-16,10,-15,12,0,0,-15,11,-16,12,-16,12,-15,12,-16,12,-16,13,-17,13,-16,13,-17,13,-17,14,-17,15,-17,14,-18,13,-19,14,-19,13,-20,14,-19,14,-20,14,-20,13,-20,12,-22,12,-21,11,-22,12,-21,11,-23,10,-23,9,0,0]"
CSI_DATA: 13,7,2,2,2,2,2,0,-20,-21,542.799,548.78,212.981,1022.693,350.720,238.975,"[-8,13,-7,13,-6,14,-7,14,-7,13,-7,13,-7,13,-6,13,-7,13,-6,13,-7,14,-7,14,-7,14,-6,13,-7,13,-5,14,-4,13,-5,13,-4,13,-4,13,-4,13,-3,14,-4,13,-2,14,-3,15,-2,15,0,0,-1,14,-1,15,0,16,1,15,0,16,0,17,1,17,1,17,1,17,1,17,2,18,1,18,1,18,1,19,1,19,2,20,1,21,0,21,0,21,-1,21,-1,21,-1,21,-3,22,-3,23,-5,22,-5,22,0,0,5,16,6,16,7,15,6,17,5,16,5,16,4,16,4,15,3,16,4,14,4,15,4,14,4,13,4,13,4,13,6,13,6,12,6,12,7,12,6,12,6,13,7,13,6,13,8,12,8,13,8,13,0,0,8,13,8,13,8,14,8,13,7,13,7,14,7,14,7,13,6,14,6,13,7,14,6,13,5,13,5,13,5,13,5,13,5,12,5,12,4,12,4,11,4,12,4,11,4,11,4,10,3,11,3,11,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-20,-22,1015.312,1020.595,15.406,1190.514,167.821,16.822,"[1,-16,0,-16,-1,-16,1,-17,0,-17,0,-17,0,-16,0,-16,0,-16,0,-16,0,-18,0,-17,0,-17,0,-17,1,-17,-1,-18,-1,-17,0,-16,-1,-17,0,-17,1,-17,0,-17,1,-16,-2,-16,-1,-17,-2,-17,0,0,-2,-17,-2,-17,-2,-17,-3,-17,-2,-17,-3,-17,-2,-17,-3,-17,-3,-18,-3,-17,-4,-18,-3,-18,-3,-18,-4,-19,-4,-18,-4,-19,-4,-20,-4,-20,-3,-20,-2,-20,-2,-21,-2,-21,-1,-21,-2,-22,0,-22,0,-22,0,0,-2,-17,-2,-16,-4,-16,-3,-17,-2,-17,-3,-16,-2,-16,-2,-16,-2,-15,-3,-15,-3,-16,-4,-16,-4,-15,-4,-15,-3,-14,-5,-15,-5,-13,-5,-14,-5,-13,-5,-14,-5,-14,-6,-13,-6,-13,-8,-12,-8,-13,-9,-13,0,0,-9,-12,-9,-13,-10,-12,-10,-12,-10,-12,-11,-13,-11,-13,-11,-13,-12,-13,-12,-13,-14,-14,-12,-13,-13,-14,-13,-14,-14,-15,-15,-15,-14,-15,-14,-16,-14,-17,-13,-17,-13,-18,-12,-18,-12,-19,-13,-19,-11,-20,-10,-21,0,0]"
