CSI_DATA: 6,3,2,2,1,1,1,0,-19,-24,235.561,240.624,15.132,410.119,131.849,16.518,"[9,-2,9,-3,9,-3,10,-3,9,-3,9,-3,9,-3,9,-3,9,-2,8,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-4,8,-4,8,-3,8,-4,9,-3,9,-3,9,-3,8,-3,8,-4,9,-4,9,-4,0,0,9,-4,9,-4,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-5,9,-4,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-4,11,-4,11,-3,11,-4,11,-4,11,-3,11,-3,0,0,6,7,7,6,8,6,8,6,8,6,8,5,8,5,8,5,9,5,9,4,10,4,10,3,10,3,10,2,10,2,11,1,11,0,10,0,11,-1,12,-1,12,-1,12,-2,12,-2,12,-4,14,-4,14,-6,0,0,14,-7,15,-7,16,-8,15,-8,16,-9,17,-9,17,-10,17,-10,19,-10,18,-11,20,-13,20,-12,20,-12,21,-13,22,-13,23,-14,23,-14,24,-14,24,-13,25,-12,27,-13,26,-11,27,-11,27,-12,30,-10,30,-9,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-24,-25,231.769,236.832,65.57,460.40,181.770,66.439,"[-1,-11,-1,-12,-2,-11,-1,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-3,-10,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-4,-12,-4,-11,-4,-11,-5,-10,-5,-11,-5,-11,-5,-11,-5,-11,-6,-10,-7,-11,-7,-11,0,0,-7,-11,-7,-11,-8,-12,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-9,-14,-9,-14,-8,-14,-8,-15,-7,-15,-7,-15,-6,-15,-6,-15,-6,-15,-4,-16,-4,-15,0,0,0,-14,0,-15,-1,-14,-1,-16,-1,-14,-1,-14,-1,-14,-2,-14,-1,-14,-3,-13,-3,-15,-4,-15,-4,-15,-4,-14,-3,-14,-4,-14,-5,-14,-4,-14,-5,-13,-4,-14,-5,-14,-5,-14,-5,-13,-7,-13,-7,-14,-8,-13,0,0,-9,-13,-8,-14,-9,-14,-9,-13,-9,-14,-10,-14,-10,-14,-10,-14,-11,-15,-11,-14,-13,-15,-11,-16,-12,-16,-12,-17,-12,-17,-12,-18,-12,-18,-12,-19,-11,-19,-10,-19,-10,-21,-8,-20,-8,-20,-9,-21,-7,-21,-7,-22,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-24,-20,235.542,240.605,106.277,531.120,252.850,137.519,"[10,-13,9,-13,8,-14,10,-15,9,-14,9,-14,8,-13,9,-13,9,-13,8,-14,8,-14,8,-14,8,-14,7,-14,8,-14,7,-15,6,-14,6,-14,5,-14,6,-14,6,-15,5,-15,6,-14,4,-15,4,-16,4,-16,0,0,3,-17,3,-17,3,-18,2,-17,3,-17,3,-18,3,-18,3,-18,3,-19,3,-19,2,-20,3,-19,3,-19,3,-20,3,-20,4,-20,4,-20,4,-20,5,-20,6,-19,6,-19,7,-19,7,-19,6,-19,8,-18,8,-18,0,0,-15,1,-16,2,-15,3,-17,2,-16,2,-16,2,-15,2,-15,2,-16,2,-15,3,-16,4,-16,5,-16,5,-16,5,-16,4,-16,6,-16,6,-16,5,-16,6,-17,5,-17,5,-17,6,-17,5,-16,7,-19,7,-18,8,0,0,-18,8,-18,7,-19,8,-18,8,-19,7,-19,7,-19,7,-19,7,-19,7,-19,7,-19,8,-19,7,-19,7,-20,7,-19,7,-20,7,-20,7,-21,7,-20,6,-20,6,-22,5,-21,4,-21,4,-22,5,-22,3,-22,3,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-22,-18,234.318,239.381,164.686,594.592,316.322,200.991,"[-13,-1,-13,-1,-13,0,-15,-1,-14,0,-14,-1,-14,-1,-14,0,-14,-1,-14,0,-15,0,-15,0,-15,0,-15,1,-15,0,-15,1,-14,1,-14,1,-15,2,-15,2,-15,2,-15,2,-15,2,-15,4,-16,3,-16,4,0,0,-16,4,-16,5,-17,5,-16,5,-16,5,-17,5,-17,5,-16,5,-17,5,-16,6,-17,7,-17,5,-18,6,-18,6,-18,5,-19,6,-19,6,-19,6,-19,5,-19,4,-20,4,-20,3,-20,3,-20,4,-20,2,-20,2,0,0,2,16,2,16,3,15,2,18,2,17,2,17,2,17,2,16,2,17,3,16,3,17,4,17,4,17,4,16,3,16,6,16,6,15,5,15,6,15,6,16,7,17,7,16,7,16,10,15,10,17,12,16,0,0,12,17,12,17,13,17,12,16,13,18,13,18,13,19,13,18,14,19,15,19,16,19,14,20,14,20,15,21,14,21,15,22,14,21,15,23,13,23,13,23,13,25,11,24,12,24,12,24,10,26,9,26,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-22,-22,625.550,630.631,14.965,800.243,205.651,16.614,"[-14,9,-14,10,-13,11,-15,11,-14,10,-15,11,-14,11,-14,11,-14,10,-13,11,-15,12,-14,12,-14,12,-14,12,-15,12,-14,13,-13,12,-13,12,-13,13,-14,13,-14,12,-14,13,-14,12,-13,14,-14,14,-13,14,0,0,-12,14,-13,14,-14,15,-12,14,-13,14,-13,15,-13,15,-12,15,-12,15,-12,15,-12,17,-12,15,-13,15,-13,16,-13,16,-13,17,-13,17,-13,17,-14,17,-13,17,-15,17,-15,16,-16,16,-16,17,-17,16,-18,16,0,0,-15,3,-15,3,-14,4,-16,4,-14,4,-14,3,-14,4,-14,3,-14,4,-13,4,-14,4,-13,5,-13,5,-13,5,-12,5,-13,6,-11,6,-11,6,-11,7,-11,7,-12,7,-11,8,-11,7,-10,8,-11,9,-10,10,0,0,-10,10,-11,11,-10,12,-9,11,-10,12,-11,12,-10,13,-11,12,-11,13,-10,13,-11,14,-11,13,-12,14,-12,15,-12,14,-13,16,-13,15,-13,15,-14,15,-14,14,-16,14,-16,14,-17,13,-17,13,-18,12,-18,11,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-23,-21,625.531,630.612,106.98,891.292,296.700,107.663,"[-10,17,-10,18,-8,18,-10,19,-10,18,-10,18,-10,18,-9,17,-10,17,-8,17,-10,18,-9,18,-9,18,-9,17,-9,17,-8,18,-7,17,-7,16,-6,17,-6,17,-7,17,-6,17,-7,16,-5,18,-6,19,-5,18,0,0,-4,18,-5,19,-4,19,-3,18,-4,19,-4,20,-3,20,-3,19,-3,20,-3,19,-4,20,-5,20,-5,19,-4,20,-5,20,-5,21,-5,21,-5,20,-6,20,-5,19,-7,19,-7,19,-8,19,-7,18,-9,18,-9,17,0,0,5,-16,5,-17,3,-16,5,-18,4,-17,5,-17,4,-17,4,-17,4,-17,3,-16,3,-18,2,-18,2,-18,2,-18,3,-18,1,-19,1,-19,1,-18,1,-19,1,-19,2,-20,1,-20,2,-19,0,-19,1,-22,0,-22,0,0,0,-21,1,-21,0,-23,0,-21,1,-21,1,-22,1,-22,1,-21,1,-22,0,-21,0,-23,2,-21,1,-22,1,-23,2,-22,1,-24,1,-22,1,-23,2,-23,2,-22,3,-23,4,-22,5,-22,4,-23,7,-23,7,-23,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-21,-18,624.307,629.388,164.511,949.874,355.282,166.245,"[-4,-13,-5,-13,-5,-13,-5,-15,-5,-14,-5,-15,-5,-14,-5,-14,-5,-14,-5,-13,-5,-15,-6,-15,-6,-15,-6,-14,-6,-15,-7,-15,-8,-14,-7,-13,-7,-14,-8,-14,-7,-15,-8,-14,-7,-14,-9,-14,-9,-15,-10,-15,0,0,-10,-15,-10,-15,-11,-15,-10,-14,-11,-16,-11,-16,-11,-16,-11,-15,-11,-16,-11,-16,-12,-17,-11,-17,-11,-17,-12,-17,-11,-17,-12,-18,-11,-18,-12,-18,-11,-18,-10,-18,-10,-19,-9,-19,-9,-20,-9,-20,-8,-21,-8,-20,0,0,-6,15,-6,16,-4,15,-6,17,-5,16,-6,16,-6,16,-5,16,-6,16,-5,15,-5,17,-4,16,-4,16,-3,16,-4,16,-2,16,-2,15,-2,15,-1,16,-1,16,-1,17,0,17,0,16,2,16,2,18,3,19,0,0,3,18,3,19,4,20,4,19,4,20,4,21,4,21,4,21,5,21,6,21,6,22,5,22,5,22,5,24,4,23,5,25,5,24,5,25,3,25,3,25,2,26,1,25,1,25,2,25,-1,26,-1,26,0,0]"
CSI_DATA: 13,7,3,3,2,2,2,0,-20,-21,542.855,547.936,213.187,1011.528,416.936,227.899,"[-10,12,-10,13,-9,13,-11,14,-10,13,-10,13,-9,13,-9,13,-9,13,-8,13,-10,14,-9,14,-9,14,-9,14,-9,13,-8,14,-7,14,-7,13,-6,14,-6,14,-6,14,-5,14,-6,13,-4,15,-5,16,-4,16,0,0,-3,16,-3,16,-2,17,-2,16,-2,18,-2,18,-1,18,-1,19,-1,19,-1,19,0,21,-1,20,-2,20,-1,22,-1,21,-1,23,-1,23,-2,23,-2,23,-3,23,-4,24,-5,24,-6,24,-6,25,-8,25,-9,24,0,0,-18,-1,-18,-1,-18,1,-20,-1,-19,-1,-19,-1,-18,-1,-18,-2,-18,-2,-17,-2,-18,-2,-17,-1,-16,-2,-16,-1,-15,-1,-15,1,-15,1,-14,1,-15,2,-15,1,-16,1,-15,2,-15,1,-15,3,-17,2,-17,4,0,0,-16,3,-17,3,-17,3,-16,3,-16,2,-17,2,-17,2,-16,2,-16,2,-15,2,-16,2,-15,1,-15,1,-15,1,-14,1,-14,1,-14,1,-14,1,-13,1,-13,1,-13,1,-12,0,-12,0,-12,1,-12,0,-12,0,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-20,-23,1015.552,1020.641,15.248,1190.173,178.645,16.570,"[11,11,12,11,12,10,13,12,12,11,13,11,12,11,12,11,12,12,12,10,13,11,14,11,14,11,14,11,13,12,14,11,14,10,13,10,14,10,14,11,14,11,14,11,13,11,15,9,15,11,16,10,0,0,15,10,15,10,16,10,15,9,15,10,16,10,16,10,15,10,16,10,15,9,17,9,16,10,16,10,17,10,16,10,17,10,17,10,17,10,17,11,16,11,16,12,16,12,16,13,17,13,16,14,16,14,0,0,-15,-7,-15,-6,-15,-5,-16,-7,-15,-6,-15,-6,-15,-5,-15,-5,-15,-6,-14,-5,-15,-6,-15,-5,-15,-4,-14,-4,-14,-5,-15,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-13,-2,-14,0,-15,-1,-15,0,0,0,-15,1,-15,1,-15,2,-15,2,-15,2,-16,3,-16,3,-16,3,-16,4,-17,4,-17,4,-17,3,-17,3,-18,4,-19,4,-20,4,-20,4,-20,4,-21,3,-20,3,-21,2,-21,1,-22,1,-22,0,-22,-2,-22,-3,0,0]"
CSI_DATA: 15,4,4,4,3,3,3,0,-23,-25,1011.761,1016.851,65.152,1244.446,232.918,70.843,"[-7,9,-6,9,-5,10,-7,11,-6,10,-6,11,-6,10,-5,10,-5,10,-5,10,-5,11,-4,11,-4,11,-3,11,-4,11,-3,12,-2,11,-2,11,-2,12,-3,12,-3,12,-2,12,-2,12,0,13,-1,13,0,14,0,0,1,14,0,14,1,15,1,14,0,15,0,16,0,16,0,16,1,16,1,16,1,17,0,17,0,17,0,17,-1,17,0,18,-1,18,-1,18,-2,18,-3,17,-3,17,-4,16,-5,17,-4,17,-6,16,-6,16,0,0,-11,-14,-12,-13,-12,-12,-13,-14,-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-13,-13,-14,-16,-13,-15,-12,-14,-12,-15,-12,-15,-12,-15,-12,-15,-11,-14,-12,-16,-10,-16,-12,-17,-11,0,0,-18,-9,-17,-10,-19,-9,-18,-8,-18,-9,-20,-9,-20,-9,-19,-8,-20,-8,-21,-8,-22,-8,-21,-10,-21,-9,-22,-9,-23,-10,-24,-10,-24,-10,-24,-11,-24,-10,-23,-10,-24,-12,-22,-13,-22,-14,-22,-14,-21,-16,-21,-16,0,0]"
