CSI_DATA: 6,3,2,2,1,1,1,0,-23,-30,235.965,240.317,16.469,412.545,118.77,18.184,"[-4,14,-3,14,-2,15,-4,16,-4,15,-4,15,-4,15,-3,14,-4,15,-3,14,-4,16,-3,16,-4,16,-4,16,-4,16,-2,16,-2,15,-2,15,-2,16,-2,16,-2,16,-1,16,-3,15,-1,16,-2,17,-1,17,0,0,0,17,0,17,0,18,1,17,0,17,1,18,0,18,1,18,1,19,1,18,1,19,0,19,0,19,1,20,1,19,1,20,1,20,1,20,1,20,0,20,0,20,-1,20,-1,20,-2,21,-3,21,-3,20,0,0,-12,-1,-12,0,-11,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-11,2,-12,2,-11,3,-11,3,-11,4,-11,4,-11,5,-11,6,-10,6,-10,7,-11,7,-11,7,-11,8,-11,8,-10,10,-12,10,-11,11,0,0,-11,12,-11,12,-11,14,-11,14,-12,14,-12,15,-12,15,-12,15,-12,16,-12,16,-13,18,-13,16,-13,17,-13,18,-14,18,-14,20,-14,20,-15,21,-15,20,-16,19,-18,20,-17,18,-18,18,-18,19,-21,18,-21,18,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-25,-38,235.704,240.56,62.662,465.310,170.842,70.949,"[13,-1,13,-1,13,-2,14,-1,13,-1,13,-1,13,-2,12,-1,12,-1,12,-1,13,-1,12,-2,13,-2,12,-2,12,-1,12,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-2,11,-3,11,-3,11,-4,0,0,10,-4,11,-4,11,-5,10,-5,11,-4,11,-5,11,-4,11,-4,11,-5,11,-5,12,-5,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-2,12,-2,12,-1,12,-1,12,-1,12,0,12,0,0,0,0,-8,-1,-8,-1,-7,0,-8,0,-8,0,-8,0,-8,0,-7,0,-7,0,-7,0,-8,0,-8,0,-8,1,-8,1,-8,0,-9,0,-8,0,-8,0,-9,1,-9,1,-9,1,-10,1,-10,0,-11,0,-11,0,-12,0,0,-1,-12,0,-13,-1,-14,-1,-13,-1,-14,-1,-14,-1,-15,-2,-15,-2,-15,-3,-15,-3,-16,-3,-16,-3,-17,-3,-17,-4,-17,-4,-18,-5,-18,-4,-18,-4,-18,-3,-18,-3,-19,-3,-19,-3,-19,-4,-20,-2,-20,-2,-20,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-27,-24,236.862,241.214,110.778,528.624,234.156,134.263,"[-20,6,-20,6,-19,7,-20,6,-20,6,-20,6,-19,6,-19,6,-20,6,-19,6,-21,7,-20,7,-20,7,-20,7,-20,6,-20,8,-19,7,-18,7,-18,8,-19,7,-19,7,-19,8,-19,6,-18,8,-20,8,-19,9,0,0,-19,9,-19,9,-19,9,-18,9,-19,8,-19,9,-19,8,-18,8,-19,8,-18,8,-19,8,-19,7,-19,7,-19,7,-19,7,-19,7,-19,7,-18,7,-18,6,-17,5,-18,5,-17,4,-18,4,-18,4,-18,3,-17,3,0,0,-7,-11,-7,-11,-8,-10,-8,-12,-8,-11,-8,-11,-8,-10,-9,-10,-8,-10,-9,-9,-10,-10,-11,-10,-11,-10,-11,-9,-11,-10,-12,-10,-12,-9,-12,-9,-13,-9,-13,-9,-13,-10,-13,-10,-13,-10,-14,-9,-15,-10,-16,-10,0,0,-16,-9,-16,-10,-16,-10,-16,-9,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-16,-10,-18,-10,-16,-10,-17,-11,-18,-11,-17,-11,-18,-11,-18,-11,-18,-12,-18,-12,-17,-13,-17,-13,-16,-14,-16,-14,-17,-14,-16,-15,-16,-16,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-29,-16,233.239,237.591,162.384,599.282,304.814,204.921,"[-3,-10,-4,-10,-5,-10,-4,-12,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-13,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-8,-15,-8,-14,-8,-14,-8,-15,-8,-15,-8,-16,-9,-15,-8,-16,-10,-16,-10,-18,-11,-17,0,0,-11,-16,-11,-18,-12,-18,-12,-17,-11,-18,-12,-19,-12,-19,-12,-19,-12,-19,-12,-19,-12,-20,-11,-20,-11,-20,-11,-20,-11,-19,-11,-20,-11,-20,-10,-19,-10,-19,-9,-18,-9,-19,-9,-19,-8,-18,-8,-18,-7,-18,-8,-17,0,0,12,2,13,2,13,1,14,2,14,2,14,2,14,1,14,1,14,1,14,1,16,1,15,1,15,1,15,0,15,0,16,-2,15,-2,15,-2,16,-3,16,-3,16,-2,16,-3,16,-3,16,-5,18,-5,18,-6,0,0,18,-7,19,-7,19,-8,19,-8,20,-8,21,-7,21,-8,21,-8,21,-8,22,-8,23,-9,22,-8,22,-7,23,-8,23,-8,24,-8,24,-8,24,-8,24,-7,25,-7,26,-6,25,-5,26,-5,26,-5,27,-3,27,-3,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-31,-20,153.590,157.942,208.539,667.783,373.315,273.422,"[-11,6,-11,6,-10,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-9,6,-10,6,-10,6,-9,5,-9,6,-9,5,-8,6,-7,6,-7,6,-7,6,-7,6,-6,6,-6,6,-6,6,-5,7,-5,7,-4,7,0,0,-3,7,-3,7,-3,8,-2,8,-2,8,-2,9,-1,9,-1,9,0,10,0,10,0,11,0,11,1,12,1,13,1,13,1,14,1,15,1,15,1,16,1,16,0,17,-1,18,-2,19,-2,19,-4,19,-4,20,0,0,15,6,15,6,15,5,16,6,15,6,15,7,15,7,14,7,14,7,13,6,13,7,13,6,12,6,12,4,12,4,13,2,12,1,12,2,13,1,14,1,14,1,15,0,14,1,15,-1,16,1,17,0,0,0,17,-1,17,0,18,-1,17,0,18,0,18,0,18,1,18,1,18,1,17,0,19,0,17,1,17,1,18,1,17,1,18,1,18,1,18,1,17,1,17,2,17,3,17,2,17,3,17,2,17,4,17,4,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-23,-29,623.831,630.309,16.394,802.316,134.533,17.928,"[-15,-4,-15,-4,-15,-3,-17,-4,-16,-4,-16,-3,-16,-4,-16,-3,-16,-4,-16,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-18,-2,-17,-2,-16,-2,-17,-1,-17,-2,-17,-2,-17,-1,-17,-2,-17,0,-18,0,-18,0,0,0,-18,1,-19,1,-19,1,-18,2,-19,1,-19,2,-20,2,-19,1,-20,2,-19,2,-20,3,-20,2,-20,2,-21,2,-21,2,-21,3,-22,3,-21,2,-21,1,-21,1,-22,1,-22,0,-22,0,-23,0,-23,-2,-22,-2,0,0,11,3,11,3,11,2,13,2,12,3,12,2,12,2,12,1,12,1,11,1,12,0,12,0,12,-1,12,-2,12,-2,13,-4,12,-4,12,-4,12,-5,13,-5,13,-5,13,-7,13,-7,13,-9,15,-9,15,-10,0,0,14,-11,15,-11,15,-13,15,-13,16,-12,16,-13,17,-14,17,-14,17,-15,17,-15,18,-17,18,-15,18,-16,19,-17,19,-17,20,-19,20,-18,21,-18,22,-17,22,-17,23,-17,23,-16,24,-15,24,-17,26,-14,26,-14,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-25,-38,623.570,630.49,62.594,857.945,190.162,73.557,"[-5,12,-5,12,-4,12,-5,13,-5,12,-5,12,-5,11,-4,11,-5,11,-4,11,-4,12,-4,12,-4,11,-4,11,-4,11,-3,12,-2,11,-3,11,-2,11,-3,10,-3,10,-2,10,-2,10,-1,10,-2,11,-1,11,0,0,0,11,0,11,0,11,0,11,0,11,0,12,0,11,0,11,0,12,0,12,1,12,0,12,0,12,0,12,0,12,0,13,0,13,-1,13,-1,12,-2,12,-2,13,-2,12,-3,12,-3,12,-4,12,-4,11,0,0,-4,5,-4,6,-3,5,-4,5,-4,5,-4,5,-4,5,-4,5,-5,4,-5,4,-5,5,-5,5,-5,5,-5,5,-6,5,-5,5,-5,5,-5,5,-6,6,-6,6,-6,6,-6,7,-6,6,-5,8,-6,8,-6,9,0,0,-6,9,-6,9,-6,11,-6,10,-6,11,-6,11,-6,12,-6,12,-5,12,-5,13,-5,14,-5,13,-5,14,-5,15,-5,14,-5,16,-5,16,-6,16,-5,16,-6,16,-6,16,-6,16,-7,16,-6,17,-8,16,-8,16,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-27,-25,624.728,631.206,110.698,917.124,249.341,132.736,"[-10,17,-9,17,-8,17,-10,18,-10,18,-9,17,-9,17,-9,17,-9,17,-9,17,-10,18,-9,18,-9,18,-9,18,-9,17,-8,18,-8,17,-8,17,-7,17,-8,17,-9,17,-7,17,-9,16,-6,17,-8,18,-7,18,0,0,-6,18,-7,18,-7,18,-6,18,-7,17,-7,18,-7,18,-7,17,-7,17,-7,17,-7,17,-7,16,-8,16,-7,16,-8,16,-7,16,-8,16,-7,15,-7,15,-7,14,-8,14,-8,13,-9,13,-8,13,-9,13,-9,12,0,0,6,-14,6,-15,5,-15,6,-16,5,-15,5,-15,5,-15,5,-15,4,-15,3,-14,4,-17,3,-17,2,-17,3,-17,3,-18,2,-18,1,-18,1,-17,1,-18,2,-19,2,-19,2,-20,2,-19,0,-20,1,-21,0,-22,0,0,0,-21,1,-22,0,-22,-1,-22,1,-22,1,-23,1,-23,1,-22,1,-23,0,-22,0,-24,1,-23,1,-23,1,-24,1,-23,1,-25,1,-24,2,-25,2,-24,3,-24,4,-25,4,-24,5,-24,5,-25,7,-25,7,-24,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-31,-20,541.457,547.935,208.459,994.540,326.757,210.152,"[10,7,10,7,11,6,11,7,11,7,10,6,10,6,9,6,10,6,10,6,10,6,10,6,9,6,9,6,8,6,9,4,8,4,8,4,8,4,8,4,8,4,8,3,8,3,8,2,8,2,8,1,0,0,8,0,9,0,8,-1,8,-2,8,-1,9,-2,9,-2,9,-3,10,-4,10,-4,10,-5,10,-4,11,-5,11,-5,12,-6,13,-6,13,-6,14,-6,15,-6,15,-6,16,-5,17,-5,19,-5,19,-5,19,-2,20,-2,0,0,13,-12,13,-12,12,-12,15,-13,14,-12,15,-12,14,-11,14,-10,14,-10,13,-9,14,-10,12,-10,11,-10,10,-9,10,-9,9,-11,8,-12,8,-12,8,-13,8,-13,9,-13,8,-14,8,-13,7,-15,9,-16,8,-17,0,0,8,-17,9,-17,9,-18,8,-17,10,-17,10,-17,10,-17,10,-16,10,-17,10,-17,10,-18,10,-16,10,-16,10,-17,10,-16,10,-17,10,-17,11,-17,11,-16,11,-16,12,-16,12,-15,12,-15,11,-16,13,-15,13,-15,0,0]"
CSI_DATA: 15,3,4,4,3,3,3,0,-23,-29,1013.806,1021.794,18.142,1196.899,202.359,22.534,"[-10,11,-10,12,-9,12,-11,13,-10,12,-10,12,-10,12,-10,12,-10,12,-9,12,-11,13,-10,14,-10,14,-10,13,-11,13,-10,14,-9,14,-9,13,-8,14,-9,14,-10,14,-9,14,-9,13,-7,15,-9,16,-8,16,0,0,-7,16,-7,16,-7,17,-7,16,-7,17,-7,18,-7,17,-7,18,-7,18,-7,18,-6,19,-7,18,-7,18,-7,19,-7,18,-8,20,-8,19,-8,20,-8,19,-9,19,-10,19,-10,19,-10,19,-10,20,-12,19,-12,19,0,0,4,9,4,9,5,9,5,10,5,9,5,9,5,9,5,9,5,9,5,8,6,9,7,8,7,8,7,7,7,7,9,6,9,6,9,6,10,5,10,6,10,6,11,5,11,5,12,4,13,5,14,4,0,0,14,3,15,4,16,4,16,3,16,3,17,4,17,4,17,4,18,3,18,3,20,2,19,3,20,3,21,4,21,3,23,4,22,4,23,4,23,5,23,6,24,7,22,8,23,8,24,8,23,10,23,10,0,0]"
