CSI_DATA: 6,3,2,2,1,1,1,0,-22,-23,230.525,240.310,19.820,415.917,121.528,21.237,"[-14,-10,-15,-10,-14,-8,-15,-11,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-13,-9,-15,-10,-15,-9,-15,-10,-14,-9,-14,-10,-15,-9,-14,-9,-13,-9,-14,-9,-14,-10,-13,-10,-14,-9,-12,-9,-14,-8,-14,-9,-15,-8,0,0,-14,-7,-14,-7,-15,-8,-14,-6,-14,-7,-15,-7,-15,-7,-14,-7,-15,-6,-14,-6,-16,-5,-15,-6,-16,-6,-17,-6,-16,-6,-17,-6,-17,-6,-18,-6,-17,-7,-17,-7,-18,-8,-18,-9,-18,-9,-19,-8,-18,-10,-18,-11,0,0,8,10,8,10,9,9,9,10,9,10,8,9,9,9,9,8,8,8,9,7,9,8,10,7,9,7,9,7,9,7,11,6,10,5,10,6,10,5,11,5,11,5,11,5,11,5,12,4,13,5,13,4,0,0,13,3,14,3,14,2,14,3,14,3,15,3,15,3,15,3,16,3,16,3,17,3,16,4,16,4,17,3,17,4,18,4,18,4,18,5,19,5,18,6,18,6,17,7,18,8,18,7,18,10,17,10,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-25,-25,226.738,236.523,69.694,468.682,174.293,74.02,"[-10,9,-10,9,-9,9,-11,9,-10,8,-10,9,-10,8,-9,8,-9,8,-8,8,-9,9,-8,9,-8,8,-8,8,-9,8,-7,9,-7,8,-7,8,-7,8,-7,8,-7,8,-6,8,-6,8,-5,8,-6,8,-5,9,0,0,-5,9,-5,9,-5,9,-4,9,-5,9,-5,10,-5,10,-4,10,-4,10,-4,10,-4,11,-5,10,-5,10,-5,11,-5,11,-5,12,-5,11,-6,12,-6,11,-6,11,-7,11,-7,9,-8,10,-8,10,-9,9,-9,9,0,0,4,-12,4,-12,3,-13,4,-14,4,-14,3,-14,3,-14,3,-14,3,-14,2,-15,2,-16,2,-17,2,-17,2,-16,3,-16,1,-18,0,-17,1,-16,0,-17,1,-18,1,-18,0,-18,1,-18,-2,-18,-1,-20,-3,-20,0,0,-4,-19,-4,-21,-4,-21,-5,-20,-4,-21,-5,-22,-5,-22,-5,-22,-6,-23,-6,-23,-7,-25,-6,-24,-5,-24,-6,-25,-5,-26,-6,-27,-6,-27,-5,-27,-4,-28,-3,-26,-2,-28,-2,-27,-1,-28,-2,-28,1,-28,1,-27,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-23,-20,230.506,240.290,110.272,531.499,237.110,136.819,"[3,13,3,13,4,12,4,14,3,13,4,13,3,12,3,12,3,12,4,11,4,12,4,12,5,12,5,11,4,12,5,11,5,10,5,10,6,10,6,10,6,11,6,10,5,10,7,9,7,11,8,10,0,0,9,9,9,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,11,10,11,11,11,11,11,11,11,12,12,12,11,12,11,12,10,13,10,13,9,14,9,14,9,14,9,14,8,15,7,15,0,0,-3,-14,-3,-14,-4,-14,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-13,-5,-15,-5,-14,-5,-14,-6,-13,-5,-14,-7,-15,-7,-13,-7,-14,-8,-14,-7,-14,-7,-15,-8,-14,-6,-15,-8,-14,-8,-16,-9,-16,0,0,-9,-15,-9,-16,-10,-15,-10,-15,-9,-15,-9,-16,-9,-16,-8,-15,-9,-15,-9,-15,-10,-16,-8,-15,-9,-15,-9,-15,-10,-15,-10,-16,-10,-16,-10,-16,-10,-16,-9,-16,-9,-17,-8,-16,-8,-17,-9,-17,-7,-18,-6,-18,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-23,-17,229.281,239.66,169.129,596.589,302.200,201.909,"[8,7,9,7,9,6,10,7,9,7,10,7,10,7,10,7,10,7,10,6,11,7,11,7,11,6,11,6,12,7,12,6,12,5,12,6,13,5,13,6,13,6,13,6,13,6,14,4,14,6,15,5,0,0,15,5,15,5,16,5,16,4,16,6,16,6,16,5,16,5,17,5,16,5,18,5,16,6,17,6,17,6,17,5,18,6,18,6,18,6,18,7,17,7,17,8,17,8,17,8,17,8,17,9,17,9,0,0,6,-15,5,-15,4,-15,6,-17,5,-16,5,-16,6,-16,5,-15,6,-16,5,-16,5,-17,4,-17,5,-17,4,-16,4,-16,2,-18,2,-16,2,-16,2,-17,2,-17,2,-17,1,-17,2,-17,-1,-18,0,-19,-1,-20,0,0,-2,-19,-2,-20,-2,-20,-3,-20,-2,-21,-2,-21,-2,-22,-3,-21,-3,-22,-3,-23,-4,-24,-3,-23,-3,-23,-3,-24,-2,-24,-3,-25,-2,-24,-2,-25,-1,-25,0,-24,1,-26,1,-24,2,-25,1,-26,3,-25,4,-25,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-20,-20,147.829,157.613,218.42,656.733,362.344,262.53,"[-15,-9,-15,-9,-15,-7,-16,-9,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-7,-15,-8,-15,-7,-15,-7,-14,-6,-14,-7,-14,-6,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-14,-4,-14,-4,-14,-1,-15,-2,-15,-1,0,0,-15,0,-16,-1,-17,0,-16,1,-17,0,-17,0,-18,1,-18,1,-18,1,-18,2,-20,3,-19,2,-19,2,-21,2,-20,2,-22,2,-22,2,-23,1,-23,0,-23,0,-24,-2,-23,-2,-24,-3,-25,-2,-25,-4,-25,-5,0,0,19,0,19,0,19,-2,21,0,20,0,19,1,19,1,18,1,18,1,18,1,19,1,17,0,17,0,16,0,15,0,17,-2,15,-3,16,-2,16,-4,16,-3,17,-3,17,-4,17,-3,17,-5,18,-4,18,-5,0,0,18,-5,19,-5,19,-5,18,-5,18,-4,19,-4,18,-3,18,-3,18,-3,18,-3,18,-3,17,-2,16,-2,16,-2,16,-2,16,-3,15,-2,15,-2,15,-2,14,-1,14,-1,13,-1,13,-1,13,-1,12,0,12,0,0,0]"
CSI_DATA: 11,3,3,3,3,2,3,0,-21,-22,1010.502,1020.343,19.877,1196.70,539.337,21.382,"[3,-16,3,-16,2,-16,3,-18,3,-17,3,-17,3,-17,3,-17,3,-17,2,-17,3,-19,2,-18,3,-19,2,-18,3,-18,2,-19,2,-18,2,-18,2,-18,3,-19,3,-18,2,-18,3,-18,1,-18,2,-19,1,-19,0,0,1,-19,1,-19,1,-19,0,-18,1,-19,1,-19,1,-19,1,-19,1,-19,0,-19,-1,-20,0,-19,0,-19,-1,-20,0,-19,0,-20,-1,-20,0,-21,0,-21,0,-20,1,-21,1,-21,1,-21,0,-22,2,-22,3,-22,0,0,-12,10,-12,10,-10,11,-12,11,-11,11,-11,10,-11,10,-10,10,-11,10,-10,10,-11,11,-10,12,-9,11,-9,11,-9,11,-8,12,-8,12,-7,11,-7,12,-8,12,-8,12,-7,12,-7,12,-5,13,-6,13,-5,14,0,0,-4,14,-4,15,-4,15,-3,15,-4,15,-4,16,-3,16,-3,16,-3,17,-2,17,-2,18,-3,17,-3,18,-3,19,-3,19,-3,20,-3,20,-4,20,-4,20,-5,20,-6,21,-6,19,-8,20,-7,20,-9,20,-10,19,0,0]"
CSI_DATA: 12,4,3,3,3,2,3,0,-23,-24,1006.717,1016.558,69.443,1249.736,593.03,75.48,"[4,-13,4,-13,3,-13,4,-14,3,-13,3,-14,3,-13,2,-13,2,-13,2,-13,2,-14,1,-14,1,-14,1,-14,1,-13,0,-14,-1,-13,-1,-13,-2,-13,-1,-13,-1,-14,-2,-13,-2,-13,-3,-13,-3,-15,-4,-14,0,0,-5,-14,-5,-15,-6,-15,-6,-15,-5,-15,-5,-16,-6,-16,-6,-16,-7,-16,-6,-16,-7,-17,-6,-17,-6,-17,-6,-18,-6,-17,-7,-18,-6,-18,-6,-19,-5,-19,-4,-19,-4,-19,-3,-19,-2,-19,-3,-19,-1,-19,0,-19,0,0,10,-16,9,-16,9,-17,10,-18,9,-17,10,-17,9,-17,9,-17,9,-17,9,-17,10,-18,9,-18,9,-18,9,-18,10,-18,8,-19,7,-18,8,-17,7,-18,8,-18,8,-18,7,-18,8,-17,6,-18,8,-19,6,-20,0,0,5,-19,6,-20,5,-21,5,-19,5,-20,5,-21,5,-21,4,-21,4,-21,4,-21,4,-23,5,-21,5,-22,5,-23,5,-23,5,-24,5,-23,6,-23,6,-24,6,-23,8,-24,9,-23,10,-23,10,-23,12,-22,12,-22,0,0]"
CSI_DATA: 13,5,3,3,3,2,3,0,-23,-20,1010.483,1020.324,110.287,1316.929,660.196,142.241,"[0,-16,-1,-16,-2,-16,-1,-17,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,-2,-15,-2,-16,-2,-15,-2,-16,-2,-15,-2,-15,-3,-16,-3,-14,-3,-14,-4,-15,-4,-15,-3,-15,-4,-15,-3,-14,-6,-14,-5,-15,-6,-15,0,0,-6,-15,-7,-15,-8,-15,-7,-15,-7,-15,-8,-16,-8,-16,-7,-16,-8,-16,-8,-15,-9,-17,-8,-16,-8,-16,-9,-17,-8,-17,-8,-17,-9,-18,-8,-18,-7,-18,-6,-17,-6,-18,-6,-19,-5,-19,-6,-19,-3,-19,-3,-19,0,0,-17,1,-17,1,-16,3,-18,2,-17,2,-17,2,-17,2,-16,2,-16,3,-16,3,-17,4,-17,5,-17,5,-17,5,-17,5,-17,7,-17,7,-17,6,-17,7,-18,6,-18,6,-18,7,-18,6,-18,9,-20,8,-19,9,0,0,-19,9,-20,9,-20,10,-19,10,-19,9,-20,10,-20,9,-20,9,-20,10,-19,10,-20,10,-20,9,-20,9,-21,10,-20,9,-21,11,-21,10,-21,10,-21,9,-21,9,-22,9,-21,7,-23,8,-23,8,-24,6,-23,6,0,0]"
CSI_DATA: 14,6,3,3,3,2,3,0,-21,-18,1009.260,1019.101,169.240,1385.832,729.99,211.144,"[11,8,11,8,12,7,13,9,12,8,12,8,12,8,12,8,12,8,12,7,13,8,13,8,13,7,13,7,13,8,14,6,14,6,13,6,14,5,14,6,14,6,14,5,14,6,15,3,15,5,16,4,0,0,16,3,16,3,17,3,17,2,18,3,18,3,18,3,18,3,19,3,19,3,20,3,19,3,19,3,20,3,19,3,21,3,21,4,21,4,21,4,20,5,21,6,20,6,20,7,21,7,20,8,20,9,0,0,2,14,2,15,3,14,3,16,3,15,2,15,3,15,3,15,2,15,3,14,3,16,4,15,4,15,4,15,4,14,6,14,6,13,6,13,7,13,7,14,7,14,8,14,7,14,10,13,10,14,12,14,0,0,12,13,12,14,13,14,13,13,13,14,14,15,14,15,15,15,15,15,16,15,16,16,15,16,15,16,16,17,15,17,17,18,16,18,16,18,16,19,15,19,16,21,14,20,14,22,14,21,13,23,12,23,0,0]"
CSI_DATA: 15,7,3,3,3,2,3,0,-20,-20,927.808,937.649,218.162,1442.789,786.56,268.101,"[-4,14,-4,14,-2,14,-3,15,-3,14,-3,14,-3,14,-2,13,-3,14,-2,13,-2,14,-2,14,-2,14,-1,13,-2,13,0,13,0,12,0,12,1,12,1,12,1,13,2,12,1,12,3,12,3,13,4,13,0,0,5,12,5,13,7,13,7,13,7,14,7,14,7,14,8,14,8,14,8,14,10,15,9,15,9,15,10,17,10,16,11,17,11,18,10,19,10,19,9,19,9,21,8,21,8,22,9,23,6,24,6,24,0,0,-13,13,-13,14,-12,15,-14,15,-14,14,-14,14,-14,14,-13,13,-14,13,-13,12,-14,12,-13,12,-12,12,-11,12,-11,11,-10,14,-9,13,-9,13,-9,13,-9,14,-10,14,-9,15,-10,14,-9,15,-11,16,-10,17,0,0,-9,16,-11,16,-10,17,-10,16,-11,15,-11,16,-11,15,-11,15,-11,15,-11,14,-11,15,-11,13,-11,12,-11,13,-11,13,-11,13,-10,12,-10,12,-10,12,-10,11,-10,11,-9,10,-10,10,-9,10,-10,10,-9,9,0,0]"
