CSI_DATA: 6,3,2,2,1,1,1,0,-25,-21,231.288,239.515,18.262,418.187,121.191,22.00,"[-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-6,0,-6,1,-6,0,-6,0,-6,0,-6,1,-6,0,-6,0,-6,1,-6,0,-6,0,-6,1,-6,0,-6,1,-7,1,-6,1,0,0,-6,1,-6,1,-7,1,-6,1,-7,1,-7,1,-7,1,-6,1,-7,1,-6,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-8,1,-7,0,-7,0,0,0,13,-5,13,-5,12,-5,14,-6,13,-6,13,-6,13,-6,12,-6,13,-6,12,-7,13,-8,13,-8,12,-8,12,-8,12,-8,12,-9,11,-9,11,-9,11,-10,11,-10,12,-10,11,-10,11,-9,10,-12,12,-12,11,-13,0,0,10,-13,11,-14,11,-14,10,-14,11,-14,11,-15,11,-15,11,-15,11,-15,11,-15,11,-17,12,-16,12,-16,12,-16,12,-16,13,-17,12,-17,13,-17,13,-16,13,-15,15,-15,15,-15,15,-15,15,-15,17,-13,17,-13,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-25,-28,230.875,239.102,67.688,468.521,171.525,72.334,"[-12,3,-12,4,-11,5,-13,5,-12,5,-11,5,-11,5,-11,5,-11,6,-10,6,-11,7,-11,7,-11,7,-11,8,-11,7,-11,8,-10,8,-10,8,-10,9,-11,9,-11,9,-10,9,-10,9,-9,10,-11,10,-10,11,0,0,-10,11,-11,11,-11,12,-10,12,-11,11,-11,12,-12,12,-11,12,-11,12,-11,12,-11,13,-12,12,-12,12,-13,12,-12,12,-13,13,-13,13,-13,12,-14,12,-13,11,-14,11,-14,10,-15,10,-15,10,-15,9,-15,9,0,0,-12,-1,-11,0,-11,1,-13,0,-12,1,-12,1,-12,1,-11,1,-12,1,-11,2,-12,2,-12,3,-12,3,-12,3,-11,3,-12,3,-11,4,-11,3,-10,4,-11,4,-11,4,-10,5,-10,4,-10,6,-11,6,-11,7,0,0,-10,7,-10,8,-10,9,-9,9,-10,9,-10,10,-10,9,-10,10,-11,11,-10,11,-10,12,-11,11,-11,13,-12,13,-12,13,-13,14,-12,15,-13,14,-14,14,-15,13,-17,13,-16,13,-17,13,-17,14,-19,12,-20,12,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-29,-24,232.895,241.122,117.70,535.599,238.603,139.412,"[14,7,14,6,14,5,15,7,14,6,14,7,14,6,14,6,13,6,13,5,14,6,14,5,14,6,14,6,13,6,14,5,13,5,13,5,13,5,13,5,12,6,12,5,12,5,13,4,13,5,13,4,0,0,13,3,13,4,13,4,12,3,13,4,13,4,13,4,13,3,13,3,13,3,14,3,13,3,13,3,14,3,14,3,14,3,14,4,14,3,15,4,14,4,14,5,14,6,14,5,15,5,15,6,15,7,0,0,-7,14,-7,15,-5,15,-7,16,-6,15,-7,15,-6,15,-6,14,-6,15,-6,14,-6,16,-5,16,-5,16,-5,16,-6,15,-4,17,-4,16,-4,15,-4,16,-5,16,-5,16,-4,16,-5,15,-3,16,-4,17,-3,17,0,0,-2,17,-3,18,-2,18,-1,17,-2,18,-2,18,-2,18,-2,18,-1,19,-1,18,0,19,-2,19,-1,19,-1,20,-1,20,-1,21,-1,21,-1,21,-2,21,-2,21,-4,22,-5,21,-5,22,-5,23,-7,22,-8,23,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-28,-21,226.986,235.213,167.376,594.216,297.220,198.29,"[-4,7,-4,8,-3,9,-4,10,-4,10,-5,10,-5,10,-5,10,-5,12,-5,12,-6,13,-5,13,-5,14,-5,14,-6,14,-5,15,-4,14,-5,14,-4,15,-4,16,-5,16,-4,16,-4,16,-1,18,-2,19,-1,20,0,0,-1,20,-1,21,-1,22,0,21,0,22,0,23,0,24,1,23,0,24,2,24,2,26,2,26,1,26,1,27,1,26,1,27,1,28,2,28,0,29,0,28,-1,29,-2,29,-1,30,-1,30,-3,30,-3,30,0,0,10,9,10,9,11,8,11,10,11,9,11,9,10,9,11,8,11,9,11,8,12,9,12,8,12,8,12,8,11,8,13,7,12,6,12,6,12,6,13,6,13,6,14,5,13,5,14,4,15,5,16,3,0,0,16,3,17,4,17,3,17,3,17,3,18,3,18,4,18,3,19,4,19,3,20,3,19,4,20,4,20,4,20,4,21,4,21,5,20,5,21,6,20,6,21,7,20,8,21,8,20,8,20,10,19,10,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-22,-20,227.981,236.208,213.396,651.389,354.393,255.202,"[-15,4,-15,4,-14,4,-15,4,-14,3,-14,4,-14,3,-13,4,-13,3,-12,4,-13,4,-13,5,-13,5,-12,5,-13,4,-12,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-10,7,-11,7,-10,7,0,0,-10,7,-10,7,-10,8,-9,8,-10,9,-10,9,-10,9,-10,9,-10,10,-9,10,-9,11,-10,10,-10,11,-10,12,-11,11,-11,13,-11,13,-12,13,-12,12,-13,12,-14,12,-14,12,-15,12,-15,13,-17,11,-18,11,0,0,-15,-12,-15,-12,-16,-11,-17,-14,-16,-12,-15,-13,-16,-13,-15,-12,-15,-13,-14,-12,-15,-13,-15,-12,-15,-12,-15,-11,-14,-11,-15,-10,-15,-9,-14,-9,-15,-8,-15,-9,-16,-9,-16,-8,-15,-9,-17,-7,-18,-8,-18,-8,0,0,-18,-7,-18,-8,-19,-7,-18,-7,-19,-8,-19,-8,-19,-8,-18,-8,-19,-8,-17,-8,-19,-8,-17,-9,-17,-9,-18,-9,-17,-9,-18,-9,-17,-8,-17,-9,-16,-9,-15,-9,-15,-10,-14,-10,-14,-10,-15,-10,-13,-10,-13,-11,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-24,-21,621.293,629.553,18.166,806.287,154.898,20.71,"[1,3,1,3,2,3,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,3,4,3,4,2,4,2,4,3,4,2,4,3,4,2,5,3,4,3,5,3,4,0,0,3,4,4,4,4,4,4,4,3,4,3,5,3,4,3,5,4,4,3,5,4,5,3,5,4,4,3,5,4,4,4,4,4,5,4,5,4,5,3,5,4,5,4,5,3,5,4,5,3,6,3,6,0,0,10,9,11,8,11,8,12,9,11,8,11,8,12,8,11,7,12,7,12,7,13,7,13,6,13,6,13,6,12,7,14,5,13,4,13,5,13,4,14,4,14,5,14,3,14,4,14,2,16,4,16,2,0,0,16,2,17,2,17,1,17,1,17,1,18,2,18,1,18,1,18,1,19,1,20,0,18,2,19,1,19,1,20,1,20,1,21,1,20,2,20,3,20,3,21,4,20,4,21,5,21,5,20,7,19,7,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-25,-28,620.881,629.140,67.579,855.406,204.17,69.190,"[-7,-11,-7,-11,-8,-10,-9,-11,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-12,-9,-11,-8,-11,-8,-12,-7,-12,-8,-12,-9,-12,-7,-12,-9,-13,-7,-13,-8,-14,-8,0,0,-14,-7,-15,-7,-15,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-16,-8,-15,-9,-15,-9,-16,-9,-16,-9,-16,-9,-17,-10,-15,-9,-15,-10,-15,-10,-15,-11,-14,-11,-14,-12,-15,-12,-13,-13,-13,-13,0,0,-2,-11,-3,-11,-3,-11,-3,-12,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-12,-5,-11,-5,-12,-5,-11,-4,-11,-6,-11,-6,-10,-6,-10,-6,-10,-7,-10,-6,-10,-7,-10,-7,-10,-8,-9,-8,-10,-9,-9,0,0,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-12,-9,-12,-9,-12,-9,-14,-8,-14,-8,-15,-9,-14,-9,-15,-10,-16,-9,-16,-10,-18,-10,-18,-10,-18,-11,-18,-11,-17,-12,-18,-14,-17,-14,-17,-15,-17,-15,-16,-17,-16,-18,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-29,-24,622.901,631.161,116.926,918.551,267.162,132.335,"[-6,-16,-6,-16,-7,-15,-6,-17,-7,-16,-6,-16,-6,-16,-6,-14,-6,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-15,-5,-15,-7,-15,-6,-14,-6,-14,-7,-14,-6,-14,-6,-14,-6,-14,-5,-14,-7,-13,-6,-15,-7,-13,0,0,-7,-13,-7,-13,-8,-14,-7,-13,-7,-13,-8,-13,-7,-13,-8,-13,-8,-12,-8,-13,-8,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-9,-14,-8,-13,-8,-13,-8,-13,-8,-14,-8,-15,-7,-16,-8,-16,-6,-16,-6,-16,0,0,7,-15,6,-15,5,-15,7,-16,6,-15,6,-15,6,-16,6,-15,6,-15,5,-15,6,-16,5,-16,5,-16,5,-16,5,-16,4,-18,3,-16,4,-16,3,-17,4,-17,4,-17,3,-17,4,-16,2,-17,4,-18,2,-18,0,0,2,-18,2,-19,1,-18,1,-19,2,-18,1,-19,1,-19,1,-18,0,-19,0,-19,0,-21,1,-20,0,-20,0,-20,0,-21,0,-22,0,-22,1,-22,1,-22,1,-22,2,-23,3,-22,4,-23,4,-24,6,-23,7,-23,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-28,-21,616.992,625.252,167.259,986.506,335.117,200.290,"[6,-5,6,-6,6,-7,7,-7,7,-7,7,-7,7,-8,7,-8,7,-8,8,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-12,8,-11,8,-11,8,-12,9,-13,9,-12,8,-13,9,-13,7,-15,9,-15,8,-16,0,0,7,-17,8,-18,7,-18,8,-19,8,-19,8,-20,8,-20,8,-20,8,-21,8,-22,8,-23,9,-22,8,-22,8,-22,8,-23,8,-23,9,-25,9,-24,9,-24,10,-24,11,-24,11,-24,12,-25,11,-25,13,-24,13,-24,0,0,-7,-13,-7,-13,-8,-13,-8,-14,-8,-14,-7,-13,-8,-14,-8,-13,-8,-13,-8,-13,-8,-14,-9,-13,-9,-13,-9,-13,-8,-13,-10,-12,-10,-11,-10,-12,-10,-11,-10,-12,-10,-12,-11,-11,-11,-12,-13,-10,-13,-12,-14,-11,0,0,-14,-11,-14,-11,-15,-11,-15,-10,-15,-11,-16,-12,-16,-12,-16,-12,-16,-12,-17,-12,-18,-12,-17,-12,-17,-13,-17,-13,-18,-13,-18,-14,-18,-14,-17,-14,-17,-15,-16,-15,-16,-17,-15,-17,-16,-18,-16,-17,-14,-18,-14,-18,0,0]"
CSI_DATA: 15,7,3,3,1,2,2,0,-22,-19,227.981,626.248,213.289,1057.245,405.856,271.29,"[-15,4,-15,4,-14,4,-15,4,-14,3,-14,4,-14,3,-13,4,-13,3,-12,4,-13,4,-13,5,-13,5,-12,5,-13,4,-12,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-10,7,-11,7,-10,7,0,0,-10,7,-10,7,-10,8,-9,8,-10,9,-10,9,-10,9,-10,9,-10,10,-9,10,-9,11,-10,10,-10,11,-10,12,-11,11,-11,13,-11,13,-12,13,-12,12,-13,12,-14,12,-14,12,-15,12,-15,13,-17,11,-18,11,0,0,10,-15,9,-15,9,-16,10,-16,10,-16,10,-15,10,-16,10,-15,10,-15,10,-14,11,-15,10,-15,10,-14,9,-14,9,-13,8,-16,6,-14,7,-14,6,-14,7,-15,7,-15,6,-15,7,-15,5,-16,7,-17,5,-17,0,0,5,-17,5,-18,5,-17,5,-18,6,-17,6,-18,6,-18,7,-17,6,-18,6,-18,6,-18,7,-16,7,-16,7,-16,7,-17,6,-17,7,-17,7,-16,7,-15,8,-15,9,-15,8,-14,9,-14,8,-14,9,-13,9,-12,0,0]"
