CSI_DATA: 5,3,1,1,2,1,2,0,-22,-24,630.313,639.319,19.530,805.212,543.860,21.272,"[-8,-6,-8,-5,-8,-5,-9,-5,-10,-5,-10,-5,-10,-4,-10,-4,-11,-4,-10,-4,-12,-4,-12,-3,-13,-3,-13,-3,-12,-3,-14,-2,-13,-2,-13,-2,-14,-1,-15,-2,-15,-2,-15,-1,-14,-2,-15,0,-17,-1,-17,0,0,0,-17,0,-18,0,-18,1,-18,1,-18,0,-19,0,-19,0,-19,0,-19,1,-19,1,-20,1,-20,0,-20,-1,-21,0,-20,0,-21,0,-21,0,-21,0,-20,-1,-20,-2,-21,-3,-21,-3,-21,-3,-21,-3,-20,-5,-19,-5,0,0,8,12,9,11,9,11,10,12,9,12,9,11,9,11,9,11,9,11,10,10,11,11,11,10,11,10,11,10,10,10,13,9,12,9,12,9,13,9,13,9,13,10,13,9,13,9,15,8,15,9,16,8,0,0,16,7,16,8,17,8,17,8,17,9,17,9,17,9,17,9,18,9,17,9,19,9,18,9,17,9,18,9,18,10,19,10,18,10,18,11,18,11,18,11,17,12,16,12,17,12,17,12,16,14,15,14,0,0]"
CSI_DATA: 6,5,2,2,2,1,2,0,-28,-23,619.557,628.562,115.253,900.912,639.560,116.972,"[-2,14,-1,14,0,14,-1,15,-1,14,-2,14,-1,13,-1,13,-1,13,0,12,-1,14,0,14,-1,14,0,13,-1,13,1,14,1,13,0,13,1,13,0,13,0,13,1,13,-1,12,1,13,1,14,1,13,0,0,2,12,2,13,2,13,2,12,2,13,2,13,3,13,3,12,3,13,3,12,3,13,3,13,3,13,4,13,3,13,4,14,4,14,4,14,3,14,3,14,3,14,3,15,2,16,3,16,1,16,1,16,0,0,13,2,14,2,13,1,15,2,14,2,14,2,14,2,14,1,14,2,14,1,15,1,15,0,15,0,15,0,15,1,16,-1,15,-1,15,-1,15,-2,15,-1,16,-1,16,-1,15,-1,16,-3,17,-2,17,-3,0,0,17,-4,17,-3,18,-4,17,-4,17,-4,18,-4,18,-4,18,-4,18,-5,18,-5,19,-6,19,-5,18,-5,20,-5,19,-5,21,-6,20,-5,21,-6,21,-5,21,-4,22,-3,21,-3,22,-3,23,-3,23,-1,23,-1,0,0]"
CSI_DATA: 7,6,2,2,2,1,2,0,-31,-19,613.635,622.641,167.807,953.452,692.100,169.512,"[-5,9,-5,9,-4,10,-6,11,-6,11,-6,11,-6,11,-7,11,-7,12,-8,12,-9,13,-9,13,-9,13,-9,12,-10,12,-8,13,-7,13,-8,12,-8,14,-8,14,-9,14,-8,14,-8,14,-7,15,-8,16,-7,17,0,0,-7,17,-7,18,-7,19,-6,18,-7,19,-7,19,-7,20,-7,19,-7,20,-7,19,-7,20,-8,19,-8,20,-8,21,-8,20,-7,21,-8,21,-8,21,-8,20,-8,19,-9,21,-9,20,-10,19,-9,20,-11,19,-10,19,0,0,-18,-1,-18,-1,-17,0,-19,-1,-18,-1,-19,-1,-18,0,-18,0,-18,0,-17,0,-19,0,-19,1,-19,0,-18,1,-18,0,-18,2,-18,3,-17,2,-18,3,-18,3,-18,3,-18,3,-18,3,-18,6,-19,5,-19,6,0,0,-19,6,-20,6,-20,7,-19,7,-20,7,-20,7,-20,6,-20,7,-20,7,-20,7,-21,8,-21,6,-21,6,-22,7,-21,6,-23,7,-22,6,-22,6,-22,5,-22,5,-23,4,-22,3,-22,3,-22,4,-23,2,-22,1,0,0]"
CSI_DATA: 8,7,2,2,2,1,2,0,-33,-21,614.622,623.628,214.732,1012.263,750.911,228.323,"[-12,-2,-12,-1,-11,-1,-12,-1,-10,-1,-10,0,-9,0,-8,0,-8,1,-7,2,-7,3,-7,3,-7,3,-7,4,-8,4,-7,5,-6,4,-6,4,-6,4,-6,4,-5,4,-4,4,-4,4,-3,4,-3,4,-3,5,0,0,-1,5,0,5,1,5,2,5,2,6,3,6,4,6,4,6,5,7,6,7,6,8,6,8,7,9,8,9,8,10,10,11,10,12,11,12,10,13,11,13,10,15,10,15,11,17,12,17,9,19,9,20,0,0,20,1,20,1,20,0,21,1,20,2,20,2,19,1,19,1,18,2,18,2,19,2,18,1,18,1,16,1,16,1,17,-1,16,-2,15,-1,16,-2,16,-2,17,-1,17,-2,16,-2,17,-4,18,-3,18,-4,0,0,18,-4,18,-3,19,-4,18,-4,18,-3,19,-3,19,-2,18,-2,18,-2,18,-2,18,-3,17,-1,17,-1,17,-1,17,-1,18,-1,17,-1,17,-1,16,0,15,0,15,1,14,1,14,2,14,1,14,2,14,1,0,0]"
CSI_DATA: 9,3,2,2,3,2,3,0,-22,-24,1019.723,1028.562,19.104,1194.429,182.166,20.524,"[-2,-9,-3,-9,-4,-9,-4,-11,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-7,-11,-7,-10,-7,-11,-8,-11,-7,-11,-9,-11,-9,-10,-9,-10,-10,-10,-10,-11,-10,-12,-11,-11,-10,-11,-12,-10,-12,-12,-13,-11,0,0,-13,-11,-14,-12,-14,-12,-14,-11,-14,-12,-15,-12,-15,-13,-15,-12,-15,-13,-15,-12,-16,-13,-15,-13,-15,-13,-16,-14,-15,-13,-16,-14,-16,-14,-16,-14,-15,-14,-15,-14,-15,-15,-14,-15,-14,-15,-14,-15,-13,-16,-13,-16,0,0,13,6,13,5,14,5,15,6,14,5,14,5,14,4,14,4,14,4,14,3,15,4,15,3,15,3,15,3,15,3,16,1,15,1,15,2,15,1,16,1,16,1,16,1,16,1,17,-1,18,0,18,-1,0,0,18,-1,18,-1,19,-2,19,-2,19,-1,20,-2,20,-1,19,-1,20,-1,20,-1,21,-2,20,-1,20,-1,21,-1,20,0,22,-1,21,-1,21,0,21,0,21,1,21,2,21,3,20,2,21,2,20,4,20,4,0,0]"
CSI_DATA: 10,4,2,2,1,1,3,0,-27,-31,617.515,1015.765,67.962,1251.384,239.121,77.479,"[-3,-10,-3,-9,-4,-9,-4,-10,-4,-8,-4,-8,-5,-8,-5,-7,-5,-7,-5,-6,-6,-7,-6,-6,-7,-6,-7,-5,-7,-5,-8,-5,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-4,-10,-3,-11,-3,-11,-3,0,0,-12,-2,-12,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-14,-2,-15,-2,-15,-3,-15,-3,-16,-2,-16,-3,-17,-3,-17,-3,-17,-3,-17,-4,-16,-4,-17,-5,-17,-5,-17,-6,-18,-6,-17,-8,-17,-8,0,0,-2,-11,-2,-11,-3,-11,-2,-13,-3,-12,-3,-13,-3,-12,-3,-13,-3,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-15,-5,-14,-5,-13,-5,-14,-5,-14,-6,-14,-6,-14,-6,-13,-8,-13,-8,-14,-9,-13,0,0,-10,-13,-11,-13,-12,-13,-12,-12,-13,-13,-14,-14,-14,-14,-15,-14,-16,-14,-16,-13,-18,-14,-18,-15,-18,-15,-20,-16,-19,-16,-21,-17,-22,-17,-22,-18,-22,-19,-21,-19,-21,-21,-20,-22,-21,-22,-22,-23,-20,-25,-20,-25,0,0]"
CSI_DATA: 11,5,3,3,3,2,3,0,-28,-23,1008.966,1017.805,115.590,1323.900,311.637,149.995,"[15,-3,16,-4,15,-4,17,-4,15,-3,16,-3,15,-3,14,-3,14,-3,13,-4,15,-4,15,-5,15,-5,14,-4,15,-3,15,-5,14,-5,14,-4,14,-5,14,-4,14,-4,14,-5,13,-4,13,-6,14,-5,14,-6,0,0,13,-6,14,-6,14,-6,12,-6,13,-6,13,-6,14,-6,13,-6,13,-6,13,-7,14,-8,13,-7,14,-7,14,-8,13,-7,15,-8,14,-8,15,-8,15,-8,15,-7,15,-6,16,-6,16,-6,17,-7,17,-6,18,-5,0,0,-1,15,-1,15,0,15,-1,17,-1,16,-1,16,0,16,0,16,-1,16,0,15,0,17,1,17,1,17,1,17,1,17,2,17,2,17,2,16,3,17,2,17,2,18,3,17,2,17,4,18,3,19,5,19,0,0,4,19,4,19,5,19,5,18,5,20,5,20,4,20,5,19,5,20,5,20,6,21,5,21,5,20,5,22,5,21,6,23,6,23,6,24,5,24,4,23,3,24,2,24,2,25,2,26,0,26,0,26,0,0]"
CSI_DATA: 12,6,3,3,3,2,3,0,-31,-20,1003.45,1011.885,168.45,1383.447,371.184,209.542,"[8,5,8,5,9,5,10,6,9,6,10,7,10,7,9,7,10,8,10,8,11,9,11,9,11,9,11,9,11,10,12,9,11,8,10,9,12,9,12,9,12,10,13,8,12,9,14,8,14,9,15,8,0,0,15,8,16,8,17,8,16,8,17,8,18,9,18,9,18,9,18,8,18,8,19,8,18,9,18,9,19,9,18,8,19,9,20,9,20,9,19,9,18,9,18,10,18,10,18,10,19,10,18,11,17,10,0,0,2,17,2,16,3,16,3,18,2,17,2,17,2,17,3,16,2,17,3,16,3,17,4,17,4,17,4,16,3,17,5,16,5,15,4,15,5,16,5,16,5,17,6,16,5,16,8,16,7,17,8,17,0,0,8,17,8,17,9,18,8,17,9,18,9,18,8,18,9,18,9,18,9,18,9,19,9,19,8,19,8,20,8,20,8,21,8,20,8,21,7,21,6,20,5,21,5,20,4,21,5,21,3,21,3,21,0,0]"
CSI_DATA: 13,7,3,3,3,2,3,0,-33,-21,1004.32,1012.872,215.02,1438.110,425.847,264.205,"[-11,7,-11,7,-9,7,-10,7,-9,7,-8,6,-7,6,-6,6,-5,6,-4,6,-4,7,-3,7,-2,8,-2,8,-3,8,-2,8,-2,8,-2,7,-1,8,-1,7,-1,7,0,6,0,6,1,6,2,6,2,5,0,0,4,4,4,4,5,4,6,3,7,3,8,3,8,3,9,2,10,2,10,2,12,1,12,2,13,2,15,1,15,1,17,1,18,1,19,2,19,3,20,3,21,4,22,6,22,6,24,7,23,9,24,10,0,0,-17,-7,-17,-7,-17,-6,-18,-8,-17,-8,-17,-8,-17,-7,-16,-7,-16,-8,-15,-7,-16,-8,-16,-7,-15,-6,-15,-6,-14,-6,-15,-5,-14,-4,-14,-4,-15,-3,-15,-3,-15,-4,-15,-3,-15,-4,-16,-2,-17,-3,-17,-2,0,0,-16,-2,-17,-3,-18,-2,-17,-2,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-16,-3,-17,-3,-16,-4,-15,-4,-16,-4,-15,-4,-16,-4,-16,-4,-15,-4,-14,-4,-13,-4,-14,-5,-13,-5,-13,-5,-13,-4,-12,-5,-12,-5,0,0]"
CSI_DATA: 14,6,4,4,4,3,4,0,-31,-20,1393.777,1403.752,168.64,1733.493,295.383,169.591,"[4,-11,4,-12,3,-12,5,-14,5,-13,6,-14,6,-14,6,-13,7,-14,6,-14,8,-15,8,-16,8,-15,8,-15,9,-15,8,-16,7,-16,7,-15,7,-17,8,-16,8,-16,7,-17,8,-17,6,-19,7,-19,6,-20,0,0,6,-20,6,-21,6,-22,6,-21,7,-22,7,-22,7,-23,7,-22,7,-23,6,-23,6,-25,6,-24,7,-23,6,-24,6,-23,7,-25,7,-24,7,-25,8,-24,8,-23,8,-24,8,-23,8,-23,7,-24,9,-22,9,-22,0,0,16,-3,17,-4,16,-4,18,-4,17,-4,17,-4,16,-4,16,-4,17,-4,16,-4,17,-5,17,-5,17,-5,16,-5,17,-5,16,-7,16,-7,15,-6,15,-7,16,-7,16,-7,16,-8,15,-7,15,-9,17,-9,16,-11,0,0,16,-11,17,-11,16,-12,16,-11,17,-11,17,-11,18,-11,17,-11,18,-12,17,-12,18,-13,18,-12,18,-12,19,-12,18,-11,19,-12,19,-12,19,-12,19,-11,19,-10,20,-9,20,-9,20,-8,20,-9,21,-8,21,-7,0,0]"
