CSI_DATA: 6,3,2,2,1,1,1,0,-21,-31,238.149,241.203,13.99,409.197,138.237,14.525,"[-9,13,-9,14,-7,14,-9,15,-9,14,-9,15,-9,15,-8,14,-8,14,-7,15,-8,16,-8,16,-8,16,-7,16,-8,16,-7,17,-7,16,-7,16,-6,17,-7,17,-7,17,-6,17,-7,16,-5,18,-6,18,-6,19,0,0,-5,18,-5,18,-5,20,-4,19,-5,20,-5,21,-5,20,-5,20,-5,20,-5,19,-4,22,-5,20,-5,20,-5,21,-5,20,-5,21,-6,22,-6,22,-7,21,-7,20,-8,20,-8,19,-8,20,-8,21,-9,19,-10,19,0,0,11,2,12,2,12,1,14,2,12,2,13,3,13,2,12,2,12,3,12,2,13,2,13,1,13,1,13,1,13,1,14,-1,13,-1,13,-1,14,-2,14,-1,15,-1,15,-2,15,-1,15,-4,17,-3,17,-4,0,0,17,-4,18,-4,18,-5,18,-5,18,-4,19,-4,19,-3,19,-3,19,-3,19,-3,20,-5,19,-3,19,-3,19,-3,19,-3,20,-3,19,-2,19,-2,18,-1,18,0,18,0,16,0,17,0,16,0,16,1,15,1,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-26,-39,237.790,240.844,56.711,459.413,188.453,64.741,"[12,8,12,7,13,6,14,7,13,7,13,7,12,7,12,7,12,7,12,6,13,7,13,6,12,6,12,6,12,6,13,5,12,5,11,5,13,4,12,5,12,5,12,4,11,5,12,3,13,4,13,3,0,0,12,3,13,3,13,2,13,2,13,2,14,2,14,2,13,2,13,2,13,2,14,2,13,2,13,2,14,2,13,2,14,2,14,2,14,3,14,3,13,3,13,4,13,4,13,5,14,4,12,5,12,5,0,0,-7,6,-6,6,-5,7,-6,6,-5,6,-5,6,-4,5,-4,5,-4,5,-3,5,-3,5,-2,5,-1,4,-1,4,0,4,1,4,1,3,2,3,2,2,2,2,3,2,3,1,4,1,4,0,5,0,5,0,0,0,6,-1,7,-2,7,-3,7,-3,8,-3,9,-4,9,-4,9,-4,10,-4,10,-5,11,-6,11,-5,12,-6,12,-6,12,-7,13,-7,14,-8,14,-7,15,-6,15,-5,16,-6,16,-6,17,-5,18,-6,18,-4,18,-3,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-29,-24,238.221,241.274,106.619,514.185,243.225,119.513,"[-10,14,-10,15,-9,15,-11,16,-10,15,-10,15,-10,15,-10,14,-10,14,-9,14,-11,15,-10,15,-10,15,-10,15,-11,14,-10,15,-10,14,-10,13,-10,15,-11,14,-11,14,-10,14,-10,13,-9,15,-11,14,-10,15,0,0,-10,14,-10,14,-10,15,-10,13,-11,14,-10,14,-10,13,-10,13,-10,13,-10,12,-10,13,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,11,-10,11,-10,11,-10,11,-10,12,-10,11,-11,11,0,0,-15,-7,-16,-7,-16,-6,-17,-7,-16,-6,-17,-7,-16,-7,-16,-7,-16,-7,-16,-6,-18,-6,-18,-5,-18,-5,-19,-4,-18,-5,-20,-4,-19,-4,-18,-4,-19,-3,-20,-5,-20,-5,-20,-4,-20,-5,-21,-2,-22,-4,-22,-3,0,0,-22,-3,-23,-3,-23,-2,-22,-2,-22,-2,-23,-3,-23,-3,-23,-3,-23,-2,-23,-1,-24,-1,-22,-2,-23,-2,-24,-2,-24,-2,-25,-1,-24,-1,-25,-1,-25,-2,-25,-3,-26,-4,-24,-4,-25,-5,-26,-3,-26,-6,-26,-7,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-26,-15,235.118,238.172,156.331,586.201,315.241,191.529,"[-1,8,0,8,1,9,0,10,1,10,1,10,1,11,2,10,2,11,2,11,3,13,3,12,3,13,4,13,3,13,4,13,4,12,4,12,5,13,6,14,5,14,6,14,5,14,8,14,7,15,8,15,0,0,8,15,8,15,9,16,9,15,9,17,10,18,9,17,9,17,8,17,9,17,10,18,9,18,9,18,9,18,9,18,9,18,9,19,10,18,9,19,8,18,9,19,7,19,8,19,9,19,7,20,7,20,0,0,11,6,11,6,12,5,13,6,12,6,13,6,12,6,12,6,13,6,13,5,14,6,14,5,14,5,14,4,14,5,15,3,14,3,14,3,15,2,15,3,16,3,16,2,16,2,17,0,18,1,19,0,0,0,19,-1,19,0,20,-1,19,-1,20,-1,21,-1,21,0,21,-1,22,-1,21,-1,23,-2,23,-1,23,-1,24,-1,23,0,25,0,24,0,24,0,24,1,24,2,25,2,24,3,24,3,25,2,24,5,24,5,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-20,-34,628.142,631.223,13.01,799.293,213.92,14.594,"[1,14,1,14,3,13,2,15,1,14,2,14,2,14,2,14,2,14,3,14,3,15,3,15,3,16,3,15,3,16,4,15,4,14,3,14,4,15,4,15,4,16,5,15,3,15,6,15,5,16,6,16,0,0,6,16,6,16,7,16,6,15,6,16,6,16,6,16,6,16,7,16,6,16,8,16,7,16,7,16,7,17,6,16,7,17,7,17,7,17,6,17,6,17,5,18,5,18,5,18,6,18,4,18,4,19,0,0,-5,22,-5,22,-4,22,-7,24,-7,22,-8,22,-8,21,-8,20,-9,20,-8,19,-10,21,-9,20,-9,19,-9,18,-10,18,-8,18,-8,18,-8,16,-8,17,-8,16,-9,16,-8,16,-8,15,-6,16,-7,16,-7,16,0,0,-6,15,-6,15,-6,15,-6,14,-6,14,-6,14,-6,13,-5,12,-5,12,-5,11,-4,11,-4,10,-3,10,-4,10,-3,9,-2,9,-1,8,0,8,0,8,0,7,0,8,1,8,2,8,2,8,2,8,3,9,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-24,-41,627.784,630.864,56.584,846.672,260.471,61.973,"[8,-12,7,-12,6,-13,8,-14,7,-13,7,-13,6,-13,6,-13,6,-13,6,-13,6,-14,5,-14,6,-15,5,-14,5,-14,4,-15,3,-14,4,-14,3,-15,3,-15,3,-15,2,-15,3,-14,2,-15,3,-16,2,-16,0,0,0,-16,1,-17,0,-17,0,-16,1,-17,0,-17,0,-17,0,-17,0,-17,1,-18,0,-19,1,-18,1,-18,1,-18,1,-18,0,-19,1,-19,1,-19,2,-19,2,-18,3,-18,4,-18,4,-18,4,-18,6,-17,6,-17,0,0,3,8,3,8,4,7,4,8,3,7,4,7,4,6,4,6,4,5,4,4,5,4,5,3,6,3,6,3,6,3,6,1,6,1,6,0,7,0,6,0,7,-1,7,-2,6,-2,7,-3,7,-3,7,-4,0,0,7,-5,7,-5,8,-6,7,-7,7,-7,7,-7,8,-8,7,-8,8,-9,7,-9,8,-11,8,-10,8,-11,9,-12,8,-11,10,-13,10,-12,11,-13,12,-12,12,-12,13,-12,14,-10,14,-11,15,-11,16,-10,16,-9,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-29,-26,628.214,631.295,106.500,904.260,318.59,119.561,"[-10,-13,-10,-13,-10,-12,-10,-13,-10,-12,-9,-12,-9,-12,-9,-11,-9,-12,-9,-11,-9,-13,-10,-12,-10,-12,-9,-12,-9,-12,-9,-12,-9,-11,-8,-11,-9,-11,-9,-11,-8,-11,-9,-10,-8,-10,-9,-10,-9,-10,-10,-10,0,0,-9,-9,-9,-10,-10,-10,-9,-9,-9,-10,-9,-10,-9,-9,-9,-10,-9,-10,-8,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-7,-10,-7,-10,-6,-10,-6,-10,0,0,-14,12,-14,13,-13,13,-15,13,-14,13,-15,13,-14,13,-14,12,-14,13,-13,13,-13,14,-13,15,-13,15,-12,15,-13,14,-12,16,-11,16,-12,15,-11,16,-12,16,-13,16,-12,17,-12,16,-10,18,-12,19,-11,19,0,0,-11,19,-11,19,-11,20,-10,19,-11,19,-11,19,-11,19,-11,19,-11,20,-10,20,-10,21,-10,20,-10,20,-11,21,-10,21,-11,22,-11,22,-12,22,-12,22,-12,21,-14,21,-14,20,-14,21,-14,21,-16,20,-16,19,0,0]"
CSI_DATA: 13,4,4,4,3,3,3,0,-25,-37,1017.744,1020.845,56.819,1232.859,328.599,58.186,"[4,13,5,13,5,11,5,13,5,12,5,13,5,12,5,12,5,12,6,10,6,12,7,11,7,11,7,11,6,12,7,11,7,10,7,10,8,10,8,10,7,10,8,10,8,10,9,9,9,9,10,9,0,0,10,9,10,9,11,8,11,8,11,9,11,9,12,9,12,9,12,9,12,8,13,9,12,9,13,9,13,10,13,10,13,11,13,11,13,11,13,12,12,12,11,13,11,13,11,13,12,13,10,14,9,15,0,0,6,-13,6,-13,5,-14,6,-15,5,-14,5,-14,5,-14,5,-14,5,-14,4,-14,5,-16,4,-16,4,-16,4,-16,5,-16,4,-18,3,-17,4,-16,3,-17,4,-17,5,-17,4,-18,5,-16,3,-18,5,-19,4,-19,0,0,4,-18,5,-19,4,-19,4,-18,5,-18,5,-18,5,-18,5,-17,6,-17,5,-16,6,-17,6,-15,6,-15,6,-15,6,-14,6,-15,6,-14,6,-13,6,-12,6,-11,6,-11,6,-10,6,-10,5,-10,5,-9,5,-8,0,0]"
CSI_DATA: 14,5,4,4,3,3,3,0,-28,-22,1018.174,1021.275,106.716,1282.816,378.556,108.143,"[-6,15,-6,16,-5,16,-6,17,-6,16,-7,15,-7,15,-6,15,-7,15,-6,14,-7,16,-6,15,-6,15,-6,14,-7,14,-6,14,-6,13,-6,13,-6,14,-7,13,-6,13,-6,13,-6,12,-5,13,-6,13,-5,13,0,0,-5,13,-5,12,-5,13,-5,12,-5,13,-5,13,-5,13,-5,12,-5,12,-4,12,-4,13,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-4,11,-5,11,-5,11,-5,12,-4,12,-5,11,-5,11,0,0,-11,-13,-11,-13,-12,-11,-12,-13,-12,-12,-12,-13,-12,-12,-12,-12,-12,-12,-12,-11,-13,-11,-14,-11,-14,-11,-14,-10,-14,-11,-15,-10,-15,-9,-14,-9,-15,-9,-16,-9,-16,-10,-16,-9,-15,-10,-17,-7,-18,-9,-18,-8,0,0,-18,-8,-19,-8,-19,-7,-19,-7,-19,-8,-20,-8,-20,-8,-19,-7,-20,-8,-20,-7,-22,-7,-21,-8,-20,-8,-22,-8,-22,-8,-23,-8,-22,-8,-22,-9,-22,-9,-22,-10,-22,-11,-22,-11,-22,-12,-23,-12,-22,-14,-21,-14,0,0]"
CSI_DATA: 15,6,4,4,3,3,3,0,-27,-15,1015.73,1018.174,156.434,1351.714,447.454,177.41,"[-11,7,-11,7,-11,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-13,9,-12,9,-13,9,-12,9,-13,9,-13,10,-12,9,-12,9,-12,10,-13,9,-13,9,-13,10,-12,9,-12,11,-12,11,-13,11,0,0,-13,11,-13,11,-13,12,-13,11,-13,12,-14,12,-14,11,-14,11,-14,10,-13,10,-13,12,-13,11,-14,11,-14,11,-13,11,-13,11,-14,12,-14,12,-14,11,-14,10,-15,9,-15,9,-15,9,-15,11,-15,9,-15,9,0,0,-15,-1,-15,-1,-15,0,-16,-1,-16,-1,-16,0,-16,0,-16,0,-16,0,-16,0,-17,0,-17,1,-17,1,-17,2,-17,1,-17,3,-16,3,-16,3,-16,4,-17,4,-17,4,-17,5,-17,4,-16,7,-19,6,-18,7,0,0,-18,8,-19,7,-19,8,-18,8,-19,8,-20,9,-20,9,-19,9,-20,9,-20,10,-21,10,-21,9,-21,9,-22,10,-21,9,-22,10,-22,10,-22,10,-23,9,-22,8,-23,8,-23,7,-23,7,-23,7,-24,6,-24,5,0,0]"
