CSI_DATA: 6,3,2,2,1,1,1,0,-20,-28,233.63,241.474,18.446,413.444,142.934,19.981,"[-7,-15,-7,-15,-8,-14,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-7,-15,-7,-14,-8,-15,-9,-14,-9,-15,-9,-14,-8,-15,-10,-14,-9,-13,-9,-13,-10,-13,-10,-14,-9,-14,-10,-14,-9,-14,-11,-13,-11,-14,-12,-14,0,0,-12,-14,-12,-14,-13,-14,-13,-14,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-14,-16,-12,-15,-13,-16,-13,-16,-13,-16,-13,-17,-13,-17,-12,-17,-12,-17,-11,-17,-10,-18,-10,-18,-9,-18,-10,-18,-8,-18,-8,-18,0,0,-7,15,-7,15,-6,15,-8,16,-7,15,-7,15,-8,15,-8,14,-8,14,-7,14,-8,15,-7,15,-7,15,-7,14,-8,14,-7,15,-6,14,-6,14,-6,15,-6,15,-7,15,-6,15,-6,15,-5,16,-6,17,-5,17,0,0,-5,17,-6,17,-6,17,-5,17,-6,17,-6,17,-6,17,-6,17,-6,17,-6,17,-5,18,-5,17,-6,17,-6,17,-6,17,-6,18,-5,17,-5,18,-6,17,-6,17,-6,18,-6,18,-6,19,-6,19,-7,19,-8,19,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-25,-37,229.899,238.309,63.93,472.491,201.981,79.28,"[-14,0,-14,0,-13,2,-15,1,-14,1,-14,1,-14,1,-13,1,-14,1,-13,2,-14,2,-13,2,-14,2,-13,3,-13,2,-13,3,-12,3,-12,3,-12,4,-13,3,-13,3,-13,4,-12,3,-12,5,-13,5,-13,5,0,0,-12,5,-13,5,-13,6,-12,6,-13,6,-14,6,-14,6,-13,6,-13,6,-13,6,-14,7,-14,6,-14,6,-14,7,-14,6,-14,7,-15,7,-15,6,-15,6,-15,5,-16,4,-16,4,-16,3,-16,3,-15,2,-15,2,0,0,-11,-9,-11,-9,-11,-8,-11,-10,-11,-9,-11,-10,-11,-9,-11,-9,-11,-10,-11,-9,-13,-10,-12,-9,-13,-9,-13,-9,-13,-10,-14,-10,-14,-9,-14,-9,-14,-9,-14,-9,-14,-10,-15,-9,-14,-9,-15,-7,-16,-9,-17,-9,0,0,-17,-9,-17,-9,-18,-9,-18,-8,-17,-9,-18,-9,-17,-9,-17,-9,-18,-9,-17,-8,-18,-8,-18,-9,-18,-9,-18,-9,-18,-9,-19,-9,-18,-9,-18,-9,-17,-10,-17,-10,-16,-11,-16,-11,-16,-11,-16,-11,-15,-12,-15,-13,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-29,-27,232.948,241.358,117.738,541.241,270.731,147.778,"[-10,-11,-11,-11,-11,-10,-11,-11,-11,-11,-10,-11,-10,-11,-10,-10,-10,-11,-10,-10,-11,-11,-11,-10,-11,-11,-11,-10,-10,-10,-12,-10,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-11,-9,-10,-10,-12,-9,-12,-10,-12,-9,0,0,-12,-9,-12,-9,-13,-9,-12,-8,-12,-9,-13,-9,-12,-10,-12,-9,-12,-9,-12,-9,-13,-9,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-11,-10,-11,-11,-11,-11,-11,-12,-11,-11,-10,-12,-10,-12,0,0,-18,-4,-18,-4,-18,-3,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-18,-4,-19,-4,-19,-3,-19,-3,-19,-3,-19,-4,-20,-3,-20,-2,-19,-3,-20,-2,-20,-4,-20,-4,-20,-3,-20,-4,-20,-2,-21,-3,-21,-2,0,0,-20,-3,-21,-3,-21,-3,-20,-3,-20,-3,-20,-3,-20,-3,-19,-3,-20,-3,-19,-3,-20,-2,-19,-3,-19,-3,-19,-2,-19,-2,-20,-2,-19,-2,-20,-2,-20,-2,-19,-2,-20,-3,-20,-3,-20,-3,-21,-3,-20,-4,-21,-5,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-27,-21,150.811,159.221,217.219,616.531,346.21,223.68,"[10,4,10,4,10,3,10,4,10,4,10,3,9,3,9,3,9,3,9,3,11,3,11,2,11,2,11,3,10,3,11,2,10,2,10,2,10,2,10,2,10,3,10,2,10,2,10,1,11,1,10,0,0,0,11,0,11,0,11,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-2,12,-2,13,-3,13,-2,13,-2,13,-2,14,-2,15,-3,15,-2,15,-3,16,-2,16,-2,17,-1,17,-1,17,-1,18,-1,19,1,19,2,0,0,5,-8,5,-8,4,-8,6,-8,5,-8,5,-8,5,-8,5,-8,5,-7,5,-7,6,-7,5,-7,5,-7,4,-6,5,-6,4,-7,3,-7,3,-6,3,-7,3,-7,3,-7,3,-7,3,-7,2,-7,3,-8,2,-8,0,0,2,-8,3,-8,2,-8,2,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,3,-6,3,-6,3,-5,3,-5,3,-5,3,-5,3,-5,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-21,-25,623.59,630.162,17.08,802.26,185.495,18.535,"[3,4,3,4,3,4,4,5,3,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,5,3,5,3,5,3,5,3,5,4,6,3,5,3,6,3,6,3,7,3,0,0,7,3,7,3,7,3,7,3,8,3,8,3,8,3,8,3,8,3,8,3,9,3,8,4,8,4,9,4,8,4,9,4,9,4,8,5,8,4,8,5,8,5,8,5,7,5,8,5,7,6,7,6,0,0,-5,19,-4,18,-3,19,-5,20,-5,19,-5,18,-5,19,-5,18,-5,18,-5,18,-6,19,-5,18,-5,18,-5,17,-6,17,-3,19,-3,17,-3,17,-3,17,-3,17,-4,17,-3,18,-4,18,-2,18,-3,19,-2,19,0,0,-1,18,-1,20,-1,20,-1,20,-1,19,-2,20,-2,20,-2,20,-1,20,-2,20,-1,21,-2,19,-2,19,-2,19,-1,20,-1,20,-2,21,-2,20,-2,20,-3,20,-3,20,-3,20,-4,21,-4,21,-5,20,-6,20,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-22,-40,619.896,626.999,62.945,848.05,231.474,64.514,"[10,-9,9,-10,9,-10,10,-11,10,-10,9,-10,9,-10,9,-10,9,-10,8,-10,9,-11,8,-11,8,-11,8,-11,9,-11,7,-12,7,-12,7,-11,7,-12,7,-12,7,-12,6,-12,7,-12,5,-13,6,-13,6,-14,0,0,5,-14,6,-14,5,-15,4,-14,5,-14,5,-15,5,-15,5,-15,5,-15,5,-15,5,-16,6,-15,6,-16,6,-16,6,-15,6,-16,7,-16,7,-16,7,-15,7,-15,8,-15,9,-15,9,-14,9,-14,10,-13,10,-13,0,0,-4,-16,-4,-16,-5,-16,-4,-16,-4,-16,-4,-15,-5,-15,-5,-15,-4,-15,-5,-15,-5,-16,-5,-15,-5,-15,-6,-15,-4,-14,-6,-15,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-6,-14,-5,-14,-6,-13,-6,-15,-6,-14,0,0,-6,-13,-5,-14,-6,-13,-5,-13,-5,-13,-5,-13,-4,-12,-3,-12,-4,-12,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-3,-10,-3,-9,-2,-9,-2,-8,-1,-8,-1,-8,0,-8,0,-8,1,-7,1,-8,1,-8,3,-7,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-27,-27,622.945,630.47,107.606,911.525,294.994,128.34,"[-21,-6,-21,-5,-21,-3,-22,-5,-21,-5,-21,-5,-21,-5,-20,-5,-21,-5,-19,-5,-21,-5,-21,-5,-21,-5,-20,-4,-20,-5,-21,-3,-20,-3,-19,-3,-20,-2,-20,-3,-20,-3,-20,-2,-19,-3,-20,-1,-21,-2,-21,-1,0,0,-21,-1,-21,-1,-22,0,-21,0,-21,-1,-22,0,-22,-1,-21,-1,-22,0,-21,-1,-22,0,-21,-2,-21,-2,-22,-1,-21,-1,-22,-1,-22,-1,-22,-2,-21,-2,-20,-2,-21,-3,-20,-3,-21,-4,-21,-4,-20,-5,-20,-5,0,0,16,-7,16,-7,16,-8,17,-8,17,-7,17,-7,16,-8,16,-7,17,-7,16,-7,17,-8,17,-9,17,-9,16,-9,17,-8,17,-11,16,-11,17,-10,16,-10,17,-10,17,-10,17,-11,18,-10,17,-12,18,-11,18,-12,0,0,17,-12,18,-12,18,-13,17,-13,18,-12,18,-12,18,-12,18,-11,18,-12,18,-12,19,-13,18,-11,18,-11,18,-11,18,-12,18,-12,18,-11,18,-10,18,-10,18,-10,18,-9,17,-9,18,-8,18,-9,18,-8,18,-7,0,0]"
CSI_DATA: 13,6,2,2,2,1,2,0,-28,-17,626.67,633.169,162.868,981.444,364.913,197.953,"[9,-4,10,-5,9,-6,11,-6,10,-6,10,-7,9,-7,9,-8,10,-7,9,-8,10,-9,10,-9,10,-10,10,-9,11,-9,10,-10,10,-10,9,-10,10,-11,10,-10,11,-10,10,-11,10,-10,9,-12,11,-12,11,-13,0,0,10,-13,11,-13,11,-14,10,-13,11,-14,11,-14,12,-14,11,-14,12,-14,10,-14,12,-15,13,-13,12,-14,13,-14,12,-13,12,-14,13,-13,12,-14,13,-12,13,-12,14,-12,14,-11,13,-10,13,-11,13,-10,13,-10,0,0,8,1,8,1,8,1,9,1,9,1,9,0,9,0,9,0,9,0,9,0,10,0,10,0,10,0,9,-1,9,0,10,-1,9,-2,10,-1,9,-2,10,-2,10,-2,10,-3,10,-2,10,-4,11,-3,11,-4,0,0,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,13,-6,13,-6,14,-6,13,-5,14,-5,14,-5,14,-5,15,-6,15,-5,14,-5,15,-5,14,-4,15,-4,15,-3,15,-3,15,-3,15,-2,15,-2,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-26,-20,540.808,547.911,207.78,1044.839,428.308,261.348,"[6,8,6,8,7,7,7,8,7,7,7,7,7,7,7,6,7,6,8,6,8,7,8,6,8,7,8,7,8,7,8,6,8,6,7,6,8,6,8,6,8,6,8,5,7,5,8,4,9,5,9,5,0,0,9,4,9,4,10,4,9,3,10,4,10,3,11,3,11,3,11,2,11,3,12,2,12,3,12,3,13,3,13,2,14,2,14,3,15,3,14,3,15,4,15,5,15,6,15,6,16,6,16,8,16,8,0,0,8,-5,8,-5,8,-5,9,-5,9,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,-4,8,-4,8,-3,7,-3,8,-4,6,-4,6,-4,6,-4,6,-5,6,-5,6,-5,6,-5,5,-6,6,-6,6,-6,0,0,6,-6,6,-7,6,-7,6,-7,6,-6,6,-6,6,-6,6,-6,6,-7,6,-7,6,-7,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-5,6,-5,6,-5,6,-5,6,-4,6,-4,6,-4,6,-4,0,0]"
CSI_DATA: 15,4,4,4,3,3,3,0,-26,-38,1009.866,1016.965,63.211,1238.78,193.239,64.614,"[5,-13,4,-14,3,-13,5,-15,4,-13,4,-14,4,-14,4,-13,3,-13,3,-13,3,-14,2,-14,3,-14,3,-14,3,-14,2,-14,1,-14,1,-13,1,-14,1,-14,2,-14,1,-14,1,-13,0,-14,1,-15,0,-15,0,0,-1,-15,-1,-15,-2,-16,-2,-14,-1,-15,-1,-15,-1,-16,-1,-15,-1,-16,-1,-15,-2,-17,-1,-16,-1,-16,-1,-17,-1,-16,-1,-17,-1,-16,0,-17,0,-17,1,-16,1,-17,2,-16,2,-16,2,-16,4,-16,4,-16,0,0,-2,2,-2,2,-1,2,-1,3,-1,3,-1,4,-1,3,0,3,0,4,1,4,1,5,2,5,3,4,3,5,3,5,4,5,5,5,5,6,6,6,6,6,6,7,7,6,7,7,9,6,9,6,10,7,0,0,11,6,11,6,12,6,12,5,13,7,14,7,14,7,14,6,15,6,15,6,17,6,16,6,16,6,17,6,17,6,19,7,19,6,20,7,20,8,19,8,20,9,19,9,20,9,21,9,21,11,20,12,0,0]"
