CSI_DATA: 5,3,2,2,1,1,1,0,-23,-23,237.427,239.238,11.862,409.22,192.229,13.279,"[-6,12,-6,13,-5,13,-6,14,-6,14,-6,14,-6,14,-6,14,-7,14,-6,14,-7,15,-6,15,-6,15,-6,15,-7,15,-6,16,-5,15,-6,15,-5,16,-6,16,-6,16,-5,16,-6,15,-4,16,-5,17,-5,17,0,0,-4,17,-5,17,-4,18,-3,17,-4,17,-4,18,-5,18,-4,18,-4,18,-3,18,-3,19,-4,18,-3,18,-3,19,-4,19,-3,20,-4,20,-4,20,-4,20,-5,19,-5,20,-6,19,-6,20,-6,20,-8,20,-8,20,0,0,-8,-14,-9,-14,-9,-13,-10,-15,-9,-14,-10,-14,-10,-14,-10,-13,-9,-14,-10,-13,-11,-14,-12,-13,-11,-13,-11,-13,-11,-14,-13,-13,-13,-12,-12,-12,-13,-11,-13,-12,-13,-13,-13,-12,-13,-12,-15,-10,-15,-12,-16,-12,0,0,-16,-11,-16,-12,-17,-11,-17,-11,-17,-11,-17,-12,-17,-12,-17,-11,-18,-12,-18,-11,-20,-12,-18,-12,-19,-12,-19,-12,-18,-13,-20,-13,-19,-13,-20,-14,-19,-15,-18,-15,-18,-16,-17,-16,-17,-16,-19,-16,-16,-18,-16,-19,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-24,-24,237.589,239.400,60.93,469.600,252.807,73.857,"[3,-10,3,-11,2,-10,3,-12,2,-11,2,-11,2,-11,1,-11,1,-11,1,-11,1,-12,0,-12,0,-12,0,-12,1,-12,-1,-13,-1,-12,0,-12,-1,-12,-1,-12,0,-13,-2,-13,-1,-12,-2,-13,-2,-14,-3,-14,0,0,-3,-14,-3,-14,-3,-15,-4,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-4,-16,-3,-15,-3,-15,-3,-16,-3,-16,-4,-17,-3,-16,-3,-17,-3,-17,-2,-16,-1,-17,-1,-16,-1,-17,-1,-17,1,-17,1,-17,0,0,7,5,7,5,8,5,8,5,8,5,8,4,9,4,8,4,9,4,9,3,10,4,11,3,11,3,11,3,10,3,12,3,11,2,11,2,11,1,12,2,12,2,12,1,12,1,12,0,14,0,14,-1,0,0,14,-1,15,-1,15,-1,15,-2,15,-1,16,-1,16,-1,16,-2,17,-2,17,-3,18,-4,17,-3,18,-3,18,-2,20,-2,20,-3,21,-3,21,-2,21,-1,21,-1,22,0,21,1,22,1,23,1,23,3,23,4,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-27,-26,238.256,240.68,110.850,531.934,315.141,136.191,"[-10,-14,-10,-14,-12,-13,-11,-15,-11,-14,-11,-13,-10,-13,-10,-12,-10,-12,-11,-12,-11,-13,-12,-12,-12,-12,-11,-12,-11,-12,-12,-11,-11,-11,-11,-11,-12,-10,-12,-11,-12,-12,-12,-11,-11,-11,-13,-10,-13,-11,-14,-10,0,0,-14,-10,-14,-11,-15,-10,-14,-10,-14,-10,-15,-10,-14,-11,-14,-10,-15,-10,-15,-10,-16,-10,-14,-11,-15,-11,-16,-11,-15,-11,-15,-12,-16,-12,-16,-12,-15,-12,-14,-12,-15,-13,-14,-14,-14,-14,-15,-14,-13,-16,-13,-15,0,0,12,9,12,9,12,8,13,10,12,9,13,9,12,9,11,8,12,9,12,7,13,8,14,7,14,7,14,7,13,8,14,7,14,7,13,7,14,7,14,8,14,8,14,8,13,8,15,6,15,7,16,7,0,0,15,7,15,7,16,7,15,6,15,6,15,7,15,7,15,6,16,6,16,5,17,5,16,5,16,5,17,6,16,6,18,6,18,6,18,7,18,7,17,8,18,8,17,9,17,9,18,8,18,10,18,11,0,0]"
CSI_DATA: 8,6,2,2,0,1,1,0,-28,-20,4294807.581,235.93,159.734,599.888,383.95,204.145,"[1,-7,1,-7,0,-8,1,-9,1,-10,1,-10,2,-10,2,-10,3,-11,2,-11,3,-13,2,-13,2,-13,2,-13,3,-13,3,-15,2,-14,2,-14,2,-15,2,-15,3,-16,2,-16,2,-16,-1,-17,1,-19,-1,-19,0,0,-1,-20,0,-21,-1,-22,-1,-21,-1,-22,-1,-23,-1,-24,-2,-23,-1,-24,-3,-25,-3,-26,-3,-26,-2,-26,-2,-27,-1,-27,-2,-28,-2,-29,-2,-29,-1,-29,-1,-29,0,-31,2,-30,1,-31,0,-31,3,-31,3,-31,0,0,10,9,11,9,11,9,12,10,11,9,11,9,11,9,11,9,11,10,11,8,13,9,12,8,13,8,12,8,12,8,13,7,13,6,12,6,13,6,13,6,14,7,14,6,14,5,15,3,15,5,16,3,0,0,16,3,17,4,18,3,17,2,17,3,18,3,18,3,18,3,19,3,19,2,21,2,20,2,20,2,21,3,20,4,21,3,21,3,22,4,21,5,21,5,21,6,20,7,21,7,22,6,21,8,21,9,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-21,-19,235.49,236.860,207.444,660.429,443.636,264.686,"[0,-17,-1,-16,-2,-16,-1,-17,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,-2,-15,-1,-16,-2,-16,-2,-16,-2,-15,-2,-15,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-3,-14,-5,-13,-5,-15,-5,-14,0,0,-6,-14,-6,-15,-7,-15,-7,-14,-7,-14,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-10,-16,-8,-16,-9,-16,-9,-17,-9,-16,-10,-17,-10,-18,-10,-18,-9,-19,-8,-18,-8,-20,-8,-21,-7,-21,-8,-22,-6,-23,-5,-23,0,0,-6,-18,-6,-18,-7,-18,-6,-20,-6,-18,-6,-19,-5,-19,-5,-18,-4,-18,-5,-17,-5,-19,-6,-17,-6,-17,-6,-16,-5,-16,-7,-16,-7,-15,-7,-14,-8,-14,-8,-15,-8,-15,-9,-15,-8,-15,-10,-14,-10,-16,-11,-16,0,0,-11,-16,-11,-16,-12,-16,-11,-15,-10,-16,-11,-17,-10,-17,-10,-16,-10,-17,-10,-17,-11,-17,-9,-16,-10,-17,-9,-17,-9,-16,-9,-17,-9,-16,-9,-17,-8,-17,-7,-16,-7,-17,-6,-15,-6,-16,-6,-16,-5,-16,-5,-16,0,0]"
CSI_DATA: 10,3,3,3,3,2,3,0,-23,-23,1017.430,1019.316,11.924,1189.407,528.978,13.657,"[-13,5,-14,6,-13,7,-15,7,-14,6,-14,7,-14,6,-14,6,-15,6,-14,7,-16,8,-15,8,-15,8,-15,8,-16,7,-15,9,-14,8,-14,8,-14,9,-15,8,-15,8,-15,9,-15,8,-14,10,-16,10,-15,11,0,0,-14,11,-15,11,-15,12,-13,11,-14,12,-15,13,-15,12,-14,12,-14,13,-14,12,-14,14,-14,12,-14,13,-15,14,-14,13,-15,15,-14,15,-15,15,-15,14,-15,13,-16,14,-16,13,-17,13,-17,14,-18,13,-18,12,0,0,13,0,14,0,13,-2,15,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-2,15,-2,15,-3,15,-3,14,-3,14,-2,15,-4,14,-5,14,-3,14,-5,15,-4,15,-4,14,-5,14,-4,14,-7,15,-6,16,-7,0,0,15,-7,16,-7,16,-8,15,-8,16,-8,16,-8,17,-8,16,-8,16,-8,16,-9,18,-10,17,-8,17,-9,17,-9,18,-9,19,-9,18,-9,19,-9,19,-8,19,-7,20,-7,19,-6,19,-6,20,-7,20,-4,21,-4,0,0]"
CSI_DATA: 11,4,3,3,3,2,3,0,-24,-24,1017.594,1019.480,60.76,1244.201,583.772,68.451,"[7,8,8,8,9,7,9,8,8,7,9,7,9,7,9,7,9,7,9,6,10,7,11,6,11,6,11,5,11,6,12,5,11,5,11,5,12,4,12,5,12,5,12,4,11,5,13,3,14,4,14,4,0,0,14,3,14,3,15,3,14,3,15,3,15,3,15,3,15,3,15,3,15,3,16,3,15,4,16,4,16,4,15,4,17,4,16,4,16,4,16,5,16,5,16,6,16,6,16,7,17,7,15,8,15,8,0,0,0,9,0,9,1,9,1,10,1,10,1,10,2,9,2,9,2,10,3,9,3,10,4,10,4,10,4,10,4,10,5,10,6,10,5,10,6,10,6,10,6,11,7,10,6,10,8,10,8,11,9,10,0,0,10,10,10,11,11,11,11,10,11,11,12,11,12,11,12,11,12,11,12,11,15,11,13,11,13,12,14,12,14,12,16,13,15,13,16,14,15,14,15,15,15,16,14,16,14,17,15,17,13,19,13,19,0,0]"
CSI_DATA: 12,5,3,3,3,2,3,0,-27,-25,1018.261,1020.146,110.833,1299.439,639.10,123.689,"[15,-7,14,-7,14,-9,15,-8,14,-8,14,-8,14,-8,13,-8,14,-7,13,-8,14,-9,14,-9,14,-8,13,-8,13,-8,13,-10,12,-10,12,-9,12,-9,12,-9,13,-9,12,-10,13,-9,12,-11,13,-11,12,-11,0,0,11,-11,12,-12,12,-12,12,-11,12,-11,12,-12,12,-12,12,-12,13,-12,12,-12,13,-14,13,-12,13,-12,13,-12,13,-13,14,-13,14,-12,14,-12,14,-12,15,-12,15,-11,15,-11,16,-10,16,-11,17,-9,17,-9,0,0,12,-7,12,-8,11,-8,13,-8,12,-7,12,-8,11,-8,11,-8,11,-7,11,-8,12,-9,11,-9,12,-9,11,-9,11,-9,11,-11,10,-10,11,-10,11,-10,11,-10,12,-9,11,-10,11,-9,10,-11,12,-11,11,-12,0,0,10,-11,11,-12,10,-12,10,-12,10,-12,11,-12,10,-12,10,-12,10,-12,10,-12,11,-14,10,-12,10,-12,10,-13,10,-13,10,-14,11,-14,11,-14,11,-14,12,-13,12,-14,13,-13,14,-13,14,-13,15,-12,16,-12,0,0]"
CSI_DATA: 13,6,3,3,2,2,3,0,-28,-20,1013.287,1015.173,159.801,1368.866,708.437,193.116,"[5,3,5,3,6,3,7,5,7,5,7,5,7,6,7,6,8,6,8,6,9,8,10,7,10,8,10,7,10,8,12,7,11,7,11,7,13,7,13,8,13,8,14,8,13,8,16,6,16,8,18,6,0,0,18,6,18,7,20,7,19,6,21,7,21,7,22,7,22,7,23,7,23,6,25,6,25,7,24,7,26,8,25,7,27,7,27,8,28,8,27,8,27,9,28,10,27,10,28,11,29,10,28,12,27,13,0,0,-11,-14,-11,-13,-12,-12,-12,-15,-12,-14,-12,-14,-12,-14,-11,-13,-12,-14,-12,-13,-13,-14,-13,-13,-13,-13,-13,-13,-12,-13,-14,-12,-13,-11,-14,-11,-14,-10,-14,-11,-15,-11,-15,-10,-15,-10,-17,-9,-17,-10,-18,-9,0,0,-18,-8,-18,-9,-20,-9,-19,-8,-20,-9,-21,-9,-20,-9,-20,-9,-21,-9,-21,-9,-23,-9,-22,-9,-22,-9,-23,-10,-22,-10,-24,-10,-24,-11,-23,-11,-23,-12,-22,-13,-23,-14,-22,-14,-22,-15,-23,-15,-21,-17,-21,-17,0,0]"
CSI_DATA: 14,7,3,3,3,2,3,0,-21,-19,1015.55,1016.940,207.526,1435.192,774.763,259.442,"[2,15,2,15,3,14,2,16,2,15,2,15,2,14,2,14,2,14,3,13,3,15,4,14,4,14,3,14,3,14,4,13,4,12,4,12,5,13,4,13,4,13,5,12,4,12,6,11,6,13,7,12,0,0,7,11,8,12,8,12,8,11,8,12,9,12,9,12,9,12,10,12,10,12,11,12,10,12,10,12,11,13,11,13,12,14,12,14,13,14,12,15,12,15,12,17,11,17,11,18,12,18,10,20,9,20,0,0,16,8,16,8,16,7,17,9,16,8,16,9,16,8,15,8,15,9,14,8,16,9,15,8,14,8,14,7,14,7,15,6,14,4,14,5,15,4,15,5,15,5,16,4,15,5,16,3,17,4,17,3,0,0,17,3,17,4,18,3,17,3,18,4,18,4,18,4,18,4,18,4,17,5,18,4,17,5,17,5,17,5,16,6,17,6,17,6,16,6,16,6,15,6,15,7,14,7,14,7,14,7,13,8,13,8,0,0]"
