CSI_DATA: 1,3,1,1,1,1,1,0,-19,-26,241.504,249.777,15.501,26.978,26.978,26.978,"[-7,-11,-8,-11,-8,-10,-9,-12,-9,-11,-9,-11,-9,-11,-9,-10,-10,-10,-10,-9,-11,-10,-11,-10,-11,-10,-12,-9,-12,-10,-12,-9,-12,-8,-12,-9,-13,-8,-13,-9,-13,-9,-14,-8,-13,-8,-15,-7,-16,-8,-16,-7,0,0,-16,-7,-17,-7,-18,-7,-17,-6,-18,-7,-19,-7,-19,-8,-18,-7,-19,-7,-18,-7,-20,-7,-19,-8,-20,-8,-20,-8,-19,-8,-21,-9,-21,-9,-21,-9,-20,-10,-19,-10,-20,-11,-19,-12,-19,-12,-20,-12,-18,-13,-18,-14,0,0,-5,-16,-6,-16,-6,-16,-6,-18,-6,-17,-5,-17,-5,-17,-4,-16,-4,-17,-5,-16,-6,-17,-6,-17,-6,-17,-6,-16,-5,-17,-7,-17,-7,-16,-6,-17,-7,-17,-6,-17,-6,-17,-7,-17,-6,-17,-8,-16,-8,-18,-9,-17,0,0,-8,-17,-8,-17,-9,-18,-8,-16,-8,-17,-9,-18,-8,-17,-9,-17,-9,-17,-9,-16,-11,-17,-10,-17,-11,-17,-11,-17,-11,-17,-13,-18,-13,-18,-13,-19,-13,-20,-12,-20,-13,-22,-11,-22,-12,-22,-13,-23,-12,-25,-11,-26,0,0]"
CSI_DATA: 2,4,1,1,1,1,1,0,-23,-40,235.425,243.698,55.641,101.734,101.734,101.734,"[10,5,10,5,10,4,11,4,10,4,11,4,10,4,10,3,10,3,10,2,12,2,11,2,11,1,12,1,12,2,12,0,11,0,11,0,12,-1,12,0,12,0,13,-1,11,-1,12,-3,13,-2,13,-3,0,0,13,-4,13,-4,14,-5,13,-5,15,-5,15,-5,15,-5,15,-5,15,-6,14,-6,16,-7,15,-6,16,-6,17,-7,16,-6,18,-7,18,-7,18,-6,18,-6,18,-5,19,-5,19,-4,19,-3,20,-4,20,-2,20,-1,0,0,-3,-6,-3,-6,-3,-6,-3,-7,-4,-7,-4,-7,-4,-7,-4,-6,-4,-7,-5,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-7,-8,-8,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-10,-8,-10,-9,-11,-9,0,0,-10,-9,-10,-10,-11,-10,-10,-9,-10,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-10,-9,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-7,-6,-8,-5,-8,-5,-7,-5,-7,-4,-7,-3,-7,-2,-8,0,0]"
CSI_DATA: 3,5,1,1,1,1,1,0,-29,-29,241.394,249.667,109.412,164.183,164.183,164.183,"[-20,8,-21,9,-19,9,-22,9,-20,8,-21,8,-20,8,-19,7,-20,7,-18,7,-20,7,-19,8,-19,8,-18,8,-18,7,-17,9,-17,9,-16,8,-17,9,-17,8,-17,8,-16,9,-16,8,-15,10,-17,10,-17,11,0,0,-16,11,-16,11,-17,12,-15,11,-17,11,-17,11,-17,11,-17,11,-17,11,-16,10,-17,12,-17,10,-18,10,-18,10,-17,9,-18,10,-18,10,-18,9,-18,8,-17,8,-18,7,-17,6,-17,6,-17,7,-17,5,-17,5,0,0,10,-11,10,-12,9,-12,12,-13,11,-12,11,-13,11,-12,10,-13,11,-12,10,-13,11,-15,10,-16,11,-16,11,-16,12,-16,12,-17,11,-17,12,-16,12,-18,13,-17,14,-17,13,-18,13,-16,11,-19,13,-20,13,-20,0,0,12,-19,13,-20,13,-21,12,-20,14,-20,14,-20,14,-20,13,-19,14,-20,13,-20,13,-22,13,-20,13,-20,13,-21,13,-20,14,-21,13,-21,14,-21,15,-20,14,-19,15,-20,15,-19,15,-20,15,-21,17,-20,17,-20,0,0]"
CSI_DATA: 4,6,1,1,1,1,1,0,-33,-17,238.681,246.954,165.358,233.459,233.459,233.459,"[8,1,8,2,8,1,9,1,8,1,8,1,8,1,8,0,8,0,8,-1,9,-1,10,-2,10,-2,11,-2,12,-2,12,-2,12,-2,12,-1,13,-2,13,-1,13,0,14,-1,13,0,14,-1,15,-1,15,-1,0,0,14,-1,14,-1,15,-1,14,-1,15,-1,15,-1,15,-1,15,-1,16,-1,15,-1,16,-2,16,-1,16,-1,16,-1,16,-1,17,-1,16,-1,17,-1,16,0,16,0,17,0,16,0,16,0,16,-1,16,1,16,0,0,0,15,-4,16,-4,15,-5,17,-5,16,-5,16,-5,16,-5,16,-5,16,-4,15,-5,17,-5,17,-6,17,-5,16,-5,16,-4,16,-6,14,-6,14,-6,14,-7,14,-7,15,-6,14,-7,14,-7,13,-10,15,-10,14,-11,0,0,14,-11,14,-11,15,-12,14,-12,15,-12,16,-12,16,-12,16,-12,16,-13,16,-13,17,-14,17,-13,17,-13,18,-13,18,-12,19,-13,18,-12,19,-12,19,-11,19,-11,20,-10,20,-8,20,-9,20,-9,21,-8,20,-7,0,0]"
CSI_DATA: 5,7,1,1,1,1,1,0,-27,-23,237.397,245.670,205.631,296.158,296.158,296.158,"[15,-4,16,-5,16,-6,18,-6,17,-6,18,-6,18,-6,18,-6,19,-5,18,-6,21,-6,20,-6,20,-5,20,-5,19,-4,18,-5,17,-6,16,-5,16,-7,16,-6,16,-7,15,-7,14,-7,14,-10,15,-10,15,-11,0,0,14,-13,14,-12,15,-14,14,-14,15,-14,15,-14,16,-15,15,-14,16,-15,15,-14,16,-16,16,-14,17,-14,17,-15,16,-13,17,-14,17,-14,18,-13,17,-12,17,-11,17,-11,17,-10,17,-9,17,-9,17,-7,17,-7,0,0,-12,-15,-12,-15,-13,-14,-13,-17,-12,-16,-12,-16,-11,-16,-10,-15,-9,-15,-9,-14,-9,-14,-9,-12,-9,-10,-10,-9,-10,-9,-12,-7,-12,-7,-13,-6,-15,-6,-16,-7,-16,-7,-17,-6,-16,-8,-19,-6,-19,-7,-20,-7,0,0,-19,-8,-20,-9,-21,-8,-20,-8,-20,-9,-20,-10,-19,-10,-19,-10,-19,-10,-18,-10,-20,-10,-18,-10,-18,-10,-18,-10,-17,-10,-18,-10,-18,-9,-17,-9,-16,-10,-16,-10,-15,-11,-15,-10,-15,-10,-16,-9,-15,-10,-14,-10,0,0]"
CSI_DATA: 6,3,2,2,2,2,2,0,-19,-29,631.520,645.831,24.158,415.871,119.713,25.858,"[4,-13,4,-13,2,-13,3,-15,3,-14,3,-14,2,-14,2,-14,1,-14,0,-14,1,-15,0,-15,0,-15,0,-15,0,-16,-2,-15,-2,-15,-2,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-5,-16,-5,-18,-6,-17,0,0,-7,-17,-6,-18,-7,-19,-7,-18,-7,-20,-8,-20,-8,-20,-7,-20,-7,-21,-7,-20,-9,-22,-7,-21,-7,-22,-8,-23,-6,-22,-7,-24,-7,-23,-6,-24,-5,-24,-5,-23,-4,-24,-3,-24,-3,-24,-3,-25,0,-24,0,-24,0,0,9,12,10,12,11,11,11,13,10,13,9,13,9,13,8,13,8,13,8,12,9,13,9,12,10,12,10,12,9,13,11,13,10,12,10,12,11,13,10,13,10,14,10,13,9,14,11,13,11,14,11,14,0,0,11,13,11,14,11,14,11,13,10,14,10,14,10,14,10,13,10,13,10,13,11,13,9,12,10,12,10,12,10,12,12,12,12,11,12,12,12,12,11,12,12,13,12,13,12,13,13,14,12,15,12,16,0,0]"
CSI_DATA: 7,5,2,2,2,2,2,0,-30,-25,631.410,645.722,122.04,513.679,217.521,123.666,"[-1,17,0,18,1,17,0,19,-1,18,-1,18,-1,17,0,16,-1,17,0,16,0,18,1,17,1,17,1,16,0,16,2,16,2,16,2,15,3,16,3,16,2,16,3,16,2,16,5,16,4,17,5,18,0,0,5,17,4,17,5,18,5,17,5,18,4,19,5,19,4,18,4,18,4,17,5,19,3,17,3,18,3,18,2,17,3,18,2,17,2,17,1,17,1,16,1,16,1,15,0,15,1,15,0,14,0,14,0,0,12,4,12,4,13,3,14,4,13,4,13,4,13,4,12,3,13,3,13,2,15,2,15,1,15,1,15,1,15,2,17,0,15,0,16,1,17,0,17,1,17,2,18,0,17,1,18,-1,19,0,19,-1,0,0,18,-1,20,-1,20,-2,20,-2,20,-1,20,-1,20,-1,20,-1,20,-1,20,-2,22,-2,20,-2,21,-2,21,-2,22,-2,22,-2,22,-2,22,-2,22,-1,22,0,22,0,21,1,22,1,23,0,22,2,22,3,0,0]"
CSI_DATA: 8,6,2,2,2,2,2,0,-34,-16,628.697,643.09,167.950,560.382,264.224,170.369,"[-4,-9,-4,-9,-4,-8,-5,-9,-4,-8,-5,-9,-4,-8,-4,-7,-5,-7,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-9,-8,-8,-8,-9,-9,-9,-10,-8,-10,-9,-10,-8,-10,-10,-10,-9,-11,-10,-11,0,0,-10,-11,-9,-11,-10,-12,-10,-11,-10,-12,-10,-12,-10,-12,-10,-12,-10,-13,-10,-11,-11,-13,-9,-13,-9,-14,-10,-14,-8,-13,-10,-14,-8,-14,-9,-14,-8,-13,-7,-13,-8,-13,-7,-12,-7,-12,-8,-12,-8,-13,-9,-13,0,0,7,-16,6,-16,5,-17,7,-18,6,-17,6,-18,6,-18,6,-17,6,-17,6,-17,7,-19,6,-18,6,-18,5,-18,5,-17,4,-19,3,-17,3,-17,2,-18,2,-18,2,-18,1,-18,2,-18,0,-19,0,-20,-1,-21,0,0,-1,-20,-1,-21,-2,-21,-2,-21,-2,-22,-2,-23,-2,-23,-2,-22,-2,-23,-2,-23,-2,-25,-1,-24,-1,-23,-1,-24,-1,-24,-1,-25,-1,-24,0,-25,1,-25,1,-24,2,-24,2,-23,2,-23,2,-23,4,-23,4,-23,0,0]"
CSI_DATA: 9,7,2,2,2,2,2,0,-28,-21,627.414,641.725,218.114,627.839,331.681,237.826,"[-4,12,-4,13,-3,12,-4,15,-4,14,-4,15,-4,15,-4,15,-4,16,-3,15,-4,18,-4,18,-5,18,-5,17,-6,17,-4,17,-4,17,-4,15,-3,17,-3,17,-3,16,-2,17,-2,16,1,17,0,18,2,18,0,0,3,18,2,18,4,20,4,18,4,20,4,21,5,21,5,21,5,21,5,20,7,22,5,21,5,22,6,23,5,22,6,24,5,23,5,24,4,23,4,23,3,23,2,23,1,22,2,23,0,23,0,23,0,0,13,-14,13,-14,12,-14,15,-14,14,-13,14,-13,14,-12,13,-11,13,-10,11,-9,11,-10,10,-10,8,-10,7,-10,6,-10,5,-13,4,-13,5,-13,4,-14,5,-15,6,-15,5,-16,6,-16,4,-17,6,-18,5,-19,0,0,5,-18,6,-19,6,-19,6,-19,7,-18,8,-19,8,-18,8,-17,8,-18,8,-17,8,-18,8,-16,8,-16,8,-16,8,-16,8,-17,8,-16,7,-16,8,-15,8,-14,8,-14,8,-13,8,-14,7,-14,8,-13,8,-13,0,0]"
CSI_DATA: 10,3,3,3,3,3,3,0,-18,-30,1021.986,1029.707,18.304,799.704,171.865,19.716,"[-13,5,-13,6,-12,7,-14,8,-13,7,-13,7,-13,8,-12,7,-12,8,-12,8,-13,9,-12,10,-12,10,-12,10,-12,10,-11,11,-10,11,-11,10,-11,12,-11,11,-11,11,-11,12,-10,12,-9,13,-10,14,-10,15,0,0,-9,15,-10,15,-10,17,-9,16,-10,17,-10,17,-10,18,-10,17,-10,18,-10,17,-10,20,-11,18,-11,18,-12,19,-12,18,-12,20,-13,19,-14,20,-14,18,-14,18,-15,18,-15,17,-16,16,-16,17,-17,15,-17,15,0,0,11,8,11,8,11,7,12,8,11,7,11,7,10,6,10,6,10,6,10,4,12,5,11,4,12,4,12,3,12,4,13,2,11,1,11,2,12,1,12,1,12,1,12,0,11,0,12,-2,13,-2,13,-3,0,0,13,-4,13,-5,13,-6,13,-6,14,-6,15,-6,15,-6,15,-7,15,-8,16,-8,17,-9,17,-8,17,-8,18,-9,18,-9,20,-9,20,-10,20,-9,21,-8,21,-7,22,-6,22,-6,23,-5,23,-6,23,-3,23,-3,0,0]"
