CSI_DATA: 6,3,2,2,1,1,1,0,-24,-24,233.38,239.316,16.911,414.883,117.290,20.955,"[8,10,8,10,8,9,9,11,8,10,8,11,8,10,8,10,8,11,8,10,9,11,9,11,9,11,9,11,8,12,10,11,9,10,9,11,9,11,9,11,9,12,10,11,8,12,10,11,10,12,11,11,0,0,10,11,10,11,11,11,10,11,10,11,10,12,10,12,10,11,11,11,10,11,11,11,10,11,10,11,11,11,11,11,12,12,12,11,11,12,11,12,11,12,11,13,11,13,11,14,12,14,10,15,10,15,0,0,-15,2,-15,3,-14,3,-16,3,-15,3,-15,3,-15,3,-15,4,-15,4,-14,4,-16,4,-16,5,-15,5,-15,5,-15,5,-15,6,-15,6,-14,6,-14,7,-15,7,-15,7,-15,8,-15,6,-14,9,-16,9,-16,10,0,0,-15,10,-16,10,-16,11,-15,11,-16,11,-16,11,-16,11,-16,12,-17,12,-16,12,-17,13,-17,11,-17,12,-18,12,-18,12,-19,13,-18,13,-19,12,-19,12,-19,11,-20,11,-20,10,-20,10,-21,10,-22,8,-22,7,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-25,-24,233.201,239.479,65.51,467.72,169.479,73.144,"[10,0,10,-1,10,-2,11,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,11,-3,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-7,12,-6,11,-7,0,0,11,-7,12,-8,12,-8,11,-8,12,-8,12,-8,12,-8,12,-7,12,-8,12,-8,13,-9,13,-8,13,-8,13,-8,12,-8,13,-9,14,-8,14,-8,14,-8,14,-7,15,-7,15,-6,15,-6,16,-7,16,-5,16,-5,0,0,11,-2,11,-2,11,-3,12,-3,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,12,-5,12,-6,12,-6,11,-6,12,-6,12,-8,11,-8,11,-7,11,-8,11,-8,12,-8,11,-9,11,-8,10,-10,12,-11,11,-12,0,0,11,-12,11,-13,12,-14,11,-13,11,-14,12,-14,12,-15,12,-15,12,-15,12,-16,13,-17,12,-16,13,-17,13,-18,14,-17,15,-19,15,-18,16,-19,16,-18,17,-18,18,-18,18,-17,19,-17,20,-18,22,-16,23,-16,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-28,-26,233.868,240.145,115.375,532.436,234.843,138.508,"[-3,14,-3,14,-2,14,-3,15,-3,14,-3,14,-3,14,-3,12,-3,13,-2,13,-2,14,-2,14,-1,14,-1,13,-2,13,-1,14,-1,13,-1,12,0,13,-1,13,-1,13,0,13,-1,13,2,13,1,14,2,14,0,0,2,14,1,14,2,15,2,13,2,15,2,15,2,15,2,15,2,15,3,14,4,16,2,15,3,16,2,17,2,16,2,17,2,18,2,18,1,17,0,17,0,18,-1,17,-1,18,0,19,-2,18,-3,19,0,0,-3,-14,-3,-15,-4,-14,-3,-16,-3,-15,-3,-15,-4,-15,-4,-14,-4,-14,-4,-13,-5,-15,-6,-15,-6,-15,-6,-14,-5,-15,-7,-15,-7,-15,-6,-15,-7,-15,-6,-15,-6,-15,-7,-15,-6,-15,-7,-14,-7,-16,-8,-15,0,0,-9,-15,-8,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-10,-14,-10,-15,-10,-14,-11,-16,-10,-15,-11,-15,-11,-16,-11,-16,-12,-17,-12,-17,-12,-17,-12,-18,-11,-18,-11,-19,-10,-19,-9,-19,-10,-20,-8,-21,-8,-22,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-30,-19,228.893,235.171,164.749,599.282,301.689,205.354,"[0,-6,1,-7,1,-7,2,-8,2,-7,3,-8,3,-8,4,-8,4,-8,4,-8,5,-10,5,-10,5,-10,5,-10,6,-10,5,-11,5,-11,5,-11,5,-12,6,-12,7,-12,6,-13,6,-13,4,-15,6,-16,5,-17,0,0,5,-17,5,-18,5,-19,5,-18,5,-20,6,-20,6,-21,5,-21,5,-22,5,-22,5,-24,5,-24,5,-24,6,-25,6,-24,6,-26,6,-26,6,-26,7,-26,8,-25,8,-27,9,-26,9,-27,8,-28,10,-27,10,-27,0,0,-11,-11,-12,-11,-12,-10,-13,-12,-12,-11,-13,-11,-12,-11,-12,-10,-12,-11,-12,-10,-13,-11,-13,-10,-13,-10,-13,-9,-13,-10,-14,-9,-14,-8,-13,-8,-15,-8,-14,-8,-15,-8,-15,-8,-15,-7,-16,-6,-17,-7,-18,-6,0,0,-18,-6,-17,-7,-19,-6,-18,-5,-19,-6,-20,-6,-20,-6,-19,-6,-20,-6,-20,-6,-22,-6,-20,-7,-21,-7,-22,-7,-21,-7,-22,-8,-21,-8,-23,-8,-22,-9,-21,-9,-22,-10,-20,-11,-20,-11,-21,-11,-20,-13,-20,-14,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-21,-19,230.661,236.938,212.647,668.112,370.519,274.184,"[12,9,12,9,12,8,14,10,12,9,12,9,12,9,12,8,11,8,11,7,13,9,13,8,12,8,12,8,12,8,13,7,12,6,11,6,12,6,12,7,12,7,12,6,11,6,13,4,13,6,14,5,0,0,14,4,13,4,15,4,14,3,15,4,15,4,15,4,15,4,16,3,15,3,17,3,16,3,16,3,17,4,17,4,19,4,18,4,19,5,19,5,19,6,19,6,19,7,19,8,20,8,19,10,19,11,0,0,-14,10,-14,11,-13,11,-15,11,-14,10,-14,11,-14,10,-13,10,-14,10,-13,9,-14,10,-13,10,-13,10,-12,10,-12,9,-11,11,-10,11,-10,11,-10,11,-11,11,-11,12,-10,12,-11,11,-9,13,-11,14,-11,15,0,0,-10,14,-11,14,-11,15,-10,15,-11,14,-11,15,-12,14,-11,14,-12,14,-11,14,-12,15,-12,13,-12,13,-12,13,-12,13,-13,13,-12,13,-13,13,-13,12,-12,11,-13,11,-13,10,-13,10,-12,10,-13,9,-13,9,0,0]"
CSI_DATA: 11,3,3,3,3,2,3,0,-24,-23,1012.390,1019.262,16.887,1192.327,524.215,18.392,"[-10,11,-10,11,-9,12,-10,12,-11,12,-10,12,-10,12,-10,11,-11,12,-10,12,-11,13,-10,13,-11,13,-11,13,-12,12,-10,14,-10,13,-10,13,-10,14,-11,13,-12,13,-11,13,-11,12,-9,14,-11,14,-10,15,0,0,-10,14,-10,15,-10,15,-9,15,-10,15,-11,15,-11,15,-10,15,-10,15,-10,15,-9,17,-9,15,-10,15,-10,16,-9,16,-9,17,-10,17,-9,17,-10,16,-10,16,-11,16,-11,16,-12,17,-12,17,-13,16,-13,16,0,0,-12,6,-12,6,-11,7,-13,7,-12,7,-12,7,-12,7,-12,7,-12,7,-11,7,-13,8,-12,8,-12,9,-12,9,-12,8,-12,10,-11,9,-11,9,-10,10,-11,10,-12,10,-11,11,-11,9,-10,12,-11,12,-11,13,0,0,-10,13,-11,13,-10,14,-10,14,-11,14,-11,14,-11,14,-11,13,-11,14,-11,14,-11,15,-11,14,-12,14,-12,15,-12,15,-12,16,-12,15,-12,15,-13,15,-13,14,-14,14,-14,14,-15,13,-15,14,-16,12,-16,12,0,0]"
CSI_DATA: 12,4,3,3,3,2,3,0,-25,-24,1012.554,1019.427,65.72,1251.529,583.417,77.594,"[10,2,10,2,10,1,11,1,10,1,10,1,10,1,9,0,10,0,10,-1,11,-1,10,-1,11,-1,11,-1,11,-1,11,-2,11,-2,10,-2,11,-2,11,-2,12,-1,12,-2,11,-2,11,-3,12,-3,12,-3,0,0,12,-3,13,-4,13,-4,12,-4,13,-4,13,-4,14,-4,13,-4,13,-4,13,-4,14,-5,14,-4,14,-4,15,-4,14,-3,15,-4,16,-4,15,-3,15,-3,15,-2,15,-1,16,-1,16,-1,16,-1,16,0,16,1,0,0,-7,8,-6,8,-5,9,-6,9,-6,9,-5,9,-5,9,-5,9,-5,10,-4,10,-5,11,-4,11,-4,11,-4,11,-4,11,-3,12,-3,11,-3,11,-2,12,-3,12,-3,12,-1,12,-2,12,0,13,-1,14,0,14,0,0,1,14,1,14,2,15,2,14,1,15,2,16,2,16,2,16,2,16,3,16,4,17,3,17,3,17,3,18,3,18,4,20,4,20,3,20,2,20,2,20,2,22,1,21,0,22,0,23,-2,23,-2,23,0,0]"
CSI_DATA: 13,6,3,3,3,2,3,0,-30,-19,1008.247,1015.119,164.877,1340.289,672.177,166.354,"[3,4,3,4,3,5,3,6,3,6,2,6,2,7,2,7,2,8,2,8,2,10,3,10,3,10,3,10,2,10,4,11,4,10,3,11,4,11,4,12,4,12,5,12,5,13,7,12,7,14,9,14,0,0,9,14,10,15,10,15,11,15,11,15,12,16,12,17,12,17,13,17,14,17,15,18,15,18,15,18,15,19,15,19,16,19,17,20,16,19,16,20,16,21,16,22,16,22,16,23,17,22,15,23,15,23,0,0,2,-16,2,-16,1,-16,2,-17,2,-16,2,-17,1,-17,1,-16,1,-16,1,-16,1,-17,0,-17,0,-17,0,-16,0,-16,-1,-17,-2,-15,-2,-16,-3,-16,-3,-17,-2,-17,-3,-17,-2,-17,-5,-17,-4,-18,-6,-18,0,0,-6,-18,-6,-18,-6,-19,-6,-18,-6,-19,-7,-20,-7,-19,-7,-19,-7,-20,-7,-20,-8,-21,-7,-21,-6,-21,-7,-21,-7,-22,-7,-22,-7,-22,-7,-23,-6,-23,-5,-22,-4,-24,-4,-23,-3,-23,-3,-23,-1,-24,-1,-24,0,0]"
CSI_DATA: 14,7,3,3,3,2,3,0,-21,-19,1010.15,1016.887,212.775,1392.819,724.707,218.884,"[-10,12,-10,12,-8,13,-10,13,-10,13,-9,12,-9,12,-8,12,-9,12,-8,12,-8,13,-8,13,-8,13,-7,13,-8,12,-7,13,-6,12,-6,12,-5,13,-6,13,-6,13,-5,13,-5,12,-3,13,-4,14,-4,14,0,0,-3,14,-3,15,-2,15,-2,14,-2,15,-2,16,-2,16,-1,16,-1,16,-1,16,0,17,-1,16,-1,17,0,18,-1,17,0,18,0,20,-1,19,-1,19,-2,19,-2,20,-3,20,-4,21,-3,22,-5,21,-6,21,0,0,-11,13,-11,14,-9,14,-12,14,-11,14,-11,14,-11,14,-11,13,-11,13,-10,12,-11,13,-10,13,-10,13,-9,12,-9,12,-8,13,-7,13,-7,13,-7,14,-7,14,-8,14,-7,14,-7,14,-5,15,-7,16,-6,17,0,0,-6,16,-7,16,-6,17,-6,16,-7,17,-7,17,-8,17,-7,16,-7,17,-7,16,-7,18,-8,16,-8,15,-8,16,-8,16,-8,16,-8,16,-8,16,-9,15,-9,14,-10,14,-9,13,-9,12,-9,13,-10,12,-10,12,0,0]"
CSI_DATA: 15,3,4,4,4,3,4,0,-24,-23,1402.383,1409.309,17.22,1582.293,189.474,18.364,"[10,-10,11,-10,10,-11,12,-12,11,-11,11,-11,11,-11,11,-11,11,-11,11,-11,12,-12,11,-12,12,-12,12,-12,13,-11,12,-13,11,-12,12,-12,12,-13,12,-12,12,-11,12,-12,12,-11,11,-13,12,-13,12,-14,0,0,11,-13,12,-13,12,-15,11,-13,12,-14,12,-14,12,-14,11,-14,12,-14,11,-13,11,-15,12,-14,11,-15,12,-15,11,-15,11,-16,12,-16,12,-16,12,-15,12,-15,13,-15,14,-15,14,-15,14,-16,15,-14,15,-14,0,0,11,-7,11,-8,10,-8,12,-8,11,-8,12,-8,11,-8,11,-8,11,-8,10,-8,12,-9,11,-9,11,-10,11,-10,11,-9,10,-11,10,-11,9,-10,10,-11,10,-11,11,-11,10,-11,10,-11,9,-13,10,-13,10,-14,0,0,9,-14,9,-14,9,-15,9,-14,10,-15,10,-15,10,-15,10,-15,10,-15,9,-15,10,-17,10,-15,10,-15,10,-16,10,-15,11,-17,10,-16,11,-17,11,-16,12,-15,13,-15,13,-15,13,-15,13,-16,14,-14,15,-14,0,0]"
