CSI_DATA: 5,3,1,1,1,1,1,0,-20,-29,229.704,231.558,11.914,407.571,139.571,13.758,"[2,-15,2,-15,1,-15,1,-17,1,-16,1,-16,0,-16,0,-15,0,-16,-1,-15,-1,-17,-1,-16,-1,-17,-2,-17,-1,-16,-3,-17,-3,-16,-3,-16,-4,-16,-4,-17,-3,-17,-5,-17,-4,-17,-7,-17,-6,-18,-7,-18,0,0,-8,-18,-8,-18,-9,-19,-8,-18,-8,-19,-9,-20,-9,-20,-8,-19,-9,-20,-8,-19,-10,-21,-9,-20,-9,-20,-9,-21,-9,-21,-9,-22,-9,-22,-9,-22,-8,-22,-7,-22,-6,-22,-6,-22,-5,-22,-6,-23,-4,-23,-3,-22,0,0,-7,-14,-7,-14,-8,-14,-7,-15,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15,-7,-14,-8,-15,-9,-14,-9,-14,-10,-14,-9,-15,-11,-15,-10,-14,-10,-14,-12,-14,-11,-15,-11,-16,-12,-15,-11,-15,-14,-14,-14,-16,-15,-15,0,0,-14,-15,-15,-16,-16,-16,-16,-15,-16,-16,-16,-16,-16,-16,-16,-15,-17,-15,-17,-15,-18,-15,-17,-15,-18,-15,-19,-15,-19,-15,-21,-15,-21,-15,-21,-16,-21,-17,-20,-17,-20,-19,-20,-18,-20,-19,-22,-20,-20,-22,-20,-22,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-25,-33,223.448,225.301,61.868,471.274,203.274,77.461,"[10,-6,10,-6,9,-7,10,-7,9,-7,9,-7,8,-7,8,-7,8,-7,7,-8,8,-8,7,-8,7,-9,6,-9,7,-9,6,-10,5,-9,5,-9,5,-10,5,-10,5,-10,4,-10,4,-10,3,-11,4,-12,3,-12,0,0,3,-13,3,-13,2,-14,2,-13,3,-14,2,-15,3,-15,2,-15,2,-15,2,-15,1,-17,3,-16,2,-17,3,-18,2,-17,3,-19,3,-19,4,-19,4,-19,5,-18,6,-19,7,-19,7,-18,7,-19,9,-19,9,-19,0,0,-8,-10,-8,-10,-9,-9,-9,-10,-9,-10,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-12,-7,-11,-6,-11,-7,-12,-6,-12,-7,-12,-7,-13,-6,-12,-7,-13,-5,-14,-6,-15,-5,0,0,-15,-5,-16,-6,-16,-5,-16,-5,-16,-6,-16,-6,-16,-6,-16,-6,-17,-6,-16,-6,-18,-6,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-8,-16,-9,-16,-10,-15,-10,-15,-10,-16,-10,-15,-12,-15,-12,0,0]"
CSI_DATA: 7,5,2,2,0,1,1,0,-28,-22,4294820.753,231.295,105.563,537.712,269.712,143.899,"[-8,-17,-9,-17,-10,-16,-10,-19,-9,-17,-9,-17,-8,-17,-8,-17,-8,-16,-9,-15,-9,-17,-10,-16,-10,-16,-10,-16,-9,-16,-11,-16,-11,-15,-10,-14,-12,-14,-11,-15,-11,-15,-12,-15,-11,-14,-13,-13,-13,-15,-14,-15,0,0,-13,-14,-14,-15,-15,-15,-14,-14,-14,-15,-15,-16,-14,-16,-14,-15,-14,-15,-14,-15,-16,-15,-14,-15,-14,-16,-14,-16,-13,-16,-14,-17,-14,-17,-13,-17,-12,-17,-12,-16,-11,-17,-10,-17,-10,-17,-11,-17,-9,-16,-9,-16,0,0,5,0,4,0,5,-1,5,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,6,-1,6,-2,6,-2,6,-1,6,-2,6,-2,6,-1,6,-2,6,-1,6,-2,7,-2,6,-2,0,0,6,-2,7,-3,7,-3,6,-3,7,-3,7,-3,7,-3,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,-3,8,-3,8,-2,7,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-32,-16,226.720,228.573,161.641,604.322,336.322,210.509,"[-2,-7,-3,-7,-4,-7,-4,-8,-5,-8,-5,-8,-6,-9,-6,-8,-7,-9,-7,-9,-8,-11,-9,-10,-9,-11,-9,-11,-9,-12,-11,-13,-10,-12,-10,-13,-11,-13,-11,-14,-11,-14,-12,-14,-11,-15,-13,-14,-13,-16,-14,-15,0,0,-14,-15,-15,-16,-15,-16,-15,-16,-15,-17,-16,-18,-16,-19,-16,-18,-16,-18,-16,-19,-17,-20,-16,-20,-15,-20,-16,-20,-15,-20,-16,-20,-16,-22,-15,-20,-14,-20,-14,-19,-14,-20,-13,-20,-14,-21,-14,-21,-13,-20,-13,-19,0,0,16,0,16,0,16,-1,18,-1,17,0,17,-1,17,-1,17,-1,17,-1,16,-1,18,-1,18,-1,18,-1,17,-2,17,-1,17,-4,16,-4,16,-3,16,-5,17,-4,17,-4,16,-5,16,-4,16,-7,18,-6,18,-8,0,0,17,-8,18,-9,18,-10,17,-9,19,-10,19,-10,19,-10,19,-10,19,-11,19,-10,20,-12,20,-10,20,-10,21,-11,21,-11,22,-11,21,-10,22,-11,22,-10,22,-9,23,-9,22,-8,22,-7,23,-8,23,-6,23,-6,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-27,-19,225.449,227.302,201.949,675.489,407.489,281.676,"[1,-12,0,-13,-1,-12,0,-14,-1,-13,-1,-14,-1,-14,-2,-14,-2,-14,-3,-14,-2,-16,-3,-16,-3,-17,-2,-16,-2,-16,-3,-16,-3,-15,-3,-15,-4,-15,-4,-15,-3,-15,-5,-15,-4,-14,-6,-15,-6,-16,-6,-16,0,0,-7,-15,-8,-16,-9,-17,-8,-16,-8,-16,-9,-17,-8,-18,-8,-17,-8,-18,-8,-17,-9,-18,-8,-18,-7,-18,-8,-18,-7,-18,-7,-19,-7,-19,-6,-18,-6,-18,-4,-17,-4,-18,-4,-17,-3,-17,-3,-18,-2,-17,-2,-17,0,0,12,-14,12,-14,11,-14,13,-15,12,-13,12,-13,12,-13,12,-12,12,-12,10,-11,10,-11,9,-11,8,-11,6,-12,6,-11,5,-14,4,-14,4,-14,3,-15,4,-16,5,-16,4,-17,5,-16,3,-17,4,-19,4,-19,0,0,4,-19,4,-20,4,-20,4,-20,5,-19,5,-19,6,-20,6,-19,5,-19,6,-19,6,-20,6,-18,6,-18,6,-18,6,-18,6,-19,5,-19,6,-18,6,-18,6,-18,7,-18,7,-17,7,-17,7,-17,8,-17,8,-17,0,0]"
CSI_DATA: 10,3,2,2,2,2,2,0,-21,-28,620.515,621.511,11.736,797.128,121.639,13.287,"[-12,7,-12,7,-11,9,-13,9,-12,8,-12,8,-12,9,-11,9,-12,9,-11,9,-12,10,-11,11,-11,11,-11,11,-11,11,-10,12,-10,12,-10,12,-9,13,-10,13,-10,13,-9,14,-10,12,-8,14,-10,15,-9,15,0,0,-8,16,-9,17,-8,17,-8,17,-9,17,-9,18,-9,18,-9,18,-9,18,-9,18,-9,19,-10,18,-10,18,-10,19,-10,19,-10,20,-11,20,-11,19,-12,19,-12,18,-13,18,-13,17,-14,17,-14,17,-15,16,-15,15,0,0,5,-11,5,-12,4,-12,6,-13,5,-12,6,-12,5,-11,6,-11,6,-11,5,-11,6,-12,4,-13,4,-13,4,-13,5,-13,4,-14,4,-14,4,-13,4,-14,5,-15,5,-14,4,-15,5,-14,3,-16,4,-17,3,-17,0,0,3,-16,4,-17,3,-18,3,-17,3,-17,4,-18,3,-18,3,-17,3,-18,3,-18,3,-19,2,-18,2,-19,2,-20,3,-19,3,-21,2,-20,2,-21,4,-21,4,-20,4,-21,5,-22,5,-22,4,-23,7,-22,8,-22,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-25,-33,614.259,615.256,51.745,851.574,176.85,67.733,"[-10,-6,-10,-6,-10,-4,-11,-6,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-10,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,2,-12,2,-12,3,0,0,-12,3,-13,4,-13,5,-12,4,-13,5,-14,5,-14,5,-14,5,-14,5,-13,5,-15,7,-15,6,-16,6,-16,7,-15,6,-17,7,-17,7,-18,7,-18,6,-18,5,-19,4,-19,4,-20,3,-21,4,-20,1,-20,1,0,0,-12,-1,-12,0,-12,1,-13,0,-12,0,-12,0,-12,1,-12,1,-12,1,-11,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,4,-11,4,-11,4,-11,6,-11,6,-12,6,-11,6,-11,6,-10,8,-12,8,-11,9,0,0,-11,10,-12,10,-12,11,-11,10,-12,10,-12,11,-13,11,-12,10,-13,11,-13,11,-13,12,-13,10,-13,11,-13,11,-14,11,-14,11,-13,11,-14,11,-14,10,-14,10,-15,10,-15,9,-15,9,-15,10,-16,8,-17,7,0,0]"
CSI_DATA: 12,5,3,3,1,2,2,0,-28,-23,620.253,621.249,105.433,918.154,242.665,134.313,"[11,-14,11,-15,10,-15,12,-16,11,-15,11,-15,10,-15,10,-14,10,-14,9,-14,11,-16,10,-16,10,-16,9,-15,9,-15,8,-17,7,-16,7,-16,6,-17,7,-17,7,-17,6,-18,7,-16,5,-18,7,-19,6,-19,0,0,5,-19,5,-20,5,-21,5,-20,5,-20,5,-21,5,-21,5,-20,5,-20,5,-20,6,-22,6,-20,6,-20,6,-21,6,-20,6,-21,6,-21,6,-20,6,-19,7,-19,7,-19,7,-18,8,-18,8,-18,9,-16,8,-16,0,0,10,-10,10,-11,9,-11,11,-12,10,-11,10,-11,10,-11,9,-12,9,-12,8,-12,9,-13,9,-14,9,-15,9,-15,9,-15,9,-16,8,-16,9,-15,9,-17,9,-16,10,-16,9,-16,9,-16,8,-18,10,-18,9,-19,0,0,8,-19,9,-19,8,-20,8,-19,9,-19,9,-20,9,-19,9,-20,9,-20,8,-20,9,-22,9,-21,9,-20,9,-22,10,-20,10,-22,9,-22,10,-22,11,-21,11,-20,12,-21,12,-20,13,-21,12,-21,14,-20,14,-19,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-31,-16,617.531,618.528,161.514,984.212,308.723,200.371,"[6,0,6,-1,6,-1,7,-1,6,-2,7,-2,7,-2,7,-3,7,-3,8,-4,9,-4,9,-5,9,-5,10,-6,10,-6,11,-7,10,-7,11,-6,11,-7,11,-7,12,-7,12,-7,13,-7,12,-9,13,-9,14,-9,0,0,13,-10,14,-10,14,-10,14,-11,15,-11,15,-11,15,-11,15,-11,16,-11,16,-11,17,-12,17,-11,17,-10,17,-11,17,-10,17,-11,18,-11,17,-10,17,-10,17,-10,17,-9,16,-9,17,-9,17,-10,17,-8,17,-9,0,0,16,-1,16,-1,16,-2,18,-2,17,-1,17,-2,17,-2,17,-2,17,-1,17,-2,19,-2,18,-3,18,-2,17,-3,17,-2,17,-4,16,-5,16,-4,16,-5,17,-5,17,-5,17,-5,16,-6,16,-8,18,-7,18,-9,0,0,17,-10,18,-9,18,-10,17,-10,18,-11,19,-10,19,-10,19,-11,19,-11,19,-12,20,-13,20,-11,20,-11,21,-12,21,-11,22,-12,21,-11,21,-11,22,-11,22,-10,23,-9,22,-8,23,-8,22,-9,23,-7,23,-6,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-27,-19,616.260,617.257,201.846,1049.929,374.440,266.88,"[11,-3,12,-4,11,-4,13,-4,12,-4,13,-5,12,-5,12,-5,13,-5,12,-6,14,-6,14,-7,14,-6,14,-6,14,-5,14,-7,13,-7,13,-6,12,-7,13,-6,13,-6,12,-7,12,-6,12,-9,13,-9,12,-9,0,0,12,-10,12,-10,13,-11,12,-11,13,-11,13,-11,13,-11,13,-11,13,-11,13,-11,14,-12,14,-10,14,-10,14,-11,14,-10,14,-11,14,-10,15,-10,14,-9,14,-8,15,-8,14,-7,14,-7,14,-7,14,-5,15,-5,0,0,-19,-3,-19,-3,-19,-2,-20,-3,-19,-3,-19,-4,-18,-4,-17,-4,-17,-4,-15,-4,-16,-4,-14,-2,-14,-1,-14,0,-14,0,-14,3,-13,3,-14,3,-15,4,-16,4,-17,4,-16,5,-16,4,-17,7,-19,6,-18,7,0,0,-18,7,-20,6,-20,7,-18,7,-19,6,-20,6,-20,5,-19,5,-20,5,-19,5,-19,6,-19,5,-19,4,-19,5,-19,5,-19,5,-19,6,-19,5,-19,4,-18,4,-19,4,-19,3,-19,3,-19,4,-19,2,-19,2,0,0]"
