CSI_DATA: 6,3,2,2,1,1,1,0,-25,-23,232.146,238.781,16.644,412.466,114.167,18.95,"[2,-15,2,-15,1,-15,3,-17,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,3,-18,2,-17,3,-17,3,-17,4,-17,2,-18,2,-17,2,-16,2,-17,2,-17,3,-17,2,-17,2,-16,1,-17,2,-18,1,-18,0,0,1,-18,1,-18,0,-19,0,-17,0,-18,0,-18,0,-18,0,-18,0,-18,-1,-17,-1,-19,0,-18,-1,-18,-1,-19,-2,-18,-2,-19,-2,-19,-2,-20,-2,-20,-1,-19,-1,-20,0,-20,0,-20,-1,-21,1,-21,1,-21,0,0,17,0,17,0,17,-2,19,-1,17,-1,18,-1,17,-1,18,-1,18,-1,17,-2,19,-2,19,-3,18,-2,18,-2,18,-2,19,-4,18,-4,17,-3,18,-4,18,-3,18,-4,18,-4,18,-4,18,-7,19,-6,19,-7,0,0,19,-7,19,-7,19,-8,19,-8,19,-8,20,-8,20,-8,19,-8,20,-8,19,-9,20,-10,20,-8,20,-8,20,-9,20,-8,22,-9,20,-9,22,-8,21,-8,21,-7,22,-6,20,-6,21,-5,21,-6,22,-5,22,-4,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-26,-24,232.310,238.945,64.868,465.350,167.51,70.979,"[8,-6,8,-7,7,-7,9,-8,7,-7,7,-8,6,-8,6,-8,6,-8,6,-8,6,-10,6,-10,6,-9,5,-10,6,-10,5,-11,4,-11,4,-10,4,-11,4,-11,5,-11,4,-11,4,-11,3,-12,5,-12,4,-13,0,0,3,-13,3,-13,3,-14,3,-14,4,-14,3,-14,4,-14,3,-14,3,-15,3,-14,3,-16,4,-15,4,-15,4,-16,3,-15,3,-16,4,-16,4,-17,5,-16,5,-16,5,-16,6,-15,7,-16,6,-16,8,-16,8,-16,0,0,-3,-12,-4,-12,-4,-11,-5,-13,-4,-12,-5,-12,-5,-12,-5,-11,-5,-12,-5,-11,-6,-12,-7,-12,-7,-12,-7,-12,-6,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-11,-8,-11,-10,-10,-10,-11,-11,-10,0,0,-11,-10,-11,-11,-12,-10,-12,-10,-12,-10,-13,-11,-12,-11,-13,-11,-13,-10,-14,-10,-15,-11,-14,-11,-14,-11,-15,-11,-15,-11,-16,-12,-16,-12,-17,-12,-16,-13,-15,-13,-15,-15,-14,-14,-15,-15,-15,-15,-14,-17,-14,-18,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-28,-25,232.977,239.612,116.85,534.485,236.186,140.114,"[-10,14,-10,14,-9,15,-10,16,-9,15,-10,15,-9,15,-9,14,-9,15,-8,14,-9,15,-7,15,-8,16,-7,15,-8,15,-7,16,-6,15,-6,15,-5,16,-6,16,-6,16,-5,16,-6,15,-4,17,-5,17,-4,17,0,0,-4,17,-4,18,-3,18,-3,17,-4,18,-4,18,-4,19,-4,18,-3,19,-3,18,-3,20,-4,19,-4,19,-4,20,-3,19,-4,20,-4,20,-4,20,-5,20,-5,20,-6,20,-6,20,-7,20,-7,21,-8,20,-9,20,0,0,12,-8,13,-8,11,-9,13,-9,12,-8,13,-8,12,-8,11,-9,12,-9,11,-9,12,-9,12,-10,12,-9,11,-10,12,-9,12,-12,11,-11,11,-10,11,-11,11,-11,12,-11,11,-11,11,-10,10,-12,12,-11,11,-12,0,0,10,-13,11,-13,10,-13,9,-13,10,-13,10,-13,10,-14,10,-13,10,-14,9,-14,10,-15,10,-14,10,-14,10,-16,10,-16,10,-17,10,-17,11,-17,11,-17,12,-16,14,-17,13,-16,15,-16,15,-16,17,-15,17,-15,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-28,-19,227.998,234.633,164.430,601.224,302.925,206.853,"[2,-10,2,-10,1,-11,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,4,-13,5,-14,4,-14,5,-14,4,-14,5,-14,4,-15,4,-15,5,-15,4,-16,5,-16,5,-16,4,-16,5,-16,2,-18,4,-19,3,-20,0,0,3,-19,3,-20,3,-22,2,-21,3,-22,3,-22,3,-23,3,-23,3,-23,2,-23,2,-25,3,-24,3,-24,3,-25,3,-24,3,-25,3,-25,3,-25,4,-25,4,-25,5,-25,5,-24,5,-25,4,-25,5,-25,5,-24,0,0,-2,-16,-2,-16,-3,-16,-3,-18,-3,-16,-2,-17,-2,-17,-2,-16,-2,-16,-3,-16,-3,-18,-4,-17,-3,-17,-4,-16,-3,-17,-5,-17,-5,-16,-5,-15,-6,-16,-5,-16,-5,-17,-6,-16,-5,-16,-8,-16,-7,-18,-8,-17,0,0,-9,-17,-9,-18,-10,-18,-9,-17,-9,-17,-9,-18,-9,-18,-9,-18,-10,-18,-10,-18,-11,-19,-10,-19,-10,-19,-10,-20,-10,-20,-11,-21,-10,-20,-10,-21,-9,-21,-8,-21,-8,-22,-7,-21,-7,-22,-8,-22,-5,-23,-5,-23,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-20,-21,229.772,236.407,211.967,669.949,371.650,275.578,"[13,7,14,7,14,6,14,8,13,7,14,7,13,6,13,6,13,6,13,6,14,6,14,5,13,6,13,5,13,6,14,4,13,4,12,4,13,3,13,4,13,4,13,3,12,3,13,2,14,2,14,1,0,0,14,1,14,1,15,0,14,-1,15,0,15,0,15,0,15,0,15,-1,15,-1,16,-2,16,-1,16,-1,17,-2,17,-2,18,-2,18,-2,19,-2,18,-1,19,-1,19,0,19,0,20,1,20,0,20,3,20,3,0,0,7,14,7,14,8,13,8,15,7,14,7,15,7,14,6,14,6,14,6,13,7,15,7,14,6,13,6,12,6,12,8,12,8,11,8,10,9,11,8,11,9,11,9,11,8,11,10,10,11,12,11,11,0,0,11,11,11,12,12,12,11,11,11,12,11,13,11,13,11,12,11,13,10,12,12,13,10,12,10,12,10,13,9,12,10,13,9,12,9,13,8,12,8,13,7,13,7,12,7,12,7,11,6,12,6,12,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-25,-23,622.165,628.741,16.475,802.524,132.575,18.128,"[-11,7,-11,7,-10,8,-12,8,-12,8,-12,8,-12,7,-12,7,-12,7,-12,7,-13,8,-13,8,-13,8,-13,8,-13,7,-13,8,-12,8,-12,7,-12,8,-13,8,-13,7,-12,8,-13,7,-12,9,-13,8,-13,9,0,0,-12,9,-12,9,-12,10,-12,9,-12,9,-13,10,-12,10,-12,9,-12,10,-12,9,-12,10,-13,9,-12,9,-13,11,-12,10,-12,11,-13,11,-12,11,-13,11,-13,11,-13,11,-14,10,-15,11,-15,11,-15,10,-15,10,0,0,-6,14,-5,14,-4,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,16,-4,16,-4,16,-4,16,-5,15,-3,17,-3,15,-3,16,-2,16,-3,16,-3,16,-2,17,-3,16,-1,16,-2,18,-1,18,0,0,-1,18,-1,19,0,18,0,18,-1,18,0,19,0,19,-1,18,0,19,0,19,0,20,-1,19,-1,19,-1,19,-1,20,0,20,-1,21,-1,20,-2,20,-2,19,-3,20,-3,19,-4,20,-4,20,-5,19,-6,19,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-26,-24,622.331,628.906,64.735,855.507,185.558,71.111,"[-10,3,-10,4,-9,5,-11,5,-9,5,-10,5,-9,5,-9,5,-8,5,-9,6,-9,6,-8,7,-9,7,-8,7,-9,7,-8,8,-8,8,-8,8,-8,9,-8,9,-9,9,-8,9,-8,8,-7,10,-9,10,-8,10,0,0,-7,11,-8,11,-8,12,-7,11,-8,11,-8,12,-9,12,-8,12,-8,12,-8,11,-8,13,-9,12,-9,12,-9,13,-9,13,-9,14,-10,13,-10,14,-10,13,-10,12,-11,13,-12,12,-12,11,-13,12,-13,11,-14,11,0,0,-9,-11,-9,-10,-10,-10,-10,-11,-10,-11,-10,-10,-11,-10,-10,-10,-11,-10,-11,-9,-12,-10,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-12,-7,-13,-8,-13,-7,-13,-8,-13,-8,-14,-7,-13,-7,-14,-6,-16,-7,-16,-6,0,0,-16,-5,-17,-5,-17,-4,-18,-4,-17,-5,-18,-4,-18,-4,-17,-4,-19,-4,-19,-4,-21,-4,-19,-4,-19,-4,-20,-4,-21,-4,-22,-3,-22,-4,-22,-4,-23,-5,-22,-6,-23,-6,-22,-7,-23,-8,-23,-8,-23,-10,-23,-10,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-29,-25,622.997,629.572,116.252,923.290,253.341,138.894,"[-14,-2,-14,-2,-14,-1,-15,-2,-15,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,0,-15,-1,-14,0,-14,0,-15,1,-13,1,-13,0,-14,1,-15,1,-14,1,-14,2,-13,0,-14,2,-14,2,-15,2,0,0,-14,3,-15,3,-15,4,-14,4,-14,3,-15,4,-15,3,-15,4,-15,4,-15,4,-15,4,-15,3,-16,3,-16,4,-15,4,-16,4,-16,4,-16,4,-16,3,-16,3,-16,2,-16,2,-17,2,-18,2,-17,0,-17,1,0,0,-1,-14,-2,-14,-3,-13,-2,-15,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-3,-13,-3,-14,-4,-14,-4,-14,-4,-13,-4,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-14,-4,-14,-5,-13,-4,-14,-6,-13,-6,-14,-7,-14,0,0,-7,-13,-7,-13,-8,-14,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-10,-14,-9,-13,-9,-14,-10,-14,-10,-14,-11,-15,-10,-15,-10,-16,-10,-16,-9,-16,-9,-18,-9,-17,-8,-18,-9,-18,-7,-19,-7,-19,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-28,-19,618.19,624.594,164.376,992.820,322.871,208.424,"[9,-3,10,-4,10,-4,12,-4,11,-3,12,-3,12,-3,12,-3,13,-3,13,-3,14,-2,14,-3,15,-3,15,-3,15,-2,15,-4,15,-4,14,-3,15,-4,16,-4,17,-3,16,-4,16,-4,17,-7,18,-6,18,-7,0,0,18,-7,19,-7,20,-8,19,-8,20,-8,21,-8,21,-8,21,-8,21,-9,21,-9,22,-10,22,-9,23,-8,23,-10,22,-8,24,-9,23,-9,23,-9,23,-8,23,-8,24,-8,24,-7,24,-7,24,-8,24,-6,24,-6,0,0,-3,15,-2,15,-1,16,-2,16,-2,16,-2,16,-2,16,-2,15,-2,16,-2,16,-2,17,-2,16,-1,16,-1,16,-1,16,0,17,1,15,1,15,1,15,1,16,1,16,2,16,1,16,3,16,3,18,4,17,0,0,4,17,4,18,5,18,5,18,5,18,5,18,5,19,5,18,6,18,6,19,6,20,5,19,5,19,5,20,5,21,5,21,5,21,5,21,4,21,4,21,3,22,3,21,2,22,2,22,0,22,0,22,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-20,-21,619.792,626.368,211.841,1052.976,383.27,268.580,"[-7,15,-7,16,-5,15,-7,17,-6,15,-6,16,-6,15,-6,14,-6,15,-5,14,-6,16,-5,15,-5,15,-5,15,-5,15,-4,15,-4,14,-4,13,-3,15,-3,14,-3,15,-2,14,-3,13,-1,14,-2,15,-1,15,0,0,0,15,0,15,0,16,1,15,1,16,1,16,1,17,1,16,1,16,2,16,2,17,1,17,1,18,2,19,2,18,2,19,2,19,2,20,2,20,1,20,1,21,0,21,-1,21,-1,22,-3,22,-3,22,0,0,-5,-16,-5,-16,-6,-16,-6,-17,-5,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-15,-5,-17,-5,-16,-5,-15,-5,-14,-5,-14,-7,-14,-7,-13,-6,-13,-8,-13,-7,-13,-7,-14,-8,-13,-7,-14,-9,-13,-9,-14,-10,-14,0,0,-10,-14,-10,-15,-10,-15,-10,-15,-10,-15,-10,-16,-9,-15,-9,-15,-9,-15,-9,-15,-10,-16,-8,-15,-8,-15,-8,-15,-8,-16,-8,-15,-8,-15,-7,-15,-7,-15,-6,-15,-6,-15,-5,-14,-5,-14,-6,-14,-4,-14,-4,-14,0,0]"
