CSI_DATA: 5,3,2,2,1,1,1,0,-20,-27,231.821,241.190,19.417,414.950,203.514,20.828,"[8,11,8,11,9,11,9,12,9,12,9,12,8,12,8,11,8,11,9,11,10,11,10,11,10,11,10,11,9,11,11,11,11,9,10,10,11,10,11,11,11,11,12,10,11,10,13,9,13,10,14,10,0,0,13,10,14,10,15,9,15,9,15,10,15,11,15,11,15,11,15,10,15,10,17,10,15,10,15,11,16,11,16,11,16,11,16,12,16,12,15,13,14,13,14,13,14,13,14,14,15,14,13,14,12,14,0,0,-7,-13,-8,-13,-8,-12,-8,-14,-8,-13,-7,-13,-8,-13,-7,-12,-8,-13,-8,-12,-8,-14,-9,-12,-9,-12,-9,-12,-9,-12,-11,-12,-11,-11,-10,-11,-12,-11,-12,-12,-11,-13,-13,-11,-11,-12,-14,-11,-14,-13,-15,-12,0,0,-15,-12,-15,-13,-17,-13,-16,-12,-16,-13,-16,-14,-16,-14,-16,-14,-17,-14,-16,-14,-18,-14,-16,-14,-16,-15,-17,-15,-16,-15,-18,-16,-17,-16,-17,-16,-16,-17,-15,-17,-15,-17,-13,-17,-13,-18,-13,-18,-12,-18,-12,-18,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-25,-35,231.508,240.877,62.785,473.390,261.954,79.268,"[6,-14,6,-14,5,-14,6,-15,5,-14,5,-14,5,-14,5,-13,5,-13,5,-13,5,-15,4,-14,5,-14,4,-14,5,-13,4,-14,3,-13,3,-13,4,-13,4,-13,4,-13,3,-13,3,-12,2,-13,3,-13,2,-14,0,0,2,-13,2,-13,1,-14,1,-13,1,-14,1,-14,1,-14,1,-13,1,-14,1,-14,1,-15,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,2,-15,2,-15,3,-15,3,-15,4,-14,4,-14,4,-15,5,-14,5,-14,0,0,1,-3,2,-3,2,-4,3,-5,3,-5,3,-5,3,-6,3,-6,3,-7,4,-7,4,-9,4,-9,5,-10,4,-10,5,-10,4,-12,3,-12,4,-12,4,-13,5,-13,5,-14,4,-15,5,-14,4,-16,5,-17,4,-18,0,0,4,-18,4,-18,3,-20,3,-19,4,-20,4,-21,4,-21,4,-21,3,-22,3,-21,3,-24,4,-22,4,-22,3,-24,4,-23,3,-25,3,-24,3,-25,4,-24,4,-24,5,-25,6,-23,6,-23,6,-24,8,-23,8,-23,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-27,-23,231.925,241.295,112.50,535.641,324.205,141.519,"[12,13,12,13,13,12,13,13,12,13,12,13,12,13,11,12,11,12,12,11,13,12,13,11,13,11,13,11,12,12,14,11,13,10,12,10,13,10,13,10,12,11,13,10,12,10,14,8,14,9,15,9,0,0,14,8,15,8,16,8,15,7,16,8,16,9,16,9,15,9,16,9,15,8,17,8,16,8,16,8,16,9,15,9,16,9,16,10,16,10,14,11,14,10,13,11,13,11,13,11,14,11,12,11,12,11,0,0,3,-15,2,-16,1,-15,2,-17,2,-16,2,-16,2,-16,1,-16,1,-16,1,-16,1,-17,0,-17,0,-17,0,-17,0,-17,-1,-19,-2,-17,-1,-17,-2,-17,-2,-18,-1,-18,-2,-18,-1,-18,-3,-18,-2,-20,-3,-20,0,0,-4,-19,-3,-20,-4,-20,-4,-20,-4,-20,-4,-20,-3,-20,-4,-20,-4,-20,-4,-21,-5,-22,-4,-20,-4,-21,-4,-21,-4,-21,-4,-22,-4,-22,-4,-22,-3,-22,-3,-22,-2,-23,-2,-22,-1,-23,-2,-23,0,-23,1,-23,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-28,-15,228.824,238.193,162.454,600.184,388.748,206.62,"[4,6,4,6,5,6,6,7,6,7,6,7,7,7,7,7,7,8,8,8,9,9,9,9,9,9,9,9,9,10,10,9,10,8,9,9,10,9,11,10,10,10,11,9,11,9,13,8,13,10,14,9,0,0,14,9,15,10,15,10,15,10,15,11,16,11,16,12,15,11,16,12,16,12,17,11,15,12,15,12,15,13,15,12,15,12,15,13,14,13,13,13,13,13,12,13,12,13,12,13,12,12,11,12,10,12,0,0,-5,-13,-6,-14,-7,-13,-7,-15,-7,-14,-7,-15,-7,-15,-7,-14,-7,-14,-8,-14,-8,-16,-9,-15,-9,-14,-9,-13,-9,-14,-11,-14,-11,-13,-10,-12,-12,-13,-13,-13,-12,-14,-14,-13,-13,-13,-16,-12,-16,-14,-18,-13,0,0,-18,-13,-18,-14,-20,-14,-18,-13,-20,-14,-20,-14,-20,-14,-20,-13,-21,-14,-21,-14,-22,-15,-22,-15,-21,-15,-23,-16,-21,-16,-23,-17,-22,-16,-23,-17,-23,-18,-21,-18,-22,-20,-21,-19,-21,-19,-22,-20,-20,-22,-20,-22,0,0]"
CSI_DATA: 9,7,1,1,1,1,1,0,-29,-19,148.734,158.103,209.509,667.603,456.167,273.481,"[-7,-10,-7,-10,-8,-9,-8,-10,-7,-9,-7,-8,-7,-8,-7,-8,-8,-8,-8,-7,-9,-8,-9,-7,-10,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-7,-9,-7,-9,-7,-8,-7,-9,-6,-8,-6,-9,-6,-9,-6,-9,-5,0,0,-9,-4,-10,-5,-10,-4,-10,-3,-11,-4,-11,-4,-11,-4,-11,-3,-12,-3,-12,-3,-13,-2,-13,-3,-14,-3,-14,-2,-14,-2,-16,-2,-16,-2,-17,-2,-17,-3,-17,-4,-18,-5,-17,-5,-18,-6,-19,-6,-19,-7,-19,-9,0,0,17,-7,18,-8,17,-9,19,-8,18,-7,18,-7,18,-7,17,-6,17,-5,16,-5,18,-5,16,-5,16,-5,14,-5,14,-5,14,-8,13,-8,13,-7,13,-9,13,-8,14,-8,13,-9,14,-8,13,-11,15,-11,15,-12,0,0,14,-11,15,-11,15,-12,15,-11,16,-11,16,-11,16,-10,15,-10,16,-10,15,-10,16,-11,15,-9,15,-9,16,-9,15,-9,16,-9,15,-9,15,-8,15,-8,14,-7,15,-7,14,-7,14,-7,14,-7,14,-6,14,-6,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-20,-27,621.841,631.177,19.249,804.943,137.340,20.796,"[10,10,11,10,11,9,12,10,11,10,11,10,11,9,11,9,11,9,11,9,12,9,12,9,12,9,12,8,12,9,13,8,13,7,12,8,13,8,13,8,13,8,13,7,12,8,15,7,15,8,16,7,0,0,15,7,16,7,16,7,16,7,17,7,17,8,17,7,17,8,17,7,17,7,18,7,17,8,17,8,17,8,17,8,18,8,18,9,18,9,17,10,17,10,16,11,16,11,16,11,17,11,15,12,15,12,0,0,0,14,0,14,1,14,0,16,0,14,0,15,0,15,0,14,0,14,1,13,1,15,2,15,2,14,2,14,2,14,4,15,4,14,3,14,5,15,4,15,4,16,5,15,4,15,7,15,6,17,7,17,0,0,7,16,8,17,9,18,8,17,8,18,8,19,8,19,7,19,8,18,8,18,9,20,8,19,8,19,8,19,7,19,8,21,8,20,7,21,6,20,5,20,5,20,5,20,4,20,5,20,3,20,3,19,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-26,-34,621.529,630.865,62.626,849.156,181.553,65.09,"[1,-15,1,-15,0,-15,1,-16,1,-15,1,-15,0,-15,1,-14,1,-14,1,-14,1,-16,0,-15,0,-15,0,-15,1,-14,0,-15,0,-14,0,-13,-1,-14,0,-14,0,-14,0,-13,0,-13,-2,-13,-1,-13,-2,-14,0,0,-2,-13,-2,-13,-2,-14,-3,-13,-2,-14,-3,-13,-3,-14,-3,-13,-3,-14,-3,-13,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,1,-15,0,0,2,1,2,2,3,1,4,2,4,2,4,2,4,3,5,3,6,3,6,3,8,3,8,3,9,3,9,2,9,3,11,2,10,2,10,3,12,3,12,3,13,3,13,3,13,4,15,1,16,2,16,2,0,0,16,1,17,1,18,1,18,1,19,1,19,1,19,1,19,1,19,1,19,0,21,-1,20,0,20,-1,21,0,21,0,23,-1,22,0,23,0,22,1,22,1,23,2,22,2,22,2,23,1,22,3,22,4,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-27,-23,621.946,631.282,111.920,909.217,241.614,125.70,"[20,-2,20,-2,19,-3,21,-3,20,-3,20,-2,20,-2,19,-2,19,-2,18,-3,20,-4,20,-4,19,-4,19,-4,19,-3,19,-4,18,-5,18,-4,18,-5,19,-4,18,-4,18,-5,18,-4,18,-7,19,-6,19,-8,0,0,18,-7,19,-7,19,-8,18,-8,19,-8,19,-8,20,-7,19,-7,19,-8,19,-8,20,-9,19,-7,20,-7,20,-7,20,-7,20,-7,20,-6,20,-6,20,-5,20,-4,20,-4,20,-3,20,-3,20,-4,19,-2,19,-2,0,0,15,1,15,1,15,-1,17,0,16,0,16,0,15,0,15,0,15,0,15,-1,16,-1,16,-2,16,-2,16,-2,16,-2,17,-4,16,-4,16,-3,17,-4,17,-3,18,-3,17,-4,17,-3,17,-6,18,-5,18,-6,0,0,18,-6,18,-6,19,-7,18,-7,19,-6,19,-7,19,-6,19,-6,19,-7,19,-7,20,-9,19,-7,19,-7,20,-7,20,-7,21,-8,20,-8,21,-7,21,-6,21,-6,22,-5,21,-5,22,-5,22,-6,23,-4,22,-3,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-29,-15,618.845,628.181,162.295,971.740,304.137,187.593,"[6,-6,6,-7,6,-8,7,-8,7,-9,7,-9,8,-10,7,-10,8,-10,8,-11,9,-12,9,-12,9,-12,9,-12,10,-12,9,-14,8,-13,8,-13,8,-14,9,-14,9,-14,8,-15,9,-15,7,-16,8,-17,8,-18,0,0,8,-18,8,-19,8,-20,8,-19,9,-20,9,-20,9,-20,9,-19,10,-20,10,-20,10,-22,10,-20,10,-20,10,-21,10,-20,10,-20,11,-20,11,-19,11,-19,11,-18,12,-17,11,-17,11,-17,10,-17,11,-16,11,-15,0,0,-4,-12,-5,-12,-6,-12,-6,-13,-6,-13,-5,-13,-6,-13,-5,-13,-6,-13,-6,-13,-7,-14,-8,-13,-8,-13,-8,-12,-7,-13,-9,-13,-9,-12,-9,-12,-10,-12,-10,-13,-10,-13,-11,-12,-11,-13,-14,-11,-14,-13,-15,-12,0,0,-15,-12,-16,-13,-17,-13,-16,-12,-16,-13,-17,-14,-17,-14,-17,-14,-17,-14,-18,-14,-20,-14,-18,-14,-18,-14,-19,-15,-19,-16,-20,-16,-19,-16,-19,-17,-18,-18,-18,-18,-18,-20,-17,-19,-18,-19,-18,-18,-17,-21,-16,-21,0,0]"
CSI_DATA: 14,7,2,2,2,2,2,0,-29,-19,538.756,548.92,209.237,1043.676,376.73,259.529,"[-4,-11,-5,-10,-5,-10,-5,-11,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-6,-8,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-7,-9,-7,-8,-6,-8,-7,-8,-6,-8,-6,-8,-6,-7,-6,-7,-7,-6,-7,-7,-7,-7,0,0,-7,-6,-8,-6,-8,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-10,-4,-10,-4,-11,-4,-11,-5,-11,-5,-12,-4,-13,-4,-14,-4,-14,-5,-15,-5,-14,-5,-15,-6,-15,-7,-15,-7,-16,-8,-17,-8,-16,-9,-16,-10,0,0,8,18,8,19,9,18,8,21,7,19,7,20,6,19,6,19,5,19,6,17,6,19,6,17,6,16,6,15,5,15,7,14,8,14,8,13,9,13,8,14,9,15,10,14,9,14,12,13,12,15,13,15,0,0,12,15,12,15,13,16,12,15,12,16,12,16,11,17,11,16,11,17,11,15,12,16,10,15,10,15,10,16,9,16,10,16,10,15,9,16,8,16,8,15,8,15,7,14,7,14,8,14,7,15,7,15,0,0]"
