CSI_DATA: 4,3,2,2,1,1,1,0,-25,-24,233.121,239.334,16.395,415.245,262.669,21.325,"[-7,9,-7,10,-6,11,-8,12,-7,11,-8,12,-8,11,-7,11,-8,11,-7,12,-8,13,-7,13,-8,13,-8,13,-9,13,-8,13,-7,13,-8,13,-8,14,-8,13,-9,13,-8,14,-8,13,-7,14,-8,15,-8,14,0,0,-8,14,-8,14,-8,15,-7,14,-8,15,-8,15,-8,14,-8,14,-8,15,-7,14,-7,16,-8,14,-8,14,-7,15,-7,15,-7,16,-7,16,-7,16,-8,15,-8,15,-8,16,-9,15,-9,16,-8,17,-10,16,-11,16,0,0,11,-9,12,-9,11,-10,12,-10,11,-10,12,-10,11,-10,12,-10,12,-10,11,-10,12,-12,11,-12,11,-12,10,-12,11,-11,11,-13,10,-13,10,-12,9,-13,10,-13,10,-13,9,-14,10,-13,8,-15,10,-15,9,-16,0,0,8,-16,8,-17,8,-18,8,-17,9,-17,9,-18,9,-18,9,-18,9,-19,9,-18,9,-20,9,-19,9,-19,10,-19,10,-19,10,-21,9,-20,10,-21,11,-20,11,-19,12,-19,12,-19,13,-19,13,-20,15,-18,15,-17,0,0]"
CSI_DATA: 5,4,2,2,1,1,1,0,-26,-24,233.272,239.486,64.303,470.126,317.550,76.206,"[-9,-5,-9,-5,-9,-4,-10,-4,-10,-3,-10,-3,-10,-3,-9,-3,-10,-2,-10,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-10,0,-10,0,-11,1,-12,0,-12,0,-12,1,-11,0,-12,2,-13,1,-12,2,0,0,-12,2,-13,2,-14,3,-13,3,-14,2,-14,3,-14,2,-14,2,-14,3,-14,3,-15,4,-15,3,-15,3,-16,3,-15,3,-16,3,-17,3,-17,3,-16,1,-16,1,-17,0,-17,0,-17,0,-18,1,-17,-1,-17,-2,0,0,9,2,10,2,10,1,10,1,10,1,10,0,10,0,10,0,10,0,10,-1,11,-2,11,-2,11,-3,11,-3,11,-2,11,-4,11,-4,11,-4,11,-4,11,-4,12,-5,11,-5,11,-5,11,-7,12,-7,12,-8,0,0,12,-8,12,-9,12,-10,12,-9,13,-10,13,-10,13,-10,13,-10,14,-11,14,-11,14,-13,14,-12,14,-12,15,-13,15,-13,16,-14,16,-13,17,-13,18,-13,18,-12,19,-12,19,-11,20,-11,20,-12,21,-10,22,-9,0,0]"
CSI_DATA: 6,5,2,2,1,1,1,0,-28,-26,233.913,240.127,113.161,535.599,383.23,141.679,"[-4,-17,-4,-16,-5,-15,-4,-17,-5,-16,-4,-16,-5,-15,-4,-15,-5,-15,-5,-14,-6,-15,-7,-14,-7,-15,-7,-14,-7,-15,-8,-14,-8,-13,-8,-13,-9,-13,-8,-14,-8,-14,-9,-13,-9,-13,-11,-12,-11,-14,-11,-13,0,0,-12,-13,-12,-14,-13,-13,-13,-13,-13,-14,-13,-14,-13,-14,-13,-14,-14,-15,-14,-14,-15,-15,-14,-15,-14,-15,-15,-16,-14,-16,-15,-16,-15,-17,-15,-17,-14,-18,-13,-18,-13,-19,-12,-19,-13,-20,-14,-20,-11,-21,-11,-21,0,0,-14,9,-14,8,-13,9,-14,9,-14,9,-13,9,-13,8,-13,8,-13,9,-13,9,-14,10,-13,11,-13,10,-12,11,-13,10,-13,12,-12,11,-13,11,-13,12,-13,11,-14,11,-13,11,-14,11,-12,12,-14,12,-13,12,0,0,-13,12,-13,13,-13,13,-12,12,-13,12,-13,12,-13,12,-13,12,-12,13,-12,13,-12,14,-12,13,-12,13,-12,14,-12,15,-12,15,-13,15,-14,15,-14,16,-14,15,-16,15,-16,14,-17,14,-17,15,-19,13,-19,13,0,0]"
CSI_DATA: 7,6,1,1,1,1,1,0,-28,-20,229.112,235.326,164.359,609.299,456.723,215.379,"[-7,-5,-8,-6,-8,-6,-9,-7,-9,-7,-10,-8,-10,-8,-9,-8,-10,-9,-10,-8,-12,-10,-12,-9,-12,-10,-12,-10,-12,-11,-13,-10,-13,-9,-13,-10,-14,-10,-14,-11,-14,-11,-15,-10,-14,-11,-17,-9,-18,-11,-19,-10,0,0,-19,-10,-19,-11,-21,-11,-20,-10,-21,-11,-21,-11,-22,-12,-22,-11,-22,-12,-22,-11,-24,-12,-23,-12,-23,-13,-24,-13,-23,-12,-24,-13,-23,-13,-25,-14,-23,-14,-23,-14,-23,-15,-22,-16,-22,-16,-23,-15,-22,-16,-22,-16,0,0,-10,-13,-10,-13,-11,-12,-11,-14,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-12,-13,-12,-13,-13,-13,-12,-12,-12,-13,-14,-12,-13,-10,-13,-11,-14,-10,-14,-11,-14,-12,-15,-10,-15,-11,-17,-9,-17,-11,-18,-10,0,0,-18,-9,-18,-10,-19,-10,-19,-9,-19,-10,-19,-10,-20,-10,-20,-10,-20,-10,-20,-10,-22,-10,-21,-10,-21,-10,-21,-11,-21,-11,-22,-11,-22,-11,-22,-12,-21,-13,-21,-13,-21,-14,-20,-14,-21,-15,-21,-14,-20,-16,-19,-16,0,0]"
CSI_DATA: 8,3,3,3,2,2,2,0,-25,-24,619.478,629.258,19.687,805.274,195.975,21.326,"[11,4,12,4,11,3,13,5,12,5,12,5,12,5,12,4,12,5,12,4,14,5,14,4,14,5,14,5,14,6,15,4,14,4,13,5,15,5,14,5,14,6,14,5,13,6,15,4,15,5,16,5,0,0,15,5,15,5,16,5,15,5,15,5,15,6,15,5,15,5,15,5,14,4,16,5,15,5,15,5,16,5,15,5,16,5,16,5,16,5,16,5,16,5,16,6,16,6,16,6,17,7,16,8,17,8,0,0,1,14,2,14,3,14,3,15,3,14,3,15,3,14,3,14,3,14,3,14,4,15,4,15,4,15,4,15,3,15,6,15,6,14,5,14,6,14,6,14,6,15,6,15,6,14,8,14,8,15,9,15,0,0,9,14,9,15,10,15,11,14,10,15,11,16,10,16,10,16,12,16,11,16,13,17,11,17,11,17,12,17,11,17,12,18,12,17,12,18,11,19,10,18,10,20,9,20,9,20,10,21,7,21,7,21,0,0]"
CSI_DATA: 9,4,3,3,2,2,2,0,-26,-24,619.631,629.410,67.670,853.249,243.950,69.301,"[10,-1,10,-2,10,-3,11,-2,10,-3,10,-3,9,-3,9,-4,9,-4,9,-4,10,-5,10,-5,10,-5,10,-6,10,-6,10,-7,9,-7,9,-6,9,-7,10,-7,10,-7,10,-8,10,-7,9,-9,11,-9,10,-10,0,0,10,-10,11,-10,11,-11,10,-10,11,-10,12,-11,11,-11,11,-10,12,-11,11,-11,12,-12,12,-10,13,-11,13,-11,13,-11,13,-12,14,-11,14,-12,14,-11,14,-10,15,-10,16,-9,16,-9,16,-10,17,-8,17,-8,0,0,-10,1,-11,2,-10,3,-11,2,-10,3,-11,3,-10,3,-10,4,-10,4,-10,4,-11,5,-10,6,-10,6,-10,6,-10,6,-10,7,-9,7,-10,7,-9,8,-9,8,-10,8,-9,9,-9,8,-8,10,-9,11,-9,11,0,0,-9,12,-8,12,-8,13,-8,13,-8,13,-9,14,-8,14,-8,14,-9,15,-8,15,-8,17,-8,16,-9,16,-9,17,-9,17,-10,19,-10,19,-11,19,-11,18,-12,18,-13,18,-13,18,-14,18,-14,19,-16,18,-17,18,0,0]"
CSI_DATA: 10,5,3,3,2,2,2,0,-29,-26,620.271,630.51,116.636,915.45,305.746,131.97,"[10,7,11,7,11,5,12,6,10,6,10,6,11,5,10,5,10,5,10,4,11,4,11,4,11,4,11,4,11,4,12,3,11,3,10,3,11,3,11,3,12,3,11,2,11,3,12,1,12,2,13,1,0,0,13,0,13,1,14,1,13,0,14,0,14,0,14,0,14,0,15,1,14,0,16,0,14,1,15,1,16,1,15,2,16,1,17,1,16,2,16,2,16,2,16,3,16,4,16,4,17,4,16,5,17,6,0,0,-2,-15,-3,-15,-3,-14,-2,-16,-3,-14,-3,-15,-3,-14,-3,-14,-3,-14,-4,-13,-5,-15,-5,-14,-5,-14,-5,-14,-5,-15,-6,-14,-7,-14,-6,-14,-6,-15,-6,-14,-6,-15,-6,-14,-5,-14,-7,-14,-7,-15,-8,-15,0,0,-8,-14,-7,-14,-9,-15,-8,-14,-8,-15,-8,-14,-8,-14,-8,-14,-9,-14,-9,-13,-10,-14,-9,-14,-9,-13,-10,-14,-10,-14,-11,-15,-11,-14,-12,-16,-12,-16,-10,-16,-11,-17,-10,-16,-10,-17,-11,-18,-9,-19,-8,-20,0,0]"
CSI_DATA: 11,6,2,2,2,2,2,0,-28,-20,615.471,625.251,167.635,979.158,369.859,195.210,"[-4,-8,-5,-8,-6,-9,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-7,-13,-7,-13,-8,-14,-8,-14,-8,-15,-9,-14,-9,-14,-8,-14,-10,-15,-10,-15,-9,-16,-11,-15,-10,-15,-13,-15,-13,-17,-14,-16,0,0,-15,-16,-14,-17,-16,-18,-15,-17,-16,-18,-16,-19,-17,-19,-16,-18,-17,-19,-17,-18,-18,-20,-17,-20,-17,-20,-18,-21,-16,-20,-18,-21,-17,-21,-18,-22,-17,-22,-17,-21,-16,-22,-15,-22,-16,-23,-16,-23,-14,-23,-15,-23,0,0,-10,-13,-11,-13,-11,-12,-11,-14,-11,-13,-11,-14,-11,-14,-10,-13,-11,-13,-11,-13,-12,-14,-12,-13,-12,-13,-12,-12,-12,-13,-13,-12,-13,-11,-13,-11,-14,-11,-14,-11,-14,-12,-14,-11,-14,-11,-16,-10,-16,-11,-18,-10,0,0,-17,-10,-18,-10,-19,-10,-18,-9,-19,-10,-19,-11,-19,-11,-19,-11,-19,-11,-20,-11,-21,-11,-20,-12,-20,-11,-21,-12,-21,-12,-22,-12,-21,-12,-21,-13,-21,-14,-20,-14,-20,-16,-19,-15,-19,-16,-20,-15,-18,-17,-18,-18,0,0]"
CSI_DATA: 12,3,4,4,3,3,3,0,-25,-24,1010.274,1021.53,21.745,1197.140,217.982,23.220,"[11,4,11,4,11,3,13,4,12,4,13,5,12,4,12,4,12,5,12,4,14,5,14,4,15,4,14,4,14,5,15,4,14,4,14,4,15,4,15,5,15,5,15,4,14,5,15,3,16,4,16,4,0,0,16,4,15,4,16,3,15,3,16,4,16,4,16,4,15,3,16,3,15,3,17,2,15,3,16,3,17,3,16,2,17,3,17,2,18,3,17,2,16,3,17,3,17,3,17,4,19,3,18,5,18,5,0,0,-3,-15,-3,-15,-4,-15,-3,-16,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-16,-5,-16,-6,-16,-5,-15,-5,-15,-7,-16,-7,-15,-6,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-9,-14,-9,-16,-10,-15,0,0,-10,-15,-10,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-17,-11,-17,-11,-17,-12,-17,-13,-17,-12,-17,-12,-17,-12,-18,-12,-18,-13,-18,-12,-19,-12,-19,-12,-19,-11,-20,-11,-20,-10,-20,-10,-21,-10,-21,-9,-22,-8,-22,0,0]"
CSI_DATA: 13,4,4,4,3,3,3,0,-26,-24,1010.428,1021.206,67.929,1251.617,272.459,77.697,"[10,2,10,1,10,0,11,0,10,0,11,0,10,-1,10,-1,10,-1,10,-2,10,-2,10,-3,11,-3,10,-4,11,-3,11,-4,10,-5,10,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-7,12,-7,12,-7,0,0,11,-8,12,-8,12,-8,12,-8,13,-8,13,-8,13,-9,13,-8,13,-9,13,-9,14,-10,14,-9,14,-9,15,-9,14,-9,15,-10,15,-9,16,-9,16,-9,16,-8,16,-8,17,-7,17,-7,18,-7,18,-6,18,-5,0,0,-5,-10,-6,-9,-6,-9,-6,-10,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-8,-9,-9,-9,-8,-10,-8,-10,-8,-9,-8,-11,-8,-10,-7,-10,-7,-11,-7,-11,-8,-11,-8,-11,-7,-12,-7,-13,-5,-13,-6,-14,-6,0,0,-15,-5,-15,-6,-15,-5,-16,-5,-15,-5,-16,-6,-16,-6,-16,-6,-17,-6,-18,-5,-19,-4,-18,-5,-19,-5,-19,-6,-20,-6,-21,-6,-21,-6,-21,-7,-21,-8,-21,-9,-21,-10,-20,-10,-21,-11,-22,-10,-22,-13,-21,-13,0,0]"
