CSI_DATA: 6,3,2,2,1,1,1,0,-21,-20,228.356,239.943,19.775,423.514,147.609,24.69,"[-6,-11,-6,-11,-7,-10,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-8,-11,-9,-10,-9,-11,-9,-10,-8,-10,-10,-10,-9,-10,-9,-10,-10,-10,-9,-10,-10,-10,-10,-10,-9,-10,-11,-9,-11,-10,-11,-10,0,0,-11,-9,-12,-10,-13,-10,-12,-9,-12,-10,-13,-10,-13,-10,-13,-9,-13,-10,-13,-9,-14,-10,-14,-10,-14,-10,-15,-10,-14,-10,-15,-11,-15,-10,-15,-11,-15,-12,-14,-12,-14,-13,-14,-13,-14,-13,-15,-14,-13,-15,-13,-15,0,0,14,4,15,4,15,3,16,4,15,4,16,4,15,3,15,3,15,4,15,2,17,2,16,2,16,2,16,2,16,3,17,1,16,0,15,1,16,0,16,1,17,1,16,0,16,1,16,-2,18,-1,18,-2,0,0,18,-2,18,-2,19,-2,18,-2,18,-2,19,-2,19,-1,18,-2,19,-2,19,-2,20,-3,19,-2,19,-2,20,-2,19,-1,21,-1,20,-1,20,-1,20,0,19,1,20,2,19,2,18,2,18,2,18,4,18,4,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-22,-24,227.43,238.630,62.947,479.697,203.792,80.252,"[-3,11,-2,11,-1,11,-2,12,-1,11,-2,11,-1,11,-1,11,-1,11,0,11,0,12,1,12,1,12,1,11,0,11,2,12,2,11,2,11,2,11,2,11,2,12,3,11,2,11,4,11,4,12,4,12,0,0,5,11,5,12,6,12,6,11,6,12,6,12,6,12,6,12,7,12,7,12,8,13,7,13,8,13,8,13,8,14,8,15,8,14,8,15,8,15,7,15,7,16,6,16,6,17,6,17,4,17,3,17,0,0,-9,9,-8,10,-7,10,-8,11,-8,10,-8,11,-7,11,-7,11,-7,11,-6,11,-7,12,-6,13,-6,13,-6,13,-7,13,-5,13,-4,13,-5,12,-4,14,-5,14,-5,14,-4,14,-4,13,-3,15,-3,15,-2,16,0,0,-2,16,-3,16,-2,17,-2,16,-2,17,-2,18,-2,18,-2,17,-2,18,-1,18,-1,20,-2,19,-2,19,-2,20,-2,20,-2,22,-3,21,-3,21,-4,21,-4,21,-6,22,-6,21,-7,21,-6,22,-9,21,-9,21,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-24,-22,232.760,244.348,111.940,538.991,263.86,139.546,"[12,3,12,3,12,2,13,3,12,3,13,3,12,2,12,2,12,2,12,1,14,1,13,1,14,0,14,0,13,1,14,0,13,-1,13,0,14,-1,14,-1,14,-1,14,-1,13,-1,14,-3,15,-2,15,-3,0,0,15,-4,16,-4,17,-4,15,-4,16,-4,17,-4,17,-4,17,-4,17,-4,17,-5,18,-5,18,-4,18,-5,19,-4,18,-4,20,-4,20,-4,20,-4,20,-3,19,-3,20,-2,20,-1,20,-1,21,-1,20,1,20,1,0,0,-16,-1,-16,0,-16,1,-18,-1,-17,0,-17,0,-17,0,-17,0,-17,0,-17,1,-18,1,-18,2,-18,2,-17,2,-18,1,-19,3,-18,4,-18,3,-18,4,-19,3,-19,3,-19,4,-18,3,-18,6,-20,5,-20,7,0,0,-20,6,-20,6,-21,7,-20,7,-20,6,-21,7,-21,6,-21,6,-21,7,-20,8,-22,9,-21,8,-21,8,-22,8,-22,8,-23,8,-23,9,-24,9,-24,8,-24,7,-25,6,-24,6,-26,6,-26,7,-27,4,-27,3,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-23,-19,234.952,246.539,162.514,600.969,325.64,201.524,"[8,-8,8,-8,7,-9,9,-9,8,-9,8,-9,8,-10,8,-10,8,-10,8,-11,9,-12,8,-12,8,-12,8,-12,8,-12,8,-13,7,-12,7,-12,6,-13,7,-13,7,-14,6,-14,7,-14,5,-15,7,-16,5,-16,0,0,5,-16,6,-17,6,-18,5,-17,6,-17,6,-18,6,-18,6,-18,6,-18,6,-19,6,-20,6,-19,6,-19,6,-20,7,-19,7,-20,7,-20,7,-20,8,-20,8,-19,9,-20,10,-19,10,-19,10,-20,11,-18,11,-18,0,0,13,-8,13,-9,12,-9,14,-10,13,-9,14,-9,14,-9,13,-10,14,-9,12,-10,14,-11,13,-12,13,-11,12,-11,13,-11,12,-13,11,-13,11,-12,11,-13,11,-13,12,-14,11,-14,11,-14,9,-16,11,-17,10,-18,0,0,10,-18,11,-18,11,-20,10,-19,11,-20,11,-20,12,-20,12,-21,12,-21,11,-22,12,-23,12,-22,12,-22,13,-22,13,-22,14,-24,13,-22,14,-23,15,-23,15,-22,17,-22,17,-21,17,-21,17,-21,19,-20,19,-20,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-21,-20,159.458,171.45,217.243,667.761,391.856,268.316,"[4,-14,4,-14,3,-14,4,-15,3,-14,3,-14,3,-14,2,-13,2,-14,1,-14,1,-15,0,-15,0,-15,0,-15,1,-15,0,-16,0,-15,0,-14,-1,-15,0,-15,0,-15,-1,-15,0,-14,-3,-15,-2,-16,-3,-16,0,0,-4,-15,-4,-16,-5,-17,-5,-16,-5,-17,-5,-17,-5,-18,-5,-17,-6,-17,-6,-17,-7,-19,-6,-19,-6,-19,-7,-20,-6,-19,-7,-21,-7,-21,-6,-20,-6,-21,-5,-21,-5,-22,-4,-22,-4,-23,-5,-23,-2,-23,-2,-24,0,0,-7,16,-7,17,-6,16,-8,18,-7,16,-8,16,-8,16,-7,15,-8,15,-7,15,-8,16,-7,15,-7,15,-6,14,-7,14,-6,15,-4,14,-5,13,-4,14,-4,15,-5,15,-4,15,-5,14,-2,15,-4,16,-3,17,0,0,-3,17,-3,17,-4,18,-3,17,-4,17,-4,17,-4,17,-4,17,-5,17,-4,16,-4,18,-5,16,-5,16,-5,16,-5,16,-5,17,-5,16,-6,16,-6,15,-6,14,-7,15,-7,14,-7,13,-6,14,-7,13,-8,13,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-24,-20,618.242,626.868,15.544,809.580,141.819,20.108,"[-13,1,-13,2,-13,3,-14,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,4,-14,4,-14,4,-13,5,-13,5,-13,5,-14,7,-12,6,-13,7,-13,7,-14,8,-14,7,-13,9,-13,7,-13,9,-15,9,-14,10,0,0,-13,10,-14,11,-15,11,-14,12,-14,11,-15,12,-15,12,-15,12,-14,13,-15,13,-16,14,-15,12,-16,13,-16,13,-16,14,-16,15,-17,15,-17,15,-17,15,-17,14,-19,15,-19,14,-21,14,-21,14,-22,12,-22,12,0,0,12,-11,12,-12,11,-12,13,-12,12,-12,12,-12,12,-12,12,-11,12,-11,11,-12,12,-13,11,-13,11,-13,11,-13,11,-12,11,-14,9,-13,10,-13,9,-13,10,-13,11,-13,10,-14,10,-13,8,-15,10,-15,9,-16,0,0,9,-16,9,-16,9,-17,9,-16,9,-16,10,-16,10,-16,10,-16,10,-17,10,-16,9,-18,10,-16,10,-16,11,-16,11,-16,11,-17,11,-16,11,-16,12,-15,12,-14,13,-14,13,-13,13,-13,12,-13,13,-11,13,-11,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-22,-24,616.930,625.556,61.806,868.01,200.240,78.529,"[-11,0,-11,1,-11,2,-12,2,-12,2,-12,2,-12,3,-11,3,-11,3,-11,3,-13,3,-12,4,-12,4,-12,4,-12,4,-12,5,-11,5,-10,5,-11,6,-11,6,-11,6,-11,7,-11,6,-10,8,-12,8,-11,8,0,0,-10,9,-11,10,-10,11,-10,10,-10,11,-10,12,-10,12,-10,12,-10,12,-10,12,-11,13,-12,12,-12,13,-12,14,-11,13,-12,15,-13,15,-13,15,-13,15,-13,14,-14,14,-15,14,-16,13,-17,14,-17,11,-17,11,0,0,13,-5,12,-5,12,-6,13,-6,13,-5,12,-5,12,-6,12,-5,13,-5,12,-6,13,-6,13,-7,13,-7,13,-7,13,-6,13,-8,12,-7,12,-7,11,-8,12,-7,12,-7,12,-8,12,-7,11,-9,12,-9,12,-10,0,0,11,-10,11,-11,11,-11,11,-11,11,-11,11,-11,11,-12,11,-12,11,-13,11,-13,11,-14,11,-13,11,-14,12,-14,12,-14,12,-15,13,-15,13,-14,14,-14,14,-14,15,-14,15,-14,16,-14,16,-14,18,-12,18,-12,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-25,-21,622.647,631.273,110.780,935.416,267.655,145.944,"[15,-2,15,-2,15,-3,17,-2,15,-2,15,-2,15,-3,15,-3,15,-2,15,-3,16,-3,16,-4,16,-3,16,-3,15,-3,16,-5,14,-5,15,-4,15,-5,15,-5,16,-4,16,-5,15,-4,15,-6,16,-5,16,-7,0,0,15,-7,16,-7,16,-8,15,-8,16,-7,16,-8,16,-8,16,-8,16,-8,16,-8,17,-8,16,-7,16,-7,17,-7,16,-6,17,-8,17,-7,17,-7,17,-7,16,-6,17,-5,17,-5,17,-4,16,-4,16,-3,16,-3,0,0,12,9,12,9,14,8,14,10,13,9,13,9,13,9,12,9,13,9,13,8,14,9,15,8,15,8,15,8,14,9,16,8,15,7,15,7,16,7,16,8,16,9,16,8,16,8,17,6,18,8,19,7,0,0,18,6,19,7,19,7,19,6,19,7,19,7,19,7,19,7,20,7,20,6,21,6,20,7,20,7,21,7,21,7,22,7,22,8,22,8,22,9,21,9,22,10,22,10,22,11,23,11,22,14,21,14,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-22,-18,624.839,633.465,161.254,994.817,327.56,205.345,"[-9,8,-9,8,-8,9,-9,9,-9,10,-9,9,-9,9,-8,10,-9,10,-9,10,-10,11,-9,11,-9,11,-9,11,-9,11,-8,12,-7,11,-8,11,-7,12,-8,12,-8,13,-7,13,-8,12,-6,13,-8,14,-6,15,0,0,-6,15,-7,15,-6,16,-6,16,-6,16,-6,17,-6,17,-6,17,-6,17,-6,17,-7,18,-7,17,-8,18,-7,18,-8,18,-7,18,-8,19,-8,18,-8,18,-8,17,-10,18,-10,17,-11,18,-11,17,-13,16,-12,16,0,0,-7,-14,-7,-14,-8,-13,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-9,-16,-9,-15,-9,-15,-10,-15,-9,-15,-11,-14,-11,-13,-10,-13,-11,-13,-11,-14,-11,-15,-12,-14,-11,-14,-14,-12,-14,-14,-15,-13,0,0,-15,-13,-16,-14,-17,-14,-16,-13,-16,-14,-16,-14,-17,-15,-16,-14,-17,-15,-17,-14,-19,-15,-18,-15,-18,-15,-18,-16,-18,-16,-19,-16,-18,-16,-18,-17,-17,-18,-16,-18,-16,-19,-16,-19,-16,-19,-16,-19,-15,-21,-14,-21,0,0]"
CSI_DATA: 15,7,3,3,1,2,2,0,-21,-21,159.458,557.972,206.110,1066.20,398.259,276.548,"[4,-14,4,-14,3,-14,4,-15,3,-14,3,-14,3,-14,2,-13,2,-14,1,-14,1,-15,0,-15,0,-15,0,-15,1,-15,0,-16,0,-15,0,-14,-1,-15,0,-15,0,-15,-1,-15,0,-14,-3,-15,-2,-16,-3,-16,0,0,-4,-15,-4,-16,-5,-17,-5,-16,-5,-17,-5,-17,-5,-18,-5,-17,-6,-17,-6,-17,-7,-19,-6,-19,-6,-19,-7,-20,-6,-19,-7,-21,-7,-21,-6,-20,-6,-21,-5,-21,-5,-22,-4,-22,-4,-23,-5,-23,-2,-23,-2,-24,0,0,-18,2,-18,2,-17,4,-19,2,-18,2,-18,2,-18,1,-18,1,-18,1,-17,1,-18,1,-17,2,-17,2,-16,2,-15,1,-16,3,-14,4,-14,3,-14,4,-15,4,-16,3,-15,4,-15,3,-15,6,-16,5,-16,6,0,0,-16,6,-17,6,-17,6,-16,6,-16,5,-17,5,-17,5,-17,4,-17,5,-16,5,-17,6,-16,4,-16,4,-16,4,-16,4,-16,5,-16,4,-16,4,-16,3,-15,3,-16,2,-15,2,-15,2,-15,2,-15,1,-15,1,0,0]"
