CSI_DATA: 4,3,2,2,1,1,1,0,-22,-24,238.817,241.434,12.682,408.249,209.723,14.79,"[3,9,3,9,5,8,5,9,5,8,6,8,6,8,7,8,7,8,8,7,9,8,10,7,10,7,10,7,10,8,12,7,12,6,12,6,12,6,13,6,13,6,14,6,14,6,15,3,17,4,17,4,0,0,17,4,18,3,19,3,19,3,20,3,20,3,21,3,21,3,22,3,22,2,24,2,23,2,23,3,24,3,24,3,25,3,26,4,26,5,25,6,25,7,25,8,25,9,25,9,26,8,24,10,24,11,0,0,-7,9,-6,9,-6,9,-6,10,-6,9,-6,9,-6,8,-5,8,-6,8,-4,8,-5,9,-4,8,-4,8,-3,8,-4,8,-3,9,-2,8,-2,8,-2,9,-2,8,-2,9,-1,9,-1,9,0,9,0,9,0,10,0,0,1,9,1,10,2,10,1,10,1,11,2,11,2,11,2,11,2,11,3,12,3,13,3,12,3,13,3,13,3,14,3,14,3,14,3,15,3,15,2,15,1,16,1,16,0,17,1,17,-1,17,-2,17,0,0]"
CSI_DATA: 5,4,2,2,1,1,1,0,-25,-24,232.718,235.334,62.460,458.05,259.479,63.835,"[-13,2,-13,2,-12,3,-13,2,-13,3,-13,3,-12,3,-12,3,-12,3,-12,4,-12,5,-12,6,-12,6,-11,6,-12,5,-11,7,-10,7,-10,7,-10,8,-11,8,-11,8,-10,9,-10,9,-9,11,-10,11,-9,12,0,0,-10,12,-10,13,-10,14,-9,14,-10,14,-10,15,-10,15,-10,15,-10,16,-9,16,-9,18,-10,17,-10,18,-11,18,-11,18,-11,19,-12,20,-12,20,-13,19,-14,19,-15,19,-16,19,-17,20,-17,20,-18,18,-19,18,0,0,14,-4,14,-4,13,-5,15,-5,14,-5,14,-4,14,-5,13,-5,13,-5,12,-5,14,-5,13,-6,13,-6,13,-6,13,-6,13,-7,13,-7,12,-7,13,-8,13,-7,13,-7,13,-8,13,-7,12,-9,13,-9,13,-9,0,0,12,-9,12,-10,12,-11,11,-10,12,-11,12,-11,12,-11,12,-11,12,-12,11,-12,12,-13,12,-12,13,-12,12,-13,13,-13,13,-14,14,-14,14,-14,15,-13,15,-13,16,-13,16,-13,17,-12,17,-13,18,-11,18,-10,0,0]"
CSI_DATA: 6,6,2,2,1,1,1,0,-25,-17,235.995,238.611,162.176,557.822,359.296,163.652,"[-12,2,-12,2,-11,3,-12,2,-11,3,-12,3,-11,3,-10,3,-11,3,-10,4,-11,5,-11,5,-11,5,-11,6,-11,5,-11,6,-11,6,-10,6,-10,6,-11,6,-11,6,-11,6,-11,6,-10,8,-11,8,-11,8,0,0,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-12,8,-11,8,-12,8,-11,8,-11,9,-11,8,-12,8,-12,9,-12,8,-12,8,-12,8,-13,8,-13,7,-13,7,-13,7,-13,6,-13,6,-13,7,-14,5,-15,5,0,0,8,14,9,14,10,14,10,15,10,15,9,14,9,15,10,14,9,15,11,14,11,16,11,15,11,15,11,15,10,15,12,14,11,13,11,13,11,12,12,13,12,14,12,13,12,13,14,11,14,13,15,12,0,0,15,11,16,13,16,12,16,12,16,12,17,13,17,13,17,12,17,13,18,13,19,13,18,13,18,13,18,14,18,14,18,15,18,15,17,15,16,16,16,16,15,17,14,17,14,17,15,17,13,18,12,18,0,0]"
CSI_DATA: 7,3,3,3,2,2,2,0,-18,-23,628.813,631.445,12.552,798.274,240.452,14.78,"[16,-5,16,-6,15,-7,17,-7,15,-6,16,-6,15,-6,15,-6,15,-6,14,-7,16,-8,15,-8,15,-8,15,-8,15,-7,15,-9,14,-9,14,-8,14,-9,14,-9,15,-9,14,-9,14,-9,13,-11,14,-11,14,-12,0,0,14,-12,14,-11,14,-13,13,-12,14,-12,15,-12,15,-12,14,-12,14,-12,14,-12,15,-14,14,-13,15,-13,15,-14,15,-13,16,-14,16,-14,17,-14,17,-13,17,-12,18,-12,18,-11,18,-11,19,-12,19,-10,20,-10,0,0,9,7,9,7,9,6,10,7,9,7,9,7,8,7,8,7,8,7,8,6,9,6,9,6,9,6,9,5,9,6,10,5,9,5,9,5,10,4,10,5,10,6,10,5,9,5,10,4,11,5,11,4,0,0,10,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,3,12,3,12,3,12,3,12,3,12,3,13,4,13,3,13,4,13,4,13,5,13,5,13,5,14,5,15,5,14,7,14,8,0,0]"
CSI_DATA: 8,4,3,3,2,2,2,0,-25,-27,622.714,625.347,62.333,848.150,290.328,63.954,"[8,-9,8,-10,7,-10,9,-10,8,-9,8,-10,7,-10,7,-9,7,-9,6,-9,7,-11,6,-11,6,-11,6,-11,6,-10,5,-11,4,-11,4,-10,4,-11,4,-11,5,-11,4,-11,4,-11,2,-12,3,-13,2,-14,0,0,2,-14,3,-14,2,-15,1,-14,2,-15,2,-15,2,-15,2,-15,2,-16,2,-15,1,-17,2,-16,2,-17,2,-18,1,-17,2,-18,2,-18,2,-19,3,-18,3,-18,4,-19,5,-19,5,-19,5,-20,7,-19,7,-20,0,0,-9,-9,-10,-8,-10,-7,-10,-9,-10,-8,-10,-8,-10,-8,-9,-7,-10,-7,-10,-6,-11,-6,-11,-5,-11,-5,-12,-5,-12,-5,-13,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,-4,-13,-4,-12,-4,-13,-2,-14,-3,-14,-2,0,0,-14,-2,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,0,-16,0,-16,0,-17,1,-16,1,-17,1,-18,1,-18,0,-19,1,-19,1,-19,0,-20,-1,-19,-2,-20,-3,-20,-3,-20,-3,-21,-2,-21,-5,-20,-6,0,0]"
CSI_DATA: 9,5,2,2,2,2,2,0,-22,-22,628.864,631.497,105.752,912.806,354.984,128.610,"[-15,5,-15,5,-14,6,-16,6,-15,6,-15,6,-15,6,-14,6,-14,6,-13,6,-14,7,-14,7,-14,7,-13,7,-13,7,-13,8,-12,8,-12,8,-11,9,-12,8,-12,8,-12,9,-12,8,-11,10,-12,10,-11,11,0,0,-11,11,-12,11,-12,12,-11,12,-12,12,-12,12,-12,12,-12,12,-12,12,-12,12,-12,13,-12,11,-13,12,-13,12,-13,11,-13,12,-14,11,-14,12,-14,10,-14,10,-14,9,-14,8,-14,8,-14,9,-15,7,-15,7,0,0,1,14,1,15,2,14,2,16,2,15,1,15,1,15,1,14,2,15,3,13,4,15,5,14,5,14,6,14,5,15,6,15,6,14,6,14,7,15,6,15,6,16,7,15,7,15,10,15,10,16,10,16,0,0,10,16,10,17,11,17,11,16,11,17,10,18,10,17,10,17,11,18,12,17,13,17,12,17,12,17,12,18,12,18,13,19,13,18,13,19,12,20,11,20,11,21,10,21,10,21,12,21,9,23,9,23,0,0]"
CSI_DATA: 10,6,3,3,2,2,2,0,-24,-18,625.991,628.624,162.30,975.897,418.75,191.701,"[-11,7,-11,7,-9,8,-11,8,-10,8,-10,8,-10,8,-9,8,-9,8,-8,8,-9,10,-8,9,-8,10,-8,10,-9,10,-8,10,-8,10,-8,10,-8,11,-8,10,-9,11,-8,11,-8,10,-7,12,-8,12,-7,13,0,0,-7,12,-8,12,-8,13,-7,12,-8,13,-8,13,-8,13,-8,13,-9,12,-8,12,-8,14,-9,13,-9,13,-9,13,-9,12,-9,13,-9,13,-10,13,-11,12,-10,11,-11,11,-12,11,-12,11,-12,12,-13,10,-13,10,0,0,-3,15,-3,16,-1,15,-2,17,-2,16,-2,17,-3,16,-2,16,-3,17,-1,16,-2,18,-1,17,-1,17,0,16,-1,17,0,17,0,16,0,15,2,16,1,16,1,17,2,17,1,16,4,16,4,18,5,17,0,0,5,17,5,17,6,18,6,17,6,18,6,19,6,19,6,19,6,19,6,19,8,20,7,19,6,19,6,20,6,20,6,21,6,20,6,21,4,21,3,21,3,21,3,20,3,20,3,20,1,20,0,20,0,0]"
CSI_DATA: 11,7,2,2,1,1,2,0,-22,-21,624.715,627.348,202.703,1036.139,478.317,251.943,"[-15,4,-15,4,-14,5,-15,5,-15,5,-15,5,-15,5,-14,5,-15,5,-13,6,-16,7,-15,7,-15,7,-15,7,-16,6,-15,8,-15,8,-14,7,-15,8,-15,7,-15,7,-15,8,-15,7,-14,10,-15,9,-15,10,0,0,-14,10,-15,10,-15,11,-14,11,-15,11,-16,11,-16,11,-15,11,-16,11,-15,11,-16,13,-16,11,-16,11,-17,11,-16,10,-17,11,-17,11,-18,10,-18,10,-17,9,-18,8,-17,8,-18,7,-17,9,-18,7,-18,6,0,0,4,13,4,13,5,13,5,14,4,14,4,13,3,13,3,13,3,13,4,11,4,12,4,11,5,10,6,9,6,9,7,8,8,8,8,8,9,8,9,9,10,10,11,9,10,9,12,7,13,9,13,9,0,0,13,10,14,10,15,10,14,10,14,11,14,12,13,12,13,12,13,12,13,11,14,12,13,11,13,11,13,12,12,12,13,12,13,12,12,12,12,13,11,13,11,13,11,12,11,13,11,12,10,13,9,13,0,0]"
CSI_DATA: 12,3,4,4,3,3,3,0,-21,-23,1018.814,1021.578,12.904,1188.493,152.354,14.328,"[-13,-7,-14,-7,-13,-5,-14,-7,-13,-6,-14,-6,-14,-6,-13,-5,-13,-5,-12,-4,-14,-5,-14,-4,-14,-4,-13,-4,-13,-4,-14,-3,-13,-3,-13,-3,-13,-2,-13,-3,-13,-3,-13,-2,-13,-2,-14,-1,-14,-2,-14,-1,0,0,-14,0,-14,-1,-15,0,-14,0,-15,0,-15,0,-15,0,-14,0,-15,0,-14,0,-16,1,-15,0,-16,0,-16,1,-15,1,-16,1,-16,1,-17,1,-17,0,-17,-1,-17,-1,-17,-2,-18,-2,-19,-2,-18,-3,-18,-4,0,0,-14,2,-15,2,-14,3,-15,2,-14,2,-15,2,-15,2,-14,2,-14,2,-13,3,-15,3,-14,4,-14,4,-14,4,-14,3,-14,5,-13,5,-13,4,-13,5,-14,5,-14,5,-14,5,-13,5,-13,7,-14,7,-14,8,0,0,-14,7,-14,8,-14,9,-14,9,-14,8,-15,8,-15,8,-15,8,-15,9,-14,9,-15,11,-15,10,-15,10,-16,10,-16,9,-17,10,-16,10,-17,10,-17,9,-17,9,-19,9,-19,8,-19,8,-19,10,-20,7,-20,7,0,0]"
CSI_DATA: 13,4,4,4,3,3,3,0,-28,-22,1012.716,1015.481,62.552,1244.502,208.363,70.337,"[9,-7,9,-7,8,-8,9,-8,9,-7,9,-7,8,-7,8,-7,8,-7,7,-7,8,-8,7,-8,7,-8,7,-7,7,-7,6,-8,6,-8,5,-8,6,-8,6,-8,6,-8,5,-8,5,-8,4,-9,5,-10,4,-10,0,0,4,-10,4,-10,4,-11,3,-10,4,-11,4,-11,4,-11,4,-11,3,-12,3,-11,3,-13,4,-12,4,-13,4,-13,3,-13,3,-14,4,-14,4,-14,4,-14,5,-14,6,-14,6,-14,6,-14,7,-14,8,-14,9,-14,0,0,13,4,13,4,13,2,14,3,13,3,13,3,12,3,12,3,12,3,12,2,13,2,13,1,13,1,13,1,13,2,14,1,13,1,12,1,13,0,13,1,13,2,13,1,12,1,13,-1,14,0,14,-1,0,0,13,-1,13,-1,14,-1,13,-2,14,-1,14,-1,14,-1,13,-1,14,-1,14,-2,15,-3,14,-2,14,-2,15,-2,15,-2,16,-2,16,-3,16,-2,16,-1,16,0,16,0,16,1,16,1,17,0,17,2,17,3,0,0]"
