CSI_DATA: 6,5,2,2,1,1,1,0,-32,-24,228.595,238.578,111.456,506.565,202.08,112.879,"[20,-3,21,-4,20,-5,22,-3,20,-3,21,-3,20,-3,20,-3,20,-2,19,-3,21,-3,20,-4,20,-3,20,-3,20,-2,20,-3,19,-3,18,-2,19,-3,19,-2,19,-2,18,-3,18,-2,18,-4,19,-3,19,-3,0,0,18,-3,18,-2,18,-2,17,-2,18,-2,18,-2,17,-1,16,-1,16,-1,15,-1,16,-2,15,-1,14,0,14,-1,13,0,13,0,13,0,12,-1,11,0,11,-1,10,-1,10,-1,9,-1,9,-3,9,-2,9,-3,0,0,-5,1,-5,1,-5,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,2,-5,2,-5,3,-5,2,-5,2,-5,3,-5,2,-5,3,-5,3,-5,3,0,0,-5,3,-5,3,-5,4,-5,4,-5,3,-6,3,-5,4,-5,4,-6,4,-5,4,-6,4,-5,3,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-7,3,-6,3,-7,3,-7,3,-7,3,-7,3,0,0]"
CSI_DATA: 7,6,2,2,1,1,1,0,-32,-17,231.693,241.675,165.996,561.174,256.617,167.488,"[-1,11,-1,12,0,12,-2,13,-2,13,-2,13,-3,13,-3,13,-4,13,-3,13,-5,14,-4,14,-4,14,-4,14,-5,14,-4,15,-4,14,-5,14,-4,15,-5,15,-5,15,-5,15,-6,15,-4,16,-5,17,-4,18,0,0,-5,17,-5,17,-5,18,-5,17,-6,18,-6,18,-6,18,-6,18,-6,18,-5,18,-5,19,-5,18,-5,18,-5,18,-5,18,-5,19,-5,19,-5,19,-5,19,-5,18,-5,19,-5,18,-5,19,-4,20,-6,19,-5,19,0,0,6,-7,6,-7,5,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-8,6,-9,6,-9,6,-10,5,-9,6,-9,5,-10,5,-10,5,-10,4,-11,5,-11,5,-11,4,-11,5,-11,3,-12,4,-13,4,-13,0,0,4,-13,4,-14,3,-14,3,-14,3,-14,4,-14,4,-15,4,-14,4,-15,4,-15,3,-16,4,-15,4,-16,4,-16,4,-16,4,-17,4,-16,4,-17,5,-16,5,-16,6,-16,6,-16,6,-16,6,-17,7,-16,8,-16,0,0]"
CSI_DATA: 8,3,2,2,2,1,2,0,-22,-33,618.702,628.785,19.542,805.327,244.153,21.614,"[8,-11,8,-12,7,-12,9,-13,8,-12,8,-13,8,-13,8,-12,7,-12,7,-12,8,-14,7,-14,7,-14,7,-14,8,-14,6,-14,6,-15,6,-13,6,-16,6,-15,7,-15,6,-15,6,-14,5,-16,6,-17,5,-18,0,0,4,-18,5,-17,5,-19,4,-17,5,-19,5,-20,5,-20,5,-19,4,-20,5,-19,4,-21,5,-20,6,-20,5,-22,5,-20,6,-22,5,-21,6,-22,7,-21,7,-21,8,-21,9,-21,9,-20,9,-22,10,-20,11,-20,0,0,-10,-14,-11,-14,-11,-13,-11,-15,-11,-14,-11,-15,-11,-15,-10,-14,-10,-14,-10,-13,-11,-15,-11,-14,-11,-14,-11,-13,-11,-14,-13,-13,-12,-13,-11,-13,-13,-13,-12,-13,-12,-13,-12,-13,-12,-13,-13,-12,-13,-13,-14,-13,0,0,-13,-13,-13,-13,-14,-13,-13,-12,-14,-13,-13,-14,-13,-14,-12,-13,-12,-13,-11,-12,-12,-13,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-9,-11,-9,-11,-8,-10,-7,-9,-7,-9,-7,-9,-6,-8,-6,-8,-6,-7,-6,-7,0,0]"
CSI_DATA: 9,4,2,2,2,1,2,0,-25,-38,615.530,625.613,65.626,865.276,304.102,81.563,"[-14,-2,-14,-1,-14,0,-15,-1,-14,-1,-14,-1,-14,-1,-13,-1,-14,-1,-13,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,1,-12,1,-13,1,-13,2,-13,1,-13,1,-13,2,-12,1,-13,3,-13,3,-13,3,0,0,-13,4,-13,4,-13,4,-12,4,-14,4,-14,5,-14,5,-13,5,-13,5,-13,5,-14,6,-14,5,-14,5,-15,5,-14,5,-15,5,-16,5,-15,5,-15,4,-15,4,-16,3,-16,2,-16,2,-17,2,-16,1,-16,0,0,0,-6,8,-6,8,-5,8,-6,9,-6,8,-6,8,-6,9,-5,9,-5,9,-4,9,-4,11,-4,11,-4,11,-3,11,-4,12,-3,12,-3,12,-3,12,-2,13,-4,13,-4,13,-3,13,-4,13,-2,14,-2,15,-2,15,0,0,-2,15,-2,15,-2,16,-1,15,-2,16,-2,16,-3,16,-2,16,-2,17,-2,16,-2,17,-3,16,-3,16,-3,17,-3,16,-3,18,-3,17,-3,17,-4,17,-5,17,-5,17,-5,16,-6,16,-5,17,-7,16,-8,16,0,0]"
CSI_DATA: 10,5,3,3,2,2,2,0,-37,-24,618.603,628.687,110.975,928.27,366.853,144.314,"[15,-4,16,-4,15,-5,17,-4,16,-3,16,-3,16,-3,15,-2,15,-2,14,-3,16,-2,16,-2,16,-2,15,-2,15,-1,15,-2,14,-2,13,-1,14,-2,14,-2,13,-1,13,-2,12,-1,13,-2,13,-2,13,-2,0,0,13,-2,12,-2,13,-2,11,-2,12,-2,11,-1,11,-1,11,-1,10,-1,9,-1,10,-2,9,-1,8,-1,8,-1,7,-1,6,-1,6,-1,5,-2,4,-3,4,-3,4,-4,4,-4,3,-4,3,-6,4,-7,4,-8,0,0,-12,-14,-13,-14,-13,-13,-13,-15,-12,-14,-13,-14,-13,-14,-12,-13,-12,-14,-12,-12,-13,-14,-14,-13,-13,-13,-14,-13,-13,-13,-15,-13,-14,-12,-13,-12,-14,-12,-14,-13,-14,-13,-14,-12,-13,-12,-15,-11,-15,-13,-16,-12,0,0,-15,-11,-15,-11,-16,-12,-16,-11,-15,-11,-16,-11,-16,-11,-15,-11,-16,-11,-16,-10,-17,-10,-16,-10,-16,-11,-17,-11,-17,-11,-18,-12,-18,-11,-18,-12,-18,-12,-17,-13,-17,-13,-17,-13,-17,-14,-18,-14,-16,-16,-16,-17,0,0]"
CSI_DATA: 11,6,3,3,2,2,2,0,-31,-16,621.701,631.784,165.519,998.921,437.747,215.208,"[6,-9,7,-9,6,-10,8,-11,8,-10,9,-10,9,-10,9,-10,9,-10,9,-10,11,-11,10,-11,11,-11,11,-11,12,-11,11,-12,10,-12,11,-11,11,-12,11,-12,12,-12,12,-12,12,-12,11,-14,13,-14,13,-15,0,0,12,-14,13,-15,14,-16,13,-14,14,-15,14,-15,14,-15,14,-15,14,-15,14,-15,14,-16,14,-15,15,-15,14,-16,14,-15,14,-16,14,-15,14,-16,14,-15,14,-14,15,-15,14,-14,14,-15,14,-15,15,-14,15,-14,0,0,-12,5,-12,6,-11,7,-13,7,-13,7,-14,7,-13,7,-13,7,-13,7,-13,7,-15,8,-14,9,-14,8,-13,8,-14,8,-13,10,-13,10,-13,10,-13,11,-14,11,-14,11,-13,11,-14,11,-12,13,-14,13,-14,15,0,0,-14,14,-14,14,-14,15,-13,15,-15,16,-15,16,-15,16,-15,16,-15,16,-15,17,-16,18,-16,16,-16,15,-16,16,-16,17,-17,17,-17,17,-18,18,-18,17,-18,16,-19,16,-19,15,-20,15,-20,15,-22,14,-22,13,0,0]"
CSI_DATA: 12,7,2,2,2,1,2,0,-25,-18,536.466,546.549,219.406,1069.35,507.861,285.322,"[7,-10,7,-11,6,-11,7,-12,7,-11,7,-11,7,-11,6,-11,7,-11,6,-11,7,-12,7,-12,7,-12,6,-12,7,-11,6,-12,6,-11,6,-10,5,-11,5,-11,6,-11,5,-11,5,-10,4,-11,4,-12,4,-12,0,0,3,-12,3,-12,3,-13,2,-12,2,-13,2,-14,2,-14,2,-13,2,-14,1,-13,1,-15,1,-14,1,-15,1,-16,1,-15,1,-17,1,-17,2,-17,2,-17,2,-17,3,-18,4,-18,4,-18,4,-19,6,-18,7,-18,0,0,18,6,18,6,18,5,19,7,17,7,18,7,17,7,16,7,16,7,15,6,16,7,15,6,15,6,14,5,14,5,15,3,14,3,14,3,15,2,15,3,15,3,15,2,15,3,16,1,17,2,17,1,0,0,16,1,17,1,18,1,16,1,17,2,18,2,17,2,17,2,17,2,16,2,17,2,16,2,16,2,16,2,16,2,17,3,16,2,16,3,16,3,15,3,15,4,14,3,15,4,15,4,14,5,14,5,0,0]"
CSI_DATA: 13,4,3,3,3,2,3,0,-25,-42,1005.502,1015.533,66.206,1241.389,172.354,67.705,"[11,-1,11,-1,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-2,12,-3,13,-3,12,-4,12,-4,12,-4,12,-3,12,-5,11,-4,11,-4,12,-5,12,-5,12,-4,12,-5,11,-4,11,-6,12,-6,12,-6,0,0,12,-6,12,-7,12,-8,12,-8,13,-7,13,-7,13,-7,13,-7,13,-8,13,-7,13,-8,13,-7,13,-7,13,-7,13,-7,14,-8,14,-7,14,-7,14,-6,14,-6,14,-5,14,-5,15,-4,15,-4,14,-3,14,-3,0,0,10,15,11,15,11,13,12,15,11,14,12,15,12,14,12,14,12,14,12,13,14,14,15,13,15,13,15,13,15,14,17,13,16,12,15,13,16,13,15,14,15,14,15,14,14,14,16,12,16,13,17,13,0,0,15,12,15,12,16,12,15,11,14,12,14,13,13,13,13,12,13,12,12,11,13,11,11,11,11,11,11,11,10,11,11,11,10,10,10,11,9,12,9,11,8,12,7,12,7,13,8,13,6,15,5,15,0,0]"
CSI_DATA: 14,5,4,4,3,3,3,0,-24,-26,1008.575,1018.606,111.461,1293.206,224.171,119.522,"[14,-10,14,-10,12,-11,14,-11,14,-11,13,-10,13,-10,13,-10,13,-9,12,-10,13,-11,13,-11,13,-11,12,-11,13,-10,12,-12,12,-11,12,-10,12,-11,12,-11,12,-10,12,-11,12,-10,10,-13,12,-13,12,-13,0,0,11,-12,11,-13,11,-14,11,-13,12,-13,12,-13,12,-13,12,-12,12,-12,12,-12,12,-14,12,-13,12,-13,12,-13,12,-12,12,-13,12,-13,13,-13,13,-12,13,-11,14,-11,13,-11,13,-11,13,-12,14,-10,15,-10,0,0,16,3,16,2,16,1,18,2,16,2,17,2,17,2,16,2,16,2,16,1,17,1,17,1,17,0,17,0,17,1,18,-1,18,-1,17,-1,18,-1,18,0,18,0,18,0,18,0,19,-2,20,-1,20,-2,0,0,20,-2,20,-2,21,-3,20,-3,20,-2,21,-2,20,-1,20,-1,20,-1,20,-1,21,-2,20,-1,21,-1,21,-1,21,-1,22,-2,20,-2,21,-1,21,0,20,0,21,1,20,2,20,2,21,1,21,4,21,4,0,0]"
CSI_DATA: 15,6,4,4,3,3,3,0,-28,-17,1011.673,1021.704,166.95,1358.937,289.902,185.253,"[7,0,7,-1,7,-2,8,-2,8,-2,8,-2,8,-2,9,-2,9,-2,9,-3,10,-3,10,-4,11,-4,10,-4,11,-3,11,-5,10,-4,11,-4,12,-5,11,-5,12,-5,12,-5,12,-5,12,-6,13,-6,13,-7,0,0,12,-7,13,-8,13,-8,13,-8,14,-8,14,-8,14,-8,14,-7,14,-7,14,-8,15,-9,14,-8,15,-8,15,-8,14,-8,15,-8,15,-9,15,-8,16,-7,15,-7,16,-7,16,-7,16,-7,17,-7,17,-6,17,-5,0,0,-13,7,-13,7,-12,8,-14,8,-13,8,-14,8,-14,8,-14,8,-14,9,-13,8,-14,9,-14,10,-14,10,-13,10,-14,10,-13,11,-12,12,-12,11,-12,12,-12,12,-13,12,-12,13,-12,12,-10,15,-13,15,-12,16,0,0,-12,17,-12,16,-12,18,-11,17,-12,18,-13,18,-13,18,-13,19,-13,19,-13,19,-13,21,-14,20,-14,19,-15,20,-15,19,-16,21,-15,20,-16,21,-17,20,-17,19,-18,19,-18,17,-18,18,-18,18,-20,17,-20,17,0,0]"
