CSI_DATA: 16,6,3,3,3,2,3,0,-28,-18,1022.233,1023.398,162.739,1371.295,318.885,196.530,"[6,4,6,5,7,5,8,6,7,6,8,7,8,8,8,8,8,9,9,9,10,10,9,11,10,12,10,11,9,13,10,12,9,11,9,11,10,11,10,12,10,12,11,12,10,12,14,10,14,12,15,11,0,0,15,11,16,12,18,11,17,10,19,11,20,12,20,13,21,12,22,13,23,12,24,12,24,13,24,13,25,15,24,15,25,15,25,16,25,16,25,17,24,17,24,18,23,19,24,18,25,18,23,19,23,19,0,0,-11,-11,-12,-10,-12,-9,-13,-11,-12,-10,-12,-10,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-9,-14,-7,-13,-7,-13,-7,-13,-6,-14,-7,-13,-7,-14,-7,-13,-7,-14,-5,-15,-7,-15,-6,0,0,-15,-6,-15,-6,-16,-5,-15,-5,-15,-5,-16,-6,-16,-6,-15,-5,-16,-5,-16,-5,-17,-5,-16,-6,-16,-6,-17,-6,-16,-6,-17,-6,-17,-6,-17,-6,-17,-7,-16,-7,-17,-8,-16,-9,-16,-9,-16,-9,-15,-11,-15,-11,0,0]"
CSI_DATA: 17,3,5,5,5,4,5,0,-21,-18,1790.474,1795.331,14.851,1971.404,600.109,16.630,"[-12,10,-11,10,-11,11,-12,11,-11,10,-11,10,-11,10,-10,9,-10,10,-9,10,-9,11,-9,11,-9,11,-8,11,-9,11,-7,11,-6,11,-6,10,-6,11,-7,11,-7,11,-6,12,-5,11,-4,12,-5,13,-3,13,0,0,-3,13,-3,14,-3,14,-2,14,-3,15,-3,15,-3,15,-2,16,-2,16,-2,16,-1,17,-2,17,-2,17,-2,18,-3,17,-2,19,-3,19,-3,19,-4,18,-5,18,-6,18,-6,18,-7,18,-7,18,-8,18,-9,17,0,0,-6,-13,-7,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-12,-7,-12,-8,-12,-8,-11,-9,-12,-9,-11,-9,-11,-9,-11,-9,-12,-10,-11,-10,-10,-9,-10,-10,-10,-10,-10,-10,-11,-11,-10,-10,-10,-12,-8,-12,-10,-13,-10,0,0,-13,-9,-13,-9,-14,-9,-13,-8,-14,-9,-14,-9,-14,-9,-14,-9,-15,-10,-14,-9,-16,-9,-15,-9,-15,-10,-16,-10,-15,-10,-16,-11,-16,-10,-16,-11,-15,-12,-14,-13,-14,-13,-13,-13,-13,-13,-14,-13,-12,-15,-12,-15,0,0]"
CSI_DATA: 18,4,5,5,5,4,5,0,-18,-31,1795.124,1799.981,57.771,2031.224,659.929,76.450,"[-11,12,-11,12,-10,12,-12,13,-11,12,-11,12,-10,12,-10,11,-10,12,-9,11,-10,13,-9,13,-9,13,-9,13,-9,12,-8,13,-8,12,-7,12,-7,13,-8,13,-8,13,-7,13,-7,12,-5,13,-6,14,-6,15,0,0,-5,15,-5,15,-5,15,-4,15,-5,15,-5,16,-5,16,-5,16,-5,16,-4,16,-4,17,-5,16,-5,16,-5,17,-5,17,-5,18,-6,18,-6,18,-7,17,-7,17,-8,17,-8,16,-9,16,-9,17,-10,16,-11,16,0,0,9,-2,9,-3,8,-4,9,-5,8,-4,9,-5,8,-4,8,-4,9,-4,8,-6,9,-6,8,-6,9,-7,9,-7,9,-7,9,-8,9,-7,8,-7,9,-8,9,-8,10,-8,9,-8,9,-7,9,-9,10,-9,10,-9,0,0,10,-9,10,-8,11,-9,10,-8,10,-8,11,-8,11,-8,10,-7,10,-7,10,-6,10,-7,9,-6,10,-6,9,-6,9,-4,9,-5,8,-5,9,-4,8,-4,8,-3,7,-3,7,-3,6,-3,6,-4,5,-2,5,-2,0,0]"
CSI_DATA: 19,5,5,5,5,4,5,0,-27,-25,1792.408,1797.264,113.675,2092.349,721.54,137.575,"[-13,-6,-13,-6,-13,-5,-14,-6,-13,-5,-13,-6,-13,-5,-12,-5,-13,-5,-13,-5,-14,-5,-14,-4,-14,-4,-13,-4,-13,-5,-14,-4,-13,-3,-12,-3,-13,-2,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-14,-2,-14,-1,0,0,-14,0,-15,0,-15,0,-15,1,-16,0,-16,1,-16,0,-16,0,-16,1,-16,1,-17,1,-17,0,-17,1,-18,1,-18,1,-19,1,-19,1,-19,1,-19,0,-19,0,-20,-1,-20,-1,-21,-2,-22,-1,-21,-3,-22,-4,0,0,-6,-11,-7,-11,-8,-10,-7,-12,-7,-11,-7,-11,-8,-11,-7,-10,-8,-11,-8,-9,-9,-10,-9,-10,-9,-10,-10,-9,-10,-10,-11,-9,-10,-9,-10,-9,-11,-8,-11,-9,-11,-10,-11,-9,-11,-9,-12,-8,-13,-9,-13,-9,0,0,-13,-9,-13,-9,-14,-9,-13,-9,-13,-10,-13,-10,-13,-11,-12,-10,-13,-11,-12,-10,-14,-10,-13,-10,-13,-10,-13,-11,-12,-11,-13,-11,-13,-11,-12,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-12,-11,-12,-9,-12,-8,-12,0,0]"
CSI_DATA: 20,6,4,4,5,3,5,0,-28,-18,1798.576,1803.432,162.568,2165.30,793.735,210.256,"[-3,-8,-3,-8,-3,-9,-3,-10,-3,-10,-3,-11,-3,-12,-3,-12,-3,-13,-3,-13,-3,-15,-3,-15,-2,-16,-2,-16,-1,-16,-2,-17,-3,-16,-2,-16,-3,-16,-3,-17,-2,-17,-4,-17,-3,-17,-7,-17,-6,-19,-8,-19,0,0,-9,-19,-9,-20,-10,-21,-10,-20,-11,-22,-11,-22,-12,-23,-12,-23,-13,-24,-14,-24,-15,-25,-14,-26,-14,-26,-15,-28,-13,-26,-15,-28,-14,-28,-14,-28,-13,-29,-13,-28,-12,-30,-11,-30,-12,-30,-13,-30,-11,-30,-11,-30,0,0,-16,3,-16,3,-14,3,-16,3,-15,3,-15,3,-15,2,-15,3,-15,3,-13,4,-15,4,-14,5,-14,5,-14,5,-14,4,-14,5,-13,5,-13,5,-13,6,-14,5,-14,5,-14,6,-13,6,-13,8,-14,8,-14,8,0,0,-14,8,-14,7,-14,8,-13,8,-14,8,-14,8,-14,8,-14,8,-15,8,-14,9,-14,10,-14,9,-14,9,-15,9,-15,8,-16,9,-15,8,-16,9,-16,8,-16,7,-17,7,-16,6,-17,6,-17,7,-18,5,-18,4,0,0]"
CSI_DATA: 21,7,4,4,5,3,5,0,-25,-21,1789.396,1794.252,205.314,2234.895,863.600,280.121,"[14,5,14,5,14,5,15,6,14,6,14,6,13,7,12,6,12,6,12,5,13,5,13,4,13,5,13,4,13,5,14,4,14,4,13,4,14,4,14,5,14,6,14,5,13,5,14,4,14,6,15,5,0,0,14,6,14,6,14,6,13,5,13,6,13,6,13,7,12,6,12,6,12,6,13,5,11,5,11,5,11,5,11,5,12,4,11,5,12,4,11,4,11,5,11,5,11,5,11,5,12,4,12,5,12,5,0,0,-11,13,-11,13,-9,13,-11,13,-11,13,-11,13,-11,12,-10,12,-11,12,-9,11,-10,13,-9,13,-9,12,-9,12,-10,11,-9,12,-8,11,-9,11,-8,12,-9,11,-9,11,-8,12,-8,11,-6,12,-7,13,-7,13,0,0,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,13,-7,12,-7,13,-7,13,-7,14,-6,13,-7,13,-7,13,-7,13,-7,14,-7,13,-8,13,-8,13,-8,12,-9,13,-8,12,-9,12,-8,13,-10,12,-10,12,0,0]"
CSI_DATA: 22,3,6,6,6,5,6,0,-21,-18,2180.495,2185.280,13.64,2361.59,126.164,16.293,"[1,-14,0,-14,0,-14,0,-15,0,-14,0,-13,-1,-14,-1,-13,-1,-13,-1,-12,-1,-13,-2,-13,-2,-13,-2,-12,-2,-12,-3,-13,-4,-11,-3,-11,-4,-11,-4,-11,-4,-12,-5,-11,-5,-11,-6,-11,-6,-12,-7,-11,0,0,-8,-11,-8,-12,-9,-12,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-13,-11,-13,-10,-13,-10,-14,-11,-14,-11,-14,-11,-14,-11,-15,-10,-15,-10,-15,-9,-16,-9,-16,-9,-16,-8,-17,-8,-17,-6,-17,-6,-17,0,0,9,10,9,9,10,9,10,10,10,9,10,9,10,9,9,8,10,8,10,7,11,8,11,7,11,8,11,7,10,8,12,7,11,6,11,6,11,6,11,6,11,7,12,6,11,6,12,4,13,5,13,4,0,0,14,4,14,4,14,3,14,3,15,4,15,4,15,4,15,4,15,4,16,4,17,4,16,4,16,4,16,4,16,5,17,5,17,5,17,6,16,7,16,8,16,8,15,8,15,9,15,9,14,11,14,11,0,0]"
CSI_DATA: 23,4,6,6,6,5,6,0,-18,-31,2185.145,2189.930,56.08,2413.824,178.929,69.58,"[-16,-1,-17,-1,-16,0,-18,-1,-17,0,-17,-1,-16,0,-16,0,-16,0,-15,0,-17,0,-16,1,-16,1,-16,1,-16,0,-16,2,-15,2,-14,2,-15,3,-15,2,-16,2,-15,3,-14,2,-15,4,-16,3,-16,4,0,0,-15,5,-16,5,-17,6,-15,5,-16,5,-16,6,-16,6,-16,6,-16,6,-16,6,-17,6,-17,5,-17,5,-18,6,-17,6,-18,6,-18,6,-18,5,-18,5,-18,4,-19,3,-19,3,-19,2,-20,2,-19,0,-19,0,0,0,7,-6,7,-6,6,-7,7,-8,7,-8,6,-8,6,-8,6,-7,7,-8,6,-9,7,-9,6,-10,6,-10,7,-10,7,-9,7,-11,6,-10,6,-10,6,-11,7,-10,7,-10,7,-11,7,-10,6,-12,7,-12,7,-12,0,0,7,-11,8,-12,8,-12,7,-11,8,-11,8,-11,9,-10,8,-10,9,-9,8,-9,8,-9,8,-9,8,-8,8,-8,8,-8,8,-7,8,-8,7,-6,7,-6,7,-5,7,-5,7,-5,7,-5,6,-5,5,-4,5,-4,0,0]"
CSI_DATA: 24,5,6,6,6,5,6,0,-27,-25,2182.428,2187.213,111.912,2474.801,239.906,130.35,"[-11,-11,-11,-11,-12,-10,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-12,-9,-12,-10,-13,-10,-13,-10,-13,-9,-13,-9,-12,-10,-14,-8,-13,-8,-12,-8,-13,-7,-14,-8,-13,-8,-14,-6,-13,-7,-14,-6,-15,-7,-15,-5,0,0,-15,-5,-16,-6,-17,-5,-16,-5,-17,-5,-17,-5,-17,-5,-17,-5,-18,-5,-18,-5,-19,-5,-18,-6,-18,-6,-19,-5,-19,-5,-19,-5,-20,-5,-20,-5,-20,-5,-20,-6,-21,-6,-21,-7,-22,-8,-22,-8,-21,-10,-22,-10,0,0,-10,-11,-11,-10,-11,-9,-12,-10,-11,-9,-11,-10,-11,-9,-11,-9,-12,-8,-12,-8,-12,-9,-13,-8,-13,-7,-13,-8,-13,-8,-14,-7,-14,-6,-13,-7,-14,-6,-15,-7,-15,-7,-15,-6,-14,-7,-15,-5,-16,-7,-17,-6,0,0,-17,-6,-17,-6,-18,-6,-17,-6,-17,-7,-17,-7,-17,-7,-17,-7,-17,-8,-17,-7,-18,-7,-17,-8,-17,-8,-17,-8,-16,-8,-17,-8,-17,-8,-16,-8,-16,-9,-15,-9,-15,-10,-14,-10,-14,-10,-14,-9,-13,-10,-12,-10,0,0]"
CSI_DATA: 25,6,5,5,6,4,6,0,-28,-19,2188.597,2193.381,160.831,2549.514,314.619,204.748,"[8,-2,8,-2,9,-3,10,-2,10,-2,11,-2,12,-2,12,-2,13,-2,14,-2,16,-1,16,-1,17,-1,17,-1,17,0,17,-2,16,-2,17,-2,17,-3,18,-3,18,-3,18,-4,18,-3,19,-7,20,-6,20,-9,0,0,20,-9,21,-10,22,-11,21,-12,23,-13,24,-13,24,-14,25,-15,25,-16,26,-17,27,-18,28,-17,28,-16,29,-17,28,-17,29,-18,30,-18,30,-18,30,-18,30,-17,31,-17,30,-16,31,-16,31,-16,32,-14,31,-14,0,0,-15,5,-15,5,-13,5,-15,5,-14,5,-14,5,-14,5,-14,5,-14,5,-13,6,-14,6,-13,7,-13,7,-12,7,-13,6,-12,8,-12,8,-12,7,-12,8,-12,8,-12,8,-12,8,-12,8,-11,9,-12,9,-12,10,0,0,-12,10,-11,10,-11,11,-11,11,-12,11,-12,10,-12,11,-12,10,-12,11,-12,11,-12,12,-12,11,-11,11,-12,11,-12,12,-13,13,-13,12,-14,12,-14,11,-14,11,-15,10,-14,10,-15,9,-15,10,-16,8,-16,8,0,0]"
