CSI_DATA: 5,3,2,2,1,1,1,0,-22,-23,228.969,242.988,24.57,420.623,200.412,25.583,"[-7,9,-7,10,-5,10,-6,11,-6,10,-6,10,-6,10,-5,10,-5,11,-4,11,-4,12,-3,12,-3,12,-3,12,-4,12,-2,13,-2,12,-3,12,-1,13,-3,14,-3,14,-2,14,-2,13,0,14,-1,15,0,16,0,0,0,16,0,16,0,17,1,16,0,17,0,18,-1,18,0,18,0,18,0,18,1,19,0,18,0,19,0,19,-1,19,-1,20,-1,20,-1,20,-2,20,-3,19,-3,19,-4,19,-4,19,-3,20,-4,19,-5,19,0,0,11,12,11,12,12,11,12,13,11,13,11,13,11,13,11,12,11,13,11,12,12,14,11,13,11,13,11,13,10,14,12,13,11,12,10,13,11,13,11,13,10,13,10,13,9,13,11,12,11,13,11,13,0,0,10,12,10,12,11,12,10,12,10,13,10,13,9,12,9,11,9,11,9,11,10,11,8,11,8,10,9,10,9,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,9,10,11,11,10,11,10,11,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-23,-24,227.34,241.53,70.228,470.419,250.208,75.379,"[8,4,9,3,9,3,10,3,9,2,9,3,9,2,9,2,9,2,9,0,10,1,10,0,10,0,10,-1,10,0,10,-1,9,-2,10,-1,10,-2,10,-2,11,-2,10,-3,10,-3,10,-5,11,-4,10,-5,0,0,10,-6,11,-6,11,-7,10,-7,11,-7,12,-7,12,-8,12,-8,12,-8,12,-9,12,-10,13,-10,13,-10,14,-11,14,-10,15,-11,16,-11,16,-10,16,-10,17,-9,18,-9,19,-8,19,-8,19,-8,19,-7,19,-6,0,0,10,-9,10,-9,10,-10,11,-11,10,-10,11,-10,10,-11,10,-10,10,-10,9,-10,10,-11,9,-11,9,-11,8,-11,9,-11,8,-12,7,-12,7,-11,7,-12,7,-12,7,-12,6,-12,7,-11,5,-13,6,-13,5,-13,0,0,4,-13,4,-14,4,-15,4,-14,4,-15,4,-16,4,-15,4,-15,3,-16,4,-15,4,-17,4,-16,4,-16,4,-17,4,-17,4,-18,5,-18,6,-17,6,-17,7,-16,7,-16,7,-16,8,-15,8,-16,9,-14,10,-14,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-29,-24,230.09,244.28,120.232,532.842,312.631,137.802,"[-5,11,-4,11,-3,11,-4,12,-3,12,-2,11,-2,11,-2,11,-2,11,0,10,0,11,1,11,1,11,2,10,1,11,3,10,3,9,3,9,4,9,4,9,4,9,5,9,5,8,7,7,7,8,8,7,0,0,9,7,10,6,10,6,10,6,12,6,12,6,13,6,14,5,14,5,15,5,16,4,16,5,17,6,18,6,19,6,20,6,21,7,20,7,20,9,19,10,20,11,20,12,20,13,20,13,19,14,18,15,0,0,-6,9,-6,9,-5,9,-6,9,-5,9,-5,9,-4,9,-4,8,-4,8,-3,8,-3,9,-2,9,-2,9,-1,9,-1,8,0,9,0,9,0,8,1,9,1,9,1,9,2,9,2,9,3,9,3,10,4,10,0,0,4,10,5,11,5,11,5,11,5,12,5,12,5,12,5,12,6,12,6,12,7,13,5,13,5,13,5,13,5,14,6,14,5,14,5,15,5,15,4,15,3,15,3,14,2,15,3,15,1,15,1,15,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-21,-22,232.506,246.525,170.160,586.470,366.259,191.430,"[-8,17,-8,18,-7,17,-9,18,-8,17,-8,16,-8,15,-8,15,-8,14,-8,14,-8,15,-7,14,-8,14,-7,14,-8,14,-7,14,-6,13,-6,13,-6,13,-7,14,-7,13,-6,13,-6,12,-5,13,-6,14,-5,14,0,0,-5,13,-6,14,-5,14,-4,13,-6,14,-5,14,-6,14,-5,14,-5,14,-5,13,-4,14,-5,13,-5,14,-5,14,-4,14,-4,15,-5,14,-5,15,-5,14,-5,14,-5,15,-6,15,-6,15,-6,16,-7,16,-7,16,0,0,4,-12,4,-12,3,-12,3,-13,3,-12,3,-12,2,-12,2,-11,2,-11,1,-11,2,-12,1,-11,1,-11,1,-11,1,-11,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-2,-11,-1,-11,-2,-11,-2,-11,-3,-11,0,0,-3,-11,-4,-11,-4,-11,-4,-11,-4,-12,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-6,-13,-6,-13,-6,-12,-7,-13,-6,-14,-7,-14,-7,-15,-7,-15,-6,-16,-5,-16,-5,-17,-5,-17,-4,-18,-5,-19,-2,-19,-2,-19,0,0]"
CSI_DATA: 9,3,3,3,2,2,2,0,-21,-23,618.982,629.48,20.20,806.611,220.141,21.544,"[12,-5,12,-6,11,-7,12,-7,11,-7,12,-7,11,-7,11,-8,11,-8,11,-8,12,-9,11,-10,11,-10,11,-10,12,-10,11,-11,11,-11,11,-11,11,-12,11,-12,12,-12,11,-12,11,-11,10,-13,12,-14,11,-14,0,0,11,-15,11,-15,12,-16,11,-15,12,-16,12,-16,12,-16,12,-16,12,-16,12,-16,13,-18,13,-17,13,-17,13,-18,13,-17,14,-18,14,-18,14,-18,14,-17,14,-16,15,-16,16,-16,16,-16,16,-16,17,-15,18,-15,0,0,-11,-12,-11,-12,-12,-12,-12,-14,-11,-13,-11,-13,-11,-13,-10,-13,-11,-13,-11,-12,-11,-14,-12,-13,-11,-13,-11,-13,-10,-14,-12,-13,-11,-12,-10,-13,-11,-12,-10,-13,-10,-13,-10,-13,-9,-13,-11,-12,-10,-13,-11,-13,0,0,-10,-12,-10,-12,-11,-12,-10,-11,-10,-12,-10,-12,-9,-12,-9,-11,-9,-12,-9,-11,-10,-11,-9,-11,-9,-10,-10,-10,-10,-10,-10,-11,-10,-10,-10,-10,-10,-11,-10,-10,-10,-11,-10,-11,-10,-11,-12,-11,-10,-12,-10,-12,0,0]"
CSI_DATA: 10,4,3,3,2,2,2,0,-22,-24,617.47,627.114,60.111,870.432,283.962,85.365,"[3,-12,2,-12,2,-12,3,-13,2,-12,2,-13,1,-13,1,-13,1,-13,1,-13,1,-14,0,-14,0,-14,0,-13,0,-14,-2,-14,-2,-13,-2,-13,-3,-13,-3,-14,-3,-14,-4,-13,-3,-13,-5,-13,-4,-15,-6,-14,0,0,-7,-14,-7,-15,-8,-14,-8,-14,-8,-15,-9,-15,-9,-15,-10,-15,-10,-15,-10,-15,-11,-17,-10,-17,-11,-17,-12,-17,-12,-17,-12,-18,-13,-19,-12,-19,-12,-20,-11,-20,-11,-21,-10,-21,-10,-22,-10,-23,-8,-24,-7,-24,0,0,13,2,13,2,13,1,14,1,13,2,13,1,13,2,13,1,13,1,13,0,14,0,13,-1,13,-1,13,-1,13,0,13,-2,13,-2,13,-2,12,-3,13,-2,13,-2,12,-3,12,-2,12,-5,12,-5,13,-5,0,0,12,-6,12,-6,12,-7,12,-7,12,-7,12,-8,12,-8,13,-8,13,-9,13,-9,14,-10,13,-9,14,-10,14,-10,15,-9,16,-10,15,-10,16,-9,16,-9,17,-8,17,-7,16,-7,17,-7,17,-7,17,-5,17,-4,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-28,-23,620.21,630.88,110.111,937.650,351.180,152.583,"[-8,-4,-9,-3,-9,-2,-10,-2,-10,-1,-10,-1,-10,0,-9,0,-10,1,-10,1,-11,2,-10,3,-10,3,-10,4,-10,5,-9,6,-8,6,-9,6,-9,8,-8,8,-9,9,-7,10,-8,10,-6,12,-7,13,-6,14,0,0,-5,15,-5,16,-4,18,-4,18,-3,20,-3,21,-3,22,-2,22,-2,23,-2,24,-3,26,-4,26,-4,27,-3,29,-3,28,-3,30,-4,32,-4,32,-4,32,-5,31,-7,32,-7,32,-9,32,-10,33,-12,31,-12,31,0,0,13,0,13,0,12,-1,13,-1,12,-1,12,-2,12,-2,11,-2,11,-3,10,-4,11,-4,11,-5,11,-5,10,-6,10,-6,10,-7,10,-8,10,-7,9,-8,10,-9,10,-9,10,-9,10,-9,9,-11,10,-12,10,-13,0,0,10,-13,10,-13,10,-14,10,-14,11,-14,11,-15,11,-14,11,-14,12,-15,12,-15,12,-17,12,-16,12,-16,13,-15,13,-15,14,-16,14,-16,14,-15,16,-14,16,-13,16,-13,16,-12,17,-12,17,-13,17,-11,17,-10,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-23,-21,622.519,632.585,160.75,1002.952,416.482,217.885,"[-15,12,-14,13,-13,13,-15,13,-15,11,-14,11,-14,11,-13,10,-13,10,-12,10,-14,10,-13,10,-13,10,-13,10,-13,10,-12,10,-12,10,-12,9,-12,10,-12,9,-12,9,-12,9,-12,8,-11,10,-12,9,-12,10,0,0,-11,9,-12,9,-12,10,-11,9,-12,9,-12,9,-12,9,-11,9,-11,8,-11,9,-11,9,-11,8,-11,8,-10,9,-10,8,-10,9,-10,10,-10,10,-10,10,-10,9,-10,10,-11,10,-11,10,-12,11,-13,10,-13,11,0,0,12,1,12,0,11,0,12,0,11,0,12,0,11,-1,11,-1,11,-1,10,-1,12,-2,12,-2,11,-2,11,-2,11,-2,11,-3,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-5,11,-4,11,-5,0,0,11,-5,11,-5,11,-6,11,-6,11,-6,11,-5,11,-6,11,-6,12,-7,11,-7,12,-8,12,-7,12,-7,12,-8,13,-8,14,-9,13,-8,14,-9,15,-8,15,-8,16,-7,16,-6,17,-6,17,-7,18,-5,19,-4,0,0]"
CSI_DATA: 13,7,2,2,2,1,2,0,-27,-23,615.848,625.914,219.666,1068.464,481.994,283.397,"[-17,-1,-17,0,-16,0,-18,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,-1,-14,-1,-15,-1,-14,0,-14,-1,-13,0,-13,-1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-11,2,-11,1,-11,3,-12,2,-12,3,0,0,-11,4,-11,4,-12,5,-11,5,-11,5,-11,5,-12,5,-11,6,-12,6,-11,6,-12,7,-12,6,-12,6,-12,7,-12,8,-13,9,-13,9,-14,9,-14,9,-14,9,-16,9,-16,9,-17,9,-18,9,-20,7,-20,7,0,0,-11,12,-11,12,-10,12,-12,13,-11,12,-12,12,-11,12,-11,12,-12,12,-10,12,-12,13,-11,13,-11,13,-11,13,-12,12,-11,13,-11,13,-11,12,-11,13,-12,12,-13,12,-12,12,-12,11,-11,12,-12,12,-12,13,0,0,-12,12,-12,11,-12,12,-12,11,-12,10,-12,11,-12,10,-12,10,-12,10,-11,9,-11,10,-11,8,-11,9,-11,9,-10,8,-11,9,-10,9,-10,9,-10,8,-9,8,-10,8,-9,7,-9,7,-9,8,-10,8,-10,8,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-21,-22,1008.947,1019.21,20.224,1196.575,128.111,21.538,"[1,-13,0,-13,-1,-13,0,-14,-1,-13,-1,-13,-1,-14,-2,-13,-2,-14,-2,-13,-3,-15,-4,-14,-4,-15,-4,-15,-3,-15,-4,-15,-5,-15,-4,-15,-5,-15,-5,-16,-4,-16,-5,-16,-4,-15,-7,-15,-6,-17,-7,-16,0,0,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-18,-7,-18,-7,-18,-8,-19,-7,-19,-7,-19,-7,-19,-6,-19,-7,-20,-7,-20,-6,-19,-5,-20,-4,-19,-4,-20,-3,-20,-3,-20,-4,-20,-2,-20,-2,-19,0,0,13,-2,13,-2,13,-3,14,-2,13,-2,14,-2,14,-2,13,-2,14,-2,13,-3,15,-2,14,-3,14,-3,14,-3,14,-2,14,-4,14,-4,13,-3,14,-4,14,-3,14,-2,14,-3,14,-2,14,-4,15,-4,15,-4,0,0,14,-4,14,-4,14,-4,14,-4,14,-4,15,-3,14,-3,14,-3,14,-4,14,-4,15,-5,14,-4,14,-4,14,-4,14,-4,15,-5,15,-5,15,-5,15,-4,15,-4,16,-4,15,-4,16,-3,16,-4,16,-2,17,-2,0,0]"
