CSI_DATA: 6,3,2,2,1,1,1,0,-21,-23,232.412,239.978,18.586,414.462,132.73,20.60,"[-13,-8,-14,-8,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-13,-7,-14,-7,-13,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-4,-14,-4,-14,-4,-15,-4,-15,-3,-14,-4,-15,-2,-16,-2,-16,-1,0,0,-16,-1,-17,-1,-18,0,-16,0,-18,0,-18,0,-18,0,-18,0,-19,1,-19,1,-20,1,-19,1,-21,0,-21,0,-20,0,-21,0,-22,0,-22,0,-21,-1,-21,-1,-22,-2,-22,-3,-22,-3,-23,-2,-22,-4,-22,-5,0,0,12,-11,12,-11,11,-12,13,-12,12,-11,12,-11,12,-11,11,-11,12,-11,11,-11,12,-13,11,-13,11,-13,11,-13,12,-12,11,-14,11,-13,11,-12,10,-13,11,-13,12,-13,11,-13,11,-12,10,-14,11,-15,11,-15,0,0,11,-15,11,-15,11,-15,11,-14,11,-14,12,-14,12,-14,12,-13,12,-14,11,-13,12,-14,11,-13,12,-12,12,-13,11,-11,12,-12,11,-11,11,-11,11,-10,11,-10,11,-9,10,-9,10,-9,9,-10,10,-9,9,-8,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-22,-30,231.78,238.644,67.637,473.336,190.947,78.934,"[-11,1,-12,2,-11,3,-12,3,-11,3,-11,3,-11,3,-10,3,-11,3,-10,4,-11,5,-10,6,-11,6,-10,6,-11,6,-10,7,-9,7,-9,7,-10,8,-10,7,-10,8,-10,8,-10,8,-9,10,-10,10,-10,11,0,0,-9,11,-10,11,-10,12,-9,11,-10,12,-10,13,-11,12,-10,13,-10,13,-10,13,-10,15,-11,14,-11,14,-12,15,-11,14,-12,16,-12,15,-13,16,-14,15,-14,15,-15,15,-16,14,-16,14,-17,15,-18,13,-18,13,0,0,10,9,10,9,11,8,12,10,11,8,12,9,12,9,11,8,12,9,12,8,13,9,14,8,14,8,14,8,14,9,15,8,14,8,13,8,15,8,14,9,14,10,15,9,14,9,15,8,16,9,16,9,0,0,15,9,15,9,16,9,15,9,15,10,15,10,15,10,14,9,15,10,15,9,16,9,14,9,14,8,15,9,15,9,16,9,15,9,15,10,15,10,14,10,15,10,14,10,14,10,15,10,14,11,14,12,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-33,-31,233.804,241.370,118.119,535.228,252.839,140.826,"[-14,15,-14,15,-13,16,-15,16,-14,15,-14,15,-14,15,-13,15,-14,14,-12,14,-14,16,-13,15,-13,15,-13,15,-14,14,-13,15,-12,14,-12,14,-12,14,-13,13,-13,13,-12,12,-12,11,-11,12,-12,12,-11,12,0,0,-10,11,-11,11,-11,11,-10,11,-10,10,-11,10,-10,9,-10,9,-10,9,-9,8,-9,8,-9,7,-9,7,-9,6,-8,6,-8,6,-8,5,-8,5,-8,4,-7,4,-7,3,-6,2,-6,3,-5,3,-5,2,-5,2,0,0,-4,14,-3,14,-3,13,-4,14,-4,12,-4,13,-4,12,-3,12,-4,11,-3,10,-4,12,-3,11,-3,11,-3,10,-4,10,-3,10,-2,9,-2,9,-2,9,-2,8,-2,8,-2,8,-2,7,-1,7,-1,8,0,8,0,0,0,8,0,7,1,7,1,8,1,7,1,7,1,8,1,8,2,8,2,8,2,9,2,8,2,8,2,8,1,9,2,9,2,9,1,10,1,10,0,10,0,10,0,9,0,9,0,9,-1,10,-2,10,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-27,-22,226.08,233.573,167.389,595.36,312.647,200.634,"[15,-10,15,-10,14,-12,17,-12,15,-12,15,-11,15,-11,14,-11,15,-11,14,-12,15,-13,14,-13,14,-14,13,-14,15,-13,13,-15,12,-15,12,-14,12,-16,13,-15,13,-15,12,-16,12,-15,11,-17,13,-17,12,-18,0,0,11,-18,12,-18,12,-18,11,-17,13,-17,13,-18,13,-17,13,-17,13,-16,12,-16,13,-17,13,-15,13,-15,13,-15,12,-13,13,-14,13,-13,13,-13,12,-12,12,-11,12,-10,12,-10,12,-9,12,-9,11,-7,12,-7,0,0,-1,14,-1,14,0,13,0,14,0,13,0,13,-1,13,0,12,-1,12,1,12,1,13,1,12,1,12,1,12,1,12,1,11,2,11,2,11,3,11,1,11,2,12,3,11,2,11,4,11,3,12,4,11,0,0,4,11,4,11,5,12,5,11,5,12,5,12,5,12,5,12,5,12,5,11,5,13,5,12,5,13,5,13,4,13,5,13,5,14,5,14,4,14,3,14,3,14,3,14,2,15,3,15,1,15,1,15,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-22,-22,228.385,235.951,216.254,658.174,375.785,263.772,"[-11,-11,-11,-11,-11,-10,-12,-12,-11,-11,-11,-11,-11,-10,-10,-10,-11,-10,-10,-9,-11,-10,-11,-9,-11,-9,-11,-9,-11,-10,-12,-8,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-7,-10,-7,-11,-6,-11,-7,-12,-6,0,0,-11,-5,-12,-6,-13,-5,-12,-4,-12,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-14,-3,-14,-4,-15,-4,-15,-4,-15,-4,-16,-3,-16,-4,-16,-4,-16,-5,-16,-5,-17,-6,-16,-7,-17,-8,-17,-7,-16,-9,-16,-9,0,0,-1,-17,-1,-17,-2,-17,-1,-18,-1,-17,0,-17,0,-17,0,-16,0,-17,-1,-16,0,-18,-1,-17,-1,-17,0,-17,1,-17,0,-18,0,-17,1,-16,0,-16,1,-16,1,-16,1,-16,2,-15,0,-16,1,-16,1,-17,0,0,1,-16,2,-15,1,-15,1,-15,2,-14,2,-14,2,-14,2,-13,2,-13,2,-12,2,-13,2,-11,1,-12,1,-11,1,-11,1,-12,0,-11,0,-11,0,-10,0,-10,0,-10,0,-10,0,-10,-1,-11,0,-11,0,-11,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-21,-23,621.487,629.932,18.428,804.732,146.558,20.302,"[-10,-11,-11,-12,-11,-10,-12,-13,-11,-11,-11,-12,-11,-11,-11,-11,-11,-11,-11,-10,-12,-11,-12,-10,-12,-10,-12,-10,-11,-10,-12,-9,-13,-9,-12,-8,-13,-8,-13,-8,-13,-8,-13,-7,-12,-8,-14,-6,-15,-7,-15,-6,0,0,-16,-5,-16,-5,-17,-5,-16,-5,-18,-5,-18,-5,-19,-5,-18,-5,-19,-5,-18,-5,-20,-5,-19,-5,-20,-6,-21,-6,-20,-6,-22,-6,-21,-6,-22,-7,-21,-7,-20,-7,-21,-9,-21,-9,-21,-9,-21,-9,-20,-11,-20,-12,0,0,-16,-6,-16,-5,-16,-4,-17,-6,-17,-5,-17,-5,-17,-5,-16,-5,-16,-5,-16,-4,-18,-5,-17,-4,-18,-4,-17,-5,-17,-5,-18,-4,-17,-4,-17,-4,-17,-3,-18,-4,-18,-4,-18,-4,-17,-4,-18,-3,-19,-4,-19,-3,0,0,-19,-3,-19,-3,-19,-3,-19,-3,-18,-4,-19,-4,-19,-4,-18,-4,-18,-5,-18,-5,-19,-4,-17,-5,-17,-5,-17,-5,-16,-6,-17,-6,-16,-5,-16,-6,-15,-6,-14,-5,-14,-6,-13,-5,-13,-5,-13,-4,-13,-6,-13,-5,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-22,-30,620.154,628.598,67.489,867.338,209.164,82.908,"[-13,-1,-13,0,-13,1,-13,1,-13,1,-13,1,-12,2,-12,2,-12,2,-12,3,-13,3,-13,4,-13,4,-12,4,-13,4,-12,5,-11,6,-12,6,-12,7,-12,7,-13,7,-12,7,-12,7,-12,9,-13,9,-13,10,0,0,-12,10,-13,11,-13,11,-12,11,-13,11,-13,12,-13,12,-13,12,-13,13,-13,13,-14,14,-14,13,-15,13,-15,14,-15,14,-15,15,-16,15,-17,15,-17,15,-17,14,-19,14,-19,13,-20,13,-21,13,-22,11,-22,11,0,0,-14,4,-14,4,-13,5,-15,5,-14,6,-14,5,-15,6,-14,6,-15,6,-14,7,-16,7,-15,8,-15,8,-15,8,-16,7,-16,8,-15,8,-16,8,-15,8,-16,8,-17,8,-16,8,-17,7,-16,9,-17,9,-17,9,0,0,-17,9,-17,8,-17,9,-17,9,-17,8,-17,8,-17,8,-16,7,-17,7,-16,8,-17,8,-16,7,-16,7,-16,8,-16,7,-16,8,-16,8,-16,8,-16,7,-16,7,-17,7,-17,7,-17,7,-17,8,-18,6,-18,6,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-33,-31,622.880,631.324,118.07,932.963,274.789,148.533,"[-17,-8,-18,-8,-18,-7,-19,-9,-18,-8,-17,-8,-17,-8,-16,-7,-17,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-8,-16,-6,-15,-6,-15,-6,-16,-6,-15,-7,-14,-7,-14,-6,-13,-6,-14,-5,-14,-6,-14,-5,0,0,-13,-5,-12,-6,-13,-5,-11,-5,-11,-5,-12,-5,-11,-6,-11,-5,-10,-5,-9,-4,-10,-5,-9,-5,-8,-5,-8,-5,-7,-4,-7,-4,-7,-5,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-2,0,0,-8,13,-7,12,-7,13,-8,13,-7,12,-7,11,-7,12,-6,10,-7,10,-7,10,-7,11,-6,10,-6,10,-6,9,-6,9,-5,10,-4,9,-5,8,-4,8,-4,8,-4,7,-4,8,-4,7,-3,8,-3,8,-2,8,0,0,-2,8,-2,8,-1,8,-1,8,-1,8,-2,9,-1,8,-1,8,-1,9,-1,8,0,9,-1,8,-1,9,-1,8,-1,9,0,10,-1,10,-1,9,-2,9,-2,9,-2,10,-2,9,-3,9,-3,9,-3,9,-4,9,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-27,-22,615.84,623.528,167.245,996.157,337.983,211.727,"[-16,-11,-17,-11,-17,-9,-19,-11,-17,-10,-18,-10,-18,-9,-17,-10,-18,-9,-17,-8,-19,-9,-18,-8,-19,-8,-19,-7,-19,-8,-19,-7,-19,-7,-18,-6,-20,-5,-19,-7,-19,-7,-20,-6,-19,-6,-20,-4,-21,-6,-22,-5,0,0,-22,-4,-22,-5,-22,-5,-20,-5,-22,-6,-21,-6,-21,-6,-21,-6,-21,-7,-20,-6,-21,-6,-19,-7,-19,-7,-20,-8,-18,-7,-19,-7,-17,-8,-17,-7,-15,-8,-15,-8,-14,-9,-13,-9,-13,-9,-12,-9,-11,-9,-11,-9,0,0,15,-7,14,-7,14,-7,15,-7,14,-7,14,-7,14,-7,13,-6,13,-6,12,-7,14,-8,13,-8,12,-8,12,-7,12,-7,12,-8,11,-8,12,-8,10,-8,11,-8,11,-8,10,-8,11,-8,10,-9,10,-10,11,-10,0,0,11,-10,10,-11,10,-11,10,-11,10,-11,11,-11,10,-11,11,-10,12,-11,11,-12,12,-12,11,-11,11,-11,11,-11,12,-12,12,-12,13,-12,13,-12,14,-11,14,-10,14,-10,14,-9,14,-9,15,-10,16,-9,16,-8,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-22,-22,617.462,625.906,216.134,1066.710,408.536,282.280,"[15,-5,16,-5,14,-6,17,-5,15,-5,15,-4,14,-5,14,-5,14,-5,13,-5,15,-5,14,-5,14,-5,14,-5,14,-5,14,-6,13,-6,12,-5,13,-6,13,-6,13,-6,12,-6,12,-5,12,-7,12,-7,12,-7,0,0,11,-8,11,-8,11,-9,10,-8,11,-9,11,-9,11,-9,10,-9,11,-10,10,-10,11,-11,11,-10,12,-11,12,-12,11,-11,13,-12,13,-12,13,-12,14,-12,14,-11,15,-11,15,-11,16,-10,16,-11,17,-9,18,-9,0,0,15,-7,15,-7,14,-8,16,-7,15,-7,15,-7,15,-7,14,-6,15,-6,14,-6,16,-7,15,-7,15,-7,15,-6,15,-5,15,-7,14,-7,14,-6,14,-6,15,-5,15,-4,14,-5,14,-4,14,-6,15,-5,15,-5,0,0,14,-5,14,-4,13,-4,13,-4,13,-3,13,-3,13,-3,12,-3,12,-3,11,-4,11,-4,10,-3,10,-3,10,-3,9,-3,9,-4,9,-4,9,-4,9,-4,9,-4,9,-4,8,-4,9,-4,8,-5,9,-5,9,-5,0,0]"
