CSI_DATA: 5,3,2,2,1,1,1,0,-24,-23,234.792,241.556,17.849,415.201,194.395,19.413,"[-13,2,-14,3,-13,5,-15,4,-14,4,-14,4,-14,4,-14,4,-14,5,-13,6,-15,6,-14,7,-15,7,-14,7,-16,7,-15,8,-14,8,-14,8,-15,9,-16,8,-16,8,-16,9,-15,8,-15,10,-17,9,-16,11,0,0,-16,10,-17,10,-17,11,-16,11,-17,11,-18,11,-18,11,-17,11,-18,11,-17,10,-18,13,-18,11,-18,11,-19,12,-18,11,-19,12,-19,12,-20,12,-20,11,-20,10,-21,10,-21,9,-21,9,-22,10,-23,9,-23,8,0,0,-17,0,-17,0,-16,1,-18,0,-17,0,-18,0,-17,0,-17,0,-17,0,-16,1,-18,1,-18,2,-18,2,-17,2,-18,1,-18,2,-17,2,-17,1,-17,2,-17,2,-17,1,-17,2,-16,1,-17,4,-18,3,-18,3,0,0,-17,3,-17,3,-18,4,-17,4,-17,3,-17,3,-17,3,-17,3,-18,3,-16,3,-18,4,-17,3,-17,3,-17,3,-17,2,-17,3,-16,3,-17,2,-16,2,-16,1,-16,1,-15,0,-15,0,-15,1,-15,-1,-15,-1,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-22,-28,229.753,236.517,59.890,469.861,249.55,74.73,"[-3,-5,-3,-5,-3,-4,-3,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-6,-2,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-7,-2,-7,-1,0,0,-7,-1,-7,-1,-8,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,0,-9,0,-8,0,-9,0,-9,0,-10,0,-10,0,-10,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-12,-1,-12,-2,-12,-2,-13,-2,-12,-3,-12,-3,0,0,-2,7,-1,8,0,8,0,9,0,9,1,10,1,11,1,11,1,12,2,12,2,14,3,14,3,14,3,15,3,16,4,16,4,16,3,16,5,17,4,18,3,18,4,19,3,18,6,18,5,20,6,20,0,0,6,20,5,20,6,21,6,19,6,21,6,21,6,21,6,20,7,20,7,20,9,21,7,20,8,20,9,21,9,21,11,22,11,22,11,23,10,23,11,24,10,25,9,25,9,26,10,27,8,28,7,29,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-34,-27,232.383,239.147,107.879,528.507,307.701,132.719,"[9,-9,8,-9,8,-10,8,-10,7,-10,7,-11,6,-11,6,-11,5,-11,4,-11,4,-13,3,-12,3,-13,2,-12,3,-13,2,-14,1,-13,2,-13,1,-14,2,-13,2,-14,1,-14,1,-14,-1,-14,0,-15,-1,-16,0,0,-1,-15,0,-16,0,-17,-1,-16,0,-17,0,-17,1,-17,0,-17,1,-18,1,-17,0,-19,1,-18,2,-19,2,-19,3,-18,3,-19,3,-19,3,-19,4,-19,5,-18,6,-19,6,-18,7,-18,6,-18,7,-17,7,-17,0,0,-15,-4,-15,-4,-15,-2,-16,-3,-15,-3,-14,-3,-14,-3,-13,-2,-14,-3,-13,-2,-14,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,1,-12,0,-13,1,-13,1,-13,1,-13,2,-13,1,-13,3,-14,3,-14,3,0,0,-14,3,-15,3,-15,4,-14,3,-15,3,-16,3,-16,2,-15,2,-16,2,-15,2,-16,2,-16,1,-16,1,-16,2,-15,1,-16,1,-15,1,-16,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-2,-15,-1,-14,-3,-14,-3,0,0]"
CSI_DATA: 8,6,2,2,0,1,1,0,-31,-22,4294813.747,241.218,159.785,593.865,373.59,198.77,"[19,-2,19,-3,18,-4,20,-3,18,-3,18,-3,18,-4,17,-4,17,-4,16,-5,18,-6,18,-6,18,-7,17,-7,18,-7,18,-8,17,-9,17,-8,18,-9,19,-8,19,-7,19,-8,19,-6,19,-9,20,-8,20,-8,0,0,19,-7,19,-6,20,-6,18,-5,19,-5,18,-4,17,-3,16,-2,16,-2,14,-2,15,-2,13,-1,12,-1,11,0,10,0,9,0,8,0,7,0,6,0,5,-1,4,-1,3,-1,2,-2,1,-3,0,-3,0,-3,0,0,-12,6,-12,6,-11,7,-13,7,-12,7,-12,7,-12,6,-11,6,-11,6,-11,7,-12,7,-11,7,-11,7,-10,7,-11,7,-10,8,-10,7,-10,7,-10,7,-10,8,-10,7,-10,7,-10,7,-9,8,-10,8,-9,9,0,0,-9,8,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,10,-9,9,-9,9,-9,9,-9,10,-10,10,-9,10,-10,10,-10,10,-10,10,-12,10,-11,9,-12,9,-12,10,-13,9,-14,9,0,0]"
CSI_DATA: 9,7,2,2,0,1,1,0,-24,-23,4294809.345,236.815,217.32,655.62,434.256,259.274,"[-13,5,-13,6,-12,6,-13,6,-12,5,-12,5,-12,5,-11,5,-12,5,-10,5,-12,6,-11,6,-11,5,-11,5,-11,5,-10,6,-9,6,-9,5,-9,6,-10,5,-9,5,-9,6,-9,5,-8,6,-9,6,-8,7,0,0,-8,7,-8,7,-8,8,-7,8,-7,8,-8,8,-7,8,-7,8,-7,9,-7,9,-7,10,-7,9,-7,10,-8,10,-8,10,-8,11,-8,11,-9,12,-9,11,-10,11,-10,11,-11,11,-12,11,-12,12,-13,10,-14,10,0,0,3,-15,3,-15,2,-15,3,-16,2,-14,3,-15,3,-14,3,-13,3,-14,2,-13,3,-14,2,-14,2,-14,2,-13,3,-13,2,-14,2,-13,2,-13,2,-14,2,-13,3,-13,2,-13,3,-13,1,-14,2,-14,2,-14,0,0,3,-14,3,-13,3,-14,3,-13,3,-13,3,-13,4,-12,3,-12,4,-12,3,-11,4,-12,3,-11,3,-11,3,-12,3,-11,3,-11,2,-11,3,-11,2,-11,3,-11,3,-11,3,-11,3,-11,2,-12,4,-12,4,-12,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-24,-23,623.865,631.577,17.735,805.132,150.70,19.315,"[1,11,2,12,3,11,2,13,2,12,3,12,3,11,3,11,3,12,4,11,4,13,5,12,5,13,5,12,5,13,6,13,6,12,5,12,7,13,6,13,6,14,7,13,6,13,8,13,8,14,9,14,0,0,9,14,8,14,9,15,9,14,9,15,9,15,9,15,9,15,9,15,9,15,11,16,9,15,9,16,10,16,9,16,10,17,10,17,10,18,9,17,9,17,9,18,8,18,8,18,9,19,7,19,7,20,0,0,-8,14,-7,14,-6,15,-7,15,-7,15,-7,14,-7,15,-7,14,-8,15,-7,14,-7,15,-7,16,-7,16,-7,15,-7,15,-6,16,-5,15,-6,15,-6,15,-6,15,-7,15,-6,15,-7,15,-5,15,-6,16,-6,16,0,0,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,15,-5,16,-5,15,-5,16,-6,15,-5,15,-6,15,-5,15,-5,15,-5,15,-6,15,-6,14,-6,14,-7,13,-7,13,-7,13,-7,13,-8,12,-7,11,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-23,-28,618.826,626.538,59.746,853.192,198.130,67.375,"[4,-11,3,-11,2,-11,3,-12,2,-11,1,-11,1,-12,0,-11,0,-12,-1,-11,-1,-13,-2,-12,-2,-13,-2,-12,-3,-13,-4,-13,-4,-12,-4,-12,-5,-12,-5,-13,-5,-13,-6,-12,-6,-13,-8,-12,-8,-13,-9,-13,0,0,-10,-12,-10,-13,-11,-13,-11,-13,-12,-13,-13,-14,-13,-14,-13,-13,-14,-14,-14,-14,-16,-15,-15,-15,-15,-15,-16,-15,-16,-15,-18,-16,-18,-17,-18,-18,-18,-18,-17,-19,-17,-20,-16,-21,-16,-22,-17,-22,-15,-24,-14,-24,0,0,-7,3,-7,3,-7,4,-8,5,-8,5,-8,6,-8,6,-9,6,-9,7,-9,7,-10,9,-10,9,-10,10,-10,10,-11,10,-11,11,-10,12,-11,12,-11,12,-12,12,-13,12,-12,13,-13,12,-11,14,-13,14,-13,15,0,0,-13,15,-13,15,-13,16,-12,16,-13,15,-13,16,-13,15,-12,15,-13,16,-12,16,-12,18,-12,16,-12,17,-12,18,-12,18,-12,20,-11,20,-12,20,-12,20,-13,20,-14,20,-14,20,-15,20,-15,22,-17,20,-18,20,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-34,-27,621.456,629.168,117.731,925.08,269.946,139.191,"[-1,-12,-2,-12,-3,-12,-3,-13,-3,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-7,-12,-7,-11,-8,-10,-8,-10,-8,-11,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-10,-11,-9,-12,-10,-12,-10,0,0,-12,-9,-12,-10,-14,-10,-13,-10,-13,-11,-14,-11,-14,-11,-13,-11,-14,-12,-13,-12,-15,-13,-13,-13,-13,-13,-14,-14,-13,-14,-14,-15,-13,-15,-13,-15,-13,-16,-12,-15,-11,-16,-11,-16,-10,-16,-11,-16,-9,-17,-9,-17,0,0,-4,14,-4,14,-3,13,-4,14,-4,13,-4,13,-3,13,-3,13,-3,13,-3,12,-2,13,-1,13,-1,12,-1,12,-2,12,0,13,0,12,0,11,0,12,0,12,0,12,1,12,1,12,3,12,2,13,3,14,0,0,3,13,3,14,3,14,4,14,2,14,3,15,2,14,2,14,2,15,2,15,3,16,1,14,1,15,1,15,1,15,1,15,1,15,1,15,0,15,0,15,-1,15,-1,13,-2,14,-2,14,-3,15,-3,14,0,0]"
CSI_DATA: 13,6,3,3,1,2,2,0,-31,-21,623.527,631.239,159.645,992.477,337.415,206.660,"[-10,-17,-11,-17,-11,-16,-11,-18,-10,-17,-11,-17,-11,-16,-11,-14,-11,-14,-11,-14,-12,-15,-13,-14,-13,-14,-13,-14,-13,-15,-14,-14,-14,-14,-13,-14,-15,-14,-15,-15,-14,-15,-15,-15,-13,-15,-15,-15,-14,-17,-15,-17,0,0,-14,-16,-12,-17,-13,-17,-11,-16,-11,-17,-10,-17,-9,-16,-8,-15,-8,-15,-7,-14,-7,-14,-6,-13,-5,-12,-5,-12,-4,-10,-4,-9,-3,-9,-3,-7,-3,-6,-3,-5,-3,-4,-3,-4,-3,-3,-3,-2,-4,-1,-4,0,0,0,-7,-12,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-6,-10,-7,-11,-7,-10,-7,-11,-7,-10,-8,-10,-8,-10,-7,-10,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-9,-7,-9,-8,-8,-8,-9,-8,-9,0,0,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-9,-9,-9,-9,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,-9,-10,-9,-11,-10,-11,-8,-12,-8,-12,0,0]"
CSI_DATA: 14,7,3,3,1,2,2,0,-24,-23,619.124,626.836,216.868,1064.871,409.809,279.54,"[10,-11,10,-11,9,-12,10,-12,9,-11,9,-11,9,-11,9,-10,9,-10,8,-10,9,-11,8,-11,8,-11,7,-11,8,-10,7,-11,6,-11,6,-10,6,-11,6,-10,6,-10,5,-11,6,-10,4,-11,5,-11,4,-11,0,0,4,-11,3,-12,3,-12,3,-12,3,-12,3,-12,3,-13,2,-12,3,-13,2,-13,2,-14,2,-13,2,-14,2,-15,2,-14,2,-16,2,-16,2,-16,3,-16,3,-16,4,-17,4,-17,5,-17,5,-18,7,-17,8,-18,0,0,0,-14,-1,-14,-1,-13,0,-14,0,-13,0,-13,0,-13,0,-13,0,-12,-1,-12,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-2,-13,-2,-12,-1,-12,-2,-12,-2,-12,-1,-12,-2,-12,-1,-12,-2,-12,-1,-13,-2,-13,0,0,-2,-13,-1,-13,-2,-13,-1,-13,-1,-12,-1,-12,0,-12,0,-11,0,-12,0,-12,-1,-12,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-1,-12,0,-12,0,0]"
