CSI_DATA: 5,3,2,2,1,1,1,0,-21,-20,230.842,231.585,10.785,409.40,176.52,13.150,"[14,-1,14,-2,14,-3,15,-2,14,-2,14,-2,13,-3,13,-3,13,-3,13,-4,14,-5,13,-5,14,-6,13,-6,14,-5,14,-7,13,-7,13,-7,13,-8,14,-7,14,-7,14,-8,14,-7,13,-9,15,-9,14,-10,0,0,14,-10,15,-10,15,-11,14,-11,15,-11,16,-11,16,-11,16,-11,15,-11,15,-11,16,-13,16,-12,16,-12,17,-12,17,-12,17,-12,18,-13,18,-12,18,-11,19,-11,20,-10,20,-10,21,-10,21,-11,21,-9,22,-8,0,0,-13,8,-13,8,-12,9,-14,9,-13,9,-14,9,-14,9,-13,9,-14,9,-13,9,-14,10,-13,11,-13,11,-13,11,-14,10,-13,12,-12,11,-13,11,-13,11,-14,11,-14,11,-13,11,-14,10,-12,12,-14,12,-14,12,0,0,-13,12,-13,12,-13,13,-13,12,-13,12,-13,12,-14,12,-13,11,-13,12,-13,11,-13,12,-13,11,-13,11,-13,11,-13,11,-13,12,-13,12,-13,11,-13,11,-13,10,-14,10,-13,9,-14,9,-13,10,-14,8,-14,8,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-24,-31,225.803,226.546,53.629,466.383,233.395,70.493,"[-8,0,-8,1,-8,2,-8,2,-8,2,-8,2,-7,3,-7,3,-7,4,-7,5,-8,5,-7,6,-7,7,-7,6,-7,7,-6,7,-6,7,-6,8,-5,8,-6,9,-6,9,-5,9,-5,9,-4,10,-4,11,-3,11,0,0,-3,11,-2,12,-2,13,-1,13,-1,13,-1,14,-1,15,-1,15,0,15,0,16,1,17,0,17,0,17,1,19,1,19,1,20,1,21,1,21,0,21,-1,21,-2,22,-3,22,-4,23,-3,24,-6,23,-6,23,0,0,6,12,6,12,7,11,7,13,7,12,7,13,7,13,8,12,7,13,8,12,8,14,9,13,8,13,8,13,8,14,10,13,9,12,8,12,9,12,9,13,8,13,9,12,8,12,9,11,9,12,9,11,0,0,10,10,9,10,10,10,10,9,10,9,10,9,10,8,10,7,11,7,11,6,12,6,12,6,12,6,13,6,14,6,15,6,15,7,16,7,16,8,16,8,16,10,15,10,16,11,16,12,16,14,15,14,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-30,-27,228.437,229.180,102.508,522.852,289.864,126.962,"[-1,-3,-2,-2,-1,-2,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-3,-4,-3,-4,-4,-5,-5,-5,-5,-5,-6,-5,-6,-6,-7,-6,-7,-6,-8,-6,-9,-6,-9,-7,-10,-7,-10,-7,-10,-7,-13,-5,-14,-7,-14,-6,0,0,-16,-5,-17,-6,-18,-5,-18,-5,-19,-5,-21,-5,-22,-5,-22,-5,-23,-5,-24,-4,-26,-3,-26,-4,-27,-4,-28,-4,-27,-4,-28,-4,-30,-4,-30,-4,-30,-5,-29,-5,-30,-7,-30,-7,-30,-7,-31,-7,-29,-9,-29,-9,0,0,6,-11,6,-11,5,-11,6,-11,5,-10,5,-11,4,-10,4,-10,4,-10,3,-10,3,-11,2,-11,3,-11,2,-11,3,-11,1,-12,1,-11,1,-11,1,-12,0,-12,1,-12,1,-12,1,-12,-1,-13,0,-13,-1,-14,0,0,-1,-14,-1,-14,-1,-15,-1,-14,0,-14,0,-15,0,-15,0,-14,0,-15,0,-14,0,-15,1,-15,1,-14,1,-15,1,-15,1,-15,1,-15,2,-15,2,-14,3,-14,3,-14,4,-13,4,-13,4,-13,5,-12,5,-12,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-31,-22,230.504,231.247,153.364,589.440,356.452,193.550,"[-20,4,-20,4,-19,5,-20,5,-20,4,-19,5,-19,4,-17,4,-18,4,-17,5,-18,5,-17,6,-18,6,-17,6,-17,5,-17,6,-16,6,-16,5,-16,6,-17,5,-16,4,-16,5,-15,3,-14,5,-15,4,-15,4,0,0,-13,3,-13,2,-12,2,-11,2,-11,1,-10,1,-9,1,-8,1,-8,0,-7,0,-6,0,-5,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-2,2,-1,3,-1,4,-1,5,-1,7,0,7,1,8,1,0,0,-10,8,-9,9,-8,9,-9,9,-8,9,-9,9,-8,9,-7,9,-8,9,-7,9,-8,10,-7,10,-7,10,-7,10,-7,10,-7,11,-6,10,-6,10,-6,11,-6,11,-6,11,-6,11,-7,11,-6,11,-6,12,-6,12,0,0,-6,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-7,12,-7,13,-7,13,-7,13,-7,14,-7,13,-8,14,-8,13,-8,12,-9,13,-8,11,-9,11,-9,12,-11,12,-11,11,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-24,-23,226.102,226.845,209.684,650.662,417.674,254.772,"[11,8,11,8,11,7,11,8,10,8,10,7,9,7,9,7,9,7,9,6,10,7,10,6,9,6,9,6,9,7,9,5,9,5,8,5,9,5,9,6,9,6,9,5,9,5,9,4,10,5,10,4,0,0,10,4,10,5,10,4,10,4,10,5,10,5,10,5,10,5,10,4,10,4,11,4,10,5,10,4,10,5,10,4,10,4,11,5,11,5,10,5,11,5,10,6,10,6,10,6,11,6,11,7,11,8,0,0,-15,-7,-15,-7,-15,-6,-15,-7,-14,-7,-14,-7,-14,-7,-13,-6,-13,-7,-13,-6,-14,-7,-14,-6,-14,-7,-13,-6,-13,-7,-14,-6,-13,-5,-13,-6,-14,-6,-14,-7,-13,-7,-13,-7,-12,-7,-13,-6,-13,-8,-13,-7,0,0,-13,-7,-12,-8,-13,-7,-12,-7,-11,-8,-11,-8,-11,-8,-10,-8,-10,-7,-10,-7,-10,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-5,-8,-4,-9,-5,-9,-4,-9,-4,-9,-4,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-21,-20,620.863,621.552,10.597,798.71,147.409,12.153,"[9,-11,9,-12,7,-12,9,-13,8,-12,8,-12,7,-12,7,-12,7,-12,6,-12,7,-14,6,-14,6,-14,6,-14,6,-14,5,-15,5,-15,5,-14,5,-16,5,-15,5,-15,4,-16,5,-15,3,-17,4,-17,3,-18,0,0,3,-17,4,-18,3,-19,3,-18,4,-19,4,-19,3,-19,3,-19,4,-20,3,-19,3,-22,4,-20,4,-21,4,-22,4,-20,4,-22,5,-22,5,-23,5,-22,6,-22,6,-22,7,-21,8,-21,8,-23,9,-21,10,-22,0,0,-13,4,-13,5,-13,6,-14,5,-14,5,-14,5,-14,5,-13,5,-14,6,-13,6,-14,7,-14,7,-14,7,-14,7,-14,6,-15,8,-13,7,-14,7,-13,7,-15,7,-14,7,-14,7,-14,6,-14,8,-15,8,-15,8,0,0,-14,8,-15,8,-14,8,-14,8,-14,8,-15,8,-15,8,-14,7,-14,8,-14,8,-15,8,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,5,-14,5,-14,6,-14,5,-14,4,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-24,-31,615.824,616.513,53.474,850.284,199.622,64.366,"[5,-6,4,-7,3,-7,3,-8,3,-8,3,-8,2,-8,1,-8,1,-8,0,-9,0,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-3,-10,-3,-10,-3,-11,-4,-11,-4,-10,-6,-10,-6,-11,-7,-11,0,0,-7,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-12,-10,-12,-11,-11,-12,-12,-12,-12,-14,-12,-13,-13,-13,-13,-14,-14,-14,-14,-15,-15,-16,-16,-16,-16,-15,-17,-15,-17,-15,-18,-14,-19,-14,-20,-15,-21,-12,-21,-12,-22,0,0,-13,8,-13,9,-12,10,-14,10,-13,10,-14,10,-14,10,-14,10,-14,11,-14,10,-15,12,-14,11,-15,11,-14,11,-15,11,-14,12,-13,12,-14,11,-13,12,-14,12,-14,11,-13,12,-13,10,-12,12,-13,11,-12,12,0,0,-11,12,-11,12,-10,12,-10,12,-10,12,-9,12,-9,12,-8,12,-7,13,-7,13,-7,14,-7,14,-7,14,-6,15,-6,16,-6,17,-6,18,-7,18,-8,19,-9,18,-10,19,-10,18,-12,19,-13,19,-15,18,-16,18,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-30,-27,618.458,619.147,102.352,921.48,270.386,135.130,"[-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,3,-1,3,-1,4,-1,4,-1,5,0,6,0,6,0,6,-1,7,0,8,1,8,0,8,1,9,1,10,1,10,2,11,2,11,4,11,4,13,5,13,0,0,7,14,6,14,8,16,9,15,10,17,10,17,11,18,12,18,12,19,13,18,15,20,14,20,14,21,15,22,15,21,17,23,17,23,17,24,16,24,16,24,15,25,15,25,14,25,16,26,13,25,12,26,0,0,-11,6,-11,6,-10,6,-11,6,-10,6,-10,6,-9,6,-9,6,-9,6,-8,7,-9,7,-8,7,-8,8,-8,8,-8,7,-7,9,-7,8,-6,8,-6,9,-7,9,-7,9,-6,10,-7,9,-6,10,-7,11,-6,11,0,0,-6,11,-7,11,-7,12,-7,12,-8,12,-7,12,-8,12,-8,11,-8,12,-8,11,-8,13,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-10,11,-10,10,-10,10,-10,9,-10,9,-11,8,-11,8,-11,7,-11,7,0,0]"
CSI_DATA: 13,7,3,3,2,2,2,0,-24,-23,616.124,616.813,209.537,997.142,346.480,211.224,"[-16,0,-16,1,-15,1,-17,0,-15,0,-15,0,-15,0,-14,0,-14,0,-13,0,-14,0,-14,1,-14,1,-13,1,-14,0,-13,1,-13,1,-12,1,-13,2,-13,1,-13,1,-13,2,-12,1,-12,2,-13,2,-13,3,0,0,-13,3,-13,2,-13,3,-12,3,-13,3,-13,2,-13,3,-13,2,-13,3,-12,3,-14,3,-13,2,-13,2,-14,3,-13,3,-14,3,-14,3,-14,3,-14,2,-14,2,-15,2,-14,1,-14,1,-15,2,-15,1,-16,0,0,0,-11,-12,-11,-12,-11,-11,-11,-12,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-11,-11,-11,-10,-11,-10,-10,-10,-11,-11,-11,-10,-10,-10,-10,-11,-10,-11,-11,-10,-11,-10,-11,-9,-11,-10,-11,-10,-12,-10,-11,0,0,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-10,-6,-10,-7,-10,-6,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-21,-20,1010.832,1011.566,10.883,1188.150,191.08,12.262,"[13,6,13,5,13,4,14,5,13,4,13,5,13,4,12,4,13,4,13,3,14,3,14,2,14,2,14,2,14,2,15,1,14,0,14,1,15,0,15,0,16,1,16,0,15,1,16,-1,17,0,17,-1,0,0,17,-1,18,-2,18,-2,17,-2,19,-2,19,-2,19,-2,19,-2,19,-2,18,-2,20,-3,19,-2,20,-2,21,-2,20,-2,21,-2,21,-2,22,-1,21,-1,21,0,22,1,22,2,22,2,24,2,23,3,22,4,0,0,-14,-7,-14,-7,-15,-6,-15,-8,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-6,-17,-7,-16,-6,-16,-7,-16,-6,-16,-7,-17,-6,-17,-6,-16,-7,-16,-6,-17,-7,-16,-8,-17,-7,-16,-7,-17,-6,-18,-7,-18,-6,0,0,-17,-7,-18,-7,-18,-6,-18,-6,-17,-6,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-18,-7,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-16,-7,-16,-8,-15,-8,-15,-9,-14,-8,-15,-9,-15,-8,-14,-9,-14,-9,0,0]"
