CSI_DATA: 5,3,2,2,1,1,1,0,-23,-20,235.780,237.423,11.689,407.690,192.266,13.286,"[-6,-12,-6,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-8,-11,-9,-12,-9,-11,-9,-11,-10,-11,-9,-11,-11,-11,-10,-10,-10,-11,-11,-10,-11,-11,-11,-12,-11,-11,-10,-11,-13,-10,-13,-12,-13,-11,0,0,-13,-11,-13,-12,-14,-12,-14,-11,-13,-12,-14,-12,-14,-13,-13,-13,-14,-13,-13,-13,-15,-13,-13,-13,-13,-14,-14,-13,-13,-13,-14,-14,-14,-14,-13,-14,-12,-14,-12,-14,-12,-15,-12,-15,-12,-16,-12,-15,-11,-16,-11,-16,0,0,-10,-16,-11,-16,-12,-15,-12,-17,-11,-16,-11,-16,-11,-16,-11,-15,-11,-16,-11,-15,-12,-16,-13,-15,-12,-16,-12,-15,-11,-16,-13,-15,-12,-14,-11,-14,-12,-14,-12,-15,-12,-15,-12,-14,-11,-14,-13,-13,-13,-15,-14,-14,0,0,-13,-14,-13,-14,-14,-14,-14,-13,-13,-14,-13,-15,-13,-14,-13,-14,-13,-14,-13,-13,-14,-14,-13,-14,-13,-14,-13,-14,-12,-14,-13,-14,-13,-14,-13,-14,-11,-14,-11,-14,-11,-14,-10,-14,-10,-14,-11,-13,-10,-14,-10,-14,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-21,-30,233.845,235.488,52.999,476.558,261.134,82.154,"[10,1,10,0,10,-1,12,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-3,12,-3,12,-4,12,-4,12,-4,13,-4,12,-5,11,-5,12,-5,12,-6,12,-6,13,-6,12,-7,12,-6,12,-8,13,-8,13,-9,0,0,12,-10,13,-11,13,-11,12,-11,13,-11,13,-12,13,-13,13,-12,13,-13,13,-13,14,-15,14,-14,14,-14,15,-15,15,-15,15,-16,16,-16,16,-15,17,-15,17,-14,18,-14,19,-14,20,-14,20,-15,20,-12,21,-12,0,0,-4,6,-4,7,-4,7,-4,8,-4,8,-4,8,-4,8,-4,9,-4,9,-3,9,-3,11,-3,11,-2,11,-2,11,-3,11,-2,12,-2,12,-2,11,-1,12,-2,13,-2,13,-1,13,-2,12,0,13,0,14,0,14,0,0,1,14,1,14,2,14,2,13,2,14,2,14,2,14,3,14,4,14,4,14,6,15,5,15,6,15,7,17,6,16,7,18,7,18,7,19,6,19,5,20,5,21,4,21,4,22,5,22,2,23,1,23,0,0]"
CSI_DATA: 7,6,2,2,1,1,1,0,-30,-23,239.313,240.956,152.617,548.595,333.171,154.191,"[-14,14,-14,14,-13,14,-14,14,-13,13,-13,13,-13,12,-12,12,-12,12,-11,12,-11,13,-10,13,-10,13,-10,13,-11,12,-9,13,-9,12,-9,12,-9,13,-10,13,-10,12,-9,12,-9,11,-8,13,-9,13,-8,12,0,0,-8,11,-8,11,-8,10,-8,9,-8,9,-8,9,-8,8,-7,7,-7,7,-6,6,-6,6,-6,4,-6,4,-5,3,-5,2,-4,2,-3,1,-3,0,-2,-1,-1,-1,0,-2,2,-2,2,-3,3,-3,5,-3,6,-3,0,0,-12,5,-12,5,-11,6,-12,5,-12,5,-12,5,-11,4,-11,4,-11,5,-10,5,-11,5,-10,5,-10,6,-10,5,-10,5,-9,6,-9,5,-9,5,-9,6,-9,5,-9,5,-9,6,-9,5,-8,6,-9,6,-8,7,0,0,-9,6,-8,7,-8,7,-8,7,-8,6,-9,7,-9,7,-8,6,-9,6,-9,7,-9,7,-8,6,-9,7,-9,6,-10,6,-10,7,-9,6,-10,7,-10,6,-10,6,-10,5,-10,5,-10,5,-10,5,-11,5,-11,4,0,0]"
CSI_DATA: 8,7,1,1,1,1,1,0,-26,-23,235.971,237.613,211.145,607.173,391.749,212.769,"[-15,6,-14,6,-14,6,-15,5,-15,5,-14,4,-14,4,-13,4,-13,3,-12,3,-13,3,-12,4,-11,3,-11,3,-11,3,-10,3,-9,3,-9,3,-9,4,-9,4,-9,3,-8,4,-8,4,-7,5,-8,5,-7,5,0,0,-7,5,-7,5,-6,6,-6,6,-6,6,-6,6,-6,7,-6,6,-6,7,-5,7,-6,7,-5,7,-5,8,-6,8,-6,8,-5,9,-6,10,-6,9,-6,9,-6,9,-7,10,-7,10,-8,11,-8,12,-9,10,-10,10,0,0,1,-16,1,-16,0,-15,1,-16,1,-15,1,-15,1,-15,1,-14,1,-14,0,-14,0,-15,-1,-15,-1,-14,-1,-14,0,-14,-1,-15,-1,-14,-1,-14,-2,-14,-1,-15,0,-15,-1,-15,0,-15,-2,-15,-1,-16,-1,-16,0,0,-1,-15,-1,-15,-1,-16,-1,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14,0,-14,0,-13,0,-14,0,-14,0,-13,0,-14,0,-13,0,-14,0,-13,0,-13,1,-13,1,-13,0,-13,0,-13,1,-13,2,-13,0,0]"
CSI_DATA: 9,3,3,3,2,2,2,0,-23,-20,625.780,627.432,10.789,797.517,190.344,13.86,"[11,-6,11,-6,10,-8,11,-8,10,-7,10,-7,10,-8,9,-7,10,-8,9,-8,10,-10,9,-10,9,-10,9,-10,10,-10,9,-11,9,-10,9,-10,9,-11,10,-11,10,-11,10,-11,10,-11,9,-13,10,-13,9,-13,0,0,9,-13,10,-14,10,-14,10,-14,11,-14,11,-14,11,-14,11,-14,11,-14,11,-14,11,-15,11,-14,12,-14,12,-14,12,-13,12,-14,13,-14,13,-14,13,-13,13,-13,14,-13,13,-12,14,-12,14,-13,14,-12,15,-11,0,0,8,-15,8,-15,6,-15,8,-16,7,-15,8,-15,8,-15,7,-14,8,-15,7,-15,8,-16,7,-16,7,-15,7,-15,7,-15,7,-16,6,-15,6,-15,6,-15,7,-15,7,-15,7,-15,7,-15,5,-15,7,-16,6,-16,0,0,6,-16,6,-16,6,-17,5,-16,6,-16,6,-16,6,-16,6,-15,6,-16,6,-16,6,-16,6,-15,6,-15,6,-15,6,-15,6,-16,6,-15,6,-14,7,-14,7,-13,7,-14,7,-13,7,-13,7,-13,8,-13,8,-12,0,0]"
CSI_DATA: 10,4,3,3,2,2,2,0,-21,-30,623.847,625.499,52.104,852.50,244.877,67.619,"[1,-11,0,-12,-1,-11,0,-13,-1,-12,-1,-12,-2,-13,-2,-12,-2,-12,-2,-12,-3,-14,-4,-13,-4,-13,-4,-13,-3,-14,-5,-14,-5,-13,-4,-13,-6,-14,-6,-14,-5,-14,-6,-13,-6,-14,-7,-13,-8,-15,-9,-14,0,0,-9,-14,-9,-15,-10,-15,-10,-14,-10,-15,-10,-16,-11,-16,-11,-15,-11,-16,-11,-15,-13,-17,-11,-16,-12,-17,-13,-17,-12,-17,-13,-19,-13,-19,-13,-20,-12,-20,-12,-20,-11,-21,-10,-21,-10,-22,-11,-23,-8,-23,-8,-24,0,0,8,3,8,3,9,2,10,3,10,2,10,2,11,2,11,2,11,2,12,1,13,1,13,1,13,1,13,1,13,1,15,0,13,-1,14,0,14,-1,15,-1,15,0,15,-1,15,-1,15,-3,16,-2,16,-3,0,0,15,-4,16,-4,15,-5,15,-5,15,-5,16,-6,15,-6,15,-7,16,-7,16,-8,17,-10,16,-9,16,-9,17,-10,19,-11,19,-12,20,-12,20,-11,21,-11,22,-10,23,-10,22,-9,24,-9,24,-9,26,-7,26,-6,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-34,-25,626.821,628.473,103.464,920.279,313.106,135.848,"[5,-7,4,-7,4,-7,5,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,5,-8,4,-8,4,-8,4,-7,6,-8,5,-8,5,-8,5,-8,5,-8,5,-8,6,-8,5,-9,6,-9,5,-10,6,-11,5,-11,0,0,5,-12,6,-13,6,-13,5,-14,6,-14,6,-15,6,-16,7,-16,7,-17,6,-17,7,-19,7,-18,8,-18,8,-19,8,-19,8,-20,8,-20,8,-20,9,-20,9,-19,9,-19,10,-18,10,-19,9,-19,9,-18,9,-18,0,0,5,-11,5,-11,4,-11,4,-11,4,-11,4,-10,3,-10,3,-10,3,-10,2,-10,2,-11,1,-11,1,-11,1,-10,1,-10,0,-11,-1,-10,0,-11,-1,-10,-1,-11,0,-11,-1,-11,-1,-11,-2,-11,-2,-12,-3,-12,0,0,-3,-12,-3,-13,-4,-12,-4,-12,-3,-12,-4,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-14,-3,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-2,-14,-2,-15,-1,-14,0,-15,0,-14,0,-15,1,-14,2,-14,2,-13,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-30,-24,629.315,630.967,151.702,984.285,377.112,199.854,"[-5,21,-4,22,-3,21,-5,22,-5,21,-4,21,-4,19,-4,18,-4,18,-3,18,-3,19,-2,18,-2,18,-2,18,-3,18,-1,18,-1,17,-2,17,-1,18,-2,18,-2,18,-2,17,-2,16,-1,16,-2,17,-1,16,0,0,-2,15,-3,15,-3,15,-2,13,-3,14,-4,13,-4,12,-3,11,-3,10,-4,9,-3,8,-4,8,-3,7,-3,6,-3,4,-3,3,-3,2,-2,1,-2,0,-1,-1,0,-2,1,-3,2,-4,2,-5,4,-5,5,-6,0,0,-5,14,-5,13,-3,13,-5,14,-4,13,-5,12,-4,12,-4,12,-5,12,-3,11,-4,12,-3,12,-3,12,-3,12,-3,11,-3,12,-2,11,-2,11,-1,11,-2,11,-2,11,-1,11,-2,11,-1,11,-2,11,-1,11,0,0,-1,11,-1,11,0,12,0,11,-1,12,-1,12,-1,12,0,12,-1,11,-1,11,-1,12,-1,11,-1,12,-1,12,-1,12,-1,12,0,12,-2,12,-2,12,-2,12,-3,11,-3,12,-3,12,-2,12,-4,12,-4,12,0,0]"
CSI_DATA: 13,7,2,2,2,2,2,0,-26,-22,625.972,627.624,210.225,1045.910,438.737,261.479,"[-4,15,-4,15,-3,14,-5,15,-5,14,-5,13,-5,13,-5,12,-5,11,-4,11,-5,11,-4,11,-4,11,-4,10,-4,9,-3,9,-3,8,-3,8,-2,9,-3,8,-3,8,-2,8,-2,8,-1,8,-1,8,-1,8,0,0,0,8,0,8,0,8,0,8,0,8,1,8,1,8,1,8,2,8,2,8,2,9,2,9,2,9,3,9,2,9,3,9,3,10,3,10,3,10,3,10,3,11,2,12,2,13,2,13,1,13,1,14,0,0,-13,-10,-13,-9,-13,-8,-14,-10,-13,-9,-12,-9,-12,-9,-12,-8,-12,-9,-12,-7,-12,-8,-13,-7,-13,-8,-13,-7,-12,-8,-13,-7,-13,-7,-12,-7,-13,-7,-13,-8,-13,-8,-13,-8,-12,-8,-13,-7,-14,-8,-14,-8,0,0,-13,-8,-13,-8,-14,-8,-13,-8,-13,-8,-13,-8,-12,-9,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-11,-8,-10,-8,-10,-9,-11,-9,-10,-9,-10,-9,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-23,-20,1015.778,1017.402,11.760,1187.587,141.677,13.187,"[-13,2,-13,2,-12,3,-13,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,4,-13,5,-13,6,-13,6,-13,6,-13,5,-13,6,-12,6,-13,6,-13,7,-13,6,-14,6,-13,7,-13,6,-13,8,-14,8,-14,9,0,0,-14,8,-15,8,-15,9,-14,9,-15,9,-16,9,-16,9,-16,8,-16,8,-15,8,-16,10,-16,8,-16,8,-17,8,-16,8,-17,8,-17,8,-17,8,-17,7,-17,6,-18,6,-18,5,-18,6,-18,6,-18,5,-18,5,0,0,-1,-19,-2,-20,-3,-19,-2,-21,-2,-19,-1,-20,-2,-19,-1,-19,-1,-19,-2,-18,-2,-20,-3,-20,-3,-19,-3,-19,-2,-19,-3,-20,-3,-19,-3,-18,-4,-19,-3,-19,-2,-19,-3,-19,-2,-18,-4,-18,-4,-19,-4,-19,0,0,-5,-19,-4,-19,-5,-20,-5,-18,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-18,-5,-19,-3,-18,-4,-18,-4,-19,-4,-18,-4,-19,-4,-18,-3,-18,-3,-18,-2,-17,-2,-18,-1,-17,-1,-17,-2,-17,-1,-17,-1,-17,0,0]"
