CSI_DATA: 6,3,2,2,1,1,1,0,-22,-23,230.843,236.518,15.719,412.76,136.991,17.135,"[-3,12,-3,12,-2,12,-3,13,-2,12,-2,13,-2,13,-2,12,-2,13,0,12,0,14,0,14,0,14,1,14,0,15,1,15,1,14,1,14,1,15,0,15,0,16,1,16,0,15,3,15,2,17,3,17,0,0,3,17,2,17,2,18,3,17,2,18,2,18,2,18,2,18,2,18,2,17,4,19,2,18,2,18,2,19,2,18,2,20,2,19,2,19,1,20,1,19,0,20,0,19,0,20,1,20,-1,20,-2,20,0,0,0,-17,0,-17,-1,-17,-1,-18,-1,-17,0,-18,-1,-17,-1,-17,-1,-18,-1,-17,-1,-19,-2,-19,-1,-19,-1,-18,-1,-19,-2,-20,-2,-18,-1,-18,-2,-18,-1,-19,0,-19,-1,-19,0,-18,-2,-18,-1,-19,-2,-19,0,0,-2,-18,-2,-19,-2,-19,-2,-18,-1,-18,-2,-18,-1,-18,-1,-17,-2,-17,-2,-17,-3,-18,-1,-17,-1,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-16,-1,-16,-1,-17,0,-15,0,-16,0,-15,1,-15,1,-15,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-24,-29,225.803,231.478,58.144,464.93,189.08,69.152,"[-9,-3,-9,-3,-9,-2,-10,-3,-9,-2,-9,-2,-9,-1,-9,-1,-10,-1,-9,1,-10,1,-10,2,-10,2,-10,2,-10,2,-10,3,-9,3,-9,3,-10,5,-10,4,-10,5,-10,5,-9,5,-9,7,-10,7,-9,8,0,0,-9,8,-10,9,-10,10,-9,9,-10,10,-10,11,-10,11,-10,12,-11,12,-9,12,-10,14,-10,14,-11,15,-12,16,-11,15,-12,16,-13,17,-13,17,-14,17,-15,16,-16,16,-17,16,-18,16,-18,17,-19,16,-20,15,0,0,-10,-6,-11,-6,-11,-5,-13,-6,-12,-6,-13,-6,-13,-5,-14,-6,-14,-6,-14,-5,-16,-6,-16,-5,-16,-6,-16,-5,-16,-6,-17,-5,-17,-4,-16,-5,-17,-4,-17,-5,-17,-6,-18,-5,-17,-5,-18,-3,-19,-5,-19,-4,0,0,-19,-3,-19,-4,-19,-3,-18,-2,-19,-2,-19,-2,-19,-2,-19,-1,-20,-1,-19,0,-21,1,-20,0,-21,1,-22,1,-22,1,-24,2,-23,2,-25,2,-25,1,-25,0,-27,-1,-27,-1,-27,-2,-28,-2,-29,-5,-29,-6,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-33,-29,228.438,234.113,106.568,531.974,256.889,137.33,"[-7,1,-7,2,-7,3,-8,3,-8,3,-7,3,-7,3,-6,4,-7,4,-6,4,-7,5,-7,5,-7,5,-6,5,-7,5,-6,6,-6,5,-6,5,-7,6,-7,6,-7,6,-7,6,-7,5,-7,7,-8,7,-8,8,0,0,-8,7,-9,7,-10,9,-9,8,-10,9,-11,9,-11,9,-11,9,-11,9,-11,10,-12,11,-13,11,-13,11,-14,12,-13,11,-15,12,-14,13,-15,13,-15,12,-15,11,-16,12,-16,11,-16,12,-16,13,-16,11,-16,11,0,0,-6,-14,-7,-13,-7,-12,-7,-13,-6,-12,-6,-12,-6,-12,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-10,-7,-10,-6,-9,-6,-9,-7,-8,-7,-7,-7,-8,-7,-8,-7,-8,-7,-7,-8,-8,-8,-7,0,0,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-9,-7,-9,-8,-8,-8,-9,-8,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-8,-9,-8,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-5,-11,-5,-11,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-30,-24,230.505,236.179,157.914,596.36,320.951,201.95,"[-10,-15,-11,-14,-11,-13,-12,-15,-11,-14,-12,-14,-12,-13,-12,-12,-12,-13,-13,-11,-14,-12,-15,-11,-15,-12,-15,-11,-15,-12,-16,-11,-16,-11,-16,-11,-17,-11,-17,-12,-17,-13,-17,-12,-16,-12,-18,-11,-18,-14,-18,-13,0,0,-17,-13,-16,-13,-17,-14,-15,-12,-14,-14,-14,-14,-13,-14,-12,-13,-12,-13,-11,-12,-11,-12,-9,-12,-9,-12,-8,-12,-7,-10,-7,-11,-6,-10,-5,-9,-4,-9,-3,-7,-3,-7,-2,-6,-2,-5,-1,-5,-1,-4,0,-3,0,0,11,-7,10,-8,10,-8,11,-8,10,-8,10,-8,9,-8,9,-8,9,-8,9,-8,10,-9,9,-9,9,-9,9,-9,9,-9,9,-10,8,-9,8,-9,8,-9,8,-9,8,-9,8,-10,8,-9,7,-10,8,-11,8,-11,0,0,7,-11,7,-11,7,-11,7,-12,7,-11,7,-11,8,-11,7,-11,8,-12,8,-12,8,-12,7,-11,7,-11,8,-12,8,-12,8,-13,8,-12,8,-12,9,-12,9,-12,10,-12,9,-12,10,-12,10,-12,12,-12,13,-12,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-21,-22,620.829,626.478,15.546,802.80,206.44,17.112,"[-13,2,-14,3,-13,4,-14,4,-13,4,-14,4,-13,5,-12,5,-13,5,-12,6,-13,6,-13,7,-13,7,-13,8,-13,7,-13,9,-12,9,-12,9,-12,10,-13,9,-13,10,-13,11,-13,10,-12,12,-14,12,-13,13,0,0,-13,13,-13,13,-14,14,-12,14,-14,14,-14,15,-14,14,-14,14,-14,15,-13,15,-14,16,-15,15,-15,15,-15,16,-15,15,-16,16,-16,16,-16,16,-16,15,-16,15,-17,15,-18,14,-18,14,-19,15,-19,13,-19,13,0,0,-14,8,-14,9,-13,9,-14,9,-14,9,-14,9,-14,8,-14,8,-14,9,-13,9,-14,10,-14,10,-14,10,-14,10,-14,9,-14,10,-13,10,-13,9,-13,10,-14,10,-14,9,-14,10,-14,8,-12,11,-14,11,-13,11,0,0,-13,11,-13,11,-13,11,-12,11,-13,11,-13,11,-13,11,-13,10,-13,11,-13,11,-13,12,-13,11,-13,11,-13,12,-13,11,-13,12,-13,12,-13,11,-14,11,-14,10,-14,10,-14,9,-14,9,-14,10,-15,9,-15,8,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-25,-28,615.791,621.439,58.00,859.825,263.789,74.857,"[1,-9,0,-9,-1,-8,-1,-9,-2,-8,-2,-8,-3,-8,-3,-7,-4,-8,-4,-7,-5,-7,-6,-7,-6,-7,-7,-7,-7,-7,-8,-6,-8,-6,-8,-6,-9,-5,-9,-5,-10,-5,-11,-5,-10,-5,-12,-4,-13,-5,-14,-4,0,0,-15,-3,-15,-4,-16,-3,-15,-3,-16,-3,-17,-2,-18,-3,-18,-2,-19,-2,-18,-2,-20,-2,-20,-3,-21,-3,-22,-2,-21,-4,-23,-3,-23,-3,-24,-3,-24,-4,-24,-5,-24,-6,-24,-7,-24,-7,-26,-7,-25,-10,-25,-10,0,0,11,2,12,2,12,1,14,1,13,1,14,1,14,1,14,2,15,2,15,1,17,1,17,1,17,1,17,1,17,2,18,1,18,0,17,1,18,1,18,2,18,3,18,2,17,3,18,0,19,1,19,0,0,0,18,0,19,0,19,0,18,-1,19,0,19,0,18,0,18,-1,19,-2,18,-2,20,-4,18,-3,19,-3,20,-4,20,-4,21,-5,21,-5,22,-4,22,-3,22,-2,23,-2,23,-1,23,-1,24,-2,24,1,25,2,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-27,-22,620.492,626.140,157.779,944.353,348.317,159.385,"[16,1,17,1,17,0,19,1,17,1,17,0,16,0,17,-1,17,-1,16,-2,18,-2,18,-3,18,-3,18,-3,19,-3,19,-4,18,-4,17,-4,19,-5,19,-4,19,-3,19,-4,18,-2,19,-5,20,-4,20,-4,0,0,19,-4,19,-4,20,-4,18,-3,19,-2,19,-2,18,-2,17,-2,17,-1,16,-1,17,-2,15,-1,14,-1,14,0,13,0,14,0,13,0,13,1,12,1,11,1,11,2,10,2,9,2,9,2,8,3,8,2,0,0,-8,-10,-8,-10,-9,-9,-9,-10,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-10,-9,-11,-8,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-12,-7,-11,-7,-12,-7,-13,-7,-13,-7,0,0,-13,-7,-14,-7,-14,-7,-14,-6,-14,-7,-15,-7,-15,-8,-14,-8,-15,-8,-15,-8,-16,-8,-15,-8,-15,-9,-16,-9,-15,-9,-16,-9,-16,-10,-15,-9,-15,-10,-14,-11,-14,-11,-14,-11,-14,-12,-14,-12,-13,-13,-13,-13,0,0]"
CSI_DATA: 13,7,2,2,2,1,2,0,-26,-25,616.91,621.739,214.626,1001.324,405.288,216.356,"[9,-12,9,-12,8,-12,10,-13,9,-12,9,-11,9,-11,8,-10,9,-10,8,-10,9,-10,8,-10,8,-10,8,-10,8,-9,7,-10,7,-10,6,-9,6,-9,6,-9,6,-9,5,-9,6,-8,4,-9,5,-9,5,-9,0,0,4,-9,4,-9,3,-9,3,-8,3,-9,3,-9,2,-9,2,-9,2,-10,2,-9,1,-10,1,-10,1,-10,1,-11,1,-11,1,-12,0,-12,1,-12,1,-12,2,-12,2,-13,3,-14,3,-14,3,-15,5,-14,5,-14,0,0,1,15,1,15,2,15,1,15,1,15,1,15,1,14,1,14,1,14,1,13,1,14,2,14,1,14,1,14,1,13,2,14,2,13,1,13,2,13,1,14,0,14,1,14,0,13,2,13,0,14,0,14,0,0,0,13,-1,13,-1,13,0,13,-1,12,-2,12,-2,11,-2,11,-2,10,-2,10,-2,10,-2,8,-2,8,-2,7,-2,8,-2,7,-1,6,-1,6,-1,5,0,5,0,5,1,4,1,4,2,4,2,5,2,5,0,0]"
CSI_DATA: 14,3,4,4,3,3,3,0,-22,-25,1010.829,1016.459,15.751,1192.117,190.793,17.172,"[-8,-11,-9,-11,-9,-10,-10,-11,-9,-10,-9,-10,-10,-10,-9,-9,-10,-10,-10,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-9,-12,-8,-12,-8,-11,-8,-12,-7,-13,-8,-12,-8,-13,-8,-12,-8,-13,-6,-14,-7,-14,-7,0,0,-14,-6,-15,-7,-16,-7,-15,-6,-16,-7,-16,-7,-16,-6,-16,-7,-16,-7,-16,-6,-18,-6,-17,-7,-17,-7,-18,-7,-17,-7,-18,-7,-19,-8,-18,-8,-18,-8,-18,-9,-18,-10,-18,-10,-19,-11,-19,-11,-18,-12,-18,-13,0,0,17,4,18,4,17,3,19,4,18,4,18,5,17,4,17,5,17,5,16,4,18,5,18,5,18,5,17,5,17,6,18,4,17,4,16,5,16,5,16,5,16,7,16,6,15,6,16,5,16,6,16,6,0,0,15,5,14,5,15,5,14,5,13,5,13,5,13,5,12,5,13,5,12,4,13,4,12,4,11,3,12,3,11,4,12,3,11,3,11,3,11,3,11,3,11,3,10,2,11,2,11,2,10,3,11,2,0,0]"
CSI_DATA: 15,4,4,4,3,3,3,0,-24,-25,1005.791,1011.421,58.230,1245.577,244.253,70.632,"[-6,-3,-6,-3,-6,-2,-7,-2,-7,-1,-7,-1,-8,0,-8,0,-8,0,-9,1,-10,2,-10,2,-10,3,-10,3,-10,3,-11,4,-10,4,-11,5,-11,6,-12,6,-12,6,-12,7,-12,6,-12,8,-13,8,-12,9,0,0,-12,10,-14,10,-13,11,-13,11,-14,11,-14,12,-15,12,-14,13,-14,13,-14,14,-14,15,-15,14,-15,14,-16,15,-16,16,-16,16,-18,17,-18,16,-18,16,-18,15,-20,15,-21,14,-22,15,-22,16,-23,13,-23,13,0,0,-6,10,-5,11,-5,12,-6,13,-5,13,-6,14,-6,13,-6,13,-6,14,-5,14,-6,16,-6,16,-5,16,-6,16,-6,16,-5,17,-4,17,-5,16,-4,18,-5,18,-6,18,-4,18,-5,18,-3,19,-5,20,-4,21,0,0,-3,20,-3,20,-3,21,-2,20,-3,21,-2,21,-2,21,-2,21,-1,21,-1,21,0,23,-1,23,-1,23,0,23,0,23,0,26,0,25,0,26,-1,26,-2,26,-3,27,-3,26,-4,27,-4,28,-7,28,-8,28,0,0]"
