CSI_DATA: 6,3,2,2,1,1,1,0,-22,-20,233.772,241.769,18.244,416.630,128.32,20.103,"[-7,10,-7,11,-6,11,-7,11,-6,11,-6,11,-6,11,-6,11,-6,11,-4,11,-5,12,-4,12,-4,13,-4,13,-5,13,-3,13,-3,12,-4,12,-3,14,-4,14,-4,14,-3,14,-4,13,-2,14,-3,15,-2,16,0,0,-2,16,-2,16,-2,17,-1,16,-2,17,-2,17,-2,17,-2,17,-2,17,-2,16,-2,18,-3,17,-3,17,-3,18,-3,17,-3,18,-3,18,-4,18,-4,17,-4,17,-5,17,-5,17,-5,16,-5,18,-6,16,-7,17,0,0,2,8,3,8,3,8,3,9,3,8,3,9,3,8,3,8,3,8,3,7,3,9,3,8,3,8,3,8,3,8,4,8,4,8,3,8,4,8,3,8,3,8,3,8,3,8,4,8,3,8,4,8,0,0,4,8,4,8,4,8,4,7,4,8,4,8,4,8,4,8,4,8,4,8,4,8,3,8,3,7,4,8,4,8,4,8,3,8,4,8,3,8,3,8,3,8,3,8,2,8,3,8,2,8,2,8,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-20,-29,231.838,239.834,66.565,464.476,175.878,67.949,"[-2,5,-2,5,-1,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,6,-1,7,0,7,0,7,0,7,0,7,1,7,1,7,0,7,1,7,1,7,1,7,1,7,1,7,2,7,2,8,2,8,0,0,3,8,3,8,3,8,4,8,3,8,4,9,4,9,4,8,4,9,4,9,5,9,4,9,5,9,5,9,5,10,5,10,5,10,5,11,5,11,4,11,4,11,4,11,3,12,3,12,2,12,2,12,0,0,2,-8,2,-8,1,-9,2,-10,1,-10,1,-11,1,-11,1,-11,0,-11,0,-11,0,-13,0,-13,-1,-13,-1,-13,0,-13,-1,-14,-2,-14,-1,-14,-2,-15,-2,-15,-2,-15,-3,-15,-1,-15,-4,-15,-3,-16,-4,-16,0,0,-5,-16,-5,-16,-6,-16,-6,-15,-6,-16,-7,-16,-8,-16,-8,-16,-8,-16,-8,-16,-10,-17,-10,-17,-10,-17,-11,-18,-11,-18,-13,-19,-13,-19,-12,-20,-12,-21,-11,-21,-11,-23,-10,-22,-10,-23,-11,-24,-8,-24,-7,-25,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-30,-24,237.309,245.306,166.213,564.282,275.684,167.755,"[-7,-19,-7,-20,-8,-18,-7,-20,-7,-18,-7,-18,-7,-18,-6,-16,-6,-17,-7,-15,-7,-17,-7,-16,-7,-16,-7,-15,-7,-16,-8,-15,-8,-14,-7,-14,-8,-14,-7,-14,-7,-14,-7,-14,-6,-13,-8,-13,-7,-14,-7,-14,0,0,-6,-13,-6,-13,-6,-13,-6,-11,-5,-12,-4,-11,-4,-11,-3,-10,-4,-10,-3,-8,-3,-8,-2,-7,-2,-7,-2,-6,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-1,2,-1,3,-2,4,-3,4,-4,5,0,0,9,10,9,10,9,9,9,10,8,9,8,10,8,8,7,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,9,7,8,6,7,7,8,7,8,7,8,7,8,6,7,6,8,6,8,7,8,6,0,0,8,6,8,6,9,6,9,5,8,6,9,6,9,6,9,6,9,5,9,6,10,6,8,7,8,7,9,6,9,6,9,6,9,6,9,6,9,6,8,6,9,7,8,7,8,8,8,8,8,8,8,8,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-25,-22,230.644,238.641,214.863,613.17,324.419,216.490,"[-16,0,-16,1,-15,1,-16,0,-15,0,-15,-1,-15,-1,-13,-1,-13,-1,-12,-1,-14,-1,-13,-1,-12,-1,-12,0,-12,-1,-11,0,-11,0,-10,0,-10,1,-10,0,-10,0,-10,1,-9,0,-9,2,-10,2,-10,2,0,0,-9,2,-9,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-10,5,-9,4,-9,5,-10,5,-10,5,-10,6,-10,6,-11,6,-12,6,-12,5,-12,5,-12,5,-12,5,-13,6,-14,4,-15,4,0,0,12,8,13,8,13,7,13,8,12,8,12,8,12,7,11,7,11,7,11,6,12,7,12,6,12,6,12,6,12,7,13,5,12,5,12,6,13,5,13,6,12,6,13,5,12,7,13,5,13,7,13,6,0,0,13,6,13,6,13,6,12,5,13,6,13,7,12,7,12,6,11,6,11,6,12,6,11,6,11,6,11,6,11,6,11,6,11,6,11,6,10,6,10,6,10,6,10,6,10,7,11,6,10,7,10,7,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-22,-20,623.531,628.865,15.216,803.425,190.408,16.869,"[13,-3,14,-3,13,-5,14,-4,13,-4,14,-4,13,-4,13,-4,12,-5,12,-6,13,-6,13,-7,13,-7,13,-7,14,-7,13,-8,13,-8,12,-8,13,-9,13,-8,14,-8,13,-9,13,-8,13,-10,14,-10,14,-11,0,0,14,-11,14,-11,15,-12,14,-11,15,-11,16,-11,16,-11,15,-11,16,-11,15,-11,16,-13,16,-11,17,-11,17,-11,16,-10,17,-11,17,-11,17,-11,17,-10,17,-9,18,-9,18,-8,18,-8,18,-9,18,-8,18,-7,0,0,8,15,8,15,9,14,9,17,8,15,8,16,7,15,7,15,7,15,8,14,8,16,9,15,9,15,9,15,8,16,9,15,9,14,8,14,9,14,8,15,8,15,9,15,7,14,10,13,9,15,10,15,0,0,10,14,9,14,10,14,10,14,9,14,9,15,9,15,9,15,9,15,9,14,10,15,8,14,9,14,9,15,8,14,9,15,9,14,8,15,8,14,7,15,7,15,6,14,6,14,7,14,6,15,6,15,0,0]"
CSI_DATA: 11,4,3,3,1,2,2,0,-20,-29,231.838,626.931,56.424,853.444,240.427,66.888,"[-2,5,-2,5,-1,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,6,-1,7,0,7,0,7,0,7,0,7,1,7,1,7,0,7,1,7,1,7,1,7,1,7,1,7,2,7,2,8,2,8,0,0,3,8,3,8,3,8,4,8,3,8,4,9,4,9,4,8,4,9,4,9,5,9,4,9,5,9,5,9,5,10,5,10,5,10,5,11,5,11,4,11,4,11,4,11,3,12,3,12,2,12,2,12,0,0,0,7,1,8,2,8,2,9,2,9,2,9,2,9,3,10,2,10,3,10,4,11,5,11,5,11,5,11,5,12,6,12,6,11,5,12,7,12,6,13,6,13,7,13,6,13,8,12,8,13,9,13,0,0,9,12,9,13,10,13,10,12,10,12,11,13,11,13,11,12,12,12,12,12,15,12,14,12,14,12,15,13,15,13,16,14,17,14,16,15,16,16,15,16,16,18,15,18,15,19,16,19,14,20,13,21,0,0]"
CSI_DATA: 12,5,2,2,2,1,2,0,-33,-25,624.571,629.905,107.526,906.577,293.560,120.21,"[1,9,1,8,2,8,1,9,1,8,1,8,1,8,2,7,2,8,2,8,2,9,3,9,3,9,3,9,2,9,3,9,3,9,3,9,4,9,4,10,4,10,4,10,4,10,6,10,6,11,7,11,0,0,7,11,7,12,9,12,9,12,9,13,9,14,10,15,10,15,11,15,11,15,12,16,11,16,11,16,11,17,11,17,12,18,12,19,12,18,11,19,10,18,10,19,10,18,10,18,10,18,8,18,8,18,0,0,6,-11,5,-11,4,-11,5,-11,4,-11,4,-10,4,-10,4,-10,3,-10,2,-10,2,-11,2,-10,1,-10,1,-10,2,-11,1,-11,0,-11,0,-10,0,-11,0,-11,0,-11,-1,-11,-1,-11,-2,-11,-2,-12,-2,-12,0,0,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-15,-2,-15,-1,-15,0,-15,0,-14,1,-15,1,-14,2,-14,1,-14,3,-14,3,-13,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-30,-24,627.68,632.402,156.84,967.495,354.478,180.939,"[-7,-20,-7,-19,-8,-19,-7,-20,-6,-19,-6,-19,-6,-18,-6,-17,-6,-17,-6,-16,-7,-17,-7,-16,-7,-16,-6,-16,-6,-16,-7,-15,-7,-14,-7,-14,-7,-14,-7,-15,-6,-15,-6,-14,-6,-14,-7,-14,-6,-14,-6,-14,0,0,-5,-13,-5,-13,-5,-13,-5,-12,-4,-12,-3,-12,-3,-11,-2,-10,-3,-10,-2,-8,-2,-8,-1,-7,-1,-7,-1,-6,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,0,-2,1,-2,2,-2,3,-3,4,-4,4,-5,5,0,0,-8,11,-8,11,-7,11,-8,11,-7,10,-8,10,-7,10,-7,9,-7,9,-7,9,-7,10,-6,10,-7,10,-6,10,-6,9,-6,10,-5,9,-5,9,-5,9,-6,9,-6,9,-5,9,-6,8,-4,9,-5,9,-5,10,0,0,-5,9,-5,9,-4,10,-4,10,-4,10,-5,10,-5,9,-4,10,-5,10,-5,9,-4,10,-4,9,-5,10,-5,10,-5,10,-5,10,-4,10,-5,10,-5,10,-5,9,-6,9,-6,9,-6,9,-6,9,-7,9,-7,9,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-25,-22,620.404,625.738,214.749,1030.894,417.877,244.338,"[-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-5,2,-4,2,-4,2,-4,2,-4,3,-4,3,-4,3,0,0,-3,3,-4,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-4,5,-4,6,-5,5,-5,5,0,0,4,-16,4,-16,3,-15,4,-16,4,-15,4,-15,4,-15,4,-14,4,-14,3,-14,3,-15,2,-15,3,-15,2,-14,3,-14,2,-15,2,-15,2,-14,2,-14,2,-15,3,-15,2,-15,3,-14,1,-15,3,-16,2,-16,0,0,2,-15,3,-15,3,-15,2,-15,3,-15,3,-15,3,-14,4,-14,4,-14,3,-14,3,-15,4,-13,3,-13,3,-13,3,-13,3,-14,3,-13,3,-13,4,-13,4,-12,4,-13,4,-12,4,-12,3,-13,5,-12,5,-12,0,0]"
CSI_DATA: 15,3,4,4,3,3,3,0,-23,-20,1013.529,1020.149,16.534,1194.642,163.748,18.112,"[-7,12,-6,12,-5,12,-6,14,-6,12,-6,13,-6,12,-5,12,-5,12,-4,12,-4,14,-3,14,-4,14,-4,14,-4,15,-3,14,-2,14,-3,14,-2,15,-3,15,-4,15,-3,16,-3,14,-1,16,-2,17,-1,17,0,0,-2,17,-2,17,-1,19,-1,17,-2,19,-2,19,-3,19,-3,18,-3,19,-2,18,-2,20,-3,19,-3,19,-3,20,-4,18,-4,20,-4,19,-4,20,-5,19,-5,18,-6,18,-6,18,-6,18,-6,19,-7,18,-8,18,0,0,14,-11,14,-11,13,-12,15,-12,14,-11,14,-11,14,-11,14,-11,14,-10,13,-11,15,-12,14,-12,13,-12,13,-12,14,-11,14,-13,13,-12,13,-11,13,-12,13,-11,14,-11,13,-11,13,-11,12,-13,13,-12,13,-13,0,0,12,-12,13,-13,13,-13,12,-13,13,-12,13,-12,13,-12,13,-12,13,-12,13,-12,13,-13,12,-12,12,-12,13,-12,13,-12,13,-12,13,-12,14,-11,13,-11,13,-10,14,-10,13,-9,14,-10,13,-10,14,-9,14,-9,0,0]"
