CSI_DATA: 5,3,2,2,1,1,1,0,-20,-22,232.312,239.822,17.391,413.390,183.30,19.60,"[11,-4,11,-5,10,-6,11,-6,10,-6,11,-6,10,-6,10,-7,10,-6,10,-7,11,-8,10,-9,10,-9,10,-9,11,-8,10,-10,10,-10,10,-10,10,-10,10,-10,11,-10,10,-11,11,-10,10,-12,11,-12,11,-13,0,0,10,-13,11,-13,11,-14,10,-13,11,-13,12,-14,11,-13,12,-13,11,-14,11,-14,12,-15,12,-13,12,-13,13,-14,12,-13,13,-14,13,-14,13,-13,13,-13,13,-12,14,-12,14,-11,14,-11,14,-11,14,-10,14,-10,0,0,14,-9,14,-9,13,-10,15,-10,14,-9,14,-9,14,-9,14,-9,14,-9,14,-9,15,-10,15,-10,14,-10,14,-10,14,-9,15,-11,13,-10,13,-9,13,-10,14,-9,15,-9,14,-10,14,-9,13,-11,14,-10,14,-11,0,0,14,-10,14,-10,14,-11,14,-11,14,-10,14,-10,14,-10,14,-10,14,-10,13,-10,14,-11,13,-9,13,-9,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,13,-9,13,-9,13,-9,13,-9,13,-10,14,-9,14,-9,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-22,-22,236.29,243.538,63.937,471.271,240.911,76.941,"[-9,-7,-10,-6,-9,-5,-11,-6,-10,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-3,-12,-4,-13,-3,-13,-3,-13,-2,-13,-3,-13,-2,-13,-1,-13,-1,-14,0,-14,-1,-15,0,-14,0,-14,-1,-14,2,-16,1,-15,2,0,0,-15,3,-16,3,-17,4,-16,4,-17,4,-17,5,-17,5,-18,5,-18,5,-17,6,-18,7,-19,6,-19,6,-20,7,-20,6,-22,7,-21,7,-22,7,-22,6,-22,6,-24,5,-24,5,-24,4,-26,4,-26,1,-26,1,0,0,15,-6,15,-6,14,-8,16,-7,15,-7,15,-7,15,-7,15,-7,15,-7,14,-7,15,-8,15,-8,14,-9,14,-8,14,-8,14,-9,13,-9,13,-8,13,-10,13,-9,13,-9,12,-9,13,-8,11,-11,12,-11,12,-11,0,0,11,-11,11,-12,11,-13,10,-12,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,12,-15,11,-14,11,-14,12,-14,12,-14,13,-15,13,-15,14,-15,14,-14,14,-13,15,-12,14,-12,15,-11,15,-12,16,-10,17,-9,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-31,-23,231.922,239.431,110.975,538.487,308.127,144.157,"[6,9,7,9,7,8,8,9,7,8,7,7,7,7,6,7,6,7,6,6,7,6,6,5,6,5,6,4,6,4,6,3,5,2,5,2,6,1,6,1,6,1,6,0,6,0,6,-2,7,-2,7,-3,0,0,6,-4,7,-5,7,-6,7,-6,7,-6,8,-7,8,-8,8,-8,8,-9,8,-9,9,-10,10,-10,10,-10,11,-11,10,-11,11,-12,12,-12,12,-12,13,-12,13,-12,15,-12,15,-11,16,-11,17,-11,18,-10,18,-10,0,0,6,11,6,10,7,10,7,10,7,10,6,10,6,9,6,9,7,9,7,8,7,9,8,8,8,8,8,7,7,7,9,7,9,6,8,6,9,6,9,6,9,7,10,6,9,7,10,5,11,6,11,6,0,0,12,5,12,5,12,5,12,5,13,6,13,6,13,6,13,6,13,6,13,6,14,7,12,7,12,7,13,7,13,7,14,7,13,8,13,8,12,8,12,9,12,10,11,9,11,10,11,10,9,11,9,11,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-24,-21,243.142,250.652,163.699,592.204,361.844,197.874,"[-19,-1,-19,-1,-18,0,-20,-2,-18,-2,-18,-3,-17,-2,-16,-2,-16,-3,-16,-2,-17,-3,-17,-2,-16,-2,-16,-3,-16,-3,-16,-2,-15,-2,-14,-2,-15,-1,-15,-2,-15,-2,-14,-1,-13,-3,-14,-1,-14,-2,-15,-1,0,0,-14,-1,-14,-2,-14,-1,-13,-1,-13,-2,-14,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-11,0,-12,0,-12,1,-12,1,-11,1,-11,1,-12,1,-12,1,-13,1,-14,2,-14,0,-15,0,0,0,3,-14,3,-14,2,-14,3,-15,2,-14,3,-14,2,-14,2,-13,2,-13,2,-13,2,-14,2,-14,2,-14,1,-14,2,-13,1,-14,0,-13,0,-13,0,-13,1,-13,1,-13,0,-13,1,-13,-1,-13,0,-13,-1,-13,0,0,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-13,-2,-13,-3,-13,-3,-15,-3,-14,-3,-14,-3,-14,-3,-15,-4,-15,-4,-16,-3,-16,-3,-16,-2,-16,-2,-17,-2,-17,-1,-18,-2,-18,1,-18,1,-19,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-24,-24,227.497,235.06,208.409,660.952,430.592,266.622,"[-7,-14,-7,-14,-8,-13,-8,-15,-7,-14,-7,-14,-8,-13,-8,-13,-7,-13,-8,-12,-8,-14,-8,-13,-8,-13,-8,-12,-8,-12,-9,-12,-9,-11,-9,-11,-10,-11,-10,-11,-10,-12,-10,-11,-9,-11,-11,-11,-11,-12,-12,-11,0,0,-12,-11,-12,-12,-13,-12,-12,-11,-12,-12,-13,-12,-12,-12,-12,-12,-13,-12,-12,-11,-13,-12,-12,-13,-13,-12,-13,-13,-13,-12,-14,-13,-14,-13,-14,-13,-14,-13,-13,-13,-13,-14,-13,-15,-13,-16,-13,-16,-11,-17,-12,-18,0,0,11,10,11,10,12,9,12,10,11,10,11,10,11,10,10,10,10,10,11,9,12,10,11,10,11,10,11,10,10,10,11,10,11,9,10,10,11,9,10,10,10,11,10,10,9,10,10,9,10,11,10,10,0,0,9,10,9,10,10,10,9,9,9,10,8,10,8,10,7,10,7,9,7,9,8,9,7,8,6,8,7,8,6,8,7,8,7,7,6,7,6,7,6,7,6,7,7,7,7,7,7,7,7,7,7,7,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-21,-24,622.344,629.810,17.390,803.342,142.390,18.984,"[12,-4,12,-5,11,-6,13,-6,12,-5,12,-6,12,-6,12,-6,12,-6,12,-7,13,-7,13,-8,13,-8,13,-8,13,-8,14,-9,13,-9,12,-8,13,-9,13,-9,14,-9,14,-10,14,-9,13,-11,15,-10,14,-11,0,0,14,-12,15,-11,15,-12,14,-12,15,-11,15,-12,15,-12,15,-12,15,-12,14,-12,15,-13,15,-12,15,-11,16,-12,15,-11,16,-12,16,-12,16,-12,16,-12,16,-11,17,-11,17,-10,17,-10,18,-11,18,-9,18,-9,0,0,9,12,9,12,10,11,10,13,9,12,9,13,8,12,8,12,8,12,9,11,9,13,9,12,9,12,9,12,8,13,9,12,9,11,8,12,9,11,8,12,8,13,8,12,7,12,9,11,8,13,9,12,0,0,8,12,8,12,8,12,7,11,7,12,7,12,7,11,6,11,6,11,6,10,7,11,6,10,6,10,6,9,6,9,7,10,6,9,7,9,7,9,6,9,7,9,7,9,6,9,8,8,7,9,7,10,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-24,-22,626.61,633.527,63.953,852.611,191.659,68.253,"[10,0,9,0,9,-2,10,-1,10,-2,10,-2,9,-3,9,-3,9,-3,9,-4,9,-5,9,-5,9,-6,9,-6,9,-6,9,-7,8,-8,8,-7,8,-8,8,-9,9,-9,8,-10,8,-10,7,-11,8,-12,7,-12,0,0,7,-13,7,-14,7,-15,6,-14,7,-15,7,-16,7,-16,7,-16,7,-17,6,-18,6,-19,8,-19,7,-20,7,-21,8,-20,8,-22,9,-22,9,-22,10,-22,11,-21,13,-22,13,-22,14,-22,14,-22,16,-21,16,-20,0,0,-2,14,-2,15,-1,15,-2,16,-2,15,-2,15,-1,14,-1,14,-1,15,0,14,0,15,0,15,0,15,1,15,0,15,1,15,2,15,1,14,2,14,1,15,2,15,2,15,2,13,4,14,3,15,5,14,0,0,5,14,5,14,6,15,6,13,6,14,7,15,7,15,7,15,8,15,8,15,9,16,8,16,8,16,8,17,8,17,8,18,8,18,7,19,7,19,6,18,5,20,4,19,3,19,4,19,2,19,1,19,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-31,-23,621.953,629.419,110.983,911.24,250.72,126.666,"[-9,-8,-9,-8,-9,-7,-10,-8,-10,-7,-9,-6,-10,-6,-10,-5,-9,-6,-9,-5,-10,-5,-10,-5,-10,-5,-9,-4,-9,-4,-10,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,0,-9,0,-9,1,0,0,-9,2,-10,2,-10,3,-9,4,-10,4,-10,5,-11,5,-11,6,-11,6,-11,6,-11,8,-12,6,-13,7,-14,8,-14,8,-14,9,-16,9,-16,9,-16,8,-16,8,-18,8,-19,6,-20,6,-20,6,-21,5,-21,4,0,0,-11,-10,-11,-10,-11,-9,-12,-10,-11,-8,-12,-9,-11,-8,-11,-8,-11,-8,-11,-7,-12,-7,-12,-6,-12,-5,-13,-5,-13,-6,-14,-4,-13,-4,-13,-4,-14,-3,-14,-3,-14,-4,-15,-2,-14,-3,-15,-1,-16,-2,-17,-1,0,0,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-19,-2,-19,-2,-18,-2,-19,-2,-19,-2,-20,-1,-19,-2,-19,-2,-20,-3,-20,-3,-20,-3,-20,-3,-20,-4,-20,-5,-19,-5,-19,-7,-19,-6,-19,-7,-19,-6,-18,-9,-17,-9,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-24,-21,633.174,640.640,163.730,979.228,318.276,194.870,"[18,-4,18,-5,18,-5,19,-4,18,-4,18,-3,17,-3,16,-4,17,-3,16,-3,17,-3,17,-3,17,-3,16,-3,16,-2,17,-3,15,-3,15,-3,15,-4,16,-3,16,-3,16,-3,15,-2,15,-4,16,-3,16,-3,0,0,15,-3,16,-3,16,-3,15,-3,15,-3,15,-3,15,-3,14,-2,14,-2,14,-2,14,-3,14,-2,13,-2,14,-3,13,-3,13,-3,13,-4,13,-3,13,-3,13,-4,13,-4,13,-4,14,-4,14,-5,15,-3,15,-4,0,0,2,13,2,13,4,12,3,14,3,13,3,12,2,12,3,12,3,12,4,11,4,12,4,12,4,12,4,12,4,12,5,11,5,11,5,11,5,10,4,10,5,11,5,10,5,10,6,10,6,10,7,10,0,0,7,10,7,10,8,10,7,9,8,10,8,10,9,10,9,10,9,10,9,10,10,10,10,10,10,10,10,11,10,11,11,12,11,12,10,13,10,13,9,14,9,14,9,14,9,15,9,15,7,16,7,17,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-25,-23,617.529,624.995,208.425,1038.776,377.824,254.418,"[10,10,11,9,11,8,11,10,11,9,10,9,10,8,10,8,10,8,10,7,11,8,11,7,11,7,10,7,10,7,11,6,11,5,11,5,11,5,11,6,11,5,12,5,11,5,12,4,13,5,13,4,0,0,13,4,14,4,14,4,13,4,14,4,14,4,14,4,14,4,14,4,14,4,15,3,15,5,15,4,15,4,15,4,16,4,16,5,16,4,16,5,15,5,16,6,16,6,16,7,17,8,16,9,16,9,0,0,-12,8,-12,8,-11,8,-13,8,-12,8,-12,8,-12,8,-12,8,-12,8,-11,8,-12,9,-12,10,-12,10,-12,9,-12,8,-12,10,-11,9,-11,9,-11,9,-12,9,-13,8,-12,9,-12,8,-11,10,-13,9,-12,10,0,0,-12,9,-12,9,-12,9,-11,9,-12,8,-13,8,-12,7,-12,7,-12,7,-11,7,-11,8,-11,7,-11,7,-11,7,-11,7,-11,7,-10,7,-10,7,-10,7,-10,6,-10,6,-10,6,-10,6,-10,7,-11,6,-11,6,0,0]"
