CSI_DATA: 6,3,2,2,1,1,1,0,-21,-23,229.591,239.837,20.252,416.171,134.842,21.788,"[-3,10,-2,10,-1,10,-2,12,-2,11,-1,11,-1,11,-1,11,-1,11,0,11,0,13,1,12,1,13,1,13,0,13,2,13,2,13,1,13,2,14,1,14,1,14,2,14,1,14,3,14,2,16,2,16,0,0,3,15,3,16,3,16,3,15,2,16,2,17,2,17,2,16,2,17,2,16,3,17,1,16,1,17,1,17,1,16,1,17,1,17,1,17,1,17,0,17,-1,17,-1,16,-1,16,0,17,-2,16,-2,16,0,0,6,-15,6,-15,5,-16,7,-16,6,-15,6,-16,6,-16,6,-15,6,-15,5,-15,7,-16,6,-17,6,-16,6,-16,7,-15,7,-17,6,-16,7,-15,6,-16,7,-16,7,-15,7,-16,7,-15,6,-16,7,-16,6,-17,0,0,6,-16,7,-16,7,-16,6,-15,7,-15,7,-16,7,-15,7,-15,7,-15,6,-15,6,-16,6,-15,6,-15,6,-15,6,-15,6,-16,6,-16,6,-16,7,-16,7,-16,7,-16,8,-15,8,-16,8,-17,9,-17,10,-17,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-24,-22,233.309,243.556,67.02,465.141,183.812,70.758,"[-9,3,-9,4,-8,5,-9,5,-8,5,-8,5,-8,6,-7,6,-8,6,-7,7,-7,7,-7,8,-7,8,-7,8,-7,9,-6,9,-6,9,-5,9,-5,10,-5,10,-6,11,-5,11,-5,11,-4,12,-5,13,-4,13,0,0,-3,14,-3,14,-3,15,-2,14,-3,15,-2,16,-3,16,-2,16,-2,17,-1,17,-1,18,-2,18,-2,19,-2,20,-2,20,-2,21,-2,22,-2,22,-3,22,-4,21,-5,23,-6,22,-7,23,-6,24,-8,23,-9,23,0,0,6,-14,6,-14,5,-15,7,-16,6,-15,6,-16,5,-15,5,-15,5,-15,5,-15,6,-16,5,-16,5,-16,5,-16,5,-16,4,-16,3,-16,3,-15,2,-16,3,-16,3,-16,2,-16,3,-15,1,-16,2,-16,1,-16,0,0,-1,-16,-1,-16,-1,-17,-2,-16,-2,-17,-2,-17,-3,-17,-3,-17,-3,-17,-3,-18,-3,-19,-3,-18,-3,-19,-3,-20,-3,-19,-3,-21,-3,-21,-3,-21,-2,-21,-1,-21,0,-21,0,-21,1,-21,1,-22,3,-21,4,-20,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-31,-23,229.203,239.450,114.188,528.668,247.339,134.285,"[11,3,11,2,11,1,12,2,11,2,11,2,10,1,9,1,10,1,9,1,9,1,9,0,8,0,7,0,8,0,7,-1,6,-2,6,-2,6,-2,5,-2,5,-2,4,-3,4,-4,3,-4,4,-5,2,-6,0,0,1,-6,1,-7,1,-8,0,-8,0,-8,-1,-9,-1,-10,-1,-10,-2,-11,-2,-11,-3,-13,-2,-13,-3,-14,-3,-15,-3,-14,-4,-16,-3,-16,-4,-18,-3,-18,-3,-18,-2,-19,-1,-19,0,-20,-1,-21,1,-21,2,-21,0,0,1,-13,1,-13,0,-12,0,-14,0,-12,0,-12,-1,-12,-1,-11,-1,-12,-2,-11,-2,-12,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-5,-10,-5,-11,-5,-11,-6,-11,-5,-11,-7,-10,-7,-12,-8,-12,0,0,-8,-12,-8,-12,-9,-12,-8,-12,-8,-12,-9,-13,-9,-13,-8,-13,-9,-13,-9,-13,-10,-14,-9,-13,-9,-13,-9,-14,-8,-14,-9,-15,-9,-14,-8,-15,-8,-15,-7,-15,-7,-16,-6,-15,-6,-15,-6,-16,-4,-16,-4,-16,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-24,-21,240.423,250.669,166.748,593.739,312.410,199.356,"[17,0,18,0,16,-1,18,1,16,1,17,1,16,1,15,1,15,2,14,1,16,1,15,1,15,1,15,1,15,2,15,1,14,0,13,1,14,0,13,1,14,1,14,1,13,1,13,0,14,1,14,0,0,0,13,1,13,1,14,1,13,0,13,1,13,1,13,1,12,1,12,1,11,1,13,0,11,0,11,0,12,0,11,0,12,0,11,0,12,0,11,0,11,0,11,0,11,0,12,-1,12,-2,12,0,13,0,0,0,4,13,4,13,5,12,5,14,4,13,5,13,4,12,4,12,4,12,5,11,5,12,6,11,6,12,5,11,5,11,6,11,6,10,5,10,6,10,6,10,6,11,6,10,6,10,7,9,7,9,8,9,0,0,8,9,8,9,9,9,8,8,9,9,9,8,9,9,10,9,9,9,10,8,11,8,11,8,11,8,12,8,11,9,12,10,12,10,13,10,12,11,12,11,12,12,12,12,11,13,12,14,11,14,10,15,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-24,-24,224.778,235.24,211.324,648.244,366.915,253.861,"[-14,-11,-14,-11,-14,-10,-14,-12,-13,-11,-13,-11,-13,-11,-12,-10,-13,-10,-12,-10,-14,-11,-13,-10,-13,-10,-13,-10,-13,-10,-14,-9,-13,-9,-12,-9,-13,-8,-13,-9,-13,-10,-13,-9,-12,-9,-14,-8,-14,-9,-15,-8,0,0,-14,-8,-15,-9,-15,-8,-14,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-8,-14,-8,-15,-8,-14,-8,-14,-8,-15,-8,-14,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-9,-15,-10,-15,-10,-16,-10,-16,-11,-15,-12,0,0,11,-10,11,-10,10,-10,12,-10,11,-9,11,-9,10,-9,10,-9,10,-9,10,-9,11,-10,10,-10,10,-9,10,-9,10,-8,10,-10,10,-9,10,-9,10,-9,10,-8,11,-8,10,-8,10,-8,10,-9,11,-8,10,-9,0,0,10,-8,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-6,9,-6,9,-6,9,-6,9,-7,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-7,9,-6,9,-6,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-21,-21,622.735,631.87,21.375,807.442,159.198,23.34,"[10,-7,10,-7,9,-8,10,-9,10,-9,9,-9,9,-9,9,-9,9,-10,9,-10,10,-11,9,-12,9,-12,9,-12,10,-12,9,-13,9,-13,9,-13,9,-14,10,-13,10,-13,10,-14,10,-13,9,-15,11,-15,10,-16,0,0,10,-16,10,-16,10,-17,9,-16,10,-16,11,-17,11,-16,11,-16,11,-16,10,-16,11,-17,11,-16,11,-16,11,-17,11,-16,11,-17,12,-17,11,-17,12,-16,12,-15,13,-15,13,-14,13,-15,13,-16,14,-14,14,-14,0,0,-17,0,-17,0,-17,1,-18,0,-17,0,-17,0,-18,-1,-17,-1,-17,-1,-17,0,-18,0,-18,1,-18,1,-17,1,-17,-1,-18,1,-17,1,-17,0,-17,1,-18,0,-18,-1,-17,0,-17,-1,-17,2,-18,0,-18,1,0,0,-17,0,-18,0,-18,0,-18,1,-17,0,-18,0,-17,-1,-17,-1,-17,-1,-17,0,-18,0,-16,0,-16,0,-16,0,-16,0,-17,1,-17,1,-17,0,-17,-1,-17,-1,-17,-1,-16,-2,-17,-1,-18,-1,-17,-2,-17,-2,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-23,-23,626.455,634.806,66.859,863.536,215.292,79.128,"[-8,4,-8,5,-7,5,-8,6,-7,6,-7,6,-7,6,-6,6,-6,7,-5,7,-6,8,-5,8,-5,9,-5,9,-5,9,-4,10,-4,9,-3,9,-3,10,-4,10,-4,11,-3,11,-3,11,-2,11,-2,12,-1,12,0,0,0,13,-1,13,0,14,1,13,0,14,0,15,0,15,1,15,2,15,2,15,2,17,1,16,1,17,2,18,2,18,2,19,2,20,2,20,1,20,0,20,-1,21,-2,21,-3,22,-2,22,-5,22,-5,22,0,0,9,11,9,10,10,10,10,11,10,10,10,11,10,11,10,10,10,10,10,9,12,10,12,10,12,10,11,9,11,10,13,9,12,9,11,9,12,8,12,9,11,9,12,8,11,8,13,6,13,7,14,7,0,0,14,6,14,6,14,6,14,5,14,6,15,6,15,6,15,6,15,5,16,5,18,5,16,6,16,6,16,6,17,7,18,7,17,7,17,8,17,9,16,9,16,10,15,10,14,10,15,10,14,11,13,12,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-31,-23,622.348,630.700,114.49,920.568,272.324,136.160,"[10,-2,10,-3,9,-4,10,-3,10,-4,9,-4,9,-4,9,-4,9,-4,8,-5,9,-5,8,-6,8,-6,7,-6,8,-6,7,-7,6,-7,6,-7,6,-7,6,-7,6,-7,5,-8,5,-8,4,-8,5,-9,3,-10,0,0,2,-10,3,-10,2,-11,1,-11,1,-11,1,-12,0,-12,0,-12,0,-14,-1,-13,-2,-15,-1,-15,-1,-16,-1,-17,-2,-17,-2,-19,-2,-19,-2,-20,-1,-20,0,-20,1,-22,2,-21,3,-22,2,-23,5,-23,6,-23,0,0,6,-10,6,-10,5,-10,5,-10,5,-10,5,-10,4,-9,3,-9,3,-9,2,-9,2,-10,1,-10,1,-10,0,-10,1,-10,0,-11,-1,-10,-1,-10,-2,-11,-2,-11,-2,-11,-2,-11,-3,-12,-4,-11,-4,-13,-5,-13,0,0,-5,-13,-5,-13,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-7,-15,-8,-16,-6,-15,-7,-15,-7,-16,-6,-17,-7,-17,-7,-17,-6,-18,-5,-18,-5,-18,-4,-19,-3,-18,-3,-18,-3,-19,-1,-19,0,-18,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-24,-21,633.568,641.920,166.708,985.509,337.265,201.101,"[18,9,18,9,18,8,19,10,17,10,17,10,16,10,15,9,15,10,15,9,15,10,15,10,15,9,14,9,14,10,15,9,14,8,13,8,14,8,14,9,13,9,14,8,13,9,13,8,14,9,14,9,0,0,13,8,13,8,13,8,13,7,13,8,13,8,12,8,12,8,12,8,12,7,12,7,11,8,11,7,11,7,11,7,12,7,11,7,11,6,11,6,11,6,11,7,11,6,11,6,12,6,11,7,12,7,0,0,-13,-6,-13,-6,-12,-5,-13,-6,-12,-5,-13,-5,-12,-5,-12,-4,-12,-4,-12,-4,-13,-4,-13,-3,-12,-3,-12,-3,-12,-3,-13,-3,-12,-2,-12,-2,-12,-1,-12,-2,-12,-2,-12,-2,-12,-1,-12,1,-13,0,-12,1,0,0,-12,1,-13,1,-13,1,-12,2,-13,1,-13,1,-13,1,-13,2,-14,2,-14,3,-15,4,-14,3,-15,3,-15,3,-16,3,-16,3,-16,3,-17,3,-17,2,-17,2,-18,1,-17,0,-18,0,-19,1,-19,-1,-19,-2,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-25,-24,617.924,626.275,221.176,1047.129,398.885,262.721,"[-14,8,-14,9,-12,9,-14,9,-13,9,-13,9,-13,9,-12,9,-13,9,-11,9,-13,10,-12,10,-12,10,-11,10,-12,10,-11,11,-11,10,-10,10,-10,11,-11,11,-11,11,-10,11,-10,10,-9,12,-10,12,-10,13,0,0,-9,13,-10,13,-10,14,-9,13,-10,14,-10,14,-10,14,-9,14,-10,14,-9,14,-9,16,-10,14,-10,15,-10,16,-10,15,-10,16,-10,17,-11,17,-11,17,-11,17,-13,17,-13,17,-14,17,-14,18,-16,16,-17,17,0,0,-10,-12,-10,-12,-10,-11,-10,-13,-10,-11,-9,-12,-9,-12,-9,-11,-9,-12,-9,-10,-10,-12,-10,-11,-10,-11,-10,-11,-9,-12,-10,-12,-9,-11,-9,-11,-10,-11,-9,-12,-8,-13,-8,-12,-7,-12,-9,-11,-9,-12,-9,-12,0,0,-8,-12,-8,-11,-8,-12,-7,-11,-7,-11,-7,-12,-6,-11,-6,-11,-6,-11,-6,-10,-7,-10,-6,-10,-6,-10,-7,-10,-6,-9,-6,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-8,-10,-7,-10,-7,-10,0,0]"
