CSI_DATA: 6,3,2,2,1,1,1,0,-23,-20,231.27,238.313,22.929,419.687,136.643,24.389,"[-3,-12,-3,-12,-4,-12,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-13,-6,-13,-6,-13,-6,-13,-5,-13,-7,-13,-7,-12,-6,-12,-7,-13,-7,-13,-7,-14,-7,-13,-6,-13,-9,-13,-8,-14,-9,-14,0,0,-9,-14,-9,-14,-10,-14,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-10,-16,-8,-15,-9,-16,-9,-15,-9,-15,-9,-16,-10,-16,-9,-16,-8,-16,-8,-16,-7,-16,-7,-16,-7,-17,-8,-17,-6,-17,-6,-17,0,0,-4,14,-4,15,-2,15,-4,16,-4,15,-4,16,-4,15,-4,15,-4,15,-3,14,-3,16,-3,16,-3,16,-3,16,-4,16,-2,16,-2,16,-3,15,-2,16,-3,16,-3,16,-2,16,-3,15,-1,16,-2,16,-1,17,0,0,-1,16,-2,16,-1,17,-1,16,-2,16,-2,16,-2,16,-2,16,-2,16,-1,15,-1,17,-2,15,-2,15,-2,16,-2,15,-2,16,-2,15,-2,16,-2,15,-3,15,-3,15,-3,14,-3,14,-3,15,-4,15,-4,15,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-21,-29,245.39,252.325,71.249,476.515,193.471,81.217,"[8,-6,7,-7,7,-8,8,-8,7,-8,7,-8,7,-9,7,-9,7,-9,6,-9,7,-10,6,-11,6,-11,6,-11,7,-11,6,-12,5,-12,5,-12,5,-12,6,-13,6,-13,5,-13,5,-13,3,-14,5,-15,4,-15,0,0,3,-15,3,-16,3,-17,2,-16,3,-17,3,-17,3,-18,3,-18,2,-18,2,-18,1,-20,2,-19,2,-20,2,-21,2,-21,2,-22,3,-22,3,-22,4,-22,5,-22,6,-22,7,-22,8,-23,7,-23,9,-22,9,-22,0,0,-11,5,-11,5,-10,6,-12,6,-11,6,-11,7,-11,7,-11,7,-11,7,-10,8,-11,9,-11,9,-11,10,-10,10,-11,9,-11,10,-10,10,-10,10,-10,11,-11,11,-11,11,-11,11,-11,10,-10,12,-11,12,-10,13,0,0,-10,12,-10,12,-10,13,-9,12,-10,12,-9,13,-9,12,-8,13,-9,13,-8,13,-8,14,-8,14,-8,14,-8,15,-9,15,-9,16,-9,16,-10,16,-11,16,-11,15,-12,16,-13,15,-13,16,-13,16,-15,14,-16,13,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-35,-26,242.979,250.265,117.245,540.897,257.853,145.599,"[-2,-6,-2,-6,-2,-5,-2,-6,-2,-5,-2,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-1,-6,-2,-6,-1,-7,-1,-7,-1,-7,-1,-7,-2,-8,-1,-9,-2,-9,0,0,-2,-10,-2,-10,-3,-11,-3,-11,-3,-12,-3,-13,-3,-14,-4,-14,-4,-15,-4,-15,-6,-17,-5,-16,-6,-17,-6,-18,-6,-18,-7,-20,-7,-20,-8,-21,-7,-21,-7,-21,-6,-22,-6,-22,-7,-22,-8,-23,-6,-23,-6,-23,0,0,4,10,4,10,5,9,5,10,5,9,4,9,4,9,4,8,4,8,5,7,5,8,6,7,6,7,6,7,6,7,6,6,6,6,6,6,7,5,7,6,7,6,7,5,7,5,8,4,8,5,9,4,0,0,9,4,9,4,10,4,9,4,10,4,10,5,10,5,10,5,10,5,10,5,11,5,11,5,11,5,11,5,10,6,12,6,11,6,11,7,10,7,10,8,10,8,9,9,9,8,9,8,8,9,7,9,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-31,-24,171.865,179.151,171.135,599.132,316.88,203.834,"[15,9,15,9,16,7,16,9,15,8,15,8,14,8,13,7,13,7,13,5,15,5,15,4,14,4,14,3,14,4,15,2,14,2,14,2,15,2,15,2,14,3,14,2,14,3,15,1,15,2,15,2,0,0,13,2,14,2,14,2,13,2,12,3,12,3,11,4,10,4,10,4,9,4,9,4,7,4,7,4,6,4,5,4,4,4,3,4,2,4,1,4,0,3,-1,3,-3,3,-4,2,-5,2,-6,1,-6,0,0,0,-14,-1,-14,0,-13,0,-15,-1,-13,0,-14,0,-13,-1,-13,0,-13,-1,-12,0,-14,0,-13,0,-12,0,-12,0,-12,0,-13,0,-12,1,-12,1,-12,1,-12,0,-12,0,-11,1,-11,1,-11,1,-11,1,-12,2,0,0,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-12,2,-11,3,-12,3,-11,2,-11,2,-12,2,-12,2,-12,3,-12,3,-12,3,-13,2,-12,2,-13,1,-12,1,-13,1,-13,1,-14,0,-14,0,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-25,-25,237.979,245.265,215.574,657.205,374.161,261.907,"[-13,8,-13,8,-11,9,-13,8,-12,8,-12,8,-12,7,-11,7,-11,7,-10,7,-10,8,-10,8,-9,8,-9,8,-9,7,-8,8,-8,8,-7,8,-7,9,-8,8,-7,8,-7,9,-7,8,-5,10,-6,10,-6,10,0,0,-5,11,-6,11,-5,12,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,13,-5,13,-5,13,-5,14,-5,14,-5,15,-5,15,-6,15,-6,15,-7,15,-8,16,-8,16,-8,16,-9,17,-10,16,-11,16,0,0,6,-13,6,-14,5,-13,7,-14,6,-13,6,-13,6,-12,6,-12,6,-12,5,-11,6,-13,5,-13,5,-12,5,-12,5,-12,5,-13,4,-13,5,-12,4,-12,5,-12,6,-12,5,-12,6,-11,4,-12,5,-12,5,-13,0,0,5,-12,5,-12,5,-12,5,-11,6,-11,6,-11,6,-11,5,-10,5,-10,5,-10,5,-11,5,-10,5,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,5,-10,5,-10,5,-10,4,-10,4,-11,6,-10,6,-11,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-23,-20,615.430,619.74,13.537,800.536,143.331,15.210,"[-4,-13,-4,-13,-5,-13,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-7,-14,-7,-13,-7,-14,-7,-14,-7,-14,-8,-14,-8,-13,-7,-14,-9,-14,-8,-15,-8,-15,-9,-15,-7,-15,-10,-14,-10,-16,-10,-15,0,0,-10,-15,-10,-16,-11,-16,-11,-15,-10,-16,-10,-17,-10,-17,-10,-16,-10,-17,-10,-16,-11,-17,-10,-17,-10,-17,-10,-17,-9,-17,-10,-17,-10,-18,-10,-17,-9,-18,-8,-18,-8,-18,-7,-18,-8,-18,-9,-18,-7,-19,-6,-19,0,0,8,2,9,2,9,1,9,2,9,2,9,2,9,2,8,1,8,2,8,1,9,1,9,1,9,1,9,1,9,2,9,1,9,1,8,1,9,0,9,1,9,1,9,1,8,1,9,0,9,1,10,0,0,0,9,0,9,0,10,0,9,0,10,0,10,0,9,0,9,0,9,0,9,0,10,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,1,8,1,9,1,8,1,8,1,9,1,8,2,8,2,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-21,-29,629.442,633.87,61.104,850.271,193.66,64.945,"[-7,-8,-7,-8,-8,-7,-9,-8,-9,-7,-9,-7,-10,-7,-9,-7,-10,-7,-10,-6,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-13,-5,-12,-5,-13,-5,-13,-4,-13,-5,-13,-5,-14,-4,-13,-5,-14,-3,-15,-4,-16,-3,0,0,-16,-2,-16,-2,-17,-2,-16,-1,-17,-1,-18,-1,-18,-1,-18,-1,-19,-1,-19,-1,-20,0,-19,-1,-20,-1,-21,0,-21,-1,-22,0,-23,-1,-23,-1,-23,-2,-23,-3,-23,-4,-23,-5,-23,-5,-25,-5,-23,-7,-23,-7,0,0,9,4,10,4,10,3,10,4,10,3,11,3,11,3,10,3,11,3,11,2,12,2,12,1,12,1,12,1,12,2,13,1,13,1,12,1,13,1,13,1,13,1,13,0,13,1,13,-1,14,0,14,0,0,0,14,-1,13,0,14,-1,13,-1,14,-1,14,-1,13,-1,13,-1,14,-2,14,-2,15,-3,14,-3,13,-3,14,-3,15,-3,16,-3,15,-3,17,-3,17,-3,17,-2,18,-1,16,-1,17,0,18,0,18,2,17,3,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-35,-26,627.382,631.26,107.100,914.508,257.303,129.182,"[2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,2,4,3,4,2,4,2,4,2,4,2,5,2,5,2,5,2,6,3,6,3,7,3,7,0,0,4,8,5,8,5,9,5,9,6,10,7,10,7,11,7,11,8,12,8,11,10,12,9,12,10,13,11,14,11,14,12,15,13,15,13,16,12,16,12,17,12,18,12,17,13,18,14,17,12,18,13,18,0,0,8,-10,8,-10,6,-10,8,-11,7,-10,7,-10,6,-10,6,-10,5,-10,5,-10,5,-11,4,-11,4,-10,4,-10,4,-10,3,-11,2,-11,2,-11,2,-11,2,-11,2,-11,1,-11,2,-11,0,-11,1,-12,0,-12,0,0,0,-13,0,-13,-1,-13,-1,-13,0,-13,0,-13,0,-14,-1,-13,-1,-14,0,-14,-1,-15,0,-14,0,-14,0,-15,0,-15,0,-16,1,-15,1,-16,2,-15,2,-15,3,-15,4,-14,4,-14,4,-14,5,-13,6,-13,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-31,-25,556.268,559.913,161.97,972.207,315.02,186.881,"[5,17,6,17,7,16,7,17,6,16,6,16,6,15,6,14,6,14,7,13,8,14,8,12,9,12,8,12,8,12,10,11,10,10,9,11,10,11,10,11,9,11,10,11,9,11,11,10,10,11,10,11,0,0,9,10,9,11,9,10,8,10,8,10,7,10,6,10,6,9,5,9,4,8,4,8,3,8,3,8,2,7,1,7,0,6,-1,6,-1,5,-3,4,-3,2,-4,2,-4,1,-4,0,-5,-1,-5,-3,-5,-4,0,0,-7,-2,-7,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-5,-1,-5,0,-6,0,-6,0,0,0,-6,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-7,0,-6,0,-6,-1,-7,-1,-7,-1,-7,-1,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-25,-24,622.383,626.27,205.433,1028.776,371.571,243.450,"[14,1,14,1,14,0,15,1,14,1,13,1,13,1,12,1,12,1,11,0,13,0,12,-1,12,-1,11,-1,11,0,11,-1,10,-2,10,-2,10,-3,10,-2,11,-2,10,-3,10,-3,10,-4,11,-4,11,-5,0,0,11,-5,11,-5,11,-5,11,-6,11,-5,12,-6,12,-6,11,-6,12,-6,12,-7,13,-8,12,-7,12,-7,13,-7,13,-7,14,-8,14,-8,15,-7,15,-7,15,-7,16,-6,17,-6,17,-6,18,-7,18,-5,19,-4,0,0,1,-15,0,-15,-1,-14,0,-16,0,-14,0,-15,0,-14,0,-13,0,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-13,0,-14,-1,-14,-1,-14,-1,-13,-1,-14,-1,-14,0,-14,-1,-13,0,-13,-1,-13,0,-14,0,-14,0,0,0,-14,0,-13,0,-14,0,-13,0,-13,0,-13,0,-12,0,-12,0,-12,0,-11,0,-13,0,-11,0,-11,0,-11,0,-11,0,-12,-1,-11,0,-12,-1,-11,0,-11,0,-12,0,-11,0,-11,0,-12,1,-12,1,-12,0,0]"
