CSI_DATA: 5,3,2,2,1,1,1,0,-20,-27,236.278,240.180,12.988,408.82,201.271,15.401,"[-10,11,-10,12,-9,12,-10,12,-10,12,-10,12,-9,12,-9,11,-9,12,-8,12,-9,13,-8,13,-8,13,-8,13,-9,13,-7,14,-7,13,-7,13,-7,14,-7,14,-8,14,-7,15,-7,14,-5,15,-7,16,-6,16,0,0,-5,16,-6,17,-5,17,-5,17,-6,17,-6,18,-6,18,-6,17,-6,18,-6,18,-5,19,-6,18,-6,18,-6,19,-6,18,-6,19,-7,19,-7,19,-8,18,-8,18,-9,18,-9,17,-10,18,-9,18,-10,17,-11,17,0,0,-5,15,-5,16,-4,15,-6,16,-6,15,-6,15,-7,15,-7,14,-7,15,-5,14,-6,16,-6,16,-6,15,-5,15,-7,15,-5,16,-4,15,-5,15,-5,15,-6,15,-6,15,-5,16,-6,15,-4,16,-5,17,-5,17,0,0,-4,17,-4,17,-4,18,-4,17,-5,17,-5,18,-6,17,-5,17,-5,17,-5,17,-4,18,-4,17,-5,17,-5,17,-5,17,-5,18,-4,17,-5,17,-6,17,-6,16,-6,17,-6,17,-6,17,-5,17,-7,17,-7,17,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-27,-34,233.114,237.16,59.329,460.706,253.895,68.25,"[-14,-1,-14,-1,-14,0,-16,-1,-15,-1,-14,-1,-14,-1,-13,-1,-14,-1,-13,-1,-15,-1,-14,0,-14,-1,-14,-1,-14,-1,-14,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-12,0,-12,0,-12,1,-13,1,-13,1,0,0,-12,2,-12,2,-13,2,-12,2,-13,2,-13,2,-13,2,-12,2,-12,2,-12,2,-13,3,-13,2,-13,3,-14,3,-13,3,-13,3,-14,3,-14,2,-14,2,-13,1,-14,1,-14,0,-14,0,-14,0,-14,-1,-14,-1,0,0,4,3,5,4,5,3,6,4,6,4,6,5,6,4,6,4,7,5,7,4,8,5,9,5,9,5,10,4,10,5,11,4,11,4,11,4,12,4,12,5,12,5,13,5,13,5,14,3,15,4,16,3,0,0,17,3,17,3,18,3,18,3,18,3,19,4,19,4,19,3,20,4,20,3,21,2,20,3,20,3,21,3,21,3,23,3,22,3,22,4,22,4,21,5,22,5,22,6,21,6,22,5,22,8,21,8,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-29,-26,236.174,240.76,105.210,519.440,312.629,126.759,"[-20,0,-20,0,-20,1,-21,0,-20,0,-20,0,-20,0,-19,0,-20,0,-19,0,-21,1,-20,1,-21,0,-20,1,-20,0,-20,1,-19,1,-19,1,-19,1,-20,1,-19,0,-19,1,-19,0,-19,2,-20,2,-20,2,0,0,-19,2,-20,2,-20,3,-19,3,-19,2,-20,2,-20,2,-19,1,-19,2,-19,1,-19,2,-18,1,-19,1,-19,1,-18,1,-19,1,-19,1,-18,1,-18,0,-17,0,-18,0,-17,0,-17,0,-17,1,-17,0,-17,0,0,0,-13,-14,-14,-14,-14,-13,-14,-15,-13,-14,-13,-14,-13,-14,-13,-14,-13,-14,-13,-13,-14,-14,-14,-14,-14,-13,-15,-13,-14,-14,-16,-13,-15,-13,-14,-13,-16,-13,-15,-13,-15,-14,-15,-13,-14,-14,-16,-12,-16,-14,-17,-14,0,0,-16,-13,-16,-14,-17,-13,-16,-12,-16,-13,-17,-13,-16,-13,-15,-13,-16,-13,-16,-13,-17,-14,-15,-13,-16,-13,-16,-13,-16,-13,-17,-13,-17,-13,-17,-13,-16,-14,-16,-14,-16,-15,-16,-14,-16,-15,-16,-15,-15,-17,-15,-17,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-30,-16,239.283,243.186,158.982,591.639,384.828,198.958,"[-2,7,-1,8,0,8,0,10,0,9,0,10,0,10,0,10,0,11,1,11,1,13,2,12,1,13,1,13,1,14,2,13,2,13,2,13,3,14,2,14,2,15,3,15,3,15,4,15,4,16,4,16,0,0,4,17,4,17,5,18,5,17,4,19,4,19,4,19,4,19,4,19,4,18,5,19,3,19,4,19,3,19,3,18,3,19,3,19,3,19,2,18,2,17,1,17,1,17,1,17,2,17,1,16,2,16,0,0,8,-12,8,-12,7,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,9,-15,8,-15,8,-15,7,-15,8,-14,6,-16,6,-15,6,-15,5,-16,6,-17,6,-17,5,-17,6,-17,3,-18,5,-19,4,-20,0,0,4,-20,4,-20,3,-21,3,-21,4,-21,4,-22,4,-22,4,-22,3,-23,3,-23,3,-24,4,-23,4,-23,4,-24,4,-24,4,-25,4,-24,5,-25,6,-25,6,-24,8,-25,8,-24,8,-24,8,-25,10,-24,10,-24,0,0]"
CSI_DATA: 9,7,1,1,1,1,1,0,-27,-21,154.184,158.86,212.668,650.429,443.618,257.748,"[-2,11,-2,11,-1,11,-2,11,-1,10,-1,10,-1,10,-1,9,-1,10,0,10,0,11,0,10,0,11,0,11,-1,11,0,11,0,10,0,9,0,9,0,10,0,9,1,9,0,9,2,8,2,9,2,9,0,0,3,9,3,9,4,9,4,8,4,9,4,10,5,9,5,9,5,9,6,9,7,10,7,10,7,10,8,11,8,11,9,12,9,12,8,13,8,13,8,14,8,15,7,16,7,16,8,17,7,18,6,18,0,0,-2,19,-2,19,0,19,-2,20,-2,19,-3,19,-3,19,-4,18,-4,18,-3,16,-4,17,-3,16,-3,15,-2,14,-2,14,0,14,1,13,1,13,2,13,2,14,2,14,3,14,2,14,4,14,4,16,5,16,0,0,5,16,5,16,5,17,5,16,4,16,4,17,4,17,4,16,4,17,4,16,4,17,3,16,3,16,3,16,3,16,4,16,3,15,3,15,2,15,1,14,1,15,1,13,1,13,2,14,0,14,0,13,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-20,-27,626.271,630.130,10.769,798.143,147.714,15.432,"[14,-5,14,-6,13,-7,15,-6,14,-6,14,-6,14,-6,14,-6,14,-6,13,-6,14,-7,14,-8,14,-8,14,-8,14,-7,14,-8,13,-8,13,-8,13,-9,14,-8,14,-8,14,-9,13,-8,13,-10,14,-10,14,-11,0,0,14,-11,14,-11,15,-12,14,-11,15,-11,15,-11,15,-11,15,-11,15,-11,15,-11,16,-13,15,-11,16,-11,17,-12,16,-11,17,-11,17,-11,17,-11,17,-10,17,-9,18,-9,18,-7,18,-8,18,-8,18,-7,18,-6,0,0,-19,2,-19,3,-19,3,-21,2,-20,2,-20,1,-20,1,-20,1,-20,1,-19,1,-21,1,-20,2,-20,1,-20,2,-20,1,-21,3,-20,2,-20,2,-20,3,-20,3,-21,2,-21,3,-21,2,-20,4,-22,3,-22,4,0,0,-22,4,-22,4,-22,5,-22,4,-22,4,-22,4,-22,3,-22,3,-23,4,-22,4,-23,4,-22,2,-22,3,-22,3,-22,3,-23,4,-22,4,-22,4,-22,3,-21,3,-22,2,-21,2,-22,2,-22,3,-23,1,-22,1,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-27,-34,233.114,237.16,59.329,460.706,253.895,68.25,"[-14,-1,-14,-1,-14,0,-16,-1,-15,-1,-14,-1,-14,-1,-13,-1,-14,-1,-13,-1,-15,-1,-14,0,-14,-1,-14,-1,-14,-1,-14,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-12,0,-12,0,-12,1,-13,1,-13,1,0,0,-12,2,-12,2,-13,2,-12,2,-13,2,-13,2,-13,2,-12,2,-12,2,-12,2,-13,3,-13,2,-13,3,-14,3,-13,3,-13,3,-14,3,-14,2,-14,2,-13,1,-14,1,-14,0,-14,0,-14,0,-14,-1,-14,-1,0,0,4,3,5,4,5,3,6,4,6,4,6,5,6,4,6,4,7,5,7,4,8,5,9,5,9,5,10,4,10,5,11,4,11,4,11,4,12,4,12,5,12,5,13,5,13,5,14,3,15,4,16,3,0,0,17,3,17,3,18,3,18,3,18,3,19,4,19,4,19,3,20,4,20,3,21,2,20,3,20,3,21,3,21,3,23,3,22,3,22,4,22,4,21,5,22,5,22,6,21,6,22,5,22,8,21,8,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-29,-26,626.168,630.27,103.24,890.417,239.988,107.706,"[-14,-10,-15,-10,-14,-9,-16,-11,-14,-10,-15,-10,-14,-10,-14,-10,-14,-10,-14,-9,-16,-10,-16,-9,-16,-9,-15,-9,-15,-11,-15,-9,-15,-9,-14,-9,-16,-9,-15,-10,-15,-10,-15,-9,-14,-9,-16,-7,-16,-9,-17,-8,0,0,-17,-8,-16,-9,-17,-9,-16,-8,-16,-9,-16,-9,-16,-10,-16,-9,-16,-10,-15,-9,-17,-9,-15,-9,-16,-10,-16,-10,-14,-10,-16,-10,-15,-10,-15,-10,-14,-10,-13,-9,-14,-10,-13,-11,-13,-10,-14,-10,-13,-10,-13,-10,0,0,8,13,9,13,9,12,10,14,9,13,9,13,9,14,9,13,9,13,9,12,10,13,10,13,11,13,11,13,10,13,12,13,11,12,11,12,12,12,11,13,11,13,11,13,10,13,12,12,12,13,13,13,0,0,13,12,13,13,13,12,13,12,13,12,13,13,13,12,12,12,13,12,13,11,14,11,13,11,13,11,13,11,13,11,14,12,14,12,14,12,14,12,13,12,13,13,13,12,13,13,13,13,13,14,12,15,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-30,-16,239.283,243.186,158.982,591.639,384.828,198.958,"[-2,7,-1,8,0,8,0,10,0,9,0,10,0,10,0,10,0,11,1,11,1,13,2,12,1,13,1,13,1,14,2,13,2,13,2,13,3,14,2,14,2,15,3,15,3,15,4,15,4,16,4,16,0,0,4,17,4,17,5,18,5,17,4,19,4,19,4,19,4,19,4,19,4,18,5,19,3,19,4,19,3,19,3,18,3,19,3,19,3,19,2,18,2,17,1,17,1,17,1,17,2,17,1,16,2,16,0,0,8,-12,8,-12,7,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,8,-13,9,-15,8,-15,8,-15,7,-15,8,-14,6,-16,6,-15,6,-15,5,-16,6,-17,6,-17,5,-17,6,-17,3,-18,5,-19,4,-20,0,0,4,-20,4,-20,3,-21,3,-21,4,-21,4,-22,4,-22,4,-22,3,-23,3,-23,3,-24,4,-23,4,-23,4,-24,4,-24,4,-25,4,-24,5,-25,6,-25,6,-24,8,-25,8,-24,8,-24,8,-25,10,-24,10,-24,0,0]"
CSI_DATA: 9,7,1,1,1,1,1,0,-27,-21,154.184,158.86,212.668,650.429,443.618,257.748,"[-2,11,-2,11,-1,11,-2,11,-1,10,-1,10,-1,10,-1,9,-1,10,0,10,0,11,0,10,0,11,0,11,-1,11,0,11,0,10,0,9,0,9,0,10,0,9,1,9,0,9,2,8,2,9,2,9,0,0,3,9,3,9,4,9,4,8,4,9,4,10,5,9,5,9,5,9,6,9,7,10,7,10,7,10,8,11,8,11,9,12,9,12,8,13,8,13,8,14,8,15,7,16,7,16,8,17,7,18,6,18,0,0,-2,19,-2,19,0,19,-2,20,-2,19,-3,19,-3,19,-4,18,-4,18,-3,16,-4,17,-3,16,-3,15,-2,14,-2,14,0,14,1,13,1,13,2,13,2,14,2,14,3,14,2,14,4,14,4,16,5,16,0,0,5,16,5,16,5,17,5,16,4,16,4,17,4,17,4,16,4,17,4,16,4,17,3,16,3,16,3,16,3,16,4,16,3,15,3,15,2,15,1,14,1,15,1,13,1,13,2,14,0,14,0,13,0,0]"
