CSI_DATA: 6,3,2,2,1,1,1,0,-24,-23,231.197,239.971,14.336,416.344,141.128,20.273,"[2,-14,2,-14,1,-15,3,-17,2,-15,3,-16,2,-16,3,-16,3,-16,2,-16,2,-17,2,-17,2,-18,3,-17,3,-18,2,-18,1,-17,2,-16,2,-18,2,-18,3,-17,2,-18,3,-17,1,-18,2,-19,1,-19,0,0,1,-18,1,-19,1,-19,0,-18,1,-19,1,-19,1,-20,1,-19,0,-19,0,-18,-1,-20,1,-19,0,-20,0,-20,0,-19,-1,-21,0,-21,0,-21,0,-21,1,-21,1,-21,2,-21,2,-21,1,-22,3,-22,4,-22,0,0,12,-6,12,-6,11,-7,13,-7,12,-7,13,-7,12,-8,12,-7,12,-7,11,-7,13,-8,12,-9,12,-9,11,-9,12,-8,11,-10,10,-10,11,-9,10,-10,11,-11,11,-10,10,-11,11,-10,9,-12,11,-13,10,-13,0,0,9,-14,9,-14,9,-15,9,-15,10,-15,10,-15,10,-16,10,-16,10,-16,10,-16,10,-17,10,-16,10,-16,11,-17,11,-17,11,-18,11,-18,12,-18,12,-18,12,-17,14,-17,14,-16,14,-17,15,-17,16,-15,17,-15,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-25,-25,231.359,240.134,61.938,471.225,196.09,75.154,"[6,9,6,9,7,8,7,9,7,8,7,8,7,8,7,8,8,8,8,6,9,7,9,7,10,7,10,6,10,7,11,6,11,6,10,6,12,6,11,7,11,7,12,6,11,7,13,5,13,6,14,6,0,0,13,6,14,6,15,6,14,5,15,6,14,7,15,7,14,7,14,7,14,6,16,6,15,7,16,7,16,7,14,7,16,8,15,8,16,8,15,9,14,9,14,10,14,10,14,10,15,10,13,11,14,12,0,0,4,8,5,8,6,7,6,8,6,8,6,8,7,8,7,7,7,7,7,7,8,7,9,7,9,7,9,7,9,7,10,6,10,5,10,5,10,5,10,6,11,6,11,5,11,6,12,4,13,5,13,4,0,0,14,3,14,4,15,3,15,2,15,3,16,3,16,3,16,3,17,2,17,2,18,2,17,3,17,3,18,3,19,2,21,2,20,2,21,3,21,3,21,4,22,5,21,5,21,6,22,6,22,9,22,9,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-28,-26,232.26,240.800,110.794,523.395,248.179,127.324,"[6,-15,6,-15,5,-15,6,-16,5,-15,6,-15,6,-15,5,-14,5,-14,4,-14,5,-16,4,-15,5,-15,4,-15,5,-15,4,-16,3,-15,4,-14,3,-16,4,-15,4,-16,3,-15,4,-15,2,-16,3,-16,3,-17,0,0,2,-16,2,-16,2,-17,1,-16,2,-17,2,-17,2,-17,2,-17,3,-17,2,-17,2,-18,3,-17,3,-18,3,-18,3,-18,3,-18,3,-18,4,-19,4,-18,5,-18,5,-18,6,-18,6,-18,6,-19,7,-18,8,-18,0,0,-15,0,-15,1,-15,2,-16,1,-15,1,-16,1,-15,1,-15,1,-15,2,-14,2,-16,2,-16,3,-16,3,-15,3,-16,3,-16,4,-16,4,-15,4,-16,4,-16,3,-17,4,-16,5,-15,3,-15,6,-17,5,-16,6,0,0,-16,7,-16,6,-16,7,-15,7,-16,6,-16,7,-16,7,-16,7,-16,8,-16,8,-16,9,-16,7,-16,8,-17,9,-17,8,-18,10,-18,9,-18,10,-18,9,-18,9,-20,8,-19,7,-20,7,-21,7,-21,6,-22,5,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-29,-19,227.51,235.825,161.562,586.762,311.546,190.691,"[-3,7,-3,8,-2,9,-3,10,-3,9,-4,10,-4,10,-4,10,-5,11,-4,11,-5,12,-5,12,-5,13,-5,13,-6,13,-4,14,-4,13,-4,13,-4,15,-4,15,-4,15,-4,15,-4,15,-1,17,-3,18,-2,19,0,0,-1,19,-2,20,-1,21,0,20,-1,21,0,22,0,23,0,22,0,23,1,23,1,25,1,25,1,25,1,26,1,25,1,26,2,27,2,27,1,27,1,27,1,29,0,28,0,29,0,30,-2,30,-2,30,0,0,11,-10,11,-11,10,-11,12,-12,10,-11,11,-12,11,-11,11,-11,11,-11,10,-11,11,-12,10,-12,10,-12,10,-12,10,-12,9,-13,8,-13,8,-13,8,-14,8,-14,8,-14,7,-14,8,-14,6,-16,7,-16,6,-17,0,0,6,-17,6,-17,6,-19,5,-18,6,-19,6,-19,6,-19,6,-20,6,-20,6,-20,6,-22,7,-20,7,-21,7,-22,7,-21,8,-23,8,-21,9,-23,9,-22,10,-21,11,-22,11,-21,12,-21,12,-21,14,-20,15,-20,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-21,-18,228.819,237.593,209.964,649.816,374.600,253.745,"[-7,5,-8,5,-7,5,-8,5,-7,5,-8,5,-7,5,-7,4,-7,5,-6,5,-7,5,-7,5,-6,5,-6,5,-7,5,-6,5,-6,5,-6,4,-6,5,-6,5,-6,5,-5,5,-5,4,-5,5,-5,6,-5,6,0,0,-5,6,-5,6,-5,7,-4,6,-5,6,-4,7,-4,7,-4,7,-4,7,-4,6,-4,7,-4,7,-4,7,-4,8,-4,7,-4,8,-4,9,-5,9,-5,9,-5,9,-6,9,-6,9,-7,9,-7,10,-8,9,-8,9,0,0,1,-19,0,-20,-1,-19,0,-21,0,-20,1,-20,1,-20,1,-19,1,-19,1,-18,1,-20,1,-19,0,-18,0,-18,1,-17,-2,-19,-2,-17,-2,-17,-3,-17,-3,-18,-2,-18,-3,-18,-2,-18,-5,-18,-4,-19,-5,-19,0,0,-6,-19,-5,-20,-6,-20,-6,-20,-5,-20,-5,-20,-5,-20,-4,-20,-5,-21,-4,-20,-5,-22,-3,-20,-3,-20,-3,-20,-3,-20,-4,-21,-3,-21,-3,-21,-2,-20,-1,-19,0,-20,0,-18,1,-19,0,-19,2,-18,2,-18,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-24,-23,621.210,629.213,17.912,806.58,156.242,19.961,"[-8,-12,-8,-12,-9,-12,-9,-14,-8,-13,-9,-14,-9,-14,-9,-13,-9,-14,-8,-13,-9,-15,-10,-15,-10,-15,-9,-15,-9,-16,-10,-14,-10,-14,-9,-14,-11,-15,-10,-15,-10,-15,-10,-14,-9,-14,-11,-14,-11,-16,-11,-15,0,0,-12,-15,-11,-14,-13,-15,-12,-14,-12,-15,-12,-15,-12,-15,-12,-14,-13,-14,-12,-14,-14,-15,-12,-15,-12,-15,-14,-15,-13,-14,-14,-15,-14,-15,-14,-15,-14,-15,-14,-15,-14,-16,-13,-16,-13,-16,-14,-17,-12,-18,-12,-19,0,0,6,12,6,11,7,11,7,13,7,12,7,12,7,12,7,11,7,12,8,11,8,12,9,11,9,11,9,11,8,11,10,11,10,9,10,10,10,9,10,10,10,11,11,10,11,10,12,8,12,9,14,9,0,0,14,8,14,9,15,8,15,8,14,8,15,9,15,9,15,9,16,8,17,9,18,8,16,9,17,9,17,9,18,9,18,9,19,10,18,10,18,11,18,11,18,12,16,12,17,13,18,13,16,15,16,15,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-25,-25,621.374,629.376,65.966,862.768,212.952,76.671,"[4,10,5,9,6,9,6,10,6,9,6,9,7,8,7,8,7,8,7,7,8,9,8,8,9,8,9,8,9,8,10,7,10,7,9,7,11,7,11,8,11,8,11,7,10,8,12,7,12,8,12,8,0,0,13,7,13,8,14,8,13,7,14,8,14,8,14,8,14,8,14,8,13,8,14,9,13,9,13,10,14,10,13,9,14,10,14,10,14,11,14,11,13,11,13,11,13,12,12,12,13,13,11,13,11,14,0,0,10,-3,10,-4,10,-5,11,-5,11,-5,11,-5,10,-5,10,-5,10,-6,10,-6,11,-7,11,-7,11,-8,10,-8,11,-7,11,-9,10,-9,10,-9,10,-10,10,-10,11,-10,10,-10,10,-10,9,-12,10,-12,10,-13,0,0,10,-13,10,-14,10,-15,9,-15,10,-15,11,-15,11,-16,10,-16,10,-17,11,-17,11,-19,11,-18,11,-18,11,-19,12,-19,12,-20,13,-20,13,-20,14,-20,15,-19,17,-19,16,-18,17,-19,17,-20,19,-18,20,-18,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-28,-26,622.40,630.42,115.117,924.243,274.427,138.146,"[12,-10,11,-11,10,-12,12,-12,11,-11,11,-11,10,-12,10,-11,10,-11,10,-11,11,-12,10,-12,10,-12,10,-12,10,-12,9,-13,9,-12,9,-12,8,-13,9,-13,9,-13,8,-13,9,-12,8,-14,9,-14,8,-14,0,0,8,-14,8,-14,7,-15,7,-14,8,-15,8,-15,8,-16,8,-14,8,-15,8,-15,8,-17,9,-15,8,-15,8,-16,8,-16,9,-16,9,-16,10,-16,10,-16,10,-16,11,-15,11,-15,12,-15,13,-16,13,-14,14,-14,0,0,9,13,10,13,11,12,10,14,10,13,10,13,10,13,9,12,10,13,10,12,11,13,12,12,12,12,12,12,11,12,14,12,13,10,13,11,13,11,13,12,13,12,13,11,13,12,14,10,15,11,16,11,0,0,15,10,16,11,16,10,16,9,15,9,16,10,16,10,16,9,17,10,17,9,18,9,17,9,17,9,18,9,19,10,20,9,21,10,19,10,19,11,19,12,19,13,19,13,19,14,20,13,19,16,18,16,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-29,-19,617.66,625.68,165.893,988.558,338.742,202.461,"[4,6,5,6,5,7,6,8,5,8,6,9,6,9,6,9,6,10,6,9,6,11,6,11,6,12,7,11,7,12,8,11,8,11,7,11,9,12,9,12,9,12,10,12,9,12,12,12,11,13,13,13,0,0,14,13,14,13,15,14,15,13,16,14,16,14,17,14,17,14,17,14,18,14,19,15,18,16,19,16,20,16,19,15,21,16,20,16,22,17,22,16,22,17,21,18,21,18,21,19,22,20,20,21,21,21,0,0,11,10,11,9,12,9,12,10,12,10,12,9,12,10,11,9,12,9,12,9,13,9,13,9,13,9,13,8,12,8,14,7,13,6,13,7,13,6,14,6,14,7,15,6,14,6,15,4,16,5,17,4,0,0,17,4,18,4,18,4,18,3,18,4,19,4,19,5,19,4,19,4,20,4,22,3,21,5,21,4,21,4,22,5,22,5,23,6,22,6,22,7,21,8,22,9,21,9,22,10,22,10,21,11,20,12,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-22,-18,618.834,626.836,214.301,1045.124,395.308,259.27,"[-16,-6,-17,-6,-16,-4,-17,-6,-16,-5,-16,-5,-16,-5,-15,-5,-15,-5,-14,-4,-16,-5,-16,-4,-16,-4,-15,-4,-15,-5,-15,-3,-14,-3,-14,-3,-15,-3,-14,-3,-14,-3,-14,-2,-13,-3,-14,-1,-15,-1,-15,-1,0,0,-15,0,-14,0,-15,1,-14,1,-15,1,-16,1,-16,2,-15,2,-16,2,-15,2,-16,3,-16,2,-17,2,-17,3,-16,3,-18,3,-18,3,-19,3,-19,3,-19,3,-20,2,-20,1,-20,1,-22,1,-22,-1,-23,-1,0,0,10,15,10,15,12,14,11,16,11,16,10,16,10,16,10,15,9,16,10,14,10,16,10,15,10,14,10,13,9,13,11,13,11,11,11,12,12,11,11,12,12,13,12,12,12,12,14,10,14,12,15,12,0,0,15,11,15,12,16,12,15,11,15,12,15,13,15,13,15,13,15,13,15,13,16,13,14,13,14,13,14,13,14,14,14,14,14,13,13,14,13,14,12,14,11,15,10,14,10,14,11,14,9,15,9,14,0,0]"
