CSI_DATA: 13,3,4,4,3,3,3,0,-24,-23,1014.695,1019.261,17.912,1193.15,195.499,19.358,"[-4,11,-3,12,-2,12,-3,14,-3,13,-3,14,-3,13,-3,13,-4,14,-2,14,-3,15,-3,15,-3,15,-3,16,-4,16,-2,16,-2,15,-3,15,-2,16,-3,15,-3,16,-2,16,-3,15,-1,16,-2,17,-2,17,0,0,-1,17,-1,17,-1,18,-1,16,-1,17,-1,18,-1,18,-1,17,-1,17,-1,17,0,18,-1,17,-1,18,0,18,0,18,0,19,0,19,0,19,0,19,-1,18,-1,19,-2,19,-2,19,-2,20,-4,20,-4,20,0,0,-15,-2,-16,-2,-15,-1,-16,-2,-15,-2,-16,-1,-16,-1,-15,-1,-16,-1,-15,0,-16,0,-16,0,-16,0,-15,1,-15,0,-16,2,-15,2,-15,2,-15,4,-15,3,-16,3,-15,4,-15,3,-15,5,-16,5,-16,6,0,0,-16,7,-16,7,-16,8,-16,8,-17,8,-17,8,-17,8,-17,8,-18,9,-17,9,-18,10,-18,8,-18,9,-19,9,-19,9,-20,10,-19,9,-20,10,-21,9,-20,8,-21,7,-20,7,-21,6,-21,7,-22,5,-22,4,0,0]"
CSI_DATA: 14,4,4,4,3,3,3,0,-25,-24,1014.86,1019.425,65.998,1245.947,248.296,72.155,"[9,-8,8,-8,7,-8,9,-9,7,-9,7,-9,7,-10,6,-10,6,-10,6,-10,6,-11,5,-12,6,-12,5,-12,6,-12,5,-13,5,-13,5,-13,5,-13,5,-13,6,-14,5,-14,5,-13,4,-15,5,-15,4,-16,0,0,4,-16,5,-16,4,-17,4,-16,5,-16,5,-17,5,-17,5,-17,6,-18,5,-17,5,-18,6,-17,6,-18,6,-19,7,-17,7,-19,7,-18,7,-18,7,-18,7,-17,8,-18,9,-17,9,-17,9,-18,10,-17,11,-17,0,0,-10,-7,-10,-7,-11,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-5,-13,-5,-14,-5,-13,-4,-13,-4,-13,-5,-15,-4,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-2,-15,-3,-15,-1,-16,-2,-17,-1,0,0,-17,0,-18,0,-18,0,-18,1,-18,0,-19,0,-19,0,-18,0,-19,1,-19,1,-21,2,-20,1,-20,1,-21,1,-21,1,-23,1,-23,1,-23,1,-23,0,-23,-1,-24,-2,-23,-2,-24,-2,-24,-2,-24,-5,-24,-5,0,0]"
CSI_DATA: 15,5,4,4,3,3,3,0,-27,-26,1015.526,1020.92,115.55,1311.949,314.298,138.157,"[14,-5,14,-6,13,-7,15,-7,14,-6,14,-6,12,-6,13,-6,13,-6,12,-7,14,-7,13,-7,13,-8,13,-8,13,-7,13,-8,12,-8,12,-7,12,-9,12,-8,12,-8,12,-8,12,-8,11,-9,13,-9,13,-10,0,0,12,-9,13,-10,13,-10,12,-10,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,14,-11,14,-10,14,-10,14,-10,14,-9,15,-10,14,-10,15,-10,14,-9,14,-9,15,-9,15,-8,16,-8,16,-8,17,-6,17,-6,0,0,-16,-8,-16,-8,-16,-6,-17,-8,-16,-7,-17,-8,-16,-8,-16,-7,-16,-7,-16,-6,-17,-7,-17,-6,-17,-6,-18,-6,-17,-6,-19,-5,-18,-5,-17,-5,-18,-5,-18,-6,-18,-6,-18,-5,-17,-6,-18,-4,-19,-5,-20,-4,0,0,-19,-4,-19,-4,-21,-4,-19,-3,-19,-3,-20,-3,-20,-4,-19,-3,-20,-3,-19,-2,-21,-2,-20,-2,-20,-3,-21,-3,-21,-2,-23,-2,-22,-2,-23,-2,-23,-3,-22,-3,-23,-5,-23,-5,-23,-6,-24,-5,-24,-8,-24,-9,0,0]"
CSI_DATA: 16,6,3,3,2,3,3,0,-29,-20,1010.701,1015.267,165.851,1381.473,383.822,207.681,"[7,0,7,0,8,0,9,1,9,1,9,1,9,1,10,2,10,2,10,2,12,2,12,2,12,2,12,2,13,3,13,2,12,2,13,2,13,1,14,1,14,2,15,1,15,2,15,-1,17,1,17,-1,0,0,18,-1,19,-1,19,-2,19,-2,20,-2,20,-2,21,-2,21,-3,22,-3,22,-4,23,-4,23,-3,24,-3,24,-3,24,-3,25,-3,25,-3,25,-4,26,-3,26,-3,27,-2,27,-2,28,-2,28,-2,29,1,28,0,0,0,12,-9,12,-10,11,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,11,-10,12,-11,11,-11,11,-11,11,-11,11,-10,10,-12,9,-12,9,-11,9,-12,9,-12,10,-12,9,-13,9,-12,8,-14,9,-14,8,-16,0,0,8,-15,8,-16,8,-17,8,-17,8,-17,8,-17,8,-17,8,-17,8,-18,8,-18,9,-20,9,-19,9,-18,10,-19,9,-20,10,-20,10,-20,10,-20,11,-20,12,-19,13,-19,13,-18,14,-18,14,-19,15,-18,16,-17,0,0]"
CSI_DATA: 17,7,3,3,2,2,3,0,-22,-19,1012.32,1016.886,214.1,1444.643,446.992,270.851,"[1,16,2,16,3,16,2,17,2,16,2,16,2,15,2,15,1,15,3,14,2,15,3,15,3,15,3,15,2,15,3,14,3,13,3,13,4,13,3,13,4,13,4,13,4,12,6,12,5,13,6,13,0,0,7,12,7,13,8,13,7,12,7,12,8,13,8,13,8,13,8,13,9,12,10,13,9,13,10,14,10,14,10,14,11,15,11,16,11,15,10,16,10,16,10,18,9,19,9,19,10,20,8,21,8,21,0,0,6,9,7,9,7,8,7,9,7,9,7,9,7,9,6,9,6,9,6,8,7,9,7,8,7,8,7,7,6,7,8,7,7,6,7,6,8,6,8,7,8,7,8,6,8,6,9,5,10,6,10,6,0,0,10,6,10,6,11,6,11,5,10,6,11,7,10,7,10,6,11,7,10,6,11,7,10,6,10,7,10,7,10,7,11,7,10,7,10,7,10,8,9,7,9,8,8,7,8,8,8,7,8,8,7,8,0,0]"
CSI_DATA: 18,3,5,5,4,4,4,0,-24,-23,1401.481,1411.63,19.708,1584.858,140.215,21.66,"[-3,-12,-3,-11,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-5,-14,-4,-14,-5,-14,-4,-14,-5,-15,-5,-14,-4,-14,-5,-14,-5,-15,-4,-15,-5,-15,-4,-14,-6,-14,-5,-15,-6,-15,0,0,-6,-15,-6,-15,-6,-15,-7,-15,-6,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-8,-16,-6,-16,-7,-16,-7,-16,-6,-16,-7,-16,-7,-17,-6,-16,-6,-17,-6,-16,-5,-17,-5,-17,-5,-17,-6,-18,-4,-18,-4,-18,0,0,3,-15,3,-15,2,-16,2,-16,2,-16,2,-15,2,-15,3,-15,2,-15,1,-15,1,-16,0,-16,0,-16,0,-15,1,-15,-1,-16,-1,-15,-1,-15,-2,-15,-1,-16,-1,-16,-2,-16,-2,-15,-4,-16,-4,-17,-4,-17,0,0,-5,-17,-5,-17,-6,-18,-6,-17,-5,-17,-5,-18,-5,-18,-5,-18,-6,-18,-6,-18,-8,-20,-6,-19,-6,-19,-6,-20,-6,-20,-7,-21,-7,-21,-6,-21,-5,-22,-4,-21,-3,-22,-2,-21,-2,-22,-4,-22,-2,-22,-1,-22,0,0]"
CSI_DATA: 19,4,5,5,4,4,4,0,-25,-24,1401.646,1411.228,65.979,1644.96,200.317,81.168,"[9,-5,8,-6,8,-7,8,-7,8,-7,7,-7,7,-7,7,-7,7,-8,6,-8,7,-9,6,-9,7,-9,7,-10,7,-10,6,-11,5,-11,6,-10,6,-11,6,-11,6,-11,6,-12,6,-11,5,-12,7,-13,6,-13,0,0,6,-13,6,-14,6,-14,5,-14,6,-14,6,-14,6,-14,6,-14,6,-15,6,-14,6,-16,7,-14,7,-15,7,-15,7,-15,7,-16,8,-16,8,-15,8,-15,9,-15,9,-15,10,-14,10,-14,10,-15,11,-13,12,-13,0,0,-12,3,-11,3,-11,4,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-11,6,-12,7,-12,7,-12,7,-12,7,-12,6,-12,8,-11,8,-11,8,-11,9,-12,8,-12,8,-11,9,-12,9,-10,11,-11,11,-11,12,0,0,-11,12,-11,13,-11,14,-11,14,-11,13,-12,14,-12,14,-12,14,-12,14,-12,15,-12,17,-12,15,-12,16,-12,16,-13,17,-13,17,-13,18,-14,17,-15,17,-15,16,-17,16,-16,15,-18,16,-17,17,-19,15,-19,15,0,0]"
CSI_DATA: 20,5,5,5,4,4,4,0,-27,-26,1402.312,1411.894,115.539,1710.197,265.554,146.405,"[2,15,2,15,3,14,3,16,3,14,2,14,3,14,3,13,2,14,3,13,4,14,4,14,5,14,4,14,4,13,5,13,5,12,5,13,6,12,6,13,5,14,6,13,5,13,7,12,7,14,7,13,0,0,7,12,8,13,8,13,8,12,8,13,8,14,8,13,8,13,8,13,8,13,9,14,8,14,8,14,9,14,9,14,9,14,9,15,8,14,8,15,7,15,7,15,7,15,7,16,7,16,5,17,5,17,0,0,-2,15,-2,14,-1,15,-2,16,-2,15,-2,15,-2,15,-2,14,-2,15,-1,14,0,16,0,15,1,15,1,15,-1,15,1,17,2,15,1,16,1,15,0,16,0,16,1,15,1,16,3,16,2,16,3,17,0,0,3,16,3,17,4,16,4,17,3,16,3,17,3,16,3,16,4,17,4,17,6,17,4,16,5,16,5,17,5,17,6,18,5,18,5,18,4,19,3,19,3,20,3,19,3,20,4,21,2,21,1,21,0,0]"
CSI_DATA: 21,6,4,4,3,4,4,0,-29,-20,1397.487,1407.7,165.84,1765.637,320.994,201.845,"[7,3,7,3,8,3,8,4,9,4,8,4,8,5,9,5,9,5,9,5,10,6,10,6,11,6,11,6,11,6,12,5,11,5,12,6,12,5,13,5,13,6,14,5,14,6,15,4,16,5,17,4,0,0,17,4,18,4,19,4,19,3,19,3,20,4,21,3,21,3,21,3,22,2,23,2,23,3,23,3,24,3,24,3,25,3,26,3,25,3,26,3,26,4,27,4,27,5,28,5,28,5,28,7,27,7,0,0,3,-15,3,-15,2,-16,3,-17,3,-16,3,-16,3,-16,3,-15,3,-16,2,-15,2,-16,2,-16,1,-16,1,-16,2,-16,0,-17,-1,-15,-1,-15,-1,-15,-1,-16,0,-16,-1,-16,-1,-16,-4,-16,-3,-17,-4,-17,0,0,-4,-17,-4,-18,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-5,-19,-5,-19,-6,-19,-7,-20,-6,-19,-6,-20,-6,-20,-6,-21,-7,-21,-6,-21,-6,-22,-5,-22,-4,-22,-3,-23,-3,-23,-3,-23,-4,-23,-1,-24,-1,-24,0,0]"
CSI_DATA: 22,7,4,4,3,3,4,0,-22,-19,1399.106,1408.689,214.8,1826.833,382.19,263.41,"[-15,-6,-15,-5,-15,-4,-15,-6,-15,-5,-14,-5,-14,-5,-13,-5,-14,-5,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-14,-3,-13,-2,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-2,-13,0,-14,-1,-14,0,0,0,-13,1,-14,1,-14,1,-13,2,-14,1,-14,2,-14,2,-14,2,-15,2,-14,2,-15,3,-15,2,-15,3,-16,3,-16,3,-17,4,-18,4,-17,3,-18,3,-18,2,-19,2,-19,1,-20,1,-21,1,-21,-1,-21,-1,0,0,-19,-6,-19,-6,-19,-5,-20,-6,-20,-6,-19,-7,-19,-7,-18,-7,-19,-7,-18,-6,-19,-6,-19,-6,-18,-5,-18,-5,-17,-5,-19,-3,-17,-2,-17,-3,-18,-2,-19,-3,-19,-3,-19,-2,-19,-2,-19,1,-21,0,-21,0,0,0,-21,0,-22,0,-22,1,-22,1,-22,0,-23,0,-22,-1,-22,-1,-22,-1,-22,0,-23,0,-22,-1,-22,-1,-22,-1,-22,-2,-22,-2,-23,-2,-22,-2,-21,-3,-20,-4,-21,-5,-19,-5,-20,-5,-20,-4,-19,-6,-19,-6,0,0]"
