CSI_DATA: 10,3,3,3,2,2,2,0,-22,-37,628.973,630.27,7.53,795.451,192.62,12.777,"[10,6,10,6,11,5,12,6,11,6,11,6,11,6,11,5,11,6,11,5,13,6,13,5,13,5,13,5,12,6,14,4,13,4,12,4,14,4,13,5,13,5,13,4,13,5,14,3,15,3,15,3,0,0,15,3,15,2,16,2,16,2,17,3,17,3,17,3,17,3,17,2,17,2,19,2,17,3,17,3,19,2,18,3,19,3,19,3,20,3,19,4,19,5,19,5,19,5,19,6,21,5,19,7,19,8,0,0,3,-5,3,-5,3,-6,4,-6,3,-6,4,-7,4,-7,4,-7,4,-7,4,-7,4,-8,4,-8,4,-8,4,-8,5,-8,4,-9,4,-9,4,-9,4,-9,4,-9,5,-10,5,-10,5,-10,5,-11,6,-11,5,-11,0,0,6,-11,6,-11,6,-12,6,-11,6,-11,6,-11,6,-11,6,-11,7,-12,6,-11,7,-12,7,-10,6,-10,6,-10,6,-10,7,-11,5,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-11,7,-10,7,-10,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-22,-39,628.724,630.22,53.88,842.22,239.389,59.546,"[8,11,9,11,10,9,10,11,9,10,9,11,9,10,9,10,9,10,9,9,10,11,10,10,10,10,10,9,10,10,11,9,10,8,10,8,11,8,11,8,10,8,11,8,10,8,12,7,12,8,12,7,0,0,12,7,12,6,13,6,13,6,14,7,14,7,14,7,13,7,14,6,13,6,15,7,13,7,14,7,14,7,14,7,15,8,15,8,15,9,14,9,13,9,13,9,13,10,12,10,13,11,11,11,11,11,0,0,-1,-12,-1,-12,-2,-11,-2,-12,-2,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-9,-4,-10,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-5,-7,-4,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-5,-7,-5,-7,-5,-7,0,0,-4,-7,-4,-7,-5,-8,-4,-7,-5,-8,-4,-8,-4,-9,-4,-9,-4,-9,-5,-9,-5,-10,-5,-10,-5,-10,-5,-11,-5,-11,-6,-12,-6,-12,-6,-12,-5,-13,-5,-13,-5,-14,-5,-14,-6,-15,-6,-15,-5,-16,-5,-16,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-31,-24,629.87,631.168,102.778,902.793,299.962,120.119,"[13,-17,12,-18,11,-18,13,-20,11,-17,12,-19,11,-19,11,-18,10,-18,9,-18,11,-20,9,-20,10,-20,9,-20,10,-20,8,-20,7,-20,7,-18,7,-21,7,-20,7,-20,6,-20,7,-19,5,-21,6,-22,5,-23,0,0,5,-22,5,-21,5,-23,5,-21,6,-22,6,-22,6,-21,6,-20,6,-20,6,-19,6,-21,7,-18,8,-18,8,-18,8,-16,8,-16,8,-15,9,-15,9,-13,9,-12,9,-11,9,-9,8,-8,8,-8,8,-6,8,-6,0,0,12,-5,12,-6,12,-6,14,-6,13,-6,13,-6,13,-7,12,-7,12,-7,11,-8,13,-9,12,-10,12,-11,12,-11,13,-11,12,-12,12,-13,12,-12,13,-13,13,-13,14,-13,13,-14,14,-13,12,-15,14,-15,13,-17,0,0,13,-16,13,-16,14,-17,12,-17,14,-17,14,-18,14,-18,13,-18,13,-18,13,-19,14,-20,14,-19,13,-19,14,-20,14,-19,15,-21,15,-20,16,-21,17,-20,17,-20,18,-20,17,-18,19,-19,18,-19,20,-17,21,-17,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-31,-16,626.248,627.545,153.399,970.32,367.489,187.646,"[-7,0,-8,0,-8,0,-9,-1,-9,-1,-10,-1,-10,-1,-10,-1,-11,-2,-10,-1,-12,-2,-12,-1,-13,-1,-13,-2,-14,-3,-13,-1,-14,-1,-13,-2,-15,-1,-16,-2,-15,-3,-16,-2,-15,-2,-17,-1,-18,-2,-18,-1,0,0,-18,-2,-18,-2,-20,-2,-18,-1,-20,-3,-20,-3,-20,-3,-19,-2,-20,-3,-19,-2,-21,-2,-20,-3,-20,-4,-21,-3,-19,-3,-21,-3,-20,-3,-21,-2,-20,-3,-19,-3,-19,-3,-19,-4,-19,-3,-20,-2,-20,-3,-21,-3,0,0,-12,-5,-13,-5,-13,-4,-15,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-16,-3,-15,-3,-16,-3,-15,-2,-16,-3,-16,-1,-16,-1,-15,-1,-16,0,-17,0,-17,-1,-17,0,-17,0,-17,2,-19,2,-19,3,0,0,-19,3,-20,3,-21,4,-20,4,-21,4,-22,4,-22,4,-21,4,-22,4,-22,5,-23,5,-23,4,-22,4,-24,4,-23,3,-24,4,-24,4,-25,4,-24,3,-24,3,-25,2,-24,1,-24,2,-25,2,-25,0,-25,0,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-27,-20,546.599,547.896,199.86,1039.163,436.332,256.489,"[-10,8,-10,9,-9,9,-11,9,-10,9,-10,9,-10,9,-9,8,-10,9,-9,9,-10,10,-10,10,-10,9,-9,9,-10,8,-9,9,-8,8,-8,8,-8,9,-8,9,-8,8,-7,9,-7,8,-6,9,-6,9,-6,10,0,0,-5,10,-5,10,-4,11,-4,11,-4,11,-4,12,-4,12,-4,12,-3,12,-3,12,-3,14,-3,13,-4,13,-3,14,-4,14,-3,15,-4,16,-4,16,-5,16,-5,16,-6,16,-6,16,-7,16,-7,17,-9,16,-9,16,0,0,-12,-14,-12,-15,-12,-14,-13,-16,-12,-15,-12,-16,-11,-16,-10,-15,-10,-15,-10,-14,-10,-15,-10,-14,-10,-13,-10,-12,-9,-12,-11,-11,-11,-11,-11,-10,-12,-10,-12,-11,-12,-11,-13,-10,-12,-11,-14,-10,-14,-11,-15,-11,0,0,-15,-11,-15,-11,-16,-12,-15,-11,-15,-12,-15,-12,-15,-12,-14,-12,-14,-12,-14,-11,-15,-12,-14,-12,-14,-11,-14,-12,-14,-12,-14,-12,-14,-11,-14,-12,-14,-12,-13,-12,-13,-13,-13,-12,-13,-12,-14,-13,-12,-13,-12,-14,0,0]"
CSI_DATA: 15,3,4,4,3,3,3,0,-22,-38,1018.955,1023.426,14.623,1188.728,149.565,16.86,"[-8,-14,-9,-15,-9,-14,-9,-16,-9,-15,-9,-15,-9,-15,-8,-15,-8,-16,-8,-15,-10,-16,-10,-16,-10,-16,-10,-16,-9,-17,-10,-16,-10,-15,-9,-15,-10,-15,-9,-16,-9,-16,-10,-15,-9,-15,-12,-14,-12,-15,-12,-15,0,0,-12,-15,-12,-15,-13,-15,-13,-13,-13,-14,-13,-15,-13,-15,-13,-14,-14,-15,-14,-14,-15,-14,-14,-14,-15,-14,-16,-15,-15,-15,-16,-16,-16,-15,-16,-16,-15,-16,-15,-16,-15,-17,-14,-18,-15,-18,-16,-17,-14,-19,-14,-19,0,0,7,-10,6,-10,6,-10,6,-10,6,-9,6,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-8,5,-8,4,-9,3,-8,3,-8,3,-9,3,-8,3,-9,2,-9,3,-9,2,-10,3,-10,2,-11,0,0,2,-10,3,-10,3,-11,3,-10,3,-11,3,-11,4,-11,4,-10,4,-10,3,-10,3,-11,4,-10,4,-10,4,-10,3,-10,3,-10,4,-10,3,-11,3,-10,3,-10,4,-11,5,-11,5,-11,5,-11,6,-11,6,-11,0,0]"
CSI_DATA: 16,4,4,4,3,3,3,0,-24,-37,1018.708,1023.179,58.292,1247.81,207.918,74.439,"[-5,-14,-5,-14,-6,-14,-6,-16,-6,-15,-6,-15,-5,-15,-5,-14,-5,-14,-6,-13,-7,-15,-7,-14,-7,-14,-7,-14,-6,-14,-7,-14,-7,-13,-7,-12,-8,-12,-7,-13,-7,-13,-8,-12,-7,-12,-9,-11,-10,-12,-10,-12,0,0,-10,-12,-10,-12,-11,-11,-10,-11,-11,-11,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-13,-12,-12,-12,-12,-12,-12,-13,-11,-13,-12,-13,-12,-13,-11,-13,-10,-14,-9,-14,-9,-14,-9,-14,-9,-14,-10,-14,-7,-14,-7,-15,0,0,6,10,7,10,7,9,7,10,6,9,6,9,6,8,6,8,6,8,6,8,6,8,7,8,6,8,6,8,5,8,7,8,6,7,6,7,6,7,5,7,6,7,6,7,5,7,6,6,7,7,7,7,0,0,7,6,7,7,7,7,7,6,7,7,7,7,7,7,7,7,8,6,8,6,9,6,8,7,8,7,8,7,9,7,9,7,9,7,9,8,9,8,9,8,9,8,8,9,7,9,8,9,7,10,6,9,0,0]"
CSI_DATA: 17,5,4,4,3,3,3,0,-28,-23,1019.853,1024.324,107.194,1308.254,269.91,135.612,"[15,12,15,12,16,11,16,13,15,12,15,12,15,12,14,12,14,12,14,11,16,12,16,11,15,12,15,11,14,12,16,11,14,10,14,10,15,10,14,11,14,11,14,11,13,10,15,9,15,10,15,10,0,0,15,9,14,9,15,9,14,8,14,9,15,10,14,9,13,9,14,9,13,8,14,8,12,8,12,8,13,8,12,8,12,8,12,8,12,8,11,8,11,8,10,8,10,8,10,8,11,7,9,7,9,7,0,0,-6,-12,-6,-12,-7,-11,-7,-13,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-9,-12,-10,-12,-10,-12,-10,-11,-10,-12,-12,-12,-12,-11,-12,-12,-13,-11,-13,-12,-13,-13,-13,-12,-13,-13,-15,-11,-15,-13,-16,-12,0,0,-16,-12,-16,-12,-17,-12,-17,-11,-17,-12,-18,-12,-17,-12,-17,-12,-18,-12,-18,-12,-20,-12,-18,-12,-18,-12,-19,-12,-20,-13,-20,-13,-20,-13,-20,-14,-20,-14,-19,-14,-19,-16,-18,-15,-19,-16,-19,-16,-18,-18,-17,-18,0,0]"
CSI_DATA: 18,6,4,4,3,3,3,0,-33,-16,1016.231,1020.702,157.827,1377.424,338.261,204.782,"[-3,6,-2,6,-2,7,-3,8,-2,8,-2,8,-3,9,-2,9,-3,9,-2,9,-3,10,-2,10,-3,11,-2,11,-3,11,-2,12,-2,11,-3,11,-2,12,-3,12,-3,13,-3,13,-4,12,-2,13,-3,14,-3,14,0,0,-3,14,-3,14,-3,15,-3,14,-4,15,-4,15,-5,15,-4,14,-4,14,-3,14,-3,15,-4,14,-4,14,-4,14,-4,14,-3,14,-4,14,-3,14,-3,14,-3,14,-4,14,-4,15,-4,15,-3,16,-4,16,-4,16,0,0,-8,11,-8,11,-7,11,-8,13,-8,12,-8,13,-8,13,-8,12,-8,13,-7,12,-8,14,-8,14,-7,14,-7,14,-7,14,-6,15,-5,15,-6,15,-4,16,-5,16,-5,16,-4,16,-5,16,-2,17,-4,19,-2,20,0,0,-2,19,-3,20,-2,21,-2,21,-3,22,-3,22,-2,22,-3,22,-2,23,-2,23,-2,25,-3,24,-3,23,-4,24,-4,24,-4,25,-4,25,-4,26,-5,25,-5,25,-6,26,-7,24,-8,25,-8,25,-10,25,-10,24,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-27,-20,546.599,547.896,199.86,1039.163,436.332,256.489,"[-10,8,-10,9,-9,9,-11,9,-10,9,-10,9,-10,9,-9,8,-10,9,-9,9,-10,10,-10,10,-10,9,-9,9,-10,8,-9,9,-8,8,-8,8,-8,9,-8,9,-8,8,-7,9,-7,8,-6,9,-6,9,-6,10,0,0,-5,10,-5,10,-4,11,-4,11,-4,11,-4,12,-4,12,-4,12,-3,12,-3,12,-3,14,-3,13,-4,13,-3,14,-4,14,-3,15,-4,16,-4,16,-5,16,-5,16,-6,16,-6,16,-7,16,-7,17,-9,16,-9,16,0,0,-12,-14,-12,-15,-12,-14,-13,-16,-12,-15,-12,-16,-11,-16,-10,-15,-10,-15,-10,-14,-10,-15,-10,-14,-10,-13,-10,-12,-9,-12,-11,-11,-11,-11,-11,-10,-12,-10,-12,-11,-12,-11,-13,-10,-12,-11,-14,-10,-14,-11,-15,-11,0,0,-15,-11,-15,-11,-16,-12,-15,-11,-15,-12,-15,-12,-15,-12,-14,-12,-14,-12,-14,-11,-15,-12,-14,-12,-14,-11,-14,-12,-14,-12,-14,-12,-14,-11,-14,-12,-14,-12,-13,-12,-13,-13,-13,-12,-13,-12,-14,-13,-12,-13,-12,-14,0,0]"
