CSI_DATA: 5,3,2,2,1,1,1,0,-22,-32,232.178,240.148,18.20,413.960,184.862,19.541,"[-14,-6,-14,-6,-14,-4,-15,-6,-15,-5,-14,-5,-15,-5,-14,-5,-15,-5,-14,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-5,-17,-4,-16,-3,-16,-3,-16,-3,-17,-3,-17,-3,-17,-3,-16,-3,-17,-1,-18,-2,-18,-1,0,0,-17,-1,-18,-1,-19,-1,-18,0,-18,-1,-19,-1,-19,-1,-19,-1,-19,0,-19,0,-20,0,-19,0,-20,0,-20,0,-20,-1,-21,0,-21,0,-21,-1,-21,-1,-20,-2,-21,-2,-21,-3,-21,-3,-22,-2,-21,-4,-20,-5,0,0,-10,-13,-10,-12,-11,-12,-10,-14,-10,-14,-9,-14,-9,-14,-9,-14,-9,-14,-8,-14,-8,-15,-9,-14,-8,-14,-8,-14,-7,-13,-9,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-13,-7,-13,-9,-13,-9,-14,-9,-13,0,0,-9,-13,-9,-14,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-9,-6,-9,-6,-9,-5,-8,-6,-9,-6,-8,-6,-8,-7,-8,0,0]"
CSI_DATA: 6,4,1,1,1,1,1,0,-25,-40,237.60,245.30,63.963,474.31,244.933,79.612,"[11,8,11,8,12,6,13,8,12,7,12,8,11,7,11,7,11,7,12,6,13,7,13,6,12,6,12,6,12,7,12,5,12,5,11,5,12,4,12,5,12,5,12,4,11,4,12,3,13,4,13,3,0,0,13,2,13,2,14,2,13,1,14,2,14,2,14,2,14,2,14,2,14,1,15,1,14,2,15,1,15,2,15,2,16,2,16,2,15,3,15,3,15,4,15,4,15,5,15,5,15,5,14,6,14,7,0,0,-5,-1,-4,-1,-5,-1,-5,-2,-4,-1,-4,-2,-5,-2,-4,-2,-5,-3,-4,-3,-5,-4,-5,-4,-5,-4,-5,-5,-4,-5,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-5,-7,-6,-6,-5,-7,-7,-7,-7,-8,-8,-7,0,0,-8,-7,-8,-8,-9,-7,-10,-7,-9,-7,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-12,-7,-11,-8,-11,-8,-12,-7,-13,-7,-14,-8,-14,-7,-14,-8,-13,-8,-14,-7,-14,-8,-13,-8,-14,-9,-15,-9,-14,-10,-14,-10,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-36,-24,232.86,240.57,108.922,534.421,305.323,140.02,"[12,20,12,20,13,19,12,21,11,20,10,19,10,19,9,18,8,19,8,17,9,19,9,18,9,18,8,18,7,18,9,17,8,16,7,16,8,16,6,16,6,17,7,16,5,15,7,15,6,16,7,16,0,0,6,15,6,15,6,15,5,13,5,14,5,14,4,14,4,12,4,12,4,11,4,11,3,10,3,10,3,10,3,9,3,8,3,8,4,7,4,6,4,5,5,5,5,5,6,5,7,4,8,4,8,4,0,0,10,-13,9,-13,8,-14,9,-14,9,-13,9,-13,9,-14,8,-13,8,-14,7,-13,9,-14,8,-15,7,-14,7,-14,8,-14,7,-16,6,-15,6,-15,6,-16,6,-16,7,-16,6,-16,7,-16,5,-16,6,-18,6,-18,0,0,5,-17,5,-18,4,-18,4,-18,5,-18,5,-19,5,-18,5,-19,4,-19,4,-20,4,-21,5,-19,5,-19,4,-20,4,-21,4,-21,4,-22,5,-22,5,-22,6,-22,7,-22,8,-21,9,-22,8,-22,10,-22,11,-21,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-33,-17,235.195,243.165,164.69,592.624,363.526,198.205,"[10,-8,10,-8,10,-9,12,-9,11,-8,11,-8,11,-7,11,-7,12,-7,11,-7,13,-7,12,-7,12,-6,12,-7,13,-6,13,-7,12,-6,12,-6,12,-7,13,-6,13,-6,13,-7,13,-6,13,-7,14,-7,14,-7,0,0,13,-8,14,-8,14,-9,13,-8,14,-8,14,-8,15,-8,14,-8,14,-9,14,-9,14,-10,14,-9,14,-9,14,-10,14,-10,14,-11,14,-11,14,-11,14,-11,14,-11,15,-11,15,-11,16,-12,16,-12,16,-12,16,-12,0,0,7,-12,6,-13,6,-13,7,-14,7,-14,7,-14,7,-15,7,-14,7,-15,6,-15,8,-16,7,-16,6,-16,6,-16,6,-15,5,-17,4,-16,5,-17,3,-17,4,-17,4,-18,3,-18,4,-18,1,-19,3,-20,1,-21,0,0,1,-21,1,-22,0,-21,0,-22,0,-22,0,-23,1,-23,0,-23,0,-24,0,-24,0,-26,1,-25,1,-25,0,-25,0,-26,0,-27,0,-27,0,-26,1,-27,2,-27,3,-28,3,-26,4,-28,4,-27,6,-28,6,-27,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-26,-18,149.940,157.911,208.48,657.39,427.941,262.620,"[2,-15,2,-15,1,-15,2,-16,2,-15,2,-15,2,-14,2,-14,2,-14,1,-14,2,-15,1,-15,2,-15,2,-14,2,-14,1,-14,1,-13,2,-12,1,-13,1,-13,2,-13,1,-12,1,-12,0,-12,0,-13,0,-13,0,0,-1,-12,-1,-12,-2,-13,-2,-12,-2,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-4,-13,-3,-13,-3,-14,-4,-15,-4,-14,-4,-15,-4,-16,-4,-16,-4,-16,-3,-16,-3,-17,-1,-17,-2,-18,-2,-18,0,-18,0,-19,0,0,16,-11,16,-11,16,-12,17,-11,17,-11,17,-11,16,-11,16,-10,16,-10,16,-9,17,-10,16,-10,15,-9,14,-9,13,-8,13,-11,11,-11,12,-11,11,-11,12,-12,12,-12,11,-12,12,-12,10,-14,12,-14,11,-15,0,0,11,-15,12,-15,11,-16,11,-16,12,-15,13,-16,13,-15,13,-15,12,-15,13,-15,13,-16,13,-14,13,-14,13,-14,13,-15,13,-14,13,-14,13,-14,13,-13,13,-12,14,-12,13,-11,14,-11,13,-11,14,-10,13,-10,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-22,-35,622.185,630.181,17.896,803.894,146.855,19.447,"[-9,-12,-9,-12,-10,-11,-10,-13,-10,-12,-10,-13,-10,-12,-9,-11,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-11,-12,-12,-11,-12,-10,-11,-10,-13,-10,-12,-11,-12,-11,-13,-10,-12,-10,-14,-9,-15,-10,-15,-10,0,0,-15,-9,-15,-9,-17,-9,-16,-9,-16,-9,-17,-9,-17,-10,-17,-9,-17,-9,-17,-9,-19,-9,-18,-10,-17,-10,-19,-10,-18,-10,-19,-11,-19,-11,-19,-11,-19,-11,-18,-12,-18,-13,-18,-13,-18,-13,-18,-14,-17,-15,-17,-15,0,0,5,2,5,2,6,2,7,2,6,2,7,2,7,2,7,2,7,2,7,2,8,2,8,2,8,2,8,1,8,2,9,1,8,1,8,1,9,0,9,1,9,1,9,0,9,1,10,0,10,0,11,-1,0,0,11,-1,11,-1,11,-1,11,-1,11,0,11,-1,12,0,11,0,11,0,11,0,12,0,11,1,11,1,10,1,10,1,10,1,10,1,9,1,9,1,8,2,8,2,7,2,6,2,6,2,5,2,5,2,0,0]"
CSI_DATA: 6,4,1,1,1,1,1,0,-25,-40,237.60,245.30,63.963,474.31,244.933,79.612,"[11,8,11,8,12,6,13,8,12,7,12,8,11,7,11,7,11,7,12,6,13,7,13,6,12,6,12,6,12,7,12,5,12,5,11,5,12,4,12,5,12,5,12,4,11,4,12,3,13,4,13,3,0,0,13,2,13,2,14,2,13,1,14,2,14,2,14,2,14,2,14,2,14,1,15,1,14,2,15,1,15,2,15,2,16,2,16,2,15,3,15,3,15,4,15,4,15,5,15,5,15,5,14,6,14,7,0,0,-5,-1,-4,-1,-5,-1,-5,-2,-4,-1,-4,-2,-5,-2,-4,-2,-5,-3,-4,-3,-5,-4,-5,-4,-5,-4,-5,-5,-4,-5,-5,-6,-5,-6,-5,-6,-5,-6,-6,-6,-5,-7,-6,-6,-5,-7,-7,-7,-7,-8,-8,-7,0,0,-8,-7,-8,-8,-9,-7,-10,-7,-9,-7,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-12,-7,-11,-8,-11,-8,-12,-7,-13,-7,-14,-8,-14,-7,-14,-8,-13,-8,-14,-7,-14,-8,-13,-8,-14,-9,-15,-9,-14,-10,-14,-10,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-34,-24,622.94,630.90,108.760,895.93,238.54,110.646,"[9,-17,9,-18,7,-17,10,-19,8,-17,9,-18,8,-17,8,-16,7,-17,6,-16,7,-18,6,-18,6,-18,5,-17,6,-17,4,-18,4,-17,4,-16,3,-17,3,-17,4,-17,3,-16,3,-15,1,-17,2,-17,1,-17,0,0,1,-17,1,-17,1,-18,1,-15,1,-17,1,-17,2,-16,2,-15,1,-16,2,-15,2,-16,3,-15,3,-14,3,-14,4,-13,4,-13,4,-12,5,-12,5,-10,6,-9,6,-8,7,-6,6,-5,6,-4,6,-3,6,-2,0,0,14,-5,14,-5,14,-6,15,-5,15,-5,15,-6,14,-6,14,-6,14,-5,13,-6,15,-7,14,-7,14,-8,14,-8,15,-7,15,-9,14,-9,14,-8,14,-9,14,-9,15,-8,14,-9,15,-8,14,-11,15,-10,15,-11,0,0,14,-11,15,-11,15,-12,14,-12,15,-11,16,-12,16,-11,15,-11,15,-12,15,-13,15,-14,16,-12,15,-12,16,-13,16,-12,17,-14,16,-13,17,-13,18,-12,18,-12,19,-11,19,-11,19,-11,19,-11,20,-10,20,-9,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-61,-18,625.203,633.199,163.907,949.891,292.852,165.444,"[1,59,24,54,31,70,14,87,26,86,-1,82,29,59,35,53,16,65,23,83,30,83,28,65,14,95,11,74,1,66,16,88,19,78,-4,82,11,60,23,55,27,70,27,67,-14,52,29,37,49,47,26,58,0,0,52,18,48,43,45,50,39,13,42,57,53,30,75,36,30,31,57,28,66,29,67,46,55,43,40,22,48,32,39,34,68,23,67,19,65,13,55,23,64,18,53,18,46,15,27,4,51,19,60,2,52,-3,0,0,-8,9,-8,9,-8,10,-9,11,-8,10,-9,11,-9,11,-9,11,-9,11,-8,11,-9,12,-9,12,-8,12,-8,12,-9,12,-7,13,-7,13,-7,13,-6,14,-7,14,-7,14,-6,15,-7,14,-5,16,-6,17,-4,18,0,0,-5,18,-5,18,-5,19,-4,19,-5,20,-5,20,-5,20,-5,20,-5,21,-4,21,-4,23,-5,22,-5,21,-6,22,-6,23,-5,24,-6,23,-6,24,-7,24,-8,24,-9,24,-9,23,-10,23,-9,24,-11,23,-12,23,0,0]"
CSI_DATA: 13,7,3,3,2,2,2,0,-23,-18,539.949,547.945,207.898,1012.118,355.79,227.671,"[-10,11,-10,12,-8,12,-10,12,-9,11,-9,12,-9,11,-8,11,-8,11,-7,11,-8,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,11,-7,10,-6,11,-7,11,-7,11,-6,11,-6,10,-5,11,-6,12,-5,12,0,0,-4,12,-4,12,-4,13,-3,12,-4,13,-3,13,-3,13,-3,13,-3,13,-2,13,-3,14,-3,14,-3,14,-3,16,-3,15,-3,16,-3,16,-3,16,-3,16,-4,16,-5,17,-6,17,-6,17,-6,18,-8,17,-8,17,0,0,17,3,18,3,18,2,19,3,18,3,18,4,18,4,17,4,17,4,16,4,17,4,16,3,16,3,15,2,15,3,15,0,15,0,14,0,15,-1,16,0,16,0,16,-1,15,-1,16,-3,17,-2,18,-3,0,0,17,-3,18,-3,19,-3,18,-3,19,-2,19,-2,19,-2,18,-1,19,-2,18,-2,19,-3,18,-2,18,-1,18,-1,18,-1,19,-1,18,-1,18,-1,18,0,18,0,17,1,17,1,17,1,17,1,17,2,17,2,0,0]"
