CSI_DATA: 5,3,2,2,1,1,1,0,-21,-24,236.524,241.149,14.662,411.151,179.336,16.69,"[-5,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-7,-13,-7,-13,-7,-13,-7,-12,-7,-13,-8,-12,-8,-12,-8,-12,-9,-12,-8,-12,-8,-13,-9,-12,-8,-12,-10,-11,-10,-13,-11,-12,0,0,-11,-12,-12,-13,-12,-12,-12,-12,-11,-13,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-13,-13,-12,-14,-12,-14,-13,-14,-12,-14,-13,-15,-13,-15,-12,-15,-12,-15,-11,-16,-11,-16,-11,-16,-10,-16,-11,-17,-9,-17,-9,-17,0,0,-1,-18,-1,-18,-2,-18,-1,-19,-1,-18,0,-18,-1,-18,-1,-17,0,-17,-1,-17,0,-18,-1,-17,-1,-17,-1,-16,0,-16,-2,-17,-2,-16,-1,-16,-2,-15,-2,-16,-1,-16,-3,-15,-1,-15,-3,-15,-3,-16,-3,-16,0,0,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-5,-17,-4,-16,-4,-16,-4,-16,-4,-17,-5,-16,-5,-17,-4,-17,-4,-17,-4,-17,-4,-17,-3,-17,-3,-17,-3,-18,-1,-18,-1,-18,0,0]"
CSI_DATA: 6,4,1,1,1,1,1,0,-23,-33,240.912,245.537,58.319,474.141,242.326,79.59,"[-13,-8,-14,-8,-14,-6,-15,-8,-15,-7,-15,-8,-14,-8,-14,-7,-14,-8,-15,-7,-16,-8,-15,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-6,-14,-6,-15,-6,-15,-6,-15,-7,-15,-6,-14,-7,-15,-5,-16,-5,-16,-5,0,0,-15,-5,-16,-4,-16,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-15,-3,-16,-3,-16,-4,-16,-4,-17,-4,-16,-4,-17,-4,-17,-3,-17,-4,-16,-5,-16,-5,-16,-6,-16,-6,-16,-6,-17,-6,-15,-7,-15,-8,0,0,-15,0,-15,0,-15,2,-16,1,-16,1,-16,1,-16,1,-15,1,-16,1,-15,1,-17,1,-17,2,-16,2,-16,2,-16,1,-17,2,-16,2,-16,1,-16,3,-16,2,-17,1,-16,2,-16,1,-16,4,-17,2,-17,3,0,0,-16,3,-16,3,-17,4,-16,3,-16,3,-16,3,-16,3,-16,3,-16,2,-15,2,-16,3,-15,2,-15,2,-15,2,-15,1,-15,2,-15,2,-14,1,-14,0,-13,0,-13,0,-12,0,-12,0,-12,0,-11,-1,-10,-1,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-29,-25,236.607,241.232,108.728,541.836,310.21,146.754,"[21,-3,22,-3,21,-4,23,-3,21,-3,21,-3,20,-2,20,-2,20,-2,19,-3,21,-4,20,-4,20,-4,20,-4,20,-2,20,-4,19,-4,19,-3,19,-4,19,-3,19,-3,19,-4,18,-3,18,-6,20,-5,19,-5,0,0,19,-5,19,-4,20,-5,18,-5,19,-4,19,-4,19,-4,18,-4,19,-3,18,-4,19,-4,18,-3,18,-3,19,-3,17,-2,18,-3,18,-3,17,-3,17,-2,16,-1,17,-1,16,0,16,0,16,-1,16,0,15,0,0,0,-11,-13,-11,-13,-12,-12,-12,-14,-11,-13,-11,-14,-12,-13,-11,-13,-12,-13,-12,-12,-13,-13,-13,-13,-13,-13,-13,-12,-13,-13,-15,-13,-14,-12,-13,-12,-14,-12,-14,-13,-14,-13,-15,-12,-13,-13,-15,-11,-16,-13,-16,-12,0,0,-15,-12,-16,-12,-17,-12,-17,-11,-16,-12,-17,-12,-17,-12,-17,-12,-16,-12,-17,-12,-19,-12,-17,-12,-17,-12,-17,-12,-17,-12,-18,-12,-18,-13,-18,-13,-18,-13,-17,-14,-17,-15,-17,-14,-17,-15,-18,-15,-16,-16,-16,-17,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-32,-15,233.504,238.130,157.833,613.717,381.902,218.635,"[-3,-13,-2,-14,-3,-14,-1,-17,-1,-16,0,-17,0,-17,1,-17,2,-19,1,-18,2,-21,2,-21,2,-21,2,-21,4,-22,2,-22,1,-22,2,-21,2,-23,2,-24,3,-25,3,-25,3,-24,-1,-26,1,-28,0,-29,0,0,1,-29,1,-30,0,-31,0,-29,2,-32,2,-32,1,-32,2,-31,2,-32,0,-31,0,-33,1,-33,1,-32,1,-33,1,-31,1,-32,1,-31,0,-32,0,-32,1,-31,1,-31,1,-31,0,-31,-2,-32,0,-31,0,-31,0,0,-6,-14,-6,-14,-7,-14,-7,-16,-7,-15,-7,-15,-7,-15,-6,-15,-7,-15,-7,-15,-8,-16,-8,-15,-8,-15,-8,-15,-7,-15,-9,-15,-9,-14,-9,-14,-10,-14,-10,-14,-10,-15,-11,-14,-10,-14,-13,-13,-13,-15,-14,-14,0,0,-13,-14,-14,-15,-15,-15,-15,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-16,-17,-16,-16,-16,-16,-16,-16,-17,-16,-18,-17,-18,-17,-18,-16,-18,-16,-19,-15,-19,-15,-20,-14,-20,-14,-21,-15,-20,-13,-22,-12,-22,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-30,-20,153.245,157.870,214.242,684.972,453.157,289.890,"[0,12,0,12,2,11,1,12,1,11,0,11,0,10,1,10,0,10,1,9,1,10,1,10,1,10,1,10,1,10,1,9,1,8,1,8,1,8,1,8,1,8,2,7,1,6,3,6,3,7,4,6,0,0,4,5,5,6,5,6,5,5,5,6,6,6,7,6,7,6,7,6,8,6,9,6,8,6,9,7,9,7,9,7,10,8,10,8,10,8,10,9,10,9,10,10,10,11,10,12,10,12,9,13,9,13,0,0,-20,1,-20,2,-20,3,-22,2,-21,1,-21,1,-21,1,-20,1,-20,0,-19,1,-20,0,-19,1,-19,1,-18,2,-17,1,-18,4,-17,4,-17,4,-17,5,-18,4,-18,4,-18,5,-18,4,-18,7,-20,6,-20,7,0,0,-19,7,-20,6,-20,7,-19,7,-20,6,-20,6,-20,6,-20,6,-20,5,-19,5,-20,6,-19,4,-19,4,-19,4,-19,4,-19,4,-19,4,-19,4,-18,3,-17,3,-18,2,-17,2,-17,1,-17,2,-16,1,-16,1,0,0]"
CSI_DATA: 10,3,3,3,2,2,2,0,-21,-25,626.537,631.233,14.601,801.290,116.318,16.179,"[1,-15,0,-16,-1,-15,0,-17,0,-16,0,-16,0,-16,0,-15,0,-16,-1,-15,-1,-17,-2,-17,-1,-17,-2,-17,-1,-17,-3,-17,-3,-16,-2,-16,-3,-17,-3,-17,-2,-17,-3,-17,-3,-16,-5,-17,-4,-18,-5,-18,0,0,-6,-17,-5,-18,-6,-18,-6,-17,-6,-18,-6,-19,-6,-19,-6,-18,-6,-19,-6,-18,-8,-19,-6,-19,-7,-19,-7,-19,-7,-19,-8,-20,-7,-20,-7,-20,-7,-20,-6,-20,-6,-20,-5,-20,-5,-20,-5,-21,-4,-21,-3,-21,0,0,-6,15,-6,15,-5,16,-6,17,-6,16,-6,16,-6,15,-6,15,-6,15,-5,15,-6,16,-5,17,-5,16,-4,16,-5,16,-4,17,-3,16,-3,16,-3,17,-4,17,-4,17,-3,17,-4,16,-2,17,-3,19,-2,19,0,0,-2,18,-2,19,-2,20,-1,18,-2,19,-2,19,-2,19,-2,19,-2,19,-2,19,-1,20,-2,19,-2,19,-3,19,-3,19,-2,20,-2,20,-3,19,-4,19,-4,18,-6,18,-5,18,-5,17,-4,18,-6,17,-6,16,0,0]"
CSI_DATA: 11,4,2,2,2,2,2,0,-25,-39,630.926,635.622,58.272,857.409,172.437,72.298,"[14,1,15,1,15,-1,16,0,15,0,15,1,15,0,14,1,14,1,14,0,15,0,15,0,15,0,15,0,15,1,14,-1,13,-1,13,0,14,-1,14,0,14,0,14,-1,13,0,13,-2,14,-1,14,-2,0,0,13,-2,13,-3,14,-3,12,-3,14,-3,14,-3,14,-3,13,-3,13,-3,12,-3,13,-4,13,-3,13,-3,14,-3,12,-3,14,-3,14,-3,14,-3,14,-2,13,-2,14,-2,14,-1,14,-1,14,-1,14,0,13,0,0,0,0,4,-1,4,0,4,0,4,-1,4,-1,3,-2,3,-2,3,-3,3,-2,3,-3,3,-3,4,-3,4,-3,4,-4,4,-4,4,-4,4,-5,5,-4,5,-5,6,-5,6,-5,6,-5,6,-5,7,-5,8,-6,8,0,0,-6,8,-5,9,-5,10,-5,10,-5,10,-5,10,-5,11,-5,10,-5,11,-4,11,-4,12,-4,12,-4,12,-4,13,-4,13,-4,14,-3,13,-4,13,-4,13,-5,13,-5,13,-4,12,-4,13,-4,13,-5,12,-6,12,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-32,-23,626.620,631.316,108.586,916.05,231.33,130.894,"[-2,21,-2,21,-1,20,-2,21,-2,20,-3,19,-2,19,-2,18,-3,18,-3,18,-3,19,-3,18,-3,18,-3,18,-4,17,-3,18,-2,16,-3,16,-2,16,-3,16,-3,16,-2,16,-3,15,-2,16,-2,16,-2,16,0,0,-1,15,-2,15,-1,16,-1,15,-1,15,0,15,-1,15,0,15,-1,15,0,14,0,15,-1,14,-1,15,0,15,0,15,1,15,1,16,1,16,1,16,1,16,0,17,0,17,0,18,0,19,-2,19,-2,19,0,0,-8,-14,-8,-14,-9,-13,-9,-15,-8,-14,-9,-14,-9,-14,-8,-14,-9,-13,-9,-13,-9,-14,-10,-14,-10,-13,-10,-13,-10,-13,-12,-13,-11,-12,-11,-12,-12,-12,-11,-13,-11,-13,-12,-12,-11,-13,-13,-11,-13,-13,-14,-12,0,0,-14,-12,-14,-12,-15,-12,-14,-11,-14,-12,-15,-12,-15,-12,-15,-12,-15,-12,-16,-11,-17,-12,-16,-12,-16,-11,-17,-12,-17,-12,-18,-12,-18,-12,-18,-12,-18,-13,-17,-13,-17,-15,-17,-15,-17,-16,-18,-16,-17,-18,-16,-18,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-29,-15,623.519,628.215,157.786,985.975,301.03,200.864,"[-4,14,-4,14,-4,15,-5,17,-6,16,-6,16,-6,16,-6,16,-8,16,-6,16,-8,18,-7,18,-8,18,-8,18,-9,18,-7,18,-7,18,-8,17,-7,19,-8,19,-9,19,-8,19,-8,18,-6,20,-8,21,-7,22,0,0,-6,22,-7,22,-7,23,-7,22,-7,23,-8,24,-8,24,-7,23,-8,23,-7,22,-6,25,-7,23,-7,24,-7,24,-8,22,-7,23,-7,23,-7,23,-7,22,-7,22,-7,22,-8,22,-7,22,-6,23,-7,22,-7,22,0,0,4,13,4,13,6,12,5,14,5,13,5,13,5,14,5,13,5,14,6,13,6,14,7,14,7,14,7,13,7,14,8,13,8,12,8,12,9,12,9,13,9,14,10,13,10,13,13,11,13,13,14,13,0,0,14,13,14,13,15,13,14,13,15,13,15,14,16,14,16,14,16,15,17,14,18,14,17,14,17,15,18,16,17,16,18,17,18,16,18,17,17,18,16,18,16,20,15,19,16,20,17,19,15,21,14,21,0,0]"
CSI_DATA: 14,7,3,3,2,2,2,0,-27,-18,543.259,547.955,214.103,1047.437,362.465,262.326,"[-15,0,-15,1,-14,2,-16,1,-14,1,-15,1,-14,1,-14,1,-14,1,-13,2,-15,1,-15,2,-15,2,-14,1,-15,1,-14,2,-13,1,-13,1,-13,1,-13,1,-12,1,-12,2,-12,1,-11,2,-12,2,-12,3,0,0,-12,3,-11,4,-12,4,-11,4,-12,4,-12,5,-12,5,-11,5,-12,6,-11,5,-12,7,-12,6,-13,6,-13,7,-13,6,-14,7,-14,7,-15,8,-15,7,-15,7,-16,6,-16,6,-17,6,-18,6,-18,4,-19,4,0,0,16,-11,16,-11,16,-12,18,-11,17,-11,17,-10,17,-10,17,-9,17,-9,16,-9,17,-9,16,-10,15,-9,14,-9,14,-8,14,-11,12,-10,12,-10,12,-11,13,-10,14,-10,12,-11,13,-10,12,-13,13,-13,13,-14,0,0,13,-13,13,-13,13,-14,13,-14,13,-13,14,-13,14,-13,14,-12,14,-13,13,-12,13,-14,13,-12,13,-12,13,-12,13,-12,13,-12,13,-12,13,-11,13,-11,13,-10,13,-9,13,-9,13,-9,12,-9,13,-8,13,-8,0,0]"
